station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
33;2021-07-06T02:00:00Z;8,9;0,0;92,2;1002,0;1;0,0;8,8;9,0;246;NA;NA
33;2021-07-06T03:00:00Z;9,1;0,0;90,9;1001,5;1;0,7;9,0;9,2;243;NA;NA
33;2021-07-06T04:00:00Z;9,1;0,0;90,4;1002,1;1;0,0;9,0;9,2;185;NA;NA
33;2021-07-06T05:00:00Z;9,0;0,0;91,5;1002,5;1;0,2;8,9;9,0;229;NA;NA
33;2021-07-06T06:00:00Z;9,1;0,0;89,9;1002,6;1;0,9;8,7;9,6;233;NA;NA
33;2021-07-06T07:00:00Z;9,3;0,0;87,4;1003,3;1;0,4;9,1;9,4;333;NA;NA
33;2021-07-06T08:00:00Z;10,4;0,0;83,3;1004,6;26;0,9;9,6;10,8;177;NA;NA
33;2021-07-06T09:00:00Z;11,3;0,0;80,8;1005,8;44;0,2;10,9;11,5;181;NA;NA
33;2021-07-06T10:00:00Z;12,4;0,0;76,6;1006,2;124;0,4;11,5;13,0;183;NA;NA
33;2021-07-06T11:00:00Z;14,3;0,0;67,0;1006,0;596;1,1;13,5;15,3;124;NA;NA
33;2021-07-06T12:00:00Z;15,9;0,0;59,4;1006,7;379;0,6;15,6;16,4;347;NA;NA
33;2021-07-06T13:00:00Z;14,1;0,0;66,9;1006,8;127;0,9;13,9;14,7;307;NA;NA
33;2021-07-06T14:00:00Z;13,4;0,0;76,4;1007,2;116;0,9;12,5;13,8;350;NA;NA
33;2021-07-06T15:00:00Z;14,2;0,2;75,9;1006,0;379;1,1;13,4;14,7;110;NA;NA
33;2021-07-06T16:00:00Z;14,8;0,0;71,4;1006,2;161;0,7;14,3;15,2;153;NA;NA
33;2021-07-06T17:00:00Z;12,0;0,0;76,1;1006,5;37;0,4;10,3;14,2;348;NA;NA
33;2021-07-06T18:00:00Z;8,2;0,0;86,1;1006,1;1;0,0;7,2;9,2;348;NA;NA
33;2021-07-06T19:00:00Z;6,8;0,0;91,0;1006,4;1;0,2;6,3;7,7;348;NA;NA
33;2021-07-06T20:00:00Z;7,4;0,0;93,7;1006,6;1;0,0;7,0;7,9;161;NA;NA
33;2021-07-06T21:00:00Z;7,0;0,0;94,8;1006,7;1;0,4;6,0;7,8;154;NA;NA
33;2021-07-06T22:00:00Z;7,6;0,0;95,4;1006,6;1;0,4;7,6;7,6;352;NA;NA
33;2021-07-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-07T00:00:00Z;5,5;0,0;96,2;1004,8;1;0,2;4,5;6,9;337;2,80;350
33;2021-07-07T01:00:00Z;5,0;0,0;96,4;1004,3;1;0,2;4,5;5,4;248;NA;NA
33;2021-07-07T02:00:00Z;6,8;0,0;95,9;1002,9;1;0,7;6,1;7,3;279;NA;NA
33;2021-07-07T03:00:00Z;7,0;0,0;91,7;1002,6;1;1,1;6,2;7,6;126;NA;NA
33;2021-07-07T04:00:00Z;6,7;0,0;91,8;1002,6;1;0,6;6,5;6,9;348;NA;NA
33;2021-07-07T05:00:00Z;6,1;0,0;91,5;1002,4;1;0,7;5,4;6,5;352;NA;NA
33;2021-07-07T06:00:00Z;4,7;0,0;92,3;1002,1;1;0,2;4,3;5,0;355;NA;NA
33;2021-07-07T07:00:00Z;3,3;0,0;93,0;1002,2;3;0,2;2,4;4,6;317;NA;NA
33;2021-07-07T08:00:00Z;4,8;0,0;93,5;1002,6;81;0,4;4,1;6,1;180;NA;NA
33;2021-07-07T09:00:00Z;9,0;0,0;87,0;1002,6;304;0,7;6,8;10,8;330;NA;NA
33;2021-07-07T10:00:00Z;12,3;0,0;75,8;1001,9;412;1,1;10,8;13,5;95;NA;NA
33;2021-07-07T11:00:00Z;15,7;0,0;63,8;1000,9;487;0,7;14,5;16,6;345;NA;NA
33;2021-07-07T12:00:00Z;18,0;0,0;56,3;999,4;471;1,3;17,1;18,7;350;NA;NA
33;2021-07-07T13:00:00Z;19,6;0,0;50,8;997,6;462;0,9;18,5;20,6;268;NA;NA
33;2021-07-07T14:00:00Z;19,5;0,0;50,0;997,8;408;2,6;19,1;20,6;292;NA;NA
33;2021-07-07T15:00:00Z;19,8;0,0;50,1;998,0;313;1,5;19,3;20,4;279;NA;NA
33;2021-07-07T16:00:00Z;19,7;0,0;52,1;997,4;161;0,2;19,0;20,5;263;NA;NA
33;2021-07-07T17:00:00Z;14,1;0,0;69,6;997,4;42;0,0;11,3;17,8;264;NA;NA
33;2021-07-07T18:00:00Z;9,3;0,0;83,3;997,5;1;0,0;8,2;10,2;265;NA;NA
33;2021-07-07T19:00:00Z;7,8;0,0;87,9;997,9;1;0,4;7,5;8,0;264;NA;NA
33;2021-07-07T20:00:00Z;7,6;0,0;89,5;997,8;1;0,0;7,1;8,1;156;NA;NA
33;2021-07-07T21:00:00Z;7,1;0,0;90,4;997,4;1;0,0;6,4;8,2;147;NA;NA
33;2021-07-07T22:00:00Z;6,2;0,0;91,5;998,0;1;0,0;6,2;6,2;147;NA;NA
33;2021-07-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-08T00:00:00Z;3,9;0,0;93,8;997,1;1;0,0;3,4;4,7;114;4,35;361
33;2021-07-08T01:00:00Z;3,2;0,0;94,4;996,6;1;0,0;2,9;3,8;122;NA;NA
33;2021-07-08T02:00:00Z;2,8;0,0;94,8;996,2;1;0,0;2,1;3,9;139;NA;NA
33;2021-07-08T03:00:00Z;3,2;0,0;95,0;996,0;1;0,2;2,2;4,5;355;NA;NA
33;2021-07-08T04:00:00Z;1,9;0,0;95,1;996,2;1;0,0;1,5;2,6;128;NA;NA
33;2021-07-08T05:00:00Z;1,5;0,0;95,5;996,4;1;0,0;1,0;1,9;126;NA;NA
33;2021-07-08T06:00:00Z;1,0;0,0;96,0;996,8;1;0,0;0,6;1,3;132;NA;NA
33;2021-07-08T07:00:00Z;1,7;0,0;96,1;997,3;7;0,0;0,9;2,2;180;NA;NA
33;2021-07-08T08:00:00Z;2,8;0,0;96,2;998,2;92;0,0;0,9;5,0;198;NA;NA
33;2021-07-08T09:00:00Z;9,0;0,0;90,5;999,1;296;0,2;6,7;10,7;202;NA;NA
33;2021-07-08T10:00:00Z;13,0;0,0;71,7;1000,1;403;0,7;11,8;13,9;306;NA;NA
33;2021-07-08T11:00:00Z;14,8;0,0;68,3;1000,1;453;0,9;14,3;15,3;234;NA;NA
33;2021-07-08T12:00:00Z;16,3;0,0;64,0;1000,3;463;0,9;15,6;16,8;244;NA;NA
33;2021-07-08T13:00:00Z;17,9;0,0;61,9;999,9;452;0,7;17,6;18,2;244;NA;NA
33;2021-07-08T14:00:00Z;17,6;0,0;67,9;999,8;398;1,9;17,3;18,1;243;NA;NA
33;2021-07-08T15:00:00Z;16,8;0,0;72,2;1000,0;301;1,7;16,4;17,1;246;NA;NA
33;2021-07-08T16:00:00Z;15,2;0,0;77,1;1000,0;139;1,3;14,5;15,7;247;NA;NA
33;2021-07-08T17:00:00Z;12,1;0,0;83,9;1000,2;34;0,6;10,7;13,7;244;NA;NA
33;2021-07-08T18:00:00Z;9,7;0,0;89,7;1000,8;1;0,0;9,0;10,2;237;NA;NA
33;2021-07-08T19:00:00Z;8,2;0,0;92,7;1001,4;1;0,0;7,5;8,7;237;NA;NA
33;2021-07-08T20:00:00Z;6,3;0,0;93,6;1001,4;1;0,0;5,5;7,2;237;NA;NA
33;2021-07-08T21:00:00Z;4,7;0,0;94,4;1001,6;1;0,0;4,3;5,2;239;NA;NA
33;2021-07-08T22:00:00Z;4,0;0,0;94,9;1001,6;1;0,0;4,0;4,0;239;NA;NA
33;2021-07-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-09T00:00:00Z;2,6;0,0;95,7;1002,6;1;0,0;1,9;3,3;237;4,35;373
33;2021-07-09T01:00:00Z;3,8;0,0;96,2;1002,8;1;0,0;2,6;4,6;237;NA;NA
33;2021-07-09T02:00:00Z;5,4;0,0;96,6;1003,1;1;0,0;5,1;5,7;239;NA;NA
33;2021-07-09T03:00:00Z;6,3;0,0;96,9;1003,1;1;0,0;5,9;6,5;240;NA;NA
33;2021-07-09T04:00:00Z;6,4;0,0;97,1;1002,3;1;0,0;6,3;6,5;239;NA;NA
33;2021-07-09T05:00:00Z;6,6;0,0;97,3;1002,6;1;0,0;6,5;6,9;239;NA;NA
33;2021-07-09T06:00:00Z;7,0;0,0;97,4;1003,1;1;0,2;7,0;7,1;239;NA;NA
33;2021-07-09T07:00:00Z;7,3;0,0;97,5;1003,4;6;0,0;7,0;7,6;240;NA;NA
33;2021-07-09T08:00:00Z;7,5;0,0;97,5;1003,9;71;0,2;7,0;8,4;241;NA;NA
33;2021-07-09T09:00:00Z;8,9;0,0;96,9;1003,9;196;1,3;8,3;9,6;154;NA;NA
33;2021-07-09T10:00:00Z;11,0;0,0;93,0;1004,5;387;0,4;10,4;12,1;257;NA;NA
33;2021-07-09T11:00:00Z;13,8;0,0;82,8;1004,5;457;0,4;12,9;14,8;288;NA;NA
33;2021-07-09T12:00:00Z;16,3;0,0;72,0;1003,9;464;1,1;15,5;17,0;258;NA;NA
33;2021-07-09T13:00:00Z;18,5;0,0;65,6;1003,1;457;1,3;17,3;19,7;254;NA;NA
33;2021-07-09T14:00:00Z;19,8;0,0;62,2;1002,5;469;0,7;19,2;20,2;256;NA;NA
33;2021-07-09T15:00:00Z;19,7;0,0;64,3;1002,7;319;1,1;19,0;20,1;271;NA;NA
33;2021-07-09T16:00:00Z;18,6;0,0;67,2;1003,1;86;1,3;18,3;18,8;264;NA;NA
33;2021-07-09T17:00:00Z;17,1;0,0;71,8;1003,6;51;0,7;16,1;18,3;291;NA;NA
33;2021-07-09T18:00:00Z;14,8;0,0;79,4;1004,2;1;0,0;14,1;15,9;291;NA;NA
33;2021-07-09T19:00:00Z;13,4;0,0;83,6;1005,2;1;0,2;12,8;14,2;247;NA;NA
33;2021-07-09T20:00:00Z;11,2;0,0;87,5;1005,9;1;0,0;10,2;12,0;241;NA;NA
33;2021-07-09T21:00:00Z;9,4;0,0;90,7;1006,1;1;0,0;8,3;10,2;241;NA;NA
33;2021-07-09T22:00:00Z;7,7;0,0;92,7;1005,9;1;0,0;7,3;8,2;241;NA;NA
33;2021-07-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-10T00:00:00Z;6,0;0,0;95,2;1004,2;1;0,0;5,7;6,5;240;5,55;380
33;2021-07-10T01:00:00Z;5,8;0,0;95,9;1003,6;1;0,0;5,4;6,0;188;NA;NA
33;2021-07-10T02:00:00Z;4,4;0,0;95,9;1003,2;1;0,0;3,7;4,8;188;NA;NA
33;2021-07-10T03:00:00Z;3,3;0,0;96,3;1002,7;1;0,0;3,1;3,8;190;NA;NA
33;2021-07-10T04:00:00Z;4,6;0,0;96,7;1001,6;1;0,2;3,1;7,1;191;NA;NA
33;2021-07-10T05:00:00Z;4,7;0,0;96,1;1001,3;1;0,2;4,3;5,1;198;NA;NA
33;2021-07-10T06:00:00Z;3,9;0,0;96,4;1001,2;1;0,2;3,2;4,7;198;NA;NA
33;2021-07-10T07:00:00Z;2,4;0,0;96,5;1001,2;8;0,0;2,1;2,8;199;NA;NA
33;2021-07-10T08:00:00Z;5,0;0,0;96,9;1000,8;92;0,2;2,9;7,3;199;NA;NA
33;2021-07-10T09:00:00Z;10,8;0,0;89,2;1000,4;313;0,4;8,8;12,7;345;NA;NA
33;2021-07-10T10:00:00Z;15,4;0,0;65,8;999,6;416;0,9;13,8;16,8;355;NA;NA
33;2021-07-10T11:00:00Z;18,7;0,0;55,5;998,6;476;0,7;17,5;19,9;65;NA;NA
33;2021-07-10T12:00:00Z;21,4;0,0;44,2;997,4;486;0,4;20,4;22,2;344;NA;NA
33;2021-07-10T13:00:00Z;23,3;0,0;38,4;996,4;482;0,0;22,7;24,1;331;NA;NA
33;2021-07-10T14:00:00Z;24,0;0,0;37,0;995,5;433;0,4;23,4;24,8;275;NA;NA
33;2021-07-10T15:00:00Z;25,5;0,0;35,3;995,1;334;0,2;25,2;26,0;243;NA;NA
33;2021-07-10T16:00:00Z;22,8;0,0;47,7;994,9;126;0,6;21,1;24,4;239;NA;NA
33;2021-07-10T17:00:00Z;17,4;0,0;63,6;995,0;53;0,0;14,8;20,3;243;NA;NA
33;2021-07-10T18:00:00Z;12,2;0,0;78,2;995,5;1;0,0;10,8;13,4;246;NA;NA
33;2021-07-10T19:00:00Z;8,9;0,0;85,5;995,7;1;0,0;7,9;10,0;247;NA;NA
33;2021-07-10T20:00:00Z;6,8;0,0;89,8;995,8;1;0,0;6,1;7,5;247;NA;NA
33;2021-07-10T21:00:00Z;5,5;0,0;91,9;996,0;1;0,0;5,2;5,9;250;NA;NA
33;2021-07-10T22:00:00Z;4,6;0,0;92,6;995,9;1;0,0;4,6;4,6;247;NA;NA
33;2021-07-10T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-11T00:00:00Z;3,0;0,0;94,4;995,0;1;0,0;2,4;3,4;248;9,50;392
33;2021-07-11T01:00:00Z;2,8;0,0;94,9;994,8;1;0,0;2,5;3,1;248;NA;NA
33;2021-07-11T02:00:00Z;2,4;0,0;95,1;994,1;1;0,0;1,9;3,0;247;NA;NA
33;2021-07-11T03:00:00Z;1,5;0,0;95,4;993,3;1;0,0;1,4;1,9;247;NA;NA
33;2021-07-11T04:00:00Z;1,9;0,0;95,7;992,9;1;0,0;1,5;2,3;248;NA;NA
33;2021-07-11T05:00:00Z;1,6;0,0;95,9;993,2;1;0,0;1,3;1,9;247;NA;NA
33;2021-07-11T06:00:00Z;1,8;0,0;96,2;993,6;1;0,0;1,7;2,1;248;NA;NA
33;2021-07-11T07:00:00Z;1,6;0,0;96,2;993,8;17;0,0;1,3;1,9;247;NA;NA
33;2021-07-11T08:00:00Z;2,8;0,0;96,5;994,4;68;0,0;1,9;4,3;247;NA;NA
33;2021-07-11T09:00:00Z;6,5;0,0;96,3;994,8;188;0,0;5,4;7,4;247;NA;NA
33;2021-07-11T10:00:00Z;10,0;0,0;87,8;995,2;438;0,0;9,1;11,7;246;NA;NA
33;2021-07-11T11:00:00Z;14,8;0,0;63,0;995,5;496;0,6;13,2;16,1;250;NA;NA
33;2021-07-11T12:00:00Z;16,1;0,0;60,0;995,5;488;0,9;15,5;16,4;256;NA;NA
33;2021-07-11T13:00:00Z;16,3;0,0;69,5;995,5;454;0,9;16,1;16,5;263;NA;NA
33;2021-07-11T14:00:00Z;17,0;0,0;69,8;995,4;369;0,9;16,8;17,5;254;NA;NA
33;2021-07-11T15:00:00Z;16,3;0,0;70,2;995,8;277;1,5;15,7;16,7;267;NA;NA
33;2021-07-11T16:00:00Z;14,5;0,0;73,8;996,4;111;1,3;13,7;15,2;265;NA;NA
33;2021-07-11T17:00:00Z;11,6;0,0;80,9;997,3;27;0,9;10,4;12,7;243;NA;NA
33;2021-07-11T18:00:00Z;9,3;0,0;86,8;998,0;1;0,0;8,5;9,9;237;NA;NA
33;2021-07-11T19:00:00Z;7,2;0,0;90,0;998,5;1;0,0;6,6;7,8;239;NA;NA
33;2021-07-11T20:00:00Z;7,0;0,0;91,9;998,9;1;0,0;6,4;7,7;239;NA;NA
33;2021-07-11T21:00:00Z;8,5;0,0;92,9;999,2;1;0,0;8,2;8,7;240;NA;NA
33;2021-07-11T22:00:00Z;8,8;0,0;93,2;999,4;1;0,0;8,8;8,8;240;NA;NA
33;2021-07-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-12T00:00:00Z;9,2;0,0;93,4;998,7;1;0,0;9,2;9,3;241;9,50;404
33;2021-07-12T01:00:00Z;9,2;0,0;93,4;998,8;1;0,0;9,2;9,3;240;NA;NA
33;2021-07-12T02:00:00Z;9,2;0,0;93,6;999,0;1;0,0;9,2;9,3;240;NA;NA
33;2021-07-12T03:00:00Z;9,2;0,0;93,9;999,0;1;0,0;9,2;9,3;237;NA;NA
33;2021-07-12T04:00:00Z;9,2;0,0;94,0;999,2;1;0,0;9,2;9,3;237;NA;NA
33;2021-07-12T05:00:00Z;9,2;0,0;94,2;999,5;1;0,0;9,2;9,2;239;NA;NA
33;2021-07-12T06:00:00Z;9,2;0,0;94,5;1000,2;1;0,0;9,2;9,2;240;NA;NA
33;2021-07-12T07:00:00Z;9,3;0,0;94,4;1000,8;2;0,0;9,3;9,4;240;NA;NA
33;2021-07-12T08:00:00Z;9,5;0,0;94,1;1001,4;18;0,0;9,4;9,7;241;NA;NA
33;2021-07-12T09:00:00Z;10,2;0,0;93,3;1002,0;63;0,0;10,0;10,6;254;NA;NA
33;2021-07-12T10:00:00Z;11,3;0,0;89,4;1002,4;114;0,2;10,7;11,9;265;NA;NA
33;2021-07-12T11:00:00Z;12,8;0,0;82,8;1002,2;114;0,2;12,4;13,4;272;NA;NA
33;2021-07-12T12:00:00Z;14,2;0,0;74,7;1001,9;171;0,6;13,5;14,7;192;NA;NA
33;2021-07-12T13:00:00Z;15,7;0,0;68,6;1001,5;523;0,4;15,0;16,0;128;NA;NA
33;2021-07-12T14:00:00Z;14,9;0,0;68,7;1001,5;207;0,9;14,7;15,4;279;NA;NA
33;2021-07-12T15:00:00Z;14,8;0,0;68,3;1001,6;156;0,9;14,7;15,0;263;NA;NA
33;2021-07-12T16:00:00Z;14,2;0,0;71,6;1002,1;82;0,7;13,7;14,6;247;NA;NA
33;2021-07-12T17:00:00Z;11,6;0,0;79,2;1002,3;12;0,2;10,2;13,2;251;NA;NA
33;2021-07-12T18:00:00Z;8,5;0,0;86,6;1002,3;1;0,0;7,6;9,5;250;NA;NA
33;2021-07-12T19:00:00Z;6,5;0,0;90,1;1002,4;1;0,0;6,0;7,3;250;NA;NA
33;2021-07-12T20:00:00Z;5,3;0,0;92,4;1002,6;1;0,0;4,8;5,7;250;NA;NA
33;2021-07-12T21:00:00Z;4,1;0,0;93,5;1002,6;1;0,0;3,6;4,5;250;NA;NA
33;2021-07-12T22:00:00Z;3,2;0,0;94,3;1002,4;1;0,0;3,2;3,2;250;NA;NA
33;2021-07-12T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-13T00:00:00Z;3,2;0,0;95,5;1002,4;1;0,0;3,0;3,6;248;9,50;408
33;2021-07-13T01:00:00Z;4,9;0,0;96,1;1002,5;1;0,0;4,0;5,5;248;NA;NA
33;2021-07-13T02:00:00Z;6,1;0,0;96,1;1002,2;1;0,0;6,0;6,2;250;NA;NA
33;2021-07-13T03:00:00Z;5,9;0,0;96,1;1001,9;1;0,0;5,7;6,1;250;NA;NA
33;2021-07-13T04:00:00Z;6,2;0,0;96,2;1001,6;1;0,0;6,0;6,4;248;NA;NA
33;2021-07-13T05:00:00Z;6,1;0,0;96,2;1001,4;1;0,0;5,6;6,5;248;NA;NA
33;2021-07-13T06:00:00Z;4,4;0,0;96,1;1002,0;1;0,0;3,6;5,1;248;NA;NA
33;2021-07-13T07:00:00Z;2,9;0,0;96,3;1002,5;7;0,0;2,6;3,2;248;NA;NA
33;2021-07-13T08:00:00Z;4,9;0,0;96,7;1002,7;61;0,2;3,7;6,1;327;NA;NA
33;2021-07-13T09:00:00Z;8,9;0,0;94,5;1002,9;259;0,0;7,0;10,1;355;NA;NA
33;2021-07-13T10:00:00Z;12,2;0,0;81,8;1003,0;378;0,4;11,1;13,4;171;NA;NA
33;2021-07-13T11:00:00Z;14,5;0,0;69,9;1002,8;437;0,4;13,8;15,1;205;NA;NA
33;2021-07-13T12:00:00Z;15,5;0,0;66,4;1002,1;453;0,2;14,6;16,1;278;NA;NA
33;2021-07-13T13:00:00Z;16,3;0,0;62,7;1001,3;436;0,4;16,2;16,4;320;NA;NA
33;2021-07-13T14:00:00Z;16,6;0,0;61,0;1000,8;386;0,6;16,5;16,7;261;NA;NA
33;2021-07-13T15:00:00Z;16,2;0,0;62,3;1000,9;302;1,1;16,0;16,4;285;NA;NA
33;2021-07-13T16:00:00Z;14,8;0,0;65,5;1001,1;127;1,1;14,3;15,5;292;NA;NA
33;2021-07-13T17:00:00Z;12,3;0,0;70,9;1001,4;38;1,1;11,1;13,4;263;NA;NA
33;2021-07-13T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-13T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-13T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-13T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-13T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;9,50;417
33;2021-07-14T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-14T12:00:00Z;14,5;0,0;69,3;1005,6;444;0,4;14,1;14,8;279;NA;NA
33;2021-07-14T13:00:00Z;16,1;0,0;64,4;1004,7;441;0,4;15,5;16,3;251;NA;NA
33;2021-07-14T14:00:00Z;16,7;0,0;61,3;1004,2;399;0,7;16,1;17,0;288;NA;NA
33;2021-07-14T15:00:00Z;16,7;0,0;60,3;1004,0;297;0,7;16,4;17,1;279;NA;NA
33;2021-07-14T16:00:00Z;16,4;0,0;61,8;1004,0;99;0,4;16,0;16,8;272;NA;NA
33;2021-07-14T17:00:00Z;13,0;0,0;72,3;1004,2;38;0,4;11,1;15,1;265;NA;NA
33;2021-07-14T18:00:00Z;9,2;0,0;83,4;1004,5;1;0,0;8,1;10,5;256;NA;NA
33;2021-07-14T19:00:00Z;6,8;0,0;88,0;1004,9;1;0,0;6,1;7,4;250;NA;NA
33;2021-07-14T20:00:00Z;5,2;0,0;90,7;1004,8;1;0,0;4,1;6,0;250;NA;NA
33;2021-07-14T21:00:00Z;3,9;0,0;92,4;1004,6;1;0,0;3,4;4,2;250;NA;NA
33;2021-07-14T22:00:00Z;5,0;0,0;93,1;1004,3;1;0,0;5,0;5,0;250;NA;NA
33;2021-07-14T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-15T00:00:00Z;1,4;0,0;94,8;1003,7;1;0,0;1,1;1,6;251;9,80;421
33;2021-07-15T01:00:00Z;0,7;0,0;95,1;1003,3;1;0,0;0,4;1,1;251;NA;NA
33;2021-07-15T02:00:00Z;0,2;0,0;95,5;1002,9;1;0,0;-0,1;0,4;250;NA;NA
33;2021-07-15T03:00:00Z;0,4;0,0;95,8;1002,8;1;0,0;-0,4;1,2;251;NA;NA
33;2021-07-15T04:00:00Z;0,2;0,0;96,1;1002,7;1;0,0;0,0;0,3;251;NA;NA
33;2021-07-15T05:00:00Z;0,2;0,0;96,4;1002,6;1;0,0;-0,5;0,7;251;NA;NA
33;2021-07-15T06:00:00Z;-0,6;0,0;96,4;1002,9;1;0,0;-1,0;-0,3;251;NA;NA
33;2021-07-15T07:00:00Z;-0,1;0,0;96,6;1003,1;9;0,0;-0,4;0,3;246;NA;NA
33;2021-07-15T08:00:00Z;3,0;0,0;97,0;1003,2;93;0,2;0,6;4,6;351;NA;NA
33;2021-07-15T09:00:00Z;7,1;0,0;94,6;1003,4;286;0,2;5,5;8,1;181;NA;NA
33;2021-07-15T10:00:00Z;10,1;0,0;84,4;1003,4;401;0,0;9,1;10,9;234;NA;NA
33;2021-07-15T11:00:00Z;13,2;0,0;67,2;1003,1;457;0,4;12,0;14,7;236;NA;NA
33;2021-07-15T12:00:00Z;16,4;0,0;55,0;1002,1;474;0,4;15,2;17,9;243;NA;NA
33;2021-07-15T13:00:00Z;18,3;0,0;49,4;1001,0;463;0,6;17,3;19,0;247;NA;NA
33;2021-07-15T14:00:00Z;19,1;0,0;46,3;1000,5;416;1,1;19,0;19,4;264;NA;NA
33;2021-07-15T15:00:00Z;19,1;0,0;47,3;1000,1;314;0,7;19,0;19,2;267;NA;NA
33;2021-07-15T16:00:00Z;18,0;0,0;52,6;1000,4;113;1,1;17,0;18,9;267;NA;NA
33;2021-07-15T17:00:00Z;13,7;0,0;63,9;1000,8;39;0,2;11,2;16,4;253;NA;NA
33;2021-07-15T18:00:00Z;9,3;0,0;77,2;1001,2;1;0,0;8,8;10,2;251;NA;NA
33;2021-07-15T19:00:00Z;7,9;0,0;79,8;1001,7;1;0,0;7,2;8,7;250;NA;NA
33;2021-07-15T20:00:00Z;6,2;0,0;84,3;1001,8;1;0,0;5,3;7,0;247;NA;NA
33;2021-07-15T21:00:00Z;4,6;0,0;87,6;1002,1;1;0,0;4,1;4,8;248;NA;NA
33;2021-07-15T22:00:00Z;3,6;0,0;89,2;1002,1;1;0,0;3,6;3,6;248;NA;NA
33;2021-07-15T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2021-07-16T00:00:00Z;1,2;0,0;93,0;1003,2;1;0,0;1,1;1,3;248;9,80;432
33;2021-07-16T01:00:00Z;0,9;0,0;93,9;1003,1;1;0,0;0,7;1,0;248;NA;NA
33;2021-07-16T02:00:00Z;0,7;0,0;94,3;1003,0;1;0,0;-0,2;1,5;248;NA;NA
33;2021-07-16T03:00:00Z;0,4;0,0;94,9;1003,2;1;0,0;0,1;0,8;248;NA;NA
33;2021-07-16T04:00:00Z;-0,2;0,0;95,1;1003,6;1;0,0;-0,7;0,1;248;NA;NA
33;2021-07-16T05:00:00Z;-0,2;0,0;95,4;1004,1;1;0,0;-0,9;0,8;248;NA;NA
33;2021-07-16T06:00:00Z;-0,7;0,0;95,6;1004,7;1;0,0;-0,9;-0,5;248;NA;NA
33;2021-07-16T07:00:00Z;-0,4;0,0;96,0;1004,8;9;0,0;-0,6;-0,2;248;NA;NA
33;2021-07-16T08:00:00Z;2,0;0,0;96,0;1005,1;113;1,1;1,1;3,2;327;NA;NA
33;2021-07-16T09:00:00Z;6,1;0,0;92,6;1005,3;248;0,7;4,0;7,6;354;NA;NA
33;2021-07-16T10:00:00Z;11,0;0,0;77,5;1005,8;394;0,4;9,6;12,2;292;NA;NA
33;2021-07-16T11:00:00Z;14,0;0,0;61,3;1005,8;462;0,7;13,0;15,1;348;NA;NA
33;2021-07-16T12:00:00Z;16,4;0,0;54,3;1005,4;487;0,4;15,7;17,4;305;NA;NA
