station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
28;2021-06-25T05:00:00Z;8,9;0,0;82,9;937,7;1;0,0;8,2;9,5;220;NA;NA
28;2021-06-25T06:00:00Z;8,2;0,2;88,6;937,9;1;0,5;8,0;8,4;234;NA;NA
28;2021-06-25T07:00:00Z;8,4;0,0;87,9;938,2;1;0,5;8,2;8,7;247;NA;NA
28;2021-06-25T08:00:00Z;8,4;0,0;87,6;938,5;8;0,5;8,3;8,6;154;NA;NA
28;2021-06-25T09:00:00Z;8,7;0,0;86,2;938,6;9;0,0;8,7;8,7;28;NA;NA
28;2021-06-25T10:00:00Z;10,3;0,0;82,2;938,1;87;0,0;10,3;10,3;302;NA;NA
28;2021-06-25T11:00:00Z;10,0;1,0;85,8;938,7;71;0,5;9,4;10,3;288;NA;NA
28;2021-06-25T12:00:00Z;10,0;0,8;90,8;938,2;266;1,0;9,2;10,7;178;NA;NA
28;2021-06-25T13:00:00Z;10,2;0,8;89,0;937,5;98;1,0;10,2;10,4;350;NA;NA
28;2021-06-25T14:00:00Z;9,9;2,2;91,0;937,3;87;0,0;9,7;10,2;347;NA;NA
28;2021-06-25T15:00:00Z;9,2;2,8;93,0;937,3;52;0,0;9,1;9,5;187;NA;NA
28;2021-06-25T16:00:00Z;9,1;1,6;94,3;937,6;52;0,0;8,9;9,3;199;NA;NA
28;2021-06-25T17:00:00Z;8,8;1,0;95,0;938,0;17;0,0;8,7;8,8;213;NA;NA
28;2021-06-25T18:00:00Z;8,4;0,0;95,6;938,4;1;0,0;8,3;8,5;213;NA;NA
28;2021-06-25T19:00:00Z;7,9;0,0;96,0;938,4;1;0,0;7,8;8,1;213;NA;NA
28;2021-06-25T20:00:00Z;7,8;0,0;96,3;938,8;1;0,0;7,7;7,8;213;NA;NA
28;2021-06-25T21:00:00Z;7,6;0,0;96,6;939,2;1;0,0;7,3;7,8;213;NA;NA
28;2021-06-25T22:00:00Z;7,3;0,0;97,0;939,3;1;0,0;6,9;7,7;213;NA;NA
28;2021-06-25T23:00:00Z;7,5;0,0;96,9;939,5;1;0,0;7,5;7,5;160;NA;NA
28;2021-06-26T00:00:00Z;7,4;0,2;96,9;939,9;1;0,0;7,4;7,5;49;NA;397
28;2021-06-26T01:00:00Z;7,1;0,0;96,5;939,9;1;0,0;7,1;7,2;34;NA;NA
28;2021-06-26T02:00:00Z;6,9;0,2;95,9;940,0;1;0,0;6,8;7,1;29;NA;NA
28;2021-06-26T03:00:00Z;6,8;0,0;95,6;939,9;1;0,0;6,7;6,8;20;NA;NA
28;2021-06-26T04:00:00Z;6,8;0,0;95,5;940,1;1;0,0;6,8;6,9;20;NA;NA
28;2021-06-26T05:00:00Z;6,7;0,4;95,3;939,9;1;0,0;6,6;6,8;20;NA;NA
28;2021-06-26T06:00:00Z;6,7;0,0;95,7;940,4;1;0,0;6,6;6,7;20;NA;NA
28;2021-06-26T07:00:00Z;6,6;0,0;96,1;940,8;2;0,0;6,6;6,7;20;NA;NA
28;2021-06-26T08:00:00Z;6,8;0,0;96,5;941,1;106;0,0;6,4;7,2;20;NA;NA
28;2021-06-26T09:00:00Z;7,2;0,0;95,5;941,6;108;0,0;7,2;7,4;181;NA;NA
28;2021-06-26T10:00:00Z;8,2;0,0;90,5;942,2;487;0,0;7,5;8,9;192;NA;NA
28;2021-06-26T11:00:00Z;9,8;0,0;81,4;941,9;589;0,0;8,7;10,9;275;NA;NA
28;2021-06-26T12:00:00Z;11,4;0,0;73,0;941,1;771;0,5;10,7;12,0;204;NA;NA
28;2021-06-26T13:00:00Z;10,8;0,0;68,8;940,4;203;0,0;10,5;11,0;184;NA;NA
28;2021-06-26T14:00:00Z;12,5;0,0;58,4;939,7;544;0,0;11,9;13,0;279;NA;NA
28;2021-06-26T15:00:00Z;11,5;0,0;59,8;939,3;154;0,0;11,3;11,9;251;NA;NA
28;2021-06-26T16:00:00Z;11,9;0,0;59,9;939,2;306;0,5;11,2;12,5;202;NA;NA
28;2021-06-26T17:00:00Z;10,0;0,0;67,4;939,5;84;0,5;8,8;11,3;348;NA;NA
28;2021-06-26T18:00:00Z;7,5;0,0;78,7;940,1;1;0,0;6,8;8,4;37;NA;NA
28;2021-06-26T19:00:00Z;6,0;0,0;81,5;940,4;1;0,0;5,7;6,6;41;NA;NA
28;2021-06-26T20:00:00Z;3,9;0,0;86,6;940,9;1;0,0;3,1;5,0;42;NA;NA
28;2021-06-26T21:00:00Z;3,9;0,0;89,4;941,3;1;0,0;3,8;4,0;51;NA;NA
28;2021-06-26T22:00:00Z;3,0;0,0;89,4;941,1;1;0,0;3,0;3,0;51;NA;NA
28;2021-06-26T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-06-27T00:00:00Z;0,9;0,0;94,5;941,2;1;0,0;0,3;1,5;59;NA;410
28;2021-06-27T01:00:00Z;0,9;0,0;95,0;941,4;1;0,0;0,7;1,1;45;NA;NA
28;2021-06-27T02:00:00Z;0,2;0,0;94,6;941,4;1;0,0;-0,8;1,0;44;NA;NA
28;2021-06-27T03:00:00Z;-0,9;0,0;95,2;941,0;1;0,0;-1,4;-0,4;39;NA;NA
28;2021-06-27T04:00:00Z;-0,7;0,0;95,4;940,8;1;0,0;-0,9;-0,4;52;NA;NA
28;2021-06-27T05:00:00Z;-1,3;0,0;95,3;940,7;1;0,0;-1,9;-1,0;41;NA;NA
28;2021-06-27T06:00:00Z;-1,3;0,0;95,3;941,0;1;0,0;-1,6;-1,1;60;NA;NA
28;2021-06-27T07:00:00Z;-1,9;0,0;95,0;941,6;3;0,0;-3,0;-1,4;69;NA;NA
28;2021-06-27T08:00:00Z;-2,3;0,0;94,8;942,0;168;0,0;-3,4;-0,1;107;NA;NA
28;2021-06-27T09:00:00Z;2,0;0,0;88,6;942,1;317;0,5;0,1;3,7;42;NA;NA
28;2021-06-27T10:00:00Z;6,1;0,0;75,9;942,3;453;0,5;4,6;7,0;27;NA;NA
28;2021-06-27T11:00:00Z;9,1;0,0;60,4;941,9;528;0,5;8,0;10,0;355;NA;NA
28;2021-06-27T12:00:00Z;12,2;0,0;41,2;940,5;582;0,0;11,1;13,0;236;NA;NA
28;2021-06-27T13:00:00Z;14,5;0,0;31,7;939,5;578;0,0;13,7;15,6;347;NA;NA
28;2021-06-27T14:00:00Z;16,4;0,0;23,4;939,0;537;0,0;16,2;16,6;194;NA;NA
28;2021-06-27T15:00:00Z;17,2;0,0;21,8;938,7;411;0,0;16,8;17,7;286;NA;NA
28;2021-06-27T16:00:00Z;18,1;0,0;19,9;938,6;293;0,0;17,6;18,9;201;NA;NA
28;2021-06-27T17:00:00Z;13,6;0,0;37,2;938,8;113;0,0;9,1;17,0;278;NA;NA
28;2021-06-27T18:00:00Z;8,1;0,0;57,6;939,2;1;0,0;7,5;8,7;351;NA;NA
28;2021-06-27T19:00:00Z;6,5;0,0;62,6;939,4;1;0,0;6,1;7,1;56;NA;NA
28;2021-06-27T20:00:00Z;5,3;0,0;62,5;939,9;1;0,0;4,7;6,2;44;NA;NA
28;2021-06-27T21:00:00Z;3,5;0,0;66,6;940,4;1;0,0;1,9;4,7;44;NA;NA
28;2021-06-27T22:00:00Z;0,5;0,0;75,2;940,4;1;0,0;0,5;0,5;44;NA;NA
28;2021-06-27T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-06-28T00:00:00Z;1,8;0,0;70,2;940,7;1;0,5;1,0;2,3;53;NA;419
28;2021-06-28T01:00:00Z;0,9;0,0;71,0;940,7;1;0,5;0,1;2,3;56;NA;NA
28;2021-06-28T02:00:00Z;-1,0;0,0;78,2;940,7;1;0,0;-1,2;-0,5;132;NA;NA
28;2021-06-28T03:00:00Z;-1,9;0,0;83,0;940,2;1;0,0;-2,9;-1,5;60;NA;NA
28;2021-06-28T04:00:00Z;-2,1;0,0;82,5;940,0;1;0,0;-2,1;-2,1;66;NA;NA
28;2021-06-28T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-06-28T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-06-28T07:00:00Z;-3,1;0,0;83,7;940,3;3;0,0;-3,4;-2,8;80;NA;NA
28;2021-06-28T08:00:00Z;-1,3;0,0;78,7;940,2;174;0,0;-2,5;1,1;69;NA;NA
28;2021-06-28T09:00:00Z;4,9;0,0;61,0;940,5;301;0,0;2,6;7,6;52;NA;NA
28;2021-06-28T10:00:00Z;10,6;0,0;47,9;940,5;462;0,0;9,2;12,2;212;NA;NA
28;2021-06-28T11:00:00Z;14,9;0,0;36,9;940,1;536;0,0;13,5;16,5;309;NA;NA
28;2021-06-28T12:00:00Z;18,4;0,0;21,9;939,4;586;0,0;17,2;19,5;344;NA;NA
28;2021-06-28T13:00:00Z;21,2;0,0;14,9;938,8;586;0,0;20,0;22,1;233;NA;NA
28;2021-06-28T14:00:00Z;22,8;0,0;14,6;938,2;543;0,0;22,4;23,2;226;NA;NA
28;2021-06-28T15:00:00Z;23,7;0,0;14,2;937,9;416;0,0;22,9;24,6;296;NA;NA
28;2021-06-28T16:00:00Z;24,2;0,0;15,1;937,8;301;0,0;23,5;24,7;306;NA;NA
28;2021-06-28T17:00:00Z;19,7;0,0;24,1;938,0;116;0,0;14,8;24,4;357;NA;NA
28;2021-06-28T18:00:00Z;11,8;0,0;42,9;938,7;1;0,0;10,5;12,8;49;NA;NA
28;2021-06-28T19:00:00Z;9,6;0,0;48,7;939,2;1;0,5;8,6;10,2;48;NA;NA
28;2021-06-28T20:00:00Z;8,5;0,0;49,2;939,6;1;0,5;7,5;9,6;59;NA;NA
28;2021-06-28T21:00:00Z;6,7;0,0;52,8;939,9;1;0,0;6,1;7,3;48;NA;NA
28;2021-06-28T22:00:00Z;5,3;0,0;57,4;940,1;1;0,0;4,9;5,9;122;NA;NA
28;2021-06-28T23:00:00Z;5,1;0,0;55,6;940,0;1;0,5;5,1;5,1;41;NA;NA
28;2021-06-29T00:00:00Z;4,4;0,0;57,1;939,9;1;0,0;4,2;4,6;44;NA;425
28;2021-06-29T01:00:00Z;2,3;0,0;63,9;939,9;1;0,0;0,6;4,1;45;NA;NA
28;2021-06-29T02:00:00Z;2,2;0,0;66,2;940,0;1;0,0;1,2;2,8;153;NA;NA
28;2021-06-29T03:00:00Z;2,6;0,0;64,0;939,7;1;0,0;2,1;3,4;77;NA;NA
28;2021-06-29T04:00:00Z;1,3;0,0;66,7;939,4;1;0,0;0,8;2,1;44;NA;NA
28;2021-06-29T05:00:00Z;0,8;0,0;68,1;938,9;1;0,0;-0,1;1,9;45;NA;NA
28;2021-06-29T06:00:00Z;1,0;0,0;66,7;938,9;1;0,0;0,3;1,9;44;NA;NA
28;2021-06-29T07:00:00Z;2,5;0,0;59,3;939,0;3;0,5;1,9;3,0;48;NA;NA
28;2021-06-29T08:00:00Z;0,7;0,0;67,3;939,2;182;0,0;-0,3;2,3;133;NA;NA
28;2021-06-29T09:00:00Z;7,9;0,0;48,5;939,2;279;0,5;5,0;10,4;49;NA;NA
28;2021-06-29T10:00:00Z;14,2;0,0;36,3;939,0;488;0,0;12,3;15,3;70;NA;NA
28;2021-06-29T11:00:00Z;17,2;0,0;29,6;938,5;493;0,0;16,1;18,9;126;NA;NA
28;2021-06-29T12:00:00Z;21,1;0,0;20,5;937,7;592;0,0;19,5;22,1;330;NA;NA
28;2021-06-29T13:00:00Z;23,7;0,0;19,5;936,9;583;0,0;22,8;24,6;254;NA;NA
28;2021-06-29T14:00:00Z;23,4;0,0;21,2;936,1;413;0,0;21,7;24,4;324;NA;NA
28;2021-06-29T15:00:00Z;23,3;0,0;21,2;935,5;296;0,0;22,7;24,1;128;NA;NA
28;2021-06-29T16:00:00Z;21,6;0,0;26,6;935,2;149;0,0;21,2;21,9;74;NA;NA
28;2021-06-29T17:00:00Z;18,2;0,0;40,4;935,1;112;0,0;15,9;20,0;35;NA;NA
28;2021-06-29T18:00:00Z;13,5;0,0;51,4;935,4;2;0,0;12,8;14,1;45;NA;NA
28;2021-06-29T19:00:00Z;12,9;0,0;45,4;935,2;1;0,0;11,6;13,5;46;NA;NA
28;2021-06-29T20:00:00Z;9,8;0,0;54,1;934,9;1;0,0;8,6;11,3;52;NA;NA
28;2021-06-29T21:00:00Z;9,0;0,0;54,5;934,9;1;0,0;8,1;10,5;52;NA;NA
28;2021-06-29T22:00:00Z;6,6;0,0;62,6;935,1;1;0,0;6,6;6,6;46;NA;NA
28;2021-06-29T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-06-30T00:00:00Z;6,0;0,0;62,2;935,4;1;0,0;4,5;7,0;117;NA;435
28;2021-06-30T01:00:00Z;5,6;0,0;64,6;935,4;1;0,0;4,3;7,0;108;NA;NA
28;2021-06-30T02:00:00Z;6,3;0,0;59,8;935,5;1;0,0;5,6;7,4;49;NA;NA
28;2021-06-30T03:00:00Z;4,1;0,0;69,6;935,5;1;0,0;3,5;4,7;49;NA;NA
28;2021-06-30T04:00:00Z;4,1;0,0;72,0;935,4;1;0,0;3,2;5,0;49;NA;NA
28;2021-06-30T05:00:00Z;4,8;0,0;67,9;935,6;1;0,0;3,9;5,3;51;NA;NA
28;2021-06-30T06:00:00Z;4,5;0,0;70,2;936,0;1;0,5;3,6;5,7;49;NA;NA
28;2021-06-30T07:00:00Z;5,4;0,0;65,6;936,3;1;0,0;5,4;5,4;48;NA;NA
28;2021-06-30T08:00:00Z;6,0;0,0;65,4;936,2;57;0,5;5,8;6,1;49;NA;NA
28;2021-06-30T09:00:00Z;7,7;0,0;61,4;936,4;137;1,0;6,2;9,3;45;NA;NA
28;2021-06-30T10:00:00Z;11,8;0,0;52,5;936,3;232;0,0;10,5;12,7;348;NA;NA
28;2021-06-30T11:00:00Z;14,6;0,0;44,2;935,9;344;0,0;13,4;15,9;357;NA;NA
28;2021-06-30T12:00:00Z;18,2;0,0;33,6;935,0;487;0,0;16,6;19,3;319;NA;NA
28;2021-06-30T13:00:00Z;20,9;0,0;23,9;933,7;549;0,5;19,9;21,9;220;NA;NA
28;2021-06-30T14:00:00Z;22,5;0,0;23,4;933,1;478;0,0;22,5;22,5;258;NA;NA
28;2021-06-30T15:00:00Z;21,2;0,0;22,9;933,1;379;1,0;20,7;21,9;299;NA;NA
28;2021-06-30T16:00:00Z;19,8;0,0;22,5;933,4;253;1,0;19,2;20,3;305;NA;NA
28;2021-06-30T17:00:00Z;16,9;0,0;25,4;933,9;87;0,5;15,4;18,9;278;NA;NA
28;2021-06-30T18:00:00Z;12,5;0,0;39,3;934,3;3;0,0;9,7;15,0;229;NA;NA
28;2021-06-30T19:00:00Z;10,4;0,0;47,9;934,7;1;0,0;9,1;11,4;351;NA;NA
28;2021-06-30T20:00:00Z;8,3;0,0;56,0;935,2;1;0,0;6,0;10,8;254;NA;NA
28;2021-06-30T21:00:00Z;4,5;0,0;69,6;935,5;1;0,0;4,2;5,2;29;NA;NA
28;2021-06-30T22:00:00Z;4,9;0,0;70,0;935,7;1;0,0;4,3;5,4;41;NA;NA
28;2021-06-30T23:00:00Z;4,3;0,0;70,7;935,9;1;0,0;4,3;4,3;46;NA;NA
28;2021-07-01T00:00:00Z;4,1;0,0;69,7;936,0;1;0,5;2,7;4,8;46;NA;447
28;2021-07-01T01:00:00Z;2,9;0,0;72,5;936,2;1;0,0;1,8;4,3;55;NA;NA
28;2021-07-01T02:00:00Z;2,9;0,0;72,9;936,1;1;0,5;1,9;3,6;48;NA;NA
28;2021-07-01T03:00:00Z;2,0;0,0;77,1;935,9;1;0,0;1,2;3,1;41;NA;NA
28;2021-07-01T04:00:00Z;3,8;0,0;69,1;935,6;1;1,0;3,1;4,5;46;NA;NA
28;2021-07-01T05:00:00Z;1,4;0,0;73,3;935,7;1;0,5;-0,1;4,3;46;NA;NA
28;2021-07-01T06:00:00Z;1,9;0,0;76,4;936,1;1;0,0;0,7;2,6;44;NA;NA
28;2021-07-01T07:00:00Z;1,0;0,0;77,8;936,4;2;0,0;0,4;2,1;60;NA;NA
28;2021-07-01T08:00:00Z;2,9;0,0;73,6;936,7;59;0,0;2,1;3,4;48;NA;NA
28;2021-07-01T09:00:00Z;6,6;0,0;65,9;937,2;332;0,0;3,8;9,7;45;NA;NA
28;2021-07-01T10:00:00Z;9,9;0,0;52,4;937,2;169;0,0;9,5;10,5;133;NA;NA
28;2021-07-01T11:00:00Z;10,4;0,0;52,1;937,4;231;0,0;9,8;11,1;331;NA;NA
28;2021-07-01T12:00:00Z;12,4;0,0;45,8;937,6;242;0,0;11,9;12,9;271;NA;NA
28;2021-07-01T13:00:00Z;16,2;0,0;39,3;937,6;697;0,0;13,8;18,1;227;NA;NA
28;2021-07-01T14:00:00Z;18,8;0,0;28,5;937,4;514;0,5;18,0;19,4;327;NA;NA
28;2021-07-01T15:00:00Z;18,8;0,0;28,7;937,0;369;0,5;18,2;19,2;305;NA;NA
28;2021-07-01T16:00:00Z;19,0;0,0;27,5;937,0;272;0,0;18,3;19,6;317;NA;NA
28;2021-07-01T17:00:00Z;15,7;0,0;36,0;937,7;114;0,0;14,2;17,7;302;NA;NA
28;2021-07-01T18:00:00Z;13,2;0,0;39,7;938,3;1;0,0;12,2;13,8;305;NA;NA
28;2021-07-01T19:00:00Z;10,2;0,0;52,9;938,9;1;0,0;9,4;11,1;265;NA;NA
28;2021-07-01T20:00:00Z;10,9;0,0;52,8;939,6;1;0,0;10,1;11,4;265;NA;NA
28;2021-07-01T21:00:00Z;10,8;0,0;54,2;939,9;1;0,0;9,9;11,4;293;NA;NA
28;2021-07-01T22:00:00Z;9,7;0,0;58,8;940,4;1;0,0;9,1;10,4;299;NA;NA
28;2021-07-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-02T00:00:00Z;8,0;0,0;64,9;941,5;1;0,0;6,5;9,5;4;0,00;457
28;2021-07-02T01:00:00Z;5,5;0,0;75,9;941,5;1;0,0;5,0;6,2;6;NA;NA
28;2021-07-02T02:00:00Z;3,2;0,0;81,7;941,7;1;0,0;2,6;3,5;7;NA;NA
28;2021-07-02T03:00:00Z;4,1;0,0;80,3;941,7;1;0,0;4,0;4,2;51;NA;NA
28;2021-07-02T04:00:00Z;3,2;0,0;80,6;941,7;1;0,0;2,6;3,5;46;NA;NA
28;2021-07-02T05:00:00Z;1,1;0,0;84,1;941,1;1;0,0;0,1;2,1;94;NA;NA
28;2021-07-02T06:00:00Z;1,5;0,0;85,5;941,1;1;0,0;1,2;1,9;76;NA;NA
28;2021-07-02T07:00:00Z;1,7;0,0;84,0;941,5;2;0,0;0,9;2,4;52;NA;NA
28;2021-07-02T08:00:00Z;2,3;0,0;81,1;941,8;131;0,0;1,8;2,7;41;NA;NA
28;2021-07-02T09:00:00Z;5,5;0,0;74,7;942,2;251;0,0;3,6;7,7;35;NA;NA
28;2021-07-02T10:00:00Z;10,0;0,0;60,2;942,5;421;0,5;8,1;11,4;211;NA;NA
28;2021-07-02T11:00:00Z;12,8;0,0;50,4;942,0;477;0,0;11,9;13,5;326;NA;NA
28;2021-07-02T12:00:00Z;15,7;0,0;40,5;941,2;568;0,5;14,2;17,0;180;NA;NA
28;2021-07-02T13:00:00Z;17,5;0,0;32,8;939,9;562;0,5;16,6;18,2;211;NA;NA
28;2021-07-02T14:00:00Z;19,4;0,0;29,3;939,1;523;0,0;18,1;20,6;320;NA;NA
28;2021-07-02T15:00:00Z;20,9;0,0;24,1;938,3;396;0,0;20,6;21,3;354;NA;NA
28;2021-07-02T16:00:00Z;21,4;0,0;22,8;938,1;283;0,0;20,6;22,2;347;NA;NA
28;2021-07-02T17:00:00Z;17,4;0,0;32,3;938,2;88;0,0;13,7;20,5;181;NA;NA
28;2021-07-02T18:00:00Z;10,8;0,0;51,4;938,5;1;0,0;8,9;12,3;59;NA;NA
28;2021-07-02T19:00:00Z;8,1;0,0;62,7;938,9;1;0,0;7,1;8,8;45;NA;NA
28;2021-07-02T20:00:00Z;7,5;0,0;63,3;938,8;1;0,0;6,8;8,1;49;NA;NA
28;2021-07-02T21:00:00Z;5,7;0,0;68,8;938,2;1;0,0;4,4;6,9;55;NA;NA
28;2021-07-02T22:00:00Z;6,3;0,0;64,9;938,0;1;0,0;6,1;6,6;49;NA;NA
28;2021-07-02T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-03T00:00:00Z;4,7;0,0;69,1;937,4;1;0,0;4,2;5,1;45;1,25;468
28;2021-07-03T01:00:00Z;5,2;0,0;67,3;936,7;1;0,5;5,0;5,5;42;NA;NA
28;2021-07-03T02:00:00Z;5,2;0,0;67,1;936,0;1;0,5;4,7;5,6;45;NA;NA
28;2021-07-03T03:00:00Z;4,9;0,0;67,4;935,7;1;0,5;4,5;5,4;48;NA;NA
28;2021-07-03T04:00:00Z;3,6;0,0;73,1;935,1;1;0,0;2,9;4,2;129;NA;NA
28;2021-07-03T05:00:00Z;4,7;0,0;68,8;934,5;1;0,0;4,4;5,1;44;NA;NA
28;2021-07-03T06:00:00Z;4,0;0,0;71,8;934,5;1;0,0;3,2;4,5;46;NA;NA
28;2021-07-03T07:00:00Z;2,9;0,0;77,2;934,9;1;0,0;2,6;3,6;41;NA;NA
28;2021-07-03T08:00:00Z;5,0;0,0;70,6;935,3;67;0,0;4,0;5,9;51;NA;NA
28;2021-07-03T09:00:00Z;7,9;0,0;64,3;935,7;169;0,0;6,9;9,6;56;NA;NA
28;2021-07-03T10:00:00Z;12,1;0,0;55,6;936,0;242;0,0;10,8;12,8;338;NA;NA
28;2021-07-03T11:00:00Z;15,3;0,0;42,4;935,8;386;0,0;13,5;16,6;239;NA;NA
28;2021-07-03T12:00:00Z;18,1;0,0;32,2;935,3;508;0,5;17,3;18,7;239;NA;NA
28;2021-07-03T13:00:00Z;19,3;0,0;29,9;934,6;466;0,5;18,8;19,8;264;NA;NA
28;2021-07-03T14:00:00Z;20,4;0,0;27,7;934,3;424;0,5;20,1;21,1;257;NA;NA
28;2021-07-03T15:00:00Z;20,8;0,0;25,8;934,3;318;0,5;20,4;21,2;278;NA;NA
28;2021-07-03T16:00:00Z;19,4;0,0;28,5;934,5;181;0,5;18,4;19,9;263;NA;NA
28;2021-07-03T17:00:00Z;16,8;0,0;31,1;934,9;73;0,0;15,7;17,8;298;NA;NA
28;2021-07-03T18:00:00Z;13,0;0,0;40,5;935,3;2;0,0;10,8;15,1;251;NA;NA
28;2021-07-03T19:00:00Z;7,5;0,0;59,2;935,8;1;0,0;6,6;8,7;156;NA;NA
28;2021-07-03T20:00:00Z;8,1;0,0;60,8;936,1;1;0,0;7,4;8,7;93;NA;NA
28;2021-07-03T21:00:00Z;6,1;0,0;65,9;936,3;1;0,0;5,0;7,2;51;NA;NA
28;2021-07-03T22:00:00Z;6,0;0,0;66,9;936,4;1;0,0;5,7;6,4;51;NA;NA
28;2021-07-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-04T00:00:00Z;3,8;0,0;71,9;936,8;1;0,0;2,7;4,5;48;3,10;479
28;2021-07-04T01:00:00Z;3,2;0,0;74,9;936,9;1;0,0;3,2;3,3;48;NA;NA
28;2021-07-04T02:00:00Z;2,2;0,0;77,7;937,1;1;0,0;1,9;2,6;46;NA;NA
28;2021-07-04T03:00:00Z;1,2;0,0;79,3;937,0;1;0,0;-0,1;2,4;52;NA;NA
28;2021-07-04T04:00:00Z;1,6;0,0;80,8;936,9;1;0,0;1,3;2,0;52;NA;NA
28;2021-07-04T05:00:00Z;1,9;0,0;78,3;937,0;1;0,0;1,3;2,6;48;NA;NA
28;2021-07-04T06:00:00Z;0,9;0,0;81,1;937,4;1;0,0;0,1;1,8;45;NA;NA
28;2021-07-04T07:00:00Z;1,8;0,0;77,4;937,8;2;0,5;1,2;2,4;53;NA;NA
28;2021-07-04T08:00:00Z;2,1;0,0;77,1;938,1;159;1,0;0,1;4,5;51;NA;NA
28;2021-07-04T09:00:00Z;8,6;0,0;59,1;938,2;282;0,5;6,0;10,8;59;NA;NA
28;2021-07-04T10:00:00Z;12,2;0,0;50,8;938,3;446;0,0;10,4;14,4;291;NA;NA
28;2021-07-04T11:00:00Z;16,2;0,0;35,2;937,9;467;0,0;15,1;17,3;314;NA;NA
28;2021-07-04T12:00:00Z;18,9;0,0;29,0;937,1;581;0,0;18,0;20,0;310;NA;NA
28;2021-07-04T13:00:00Z;21,2;0,0;25,0;936,3;569;0,5;20,8;22,0;260;NA;NA
28;2021-07-04T14:00:00Z;22,7;0,0;20,3;935,8;549;1,0;22,0;23,0;295;NA;NA
28;2021-07-04T15:00:00Z;22,3;0,0;20,8;935,6;402;1,0;22,0;22,6;309;NA;NA
28;2021-07-04T16:00:00Z;21,7;0,0;19,1;935,8;298;0,5;20,7;22,4;302;NA;NA
28;2021-07-04T17:00:00Z;18,4;0,0;19,5;936,5;78;0,5;17,3;19,6;299;NA;NA
28;2021-07-04T18:00:00Z;14,7;0,0;26,8;936,9;3;0,0;12,2;16,6;323;NA;NA
28;2021-07-04T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-04T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-04T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-04T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;2021-07-05T00:00:00Z;4,0;0,0;62,2;937,0;1;0,0;3,3;4,9;44;4,90;488
28;2021-07-05T01:00:00Z;3,8;0,0;60,6;936,7;1;0,0;2,5;4,6;49;NA;NA
28;2021-07-05T02:00:00Z;3,6;0,0;61,2;936,4;1;0,0;3,3;4,0;49;NA;NA
28;2021-07-05T03:00:00Z;3,1;0,0;61,9;936,2;1;0,0;2,7;3,4;48;NA;NA
28;2021-07-05T04:00:00Z;0,5;0,0;69,7;936,2;1;0,0;-0,8;1,6;42;NA;NA
28;2021-07-05T05:00:00Z;1,5;0,0;68,6;936,2;1;0,0;-0,4;2,4;48;NA;NA
28;2021-07-05T06:00:00Z;1,5;0,0;66,9;936,2;1;0,0;1,1;2,0;59;NA;NA
28;2021-07-05T07:00:00Z;2,5;0,0;61,9;936,1;2;0,5;0,6;3,4;60;NA;NA
28;2021-07-05T08:00:00Z;3,7;0,0;58,9;936,2;163;1,0;1,8;6,7;49;NA;NA
28;2021-07-05T09:00:00Z;9,4;0,0;44,6;936,1;313;0,5;7,3;11,4;48;NA;NA
28;2021-07-05T10:00:00Z;14,4;0,0;35,1;935,6;451;0,0;12,8;16,2;88;NA;NA
28;2021-07-05T11:00:00Z;19,2;0,0;25,7;934,9;523;0,0;17,4;20,8;90;NA;NA
28;2021-07-05T12:00:00Z;22,1;0,0;20,3;934,0;569;0,0;20,9;23,6;334;NA;NA
28;2021-07-05T13:00:00Z;24,8;0,0;16,7;933,1;569;0,0;24,1;25,3;275;NA;NA
28;2021-07-05T14:00:00Z;24,5;0,0;16,6;932,6;531;1,0;23,9;25,3;284;NA;NA
28;2021-07-05T15:00:00Z;23,5;0,0;19,0;932,4;403;1,0;22,7;24,2;268;NA;NA
28;2021-07-05T16:00:00Z;22,0;0,0;20,6;932,4;297;1,0;21,2;22,6;286;NA;NA
28;2021-07-05T17:00:00Z;18,8;0,0;23,2;932,6;94;0,5;16,9;20,7;288;NA;NA
