station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
14;2021-08-04T19:00:00Z;11,6;0,0;82,6;986,4;1;1,5;11,2;12,2;225;NA;NA
14;2021-08-04T20:00:00Z;10,5;0,0;87,1;987,6;1;1,0;10,1;10,9;218;NA;NA
14;2021-08-04T21:00:00Z;10,8;0,0;88,8;988,8;1;2,0;10,3;11,1;230;NA;NA
14;2021-08-04T22:00:00Z;11,2;0,0;88,0;989,3;1;1,0;11,2;11,2;226;NA;NA
14;2021-08-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-05T00:00:00Z;10,7;0,0;89,2;989,1;1;0,5;10,4;11,1;42;85,40;NA
14;2021-08-05T01:00:00Z;9,4;0,0;91,5;989,5;1;0,0;9,0;10,1;313;NA;NA
14;2021-08-05T02:00:00Z;10,6;0,0;90,8;990,1;1;0,5;10,0;10,8;254;NA;NA
14;2021-08-05T03:00:00Z;10,8;0,0;89,9;989,6;1;0,5;10,7;10,8;260;NA;NA
14;2021-08-05T04:00:00Z;10,7;0,0;90,2;989,4;1;0,0;10,7;10,8;354;NA;NA
14;2021-08-05T05:00:00Z;10,5;0,0;90,4;989,2;1;1,0;10,4;10,6;355;NA;NA
14;2021-08-05T06:00:00Z;10,0;0,0;91,5;989,2;1;1,0;9,6;10,4;32;NA;NA
14;2021-08-05T07:00:00Z;9,3;0,0;92,9;989,2;14;0,5;9,1;9,4;29;NA;NA
14;2021-08-05T08:00:00Z;10,2;0,0;90,9;990,3;127;1,0;9,6;10,8;271;NA;NA
14;2021-08-05T09:00:00Z;12,1;0,0;86,6;991,3;324;1,0;11,4;12,9;237;NA;NA
14;2021-08-05T10:00:00Z;13,6;0,0;79,5;991,6;622;1,5;12,8;14,6;237;NA;NA
14;2021-08-05T11:00:00Z;15,6;0,0;72,0;991,0;596;1,0;14,6;16,7;233;NA;NA
14;2021-08-05T12:00:00Z;17,8;0,0;63,2;990,1;631;1,0;16,9;18,6;227;NA;NA
14;2021-08-05T13:00:00Z;18,4;0,0;58,3;989,1;629;2,0;18,1;18,6;232;NA;NA
14;2021-08-05T14:00:00Z;19,4;0,0;53,8;988,3;587;2,5;18,9;20,3;234;NA;NA
14;2021-08-05T15:00:00Z;20,5;0,0;50,2;987,6;493;2,0;20,0;21,3;239;NA;NA
14;2021-08-05T16:00:00Z;21,4;0,0;48,6;987,3;354;1,0;20,2;22,7;234;NA;NA
14;2021-08-05T17:00:00Z;19,1;0,0;54,0;987,5;163;2,0;17,5;20,2;237;NA;NA
14;2021-08-05T18:00:00Z;15,3;0,0;65,0;988,0;16;1,5;14,1;16,8;234;NA;NA
14;2021-08-05T19:00:00Z;12,6;0,0;74,6;988,3;1;1,5;12,0;13,4;237;NA;NA
14;2021-08-05T20:00:00Z;11,2;0,0;80,0;988,7;1;1,0;11,1;11,3;244;NA;NA
14;2021-08-05T21:00:00Z;10,7;0,0;83,1;989,1;1;2,0;10,6;10,9;239;NA;NA
14;2021-08-05T22:00:00Z;10,5;0,0;84,3;989,3;1;1,5;10,5;10,5;240;NA;NA
14;2021-08-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-06T00:00:00Z;7,7;0,0;92,6;989,5;1;0,5;7,6;7,9;142;90,75;NA
14;2021-08-06T01:00:00Z;7,1;0,0;93,2;989,6;1;0,0;6,8;7,5;133;NA;NA
14;2021-08-06T02:00:00Z;6,3;0,0;94,1;989,3;1;0,0;5,8;7,0;133;NA;NA
14;2021-08-06T03:00:00Z;7,2;0,0;95,1;989,2;1;0,0;6,3;8,2;140;NA;NA
14;2021-08-06T04:00:00Z;8,7;0,0;95,5;988,9;1;0,0;8,5;8,8;129;NA;NA
14;2021-08-06T05:00:00Z;8,8;0,0;95,6;988,7;1;0,0;8,7;8,9;122;NA;NA
14;2021-08-06T06:00:00Z;8,8;0,0;95,5;988,6;1;0,0;8,6;8,9;122;NA;NA
14;2021-08-06T07:00:00Z;8,9;0,0;95,5;988,7;6;0,0;8,8;9,0;122;NA;NA
14;2021-08-06T08:00:00Z;9,2;0,0;96,2;988,9;44;0,0;9,1;9,2;93;NA;NA
14;2021-08-06T09:00:00Z;9,2;0,0;96,3;989,1;91;0,5;9,1;9,2;49;NA;NA
14;2021-08-06T10:00:00Z;10,0;0,0;93,2;988,8;279;0,5;9,7;10,6;72;NA;NA
14;2021-08-06T11:00:00Z;12,8;0,0;82,3;987,9;613;0,5;11,2;14,2;239;NA;NA
14;2021-08-06T12:00:00Z;14,4;0,0;73,9;987,7;683;3,0;14,2;14,7;239;NA;NA
14;2021-08-06T13:00:00Z;14,8;0,0;72,4;987,4;662;2,5;13,4;16,1;229;NA;NA
14;2021-08-06T14:00:00Z;17,2;0,0;63,0;986,8;596;2,5;16,3;18,0;240;NA;NA
14;2021-08-06T15:00:00Z;17,9;0,0;59,9;986,4;471;2,0;17,7;18,4;239;NA;NA
14;2021-08-06T16:00:00Z;17,4;0,0;60,3;986,4;359;2,5;17,2;17,7;240;NA;NA
14;2021-08-06T17:00:00Z;15,3;0,0;67,0;986,4;188;2,5;13,9;16,4;240;NA;NA
14;2021-08-06T18:00:00Z;12,4;0,0;77,9;986,6;12;2,5;11,6;13,3;241;NA;NA
14;2021-08-06T19:00:00Z;11,0;0,0;82,8;987,4;1;2,0;10,8;11,4;237;NA;NA
14;2021-08-06T20:00:00Z;11,1;0,0;84,2;988,3;1;2,5;11,1;11,2;230;NA;NA
14;2021-08-06T21:00:00Z;11,0;0,0;85,1;988,7;1;1,5;10,9;11,0;222;NA;NA
14;2021-08-06T22:00:00Z;10,8;0,0;86,8;988,9;1;1,0;10,8;10,9;219;NA;NA
14;2021-08-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-07T00:00:00Z;10,6;0,0;90,9;988,8;1;0,0;10,5;10,6;147;92,85;NA
14;2021-08-07T01:00:00Z;10,4;0,0;91,5;988,5;1;0,0;10,3;10,5;185;NA;NA
14;2021-08-07T02:00:00Z;10,6;0,0;90,2;988,1;1;0,0;10,5;10,6;198;NA;NA
14;2021-08-07T03:00:00Z;10,6;0,0;89,6;987,9;1;0,0;10,5;10,6;199;NA;NA
14;2021-08-07T04:00:00Z;10,6;0,0;88,6;987,4;1;0,0;10,6;10,6;199;NA;NA
14;2021-08-07T05:00:00Z;10,7;0,0;87,5;987,2;1;0,0;10,6;10,7;199;NA;NA
14;2021-08-07T06:00:00Z;10,6;0,0;87,1;987,4;1;0,0;10,6;10,7;199;NA;NA
14;2021-08-07T07:00:00Z;10,6;0,0;87,7;987,9;4;0,0;10,5;10,7;199;NA;NA
14;2021-08-07T08:00:00Z;10,8;0,0;85,8;988,8;64;0,5;10,7;10,9;236;NA;NA
14;2021-08-07T09:00:00Z;11,2;0,0;82,1;989,5;72;1,0;11,0;11,4;316;NA;NA
14;2021-08-07T10:00:00Z;11,8;0,0;77,1;990,2;168;1,5;11,4;12,3;237;NA;NA
14;2021-08-07T11:00:00Z;14,1;0,0;68,6;989,4;744;1,0;12,9;15,3;285;NA;NA
14;2021-08-07T12:00:00Z;15,5;0,0;60,3;988,8;879;0,5;14,7;16,0;327;NA;NA
14;2021-08-07T13:00:00Z;15,9;0,0;58,6;987,9;852;1,5;15,0;16,5;284;NA;NA
14;2021-08-07T14:00:00Z;17,8;0,0;51,9;987,0;827;1,5;17,2;18,4;264;NA;NA
14;2021-08-07T15:00:00Z;17,3;0,0;51,0;986,5;518;2,0;16,5;17,7;248;NA;NA
14;2021-08-07T16:00:00Z;15,3;0,0;58,2;986,7;392;3,0;14,6;16,6;230;NA;NA
14;2021-08-07T17:00:00Z;12,4;0,0;68,8;986,9;49;2,5;11,7;13,2;225;NA;NA
14;2021-08-07T18:00:00Z;11,7;0,0;73,0;987,5;11;2,0;11,6;11,8;213;NA;NA
14;2021-08-07T19:00:00Z;11,6;0,0;74,7;988,1;1;1,5;11,5;11,6;213;NA;NA
14;2021-08-07T20:00:00Z;11,6;0,0;73,6;988,6;1;0,0;11,5;11,6;208;NA;NA
14;2021-08-07T21:00:00Z;11,4;0,0;74,4;989,1;1;0,0;11,4;11,5;208;NA;NA
14;2021-08-07T22:00:00Z;11,4;0,0;73,6;989,4;1;0,0;11,4;11,5;208;NA;NA
14;2021-08-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-08T00:00:00Z;11,4;0,0;74,8;990,0;1;0,5;11,4;11,5;83;96,95;NA
14;2021-08-08T01:00:00Z;11,2;0,0;76,9;990,1;1;0,5;11,0;11,4;24;NA;NA
14;2021-08-08T02:00:00Z;11,2;0,0;74,8;990,0;1;0,0;11,0;11,4;300;NA;NA
14;2021-08-08T03:00:00Z;10,8;0,0;77,1;990,2;1;0,5;10,7;10,9;257;NA;NA
14;2021-08-08T04:00:00Z;10,3;0,0;85,5;990,5;1;1,5;9,9;10,6;230;NA;NA
14;2021-08-08T05:00:00Z;10,2;0,0;85,9;991,0;1;0,5;10,1;10,4;247;NA;NA
14;2021-08-08T06:00:00Z;9,7;0,0;91,0;991,8;1;0,5;9,5;9,9;91;NA;NA
14;2021-08-08T07:00:00Z;9,6;0,0;92,7;992,3;9;0,5;9,5;9,6;87;NA;NA
14;2021-08-08T08:00:00Z;10,2;0,0;94,1;992,9;152;0,5;9,7;11,0;58;NA;NA
14;2021-08-08T09:00:00Z;11,8;0,0;82,3;993,5;214;0,5;11,0;12,5;60;NA;NA
14;2021-08-08T10:00:00Z;12,8;0,0;76,9;993,8;222;0,5;12,4;13,3;44;NA;NA
14;2021-08-08T11:00:00Z;14,4;0,0;69,1;993,8;304;0,5;13,6;14,9;355;NA;NA
14;2021-08-08T12:00:00Z;15,1;0,0;63,1;993,6;734;0,5;14,4;15,9;298;NA;NA
14;2021-08-08T13:00:00Z;16,0;0,0;57,9;992,9;642;1,0;15,5;16,9;327;NA;NA
14;2021-08-08T14:00:00Z;17,3;0,0;52,3;992,4;638;1,0;15,6;18,0;314;NA;NA
14;2021-08-08T15:00:00Z;15,5;0,0;55,1;992,1;119;1,0;15,3;15,7;234;NA;NA
14;2021-08-08T16:00:00Z;14,6;0,0;65,1;992,1;119;2,5;13,8;15,7;216;NA;NA
14;2021-08-08T17:00:00Z;12,5;0,0;75,5;992,1;27;2,5;12,0;13,1;213;NA;NA
14;2021-08-08T18:00:00Z;11,3;0,0;81,0;992,3;9;2,5;10,9;11,8;215;NA;NA
14;2021-08-08T19:00:00Z;10,1;0,0;84,5;992,6;1;1,0;9,7;10,5;241;NA;NA
14;2021-08-08T20:00:00Z;9,8;0,0;86,1;992,6;1;1,0;9,6;9,9;240;NA;NA
14;2021-08-08T21:00:00Z;9,4;0,0;86,4;992,8;1;1,0;9,2;9,6;241;NA;NA
14;2021-08-08T22:00:00Z;9,0;0,0;86,8;993,0;1;0,5;8,8;9,1;241;NA;NA
14;2021-08-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-09T00:00:00Z;7,6;0,0;92,5;992,9;1;0,0;7,5;7,8;323;100,10;NA
14;2021-08-09T01:00:00Z;7,2;0,0;92,9;992,7;1;0,0;6,7;7,6;323;NA;NA
14;2021-08-09T02:00:00Z;5,0;0,0;94,5;992,3;1;0,0;4,3;5,9;323;NA;NA
14;2021-08-09T03:00:00Z;3,4;0,0;95,2;991,9;1;0,0;3,2;3,7;323;NA;NA
14;2021-08-09T04:00:00Z;3,0;0,0;96,0;991,9;1;0,0;2,8;3,5;323;NA;NA
14;2021-08-09T05:00:00Z;4,2;0,0;97,2;991,7;1;0,0;3,4;4,8;323;NA;NA
14;2021-08-09T06:00:00Z;5,6;0,0;97,1;992,0;1;0,0;5,4;5,7;326;NA;NA
14;2021-08-09T07:00:00Z;6,2;0,0;97,0;992,5;14;0,0;5,9;6,4;80;NA;NA
14;2021-08-09T08:00:00Z;7,1;0,0;92,9;992,9;172;0,0;6,8;7,8;49;NA;NA
14;2021-08-09T09:00:00Z;9,6;0,0;85,0;992,8;396;0,0;8,2;11,2;21;NA;NA
14;2021-08-09T10:00:00Z;12,0;0,0;77,7;992,9;526;0,5;11,1;13,0;10;NA;NA
14;2021-08-09T11:00:00Z;14,3;0,0;69,8;992,4;623;1,0;13,5;15,3;282;NA;NA
14;2021-08-09T12:00:00Z;16,2;0,0;60,0;991,7;663;1,0;15,6;17,5;265;NA;NA
14;2021-08-09T13:00:00Z;17,5;0,0;55,4;990,9;664;2,5;17,0;17,7;234;NA;NA
14;2021-08-09T14:00:00Z;17,4;0,0;55,6;990,3;617;2,5;17,4;17,5;237;NA;NA
14;2021-08-09T15:00:00Z;17,1;0,0;55,8;990,0;523;2,5;16,7;17,4;232;NA;NA
14;2021-08-09T16:00:00Z;15,9;0,0;57,8;989,8;382;2,5;15,1;16,5;232;NA;NA
14;2021-08-09T17:00:00Z;13,6;0,0;66,0;990,1;197;2,5;12,2;14,6;232;NA;NA
14;2021-08-09T18:00:00Z;10,6;0,0;77,7;990,4;11;2,5;9,9;11,5;241;NA;NA
14;2021-08-09T19:00:00Z;9,4;0,0;82,8;990,2;1;1,5;9,0;9,6;243;NA;NA
14;2021-08-09T20:00:00Z;8,7;0,0;86,1;990,4;1;1,0;8,6;8,8;248;NA;NA
14;2021-08-09T21:00:00Z;8,2;0,0;88,4;990,8;1;0,5;8,0;8,5;253;NA;NA
14;2021-08-09T22:00:00Z;7,6;0,0;90,6;990,8;1;0,0;7,5;7,7;327;NA;NA
14;2021-08-09T23:00:00Z;7,2;0,0;91,7;990,7;1;0,0;7,2;7,2;327;NA;NA
14;2021-08-10T00:00:00Z;6,0;0,0;93,3;990,5;1;0,0;5,6;6,7;355;100,35;NA
14;2021-08-10T01:00:00Z;4,7;0,0;94,3;990,5;1;0,0;3,9;5,3;355;NA;NA
14;2021-08-10T02:00:00Z;3,9;0,0;95,1;990,0;1;0,0;3,6;4,3;65;NA;NA
14;2021-08-10T03:00:00Z;3,4;0,0;95,9;989,6;1;0,0;3,2;3,5;65;NA;NA
14;2021-08-10T04:00:00Z;3,5;0,0;96,7;989,5;1;0,0;2,8;4,0;65;NA;NA
14;2021-08-10T05:00:00Z;3,5;0,0;96,7;989,2;1;0,0;3,3;3,8;65;NA;NA
14;2021-08-10T06:00:00Z;4,4;0,0;96,7;989,4;1;0,0;3,7;5,2;66;NA;NA
14;2021-08-10T07:00:00Z;5,2;0,0;96,5;989,5;16;0,5;4,0;5,7;70;NA;NA
14;2021-08-10T08:00:00Z;6,8;0,0;91,1;989,5;182;0,5;5,6;8,2;55;NA;NA
14;2021-08-10T09:00:00Z;10,2;0,0;77,2;989,6;398;0,0;8,8;11,2;45;NA;NA
14;2021-08-10T10:00:00Z;12,1;0,0;69,4;989,6;544;0,5;10,9;12,9;6;NA;NA
14;2021-08-10T11:00:00Z;15,3;0,0;60,4;989,4;644;0,5;13,1;17,1;351;NA;NA
14;2021-08-10T12:00:00Z;17,4;0,0;52,9;989,1;678;2,0;15,8;19,1;233;NA;NA
14;2021-08-10T13:00:00Z;19,3;0,0;47,4;988,4;679;1,5;19,0;19,6;233;NA;NA
14;2021-08-10T14:00:00Z;19,6;0,0;46,5;987,7;636;2,5;19,1;19,9;239;NA;NA
14;2021-08-10T15:00:00Z;18,5;0,0;49,1;987,5;539;3,0;17,8;19,1;234;NA;NA
14;2021-08-10T16:00:00Z;17,1;0,0;54,8;987,6;388;3,0;16,3;17,8;229;NA;NA
14;2021-08-10T17:00:00Z;14,6;0,0;62,1;987,9;172;3,0;13,6;15,5;226;NA;NA
14;2021-08-10T18:00:00Z;11,5;0,0;76,5;988,5;12;2,5;10,5;12,6;239;NA;NA
14;2021-08-10T19:00:00Z;9,8;0,0;83,9;988,9;1;1,5;9,4;10,3;244;NA;NA
14;2021-08-10T20:00:00Z;9,2;0,0;87,3;988,8;1;1,0;8,9;9,3;244;NA;NA
14;2021-08-10T21:00:00Z;8,2;0,0;89,5;988,6;1;0,0;7,8;8,7;240;NA;NA
14;2021-08-10T22:00:00Z;7,1;0,0;91,7;988,4;1;0,0;6,7;7,5;327;NA;NA
14;2021-08-10T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-11T00:00:00Z;4,6;0,0;94,2;987,7;1;0,0;3,7;5,8;327;101,85;NA
14;2021-08-11T01:00:00Z;3,7;0,0;95,3;987,3;1;0,0;3,3;4,1;327;NA;NA
14;2021-08-11T02:00:00Z;3,8;0,0;95,9;986,8;1;0,0;3,0;4,3;327;NA;NA
14;2021-08-11T03:00:00Z;4,1;0,0;96,2;986,5;1;0,0;3,0;4,9;327;NA;NA
14;2021-08-11T04:00:00Z;5,8;0,0;96,9;986,3;1;0,0;5,4;6,2;327;NA;NA
14;2021-08-11T05:00:00Z;6,4;0,0;97,5;986,3;1;0,0;6,3;6,6;327;NA;NA
14;2021-08-11T06:00:00Z;6,2;0,0;98,1;986,6;1;0,0;5,9;6,6;327;NA;NA
14;2021-08-11T07:00:00Z;6,3;0,0;98,5;986,9;9;0,0;6,2;6,4;314;NA;NA
14;2021-08-11T08:00:00Z;6,5;0,2;98,7;987,4;42;0,0;6,4;6,6;307;NA;NA
14;2021-08-11T09:00:00Z;7,0;0,0;98,6;988,0;99;0,0;6,6;7,4;313;NA;NA
14;2021-08-11T10:00:00Z;7,7;0,0;98,6;988,3;167;0,0;7,2;8,2;319;NA;NA
14;2021-08-11T11:00:00Z;8,6;0,0;98,2;988,4;182;0,0;8,4;8,8;220;NA;NA
14;2021-08-11T12:00:00Z;10,8;0,0;90,5;988,0;563;0,0;9,5;12,0;312;NA;NA
14;2021-08-11T13:00:00Z;14,1;0,0;74,0;987,5;882;1,5;12,6;14,9;248;NA;NA
14;2021-08-11T14:00:00Z;15,2;0,0;65,9;987,2;622;2,5;14,9;15,9;239;NA;NA
14;2021-08-11T15:00:00Z;15,8;0,0;62,9;986,9;517;2,5;15,5;15,9;236;NA;NA
14;2021-08-11T16:00:00Z;15,6;0,0;63,4;987,0;373;2,0;15,4;15,7;232;NA;NA
14;2021-08-11T17:00:00Z;13,8;0,0;68,3;987,1;163;2,0;12,7;14,6;227;NA;NA
14;2021-08-11T18:00:00Z;10,8;0,0;78,5;987,6;14;2,0;10,0;11,7;230;NA;NA
14;2021-08-11T19:00:00Z;9,0;0,0;84,7;987,9;1;1,0;8,6;9,5;246;NA;NA
14;2021-08-11T20:00:00Z;8,2;0,0;88,1;987,8;1;1,0;8,1;8,4;248;NA;NA
14;2021-08-11T21:00:00Z;7,9;0,0;90,6;988,0;1;0,5;7,8;8,1;240;NA;NA
14;2021-08-11T22:00:00Z;7,6;0,0;91,7;988,0;1;1,0;7,5;7,7;240;NA;NA
14;2021-08-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-12T00:00:00Z;8,4;0,0;90,2;988,6;1;0,0;8,2;8,5;258;101,85;NA
14;2021-08-12T01:00:00Z;8,5;0,0;89,2;988,6;1;0,0;8,5;8,6;233;NA;NA
14;2021-08-12T02:00:00Z;8,7;0,0;88,5;988,4;1;0,0;8,6;8,7;234;NA;NA
14;2021-08-12T03:00:00Z;8,6;0,0;88,7;988,4;1;0,0;8,5;8,6;232;NA;NA
14;2021-08-12T04:00:00Z;8,5;0,0;88,9;988,4;1;0,0;8,4;8,6;232;NA;NA
14;2021-08-12T05:00:00Z;8,5;0,0;89,1;988,8;1;0,0;8,4;8,5;288;NA;NA
14;2021-08-12T06:00:00Z;8,5;0,0;89,3;989,4;1;0,0;8,4;8,5;275;NA;NA
14;2021-08-12T07:00:00Z;8,3;0,0;89,7;990,0;1;0,0;8,3;8,4;291;NA;NA
14;2021-08-12T08:00:00Z;8,4;0,0;90,0;990,6;19;0,0;8,3;8,5;258;NA;NA
14;2021-08-12T09:00:00Z;8,6;0,0;88,9;991,1;41;0,0;8,5;8,7;351;NA;NA
14;2021-08-12T10:00:00Z;9,2;0,0;87,2;991,5;66;0,0;9,0;9,4;355;NA;NA
14;2021-08-12T11:00:00Z;9,7;0,0;84,6;991,8;101;0,0;9,5;9,9;56;NA;NA
14;2021-08-12T12:00:00Z;9,9;0,0;82,8;991,6;126;0,0;9,7;10,0;56;NA;NA
14;2021-08-12T13:00:00Z;11,0;0,0;78,2;991,1;208;0,5;10,7;11,4;124;NA;NA
14;2021-08-12T14:00:00Z;12,0;0,0;73,9;990,3;299;1,0;11,9;12,3;111;NA;NA
14;2021-08-12T15:00:00Z;14,0;0,0;66,5;989,6;637;0,5;13,2;14,8;156;NA;NA
14;2021-08-12T16:00:00Z;14,6;0,0;61,5;989,4;369;1,0;14,0;15,5;205;NA;NA
14;2021-08-12T17:00:00Z;13,5;0,0;63,0;989,7;172;1,0;12,3;14,0;202;NA;NA
14;2021-08-12T18:00:00Z;10,0;0,0;72,7;990,3;16;1,5;9,0;11,1;212;NA;NA
14;2021-08-12T19:00:00Z;8,0;0,0;80,3;990,9;1;1,5;7,6;8,5;236;NA;NA
14;2021-08-12T20:00:00Z;7,3;0,0;83,4;991,1;1;1,0;7,1;7,6;241;NA;NA
14;2021-08-12T21:00:00Z;6,9;0,0;85,1;991,2;1;1,0;6,8;7,0;239;NA;NA
14;2021-08-12T22:00:00Z;6,6;0,0;87,1;991,5;1;1,0;6,5;6,7;240;NA;NA
14;2021-08-12T23:00:00Z;6,5;0,0;88,1;991,8;1;1,0;6,5;6,5;239;NA;NA
14;2021-08-13T00:00:00Z;6,0;0,0;90,6;992,1;1;0,5;5,5;6,6;243;102,40;NA
14;2021-08-13T01:00:00Z;6,7;0,0;89,5;992,5;1;0,0;6,6;6,8;247;NA;NA
14;2021-08-13T02:00:00Z;6,6;0,0;89,1;992,5;1;0,0;6,5;6,6;319;NA;NA
14;2021-08-13T03:00:00Z;6,9;0,0;88,9;992,2;1;0,0;6,7;7,0;355;NA;NA
14;2021-08-13T04:00:00Z;7,0;0,0;88,3;991,5;1;0,0;6,8;7,1;63;NA;NA
14;2021-08-13T05:00:00Z;7,1;0,0;87,8;991,0;1;0,5;7,0;7,3;72;NA;NA
14;2021-08-13T06:00:00Z;7,0;0,0;88,2;991,0;1;0,5;7,0;7,1;63;NA;NA
14;2021-08-13T07:00:00Z;7,0;0,0;88,5;991,2;16;0,5;7,0;7,1;77;NA;NA
14;2021-08-13T08:00:00Z;7,2;0,0;87,8;991,5;101;0,5;7,0;7,5;37;NA;NA
14;2021-08-13T09:00:00Z;8,8;0,0;82,0;991,2;403;1,5;7,6;9,6;42;NA;NA
14;2021-08-13T10:00:00Z;10,7;0,0;72,6;991,4;556;1,0;9,5;11,8;37;NA;NA
14;2021-08-13T11:00:00Z;14,1;0,0;59,6;991,3;654;0,5;12,3;15,8;352;NA;NA
14;2021-08-13T12:00:00Z;15,2;0,0;54,7;991,1;667;1,0;15,2;15,2;240;NA;NA
14;2021-08-13T13:00:00Z;17,8;0,0;48,3;990,0;658;2,0;17,8;17,8;233;NA;NA
14;2021-08-13T14:00:00Z;17,4;0,0;46,9;989,8;639;2,5;16,8;17,8;226;NA;NA
14;2021-08-13T15:00:00Z;17,7;0,0;47,0;989,3;538;2,5;17,2;18,0;232;NA;NA
14;2021-08-13T16:00:00Z;17,6;0,0;45,6;988,7;393;1,5;17,4;17,7;234;NA;NA
14;2021-08-13T17:00:00Z;17,0;0,0;45,7;988,2;217;1,0;16,2;17,5;239;NA;NA
14;2021-08-13T18:00:00Z;13,7;0,0;56,3;988,6;12;1,0;12,6;14,9;240;NA;NA
14;2021-08-13T19:00:00Z;11,4;0,0;64,5;989,1;1;1,5;10,6;12,2;236;NA;NA
14;2021-08-13T20:00:00Z;9,1;0,0;78,2;989,6;1;2,0;8,4;10,1;247;NA;NA
14;2021-08-13T21:00:00Z;8,2;0,0;86,0;990,2;1;2,0;8,1;8,3;243;NA;NA
14;2021-08-13T22:00:00Z;7,8;0,0;89,2;990,7;1;1,5;7,6;8,0;240;NA;NA
14;2021-08-13T23:00:00Z;7,5;0,0;90,7;990,8;1;1,0;7,5;7,5;243;NA;NA
14;2021-08-14T00:00:00Z;6,9;0,0;93,0;990,2;1;0,5;6,6;7,1;65;104,30;NA
14;2021-08-14T01:00:00Z;4,7;0,0;94,0;989,7;1;0,0;3,8;5,8;84;NA;NA
14;2021-08-14T02:00:00Z;4,5;0,0;94,5;989,2;1;0,0;3,6;5,2;81;NA;NA
14;2021-08-14T03:00:00Z;3,6;0,0;95,7;988,9;1;0,0;3,4;3,8;77;NA;NA
14;2021-08-14T04:00:00Z;1,8;0,0;96,2;988,5;1;0,0;1,2;3,0;77;NA;NA
14;2021-08-14T05:00:00Z;3,0;0,0;96,9;988,6;1;0,0;1,4;4,2;77;NA;NA
14;2021-08-14T06:00:00Z;4,2;0,0;97,5;989,2;1;0,0;3,9;4,6;154;NA;NA
14;2021-08-14T07:00:00Z;4,2;0,0;98,2;989,2;27;0,5;3,9;4,5;140;NA;NA
14;2021-08-14T08:00:00Z;5,1;0,0;98,4;989,9;132;0,0;4,9;5,3;52;NA;NA
14;2021-08-14T09:00:00Z;5,8;0,0;98,3;990,4;253;0,0;5,1;6,6;6;NA;NA
14;2021-08-14T10:00:00Z;7,3;0,0;97,4;990,1;552;0,0;6,4;9,1;6;NA;NA
14;2021-08-14T11:00:00Z;12,3;0,0;80,4;990,0;658;1,0;10,3;13,7;348;NA;NA
14;2021-08-14T12:00:00Z;14,6;0,0;63,0;989,4;673;2,0;13,6;15,6;236;NA;NA
14;2021-08-14T13:00:00Z;16,4;0,0;54,8;988,7;617;2,0;15,8;16,9;237;NA;NA
14;2021-08-14T14:00:00Z;18,4;0,0;48,7;988,0;689;2,0;17,4;19,3;234;NA;NA
14;2021-08-14T15:00:00Z;20,2;0,0;44,8;987,3;543;1,5;19,6;20,8;232;NA;NA
14;2021-08-14T16:00:00Z;18,8;0,0;48,6;987,6;387;2,5;17,7;19,6;239;NA;NA
14;2021-08-14T17:00:00Z;17,0;0,0;53,9;988,0;277;2,5;15,4;18,3;241;NA;NA
14;2021-08-14T18:00:00Z;12,0;0,0;70,1;989,1;8;2,5;10,8;13,5;229;NA;NA
14;2021-08-14T19:00:00Z;9,8;0,0;80,3;990,0;1;2,0;9,5;10,2;220;NA;NA
14;2021-08-14T20:00:00Z;9,1;0,0;83,3;989,9;1;0,5;8,7;9,4;198;NA;NA
14;2021-08-14T21:00:00Z;8,5;0,0;85,8;990,1;1;0,5;8,4;8,5;201;NA;NA
14;2021-08-14T22:00:00Z;7,8;0,0;88,0;990,2;1;0,0;7,7;7,8;129;NA;NA
14;2021-08-14T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-15T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2021-08-15T01:00:00Z;9,2;0,0;86,3;990,6;1;0,0;8,9;9,5;112;105,30;NA
14;2021-08-15T02:00:00Z;9,6;0,0;84,8;990,2;1;0,0;9,5;9,6;112;NA;NA
14;2021-08-15T03:00:00Z;9,5;0,0;85,2;989,5;1;0,0;9,4;9,5;107;NA;NA
14;2021-08-15T04:00:00Z;9,4;0,0;85,7;989,2;1;0,0;9,4;9,5;34;NA;NA
14;2021-08-15T05:00:00Z;9,4;0,0;85,5;989,4;1;0,0;9,3;9,5;34;NA;NA
14;2021-08-15T06:00:00Z;9,3;0,0;85,9;989,7;1;0,5;9,2;9,6;248;NA;NA
14;2021-08-15T07:00:00Z;9,7;0,0;85,5;989,5;1;0,0;9,5;9,8;208;NA;NA
