station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
46;2021-07-10T06:00:00Z;5,8;0,0;95,8;1022,0;0;1,8;5,7;5,9;160;NA;NA
46;2021-07-10T07:00:00Z;5,7;0,0;95,0;1021,7;0;1,8;5,6;5,8;175;NA;NA
46;2021-07-10T08:00:00Z;5,3;0,0;94,8;1021,4;30;0,9;5,1;5,4;171;NA;NA
46;2021-07-10T09:00:00Z;5,9;0,0;94,8;1021,2;276;0,4;5,4;6,6;163;NA;NA
46;2021-07-10T10:00:00Z;8,4;0,0;90,5;1020,9;401;0,9;7,2;9,6;160;NA;NA
46;2021-07-10T11:00:00Z;11,5;0,0;76,5;1019,8;480;0,9;10,3;12,4;181;NA;NA
46;2021-07-10T12:00:00Z;14,4;0,0;61,5;1018,4;510;1,3;13,4;15,2;146;NA;NA
46;2021-07-10T13:00:00Z;16,2;0,0;53,2;1017,0;510;1,8;15,3;17,0;188;NA;NA
46;2021-07-10T14:00:00Z;17,8;0,0;46,2;1016,0;468;3,6;17,1;18,3;177;NA;NA
46;2021-07-10T15:00:00Z;18,4;0,0;42,0;1015,4;374;1,3;18,3;18,6;193;NA;NA
46;2021-07-10T16:00:00Z;17,9;0,0;41,8;1015,4;243;2,2;17,4;18,5;167;NA;NA
46;2021-07-10T17:00:00Z;15,8;0,0;45,2;1015,2;47;0,9;14,4;17,0;168;NA;NA
46;2021-07-10T18:00:00Z;12,1;0,0;51,8;1015,1;0;0,9;10,4;13,5;148;NA;NA
46;2021-07-10T19:00:00Z;7,7;0,0;66,5;1015,4;0;0,0;6,8;8,8;148;NA;NA
46;2021-07-10T20:00:00Z;6,4;0,0;69,8;1015,1;0;0,0;5,9;6,8;148;NA;NA
46;2021-07-10T21:00:00Z;5,8;0,0;67,5;1015,1;0;0,0;4,7;6,9;148;NA;NA
46;2021-07-10T22:00:00Z;3,8;0,0;76,5;1015,1;0;0,0;3,1;4,3;148;NA;NA
46;2021-07-10T23:00:00Z;2,5;0,0;81,3;1015,1;0;0,0;2,3;2,7;148;NA;NA
46;2021-07-11T00:00:00Z;1,7;0,0;85,2;1014,4;0;0,0;1,6;1,9;148;1,35;540
46;2021-07-11T01:00:00Z;1,4;0,0;87,0;1013,9;0;0,0;0,9;1,8;148;NA;NA
46;2021-07-11T02:00:00Z;0,7;0,0;89,0;1013,2;0;0,0;0,3;0,9;148;NA;NA
46;2021-07-11T03:00:00Z;0,2;0,0;90,5;1012,7;0;0,0;0,0;0,4;148;NA;NA
46;2021-07-11T04:00:00Z;0,3;0,0;91,0;1012,1;0;0,0;0,2;0,4;148;NA;NA
46;2021-07-11T05:00:00Z;0,3;0,0;91,2;1011,6;0;0,0;-0,1;0,9;148;NA;NA
46;2021-07-11T06:00:00Z;0,3;0,0;91,8;1012,1;0;0,0;0,1;0,6;148;NA;NA
46;2021-07-11T07:00:00Z;0,4;0,0;91,2;1012,4;0;0,0;0,2;0,7;148;NA;NA
46;2021-07-11T08:00:00Z;1,2;0,0;91,8;1012,6;46;0,0;0,5;1,9;148;NA;NA
46;2021-07-11T09:00:00Z;3,0;0,0;92,0;1012,9;135;0,0;1,9;4,5;148;NA;NA
46;2021-07-11T10:00:00Z;7,1;0,0;88,0;1013,5;274;0,0;5,3;8,7;148;NA;NA
46;2021-07-11T11:00:00Z;12,2;0,0;63,0;1013,5;408;0,0;10,1;14,1;148;NA;NA
46;2021-07-11T12:00:00Z;16,0;0,0;44,5;1013,0;466;0,0;15,1;16,7;148;NA;NA
46;2021-07-11T13:00:00Z;17,8;0,0;39,8;1012,6;359;0,0;17,2;18,3;341;NA;NA
46;2021-07-11T14:00:00Z;19,2;0,0;39,5;1012,3;454;0,0;18,7;19,7;341;NA;NA
46;2021-07-11T15:00:00Z;18,7;0,0;41,0;1012,5;251;0,9;18,4;19,1;152;NA;NA
46;2021-07-11T16:00:00Z;18,1;0,0;38,2;1012,8;255;0,4;17,1;18,9;210;NA;NA
46;2021-07-11T17:00:00Z;15,5;0,0;43,8;1013,6;65;1,8;14,6;16,8;194;NA;NA
46;2021-07-11T18:00:00Z;13,4;0,0;52,0;1014,3;0;0,4;12,7;14,2;209;NA;NA
46;2021-07-11T19:00:00Z;10,1;0,0;60,8;1015,0;0;0,0;8,7;12,4;207;NA;NA
46;2021-07-11T20:00:00Z;7,7;0,0;72,2;1015,4;0;0,0;7,4;8,3;207;NA;NA
46;2021-07-11T21:00:00Z;5,9;0,0;78,5;1015,8;0;0,0;5,1;6,8;207;NA;NA
46;2021-07-11T22:00:00Z;4,2;0,0;84,8;1016,1;0;0,0;3,8;4,4;207;NA;NA
46;2021-07-11T23:00:00Z;3,4;0,0;86,0;1016,4;0;0,0;2,9;3,9;207;NA;NA
46;2021-07-12T00:00:00Z;2,0;0,0;89,8;1015,8;0;0,0;1,8;2,3;207;1,35;554
46;2021-07-12T01:00:00Z;1,5;0,0;90,8;1015,6;0;0,0;1,0;2,2;207;NA;NA
46;2021-07-12T02:00:00Z;1,0;0,0;92,2;1015,5;0;0,0;0,9;1,4;207;NA;NA
46;2021-07-12T03:00:00Z;0,3;0,0;92,5;1015,6;0;0,0;0,1;0,5;207;NA;NA
46;2021-07-12T04:00:00Z;0,3;0,0;93,2;1015,8;0;0,0;-0,2;0,7;207;NA;NA
46;2021-07-12T05:00:00Z;0,5;0,0;93,5;1016,4;0;0,0;0,2;0,7;207;NA;NA
46;2021-07-12T06:00:00Z;1,7;0,0;94,8;1017,0;0;0,0;0,9;2,4;207;NA;NA
46;2021-07-12T07:00:00Z;3,1;0,3;95,0;1017,7;0;0,0;2,7;3,3;207;NA;NA
46;2021-07-12T08:00:00Z;3,8;0,0;95,2;1018,5;11;0,0;3,4;4,2;207;NA;NA
46;2021-07-12T09:00:00Z;4,8;0,0;96,0;1019,6;42;0,0;4,4;5,1;174;NA;NA
46;2021-07-12T10:00:00Z;5,5;0,0;96,0;1020,5;81;0,0;5,2;5,9;174;NA;NA
46;2021-07-12T11:00:00Z;6,3;0,0;96,0;1020,5;134;0,0;6,1;6,6;174;NA;NA
46;2021-07-12T12:00:00Z;7,0;0,0;95,8;1020,1;139;0,4;6,7;7,2;281;NA;NA
46;2021-07-12T13:00:00Z;7,7;0,0;92,5;1019,9;113;0,4;7,4;7,9;294;NA;NA
46;2021-07-12T14:00:00Z;8,6;0,0;89,5;1020,2;137;0,0;8,1;9,1;296;NA;NA
46;2021-07-12T15:00:00Z;9,6;0,0;83,2;1020,5;132;0,4;9,2;9,9;296;NA;NA
46;2021-07-12T16:00:00Z;10,1;0,0;79,2;1021,0;104;0,4;10,0;10,1;296;NA;NA
46;2021-07-12T17:00:00Z;9,8;0,0;79,0;1021,5;33;0,0;9,4;10,0;296;NA;NA
46;2021-07-12T18:00:00Z;8,5;0,0;82,0;1021,4;0;0,0;7,8;9,1;296;NA;NA
46;2021-07-12T19:00:00Z;6,6;0,0;86,8;1021,4;0;0,0;5,9;7,5;296;NA;NA
46;2021-07-12T20:00:00Z;4,8;0,0;90,0;1021,1;0;0,0;4,4;5,3;296;NA;NA
46;2021-07-12T21:00:00Z;3,7;0,0;91,0;1021,0;0;0,0;3,0;4,3;296;NA;NA
46;2021-07-12T22:00:00Z;2,6;0,0;92,2;1021,0;0;0,0;2,3;2,8;296;NA;NA
46;2021-07-12T23:00:00Z;1,9;0,0;92,7;1021,1;0;0,0;1,7;2,2;296;NA;NA
46;2021-07-13T00:00:00Z;0,2;0,0;93,0;1020,9;0;0,0;-0,2;0,5;296;1,35;572
46;2021-07-13T01:00:00Z;-0,7;0,0;93,5;1020,7;0;0,0;-0,7;-0,6;296;NA;NA
46;2021-07-13T02:00:00Z;-0,8;0,0;94,0;1020,8;0;0,0;-1,0;-0,6;296;NA;NA
46;2021-07-13T03:00:00Z;-1,2;0,0;94,0;1020,4;0;0,0;-1,4;-0,9;296;NA;NA
46;2021-07-13T04:00:00Z;-0,9;0,0;95,0;1020,2;0;0,0;-1,0;-0,7;296;NA;NA
46;2021-07-13T05:00:00Z;-1,4;0,0;94,5;1019,9;0;0,0;-1,5;-1,1;296;NA;NA
46;2021-07-13T06:00:00Z;-0,9;0,0;94,8;1020,0;0;0,0;-1,3;-0,3;296;NA;NA
46;2021-07-13T07:00:00Z;-1,5;0,0;94,8;1020,4;0;0,0;-1,8;-1,2;296;NA;NA
46;2021-07-13T08:00:00Z;-1,7;0,0;95,0;1020,7;49;0,0;-1,9;-1,5;296;NA;NA
46;2021-07-13T09:00:00Z;0,7;0,0;96,0;1021,1;206;0,0;-1,1;2,8;296;NA;NA
46;2021-07-13T10:00:00Z;5,4;0,0;97,0;1021,8;353;0,0;4,1;6,5;298;NA;NA
46;2021-07-13T11:00:00Z;8,2;0,0;90,8;1021,7;459;0,0;7,1;9,2;343;NA;NA
46;2021-07-13T12:00:00Z;10,4;0,0;79,2;1021,1;454;0,9;9,5;11,2;336;NA;NA
46;2021-07-13T13:00:00Z;12,0;0,0;72,2;1020,4;454;0,9;11,6;12,4;270;NA;NA
46;2021-07-13T14:00:00Z;12,9;0,0;68,5;1019,7;406;0,4;12,7;13,1;154;NA;NA
46;2021-07-13T15:00:00Z;13,5;0,0;66,5;1019,6;322;1,8;13,3;13,7;219;NA;NA
46;2021-07-13T16:00:00Z;13,0;0,0;66,5;1020,0;197;0,4;12,7;13,4;223;NA;NA
46;2021-07-13T17:00:00Z;11,5;0,0;71,5;1020,2;53;0,4;10,6;12,3;223;NA;NA
46;2021-07-13T18:00:00Z;9,8;0,0;76,8;1020,2;0;0,4;9,5;10,2;223;NA;NA
46;2021-07-13T19:00:00Z;8,0;0,0;80,2;1020,6;0;0,0;6,8;9,1;223;NA;NA
46;2021-07-13T20:00:00Z;4,8;0,0;85,5;1020,5;0;0,0;3,7;6,1;223;NA;NA
46;2021-07-13T21:00:00Z;3,0;0,0;89,5;1020,6;0;0,0;2,4;3,6;223;NA;NA
46;2021-07-13T22:00:00Z;1,8;0,0;90,8;1020,8;0;0,0;1,3;2,1;223;NA;NA
46;2021-07-13T23:00:00Z;1,2;0,0;92,0;1021,1;0;0,0;0,9;1,6;223;NA;NA
46;2021-07-14T00:00:00Z;0,1;0,0;92,5;1021,6;0;0,0;-0,2;0,4;223;1,35;579
46;2021-07-14T01:00:00Z;-0,2;0,0;93,2;1021,6;0;0,0;-0,4;0,3;223;NA;NA
46;2021-07-14T02:00:00Z;-0,7;0,0;93,5;1022,0;0;0,0;-0,9;-0,5;223;NA;NA
46;2021-07-14T03:00:00Z;-0,9;0,0;94,2;1022,2;0;0,0;-1,1;-0,6;223;NA;NA
46;2021-07-14T04:00:00Z;-1,2;0,0;94,0;1022,2;0;0,0;-1,4;-0,9;223;NA;NA
46;2021-07-14T05:00:00Z;-1,7;0,0;94,0;1022,3;0;0,0;-2,0;-1,2;223;NA;NA
46;2021-07-14T06:00:00Z;-1,8;0,0;94,2;1023,0;0;0,0;-2,1;-1,6;223;NA;NA
46;2021-07-14T07:00:00Z;-2,1;0,0;94,2;1023,7;0;0,0;-2,3;-1,6;223;NA;NA
46;2021-07-14T08:00:00Z;-1,4;0,0;94,8;1024,4;51;0,0;-2,1;-0,8;223;NA;NA
46;2021-07-14T09:00:00Z;1,0;0,3;95,8;1024,8;193;0,0;-0,2;2,7;223;NA;NA
46;2021-07-14T10:00:00Z;5,1;0,0;96,5;1025,5;329;0,0;3,8;6,3;225;NA;NA
46;2021-07-14T11:00:00Z;8,2;0,0;89,5;1025,5;429;0,0;7,2;9,2;225;NA;NA
46;2021-07-14T12:00:00Z;10,6;0,0;78,2;1025,0;459;1,3;9,7;11,4;225;NA;NA
46;2021-07-14T13:00:00Z;12,3;0,0;69,2;1024,1;468;0,0;11,9;12,9;167;NA;NA
46;2021-07-14T14:00:00Z;13,9;0,0;60,5;1023,6;450;0,9;13,3;14,4;200;NA;NA
46;2021-07-14T15:00:00Z;14,4;0,0;57,2;1023,6;341;1,8;14,4;14,4;179;NA;NA
46;2021-07-14T16:00:00Z;14,2;0,0;60,2;1023,6;218;0,9;13,8;14,4;213;NA;NA
46;2021-07-14T17:00:00Z;12,5;0,0;66,8;1023,9;51;0,0;11,6;13,4;213;NA;NA
46;2021-07-14T18:00:00Z;9,6;0,0;75,5;1024,1;0;0,0;8,6;10,9;213;NA;NA
46;2021-07-14T19:00:00Z;7,0;0,0;84,0;1024,5;0;0,0;6,6;7,3;213;NA;NA
46;2021-07-14T20:00:00Z;6,8;0,0;86,2;1024,6;0;0,0;6,4;7,2;213;NA;NA
46;2021-07-14T21:00:00Z;5,6;0,0;85,5;1024,6;0;0,0;5,2;6,3;213;NA;NA
46;2021-07-14T22:00:00Z;4,6;0,0;86,5;1024,4;0;0,0;4,3;5,1;213;NA;NA
46;2021-07-14T23:00:00Z;3,2;0,0;88,3;1023,8;0;0,0;2,7;3,5;213;NA;NA
46;2021-07-15T00:00:00Z;1,8;0,0;89,5;1023,4;0;0,0;1,0;3,0;213;1,35;587
46;2021-07-15T01:00:00Z;0,3;0,0;91,2;1022,8;0;0,0;-0,1;0,6;213;NA;NA
46;2021-07-15T02:00:00Z;-0,7;0,0;92,2;1022,3;0;0,0;-0,8;-0,6;213;NA;NA
46;2021-07-15T03:00:00Z;-1,0;0,0;93,0;1022,0;0;0,0;-1,3;-0,8;213;NA;NA
46;2021-07-15T04:00:00Z;-1,5;0,0;93,0;1021,6;0;0,0;-1,6;-1,3;213;NA;NA
46;2021-07-15T05:00:00Z;-1,9;0,0;93,0;1021,7;0;0,0;-2,0;-1,9;213;NA;NA
46;2021-07-15T06:00:00Z;-2,2;0,0;93,2;1021,8;0;0,0;-2,3;-2,1;213;NA;NA
46;2021-07-15T07:00:00Z;-2,4;0,0;93,2;1022,0;0;0,0;-2,7;-1,8;213;NA;NA
46;2021-07-15T08:00:00Z;-2,6;0,0;93,8;1022,2;35;0,0;-2,9;-2,1;213;NA;NA
46;2021-07-15T09:00:00Z;0,6;0,0;95,5;1022,4;237;0,0;-1,4;2,7;213;NA;NA
46;2021-07-15T10:00:00Z;5,8;0,0;94,8;1022,8;373;0,0;4,0;7,8;213;NA;NA
46;2021-07-15T11:00:00Z;10,4;0,0;74,0;1022,6;478;0,0;8,9;12,0;213;NA;NA
46;2021-07-15T12:00:00Z;13,6;0,0;51,8;1021,8;515;0,4;12,6;14,5;213;NA;NA
46;2021-07-15T13:00:00Z;15,8;0,0;41,5;1020,8;513;1,3;15,2;16,2;130;NA;NA
46;2021-07-15T14:00:00Z;16,9;0,0;36,5;1019,9;473;1,3;16,5;17,3;156;NA;NA
46;2021-07-15T15:00:00Z;17,5;0,0;37,2;1019,7;376;0,9;17,4;17,6;178;NA;NA
46;2021-07-15T16:00:00Z;17,2;0,0;40,5;1019,7;246;0,4;16,4;17,6;179;NA;NA
46;2021-07-15T17:00:00Z;13,7;0,0;54,2;1020,2;42;0,4;12,1;15,4;186;NA;NA
46;2021-07-15T18:00:00Z;10,7;0,0;55,0;1020,4;0;0,9;9,8;11,4;185;NA;NA
46;2021-07-15T19:00:00Z;8,7;0,0;58,2;1020,6;0;0,0;8,2;9,2;184;NA;NA
46;2021-07-15T20:00:00Z;7,0;0,0;62,2;1020,7;0;0,0;6,7;7,6;183;NA;NA
46;2021-07-15T21:00:00Z;6,1;0,0;68,0;1021,1;0;0,4;5,5;6,7;183;NA;NA
46;2021-07-15T22:00:00Z;5,2;0,0;74,5;1021,1;0;0,0;4,7;5,8;182;NA;NA
46;2021-07-15T23:00:00Z;4,3;0,0;77,3;1021,0;0;0,0;4,2;4,5;182;NA;NA
46;2021-07-16T00:00:00Z;1,5;0,0;82,8;1021,1;0;0,0;0,9;2,4;182;1,35;595
46;2021-07-16T01:00:00Z;0,6;0,0;86,5;1021,4;0;0,0;0,1;1,3;182;NA;NA
46;2021-07-16T02:00:00Z;0,2;0,0;89,0;1021,3;0;0,0;-0,4;0,7;182;NA;NA
46;2021-07-16T03:00:00Z;0,9;0,0;89,8;1021,0;0;0,0;0,4;1,7;182;NA;NA
46;2021-07-16T04:00:00Z;1,3;0,0;89,5;1021,2;0;0,0;1,1;1,5;182;NA;NA
46;2021-07-16T05:00:00Z;1,5;0,0;89,8;1021,4;0;0,0;1,2;1,7;182;NA;NA
46;2021-07-16T06:00:00Z;2,9;0,0;87,0;1022,8;0;0,4;2,1;3,9;182;NA;NA
46;2021-07-16T07:00:00Z;3,7;0,0;86,8;1022,8;0;0,0;3,4;4,2;182;NA;NA
46;2021-07-16T08:00:00Z;2,4;0,0;89,8;1023,5;35;0,0;2,1;3,0;182;NA;NA
46;2021-07-16T09:00:00Z;3,8;0,0;91,0;1024,0;255;0,0;2,3;5,6;182;NA;NA
46;2021-07-16T10:00:00Z;7,5;0,0;79,2;1024,6;383;0,0;6,3;8,8;182;NA;NA
46;2021-07-16T11:00:00Z;10,4;0,0;63,0;1024,8;462;0,0;9,5;11,2;182;NA;NA
46;2021-07-16T12:00:00Z;12,8;0,0;54,0;1024,6;487;0,4;11,7;13,6;300;NA;NA
46;2021-07-16T13:00:00Z;14,1;0,0;48,0;1023,9;490;1,3;13,9;14,3;207;NA;NA
46;2021-07-16T14:00:00Z;14,9;0,0;43,5;1023,4;459;0,4;14,7;15,0;235;NA;NA
46;2021-07-16T15:00:00Z;15,3;0,0;40,2;1023,5;367;0,4;15,2;15,4;177;NA;NA
46;2021-07-16T16:00:00Z;15,0;0,0;44,5;1023,9;230;1,3;14,9;15,1;233;NA;NA
46;2021-07-16T17:00:00Z;13,3;0,0;51,8;1024,6;44;0,0;12,1;14,4;233;NA;NA
46;2021-07-16T18:00:00Z;10,3;0,0;63,8;1025,4;0;0,9;9,7;11,2;233;NA;NA
46;2021-07-16T19:00:00Z;9,5;0,0;75,2;1026,1;0;1,3;9,1;9,8;229;NA;NA
46;2021-07-16T20:00:00Z;8,4;0,0;80,0;1026,5;0;0,9;8,2;8,7;188;NA;NA
46;2021-07-16T21:00:00Z;7,7;0,0;83,5;1027,0;0;1,8;7,4;8,1;177;NA;NA
46;2021-07-16T22:00:00Z;7,0;0,0;85,0;1026,9;0;1,3;6,8;7,2;164;NA;NA
46;2021-07-16T23:00:00Z;6,4;0,0;86,7;1027,0;0;1,3;6,4;6,5;182;NA;NA
46;2021-07-17T00:00:00Z;6,4;0,0;87,0;1026,5;0;2,2;6,3;6,5;192;1,35;607
46;2021-07-17T01:00:00Z;5,9;0,0;87,5;1026,3;0;1,3;5,8;6,1;208;NA;NA
46;2021-07-17T02:00:00Z;5,3;0,0;87,8;1026,0;0;0,9;5,0;5,7;177;NA;NA
46;2021-07-17T03:00:00Z;4,5;0,0;89,0;1025,7;0;0,4;4,4;4,8;173;NA;NA
46;2021-07-17T04:00:00Z;4,3;0,0;90,0;1025,5;0;1,8;4,3;4,3;200;NA;NA
46;2021-07-17T05:00:00Z;4,1;0,0;89,8;1025,4;0;0,9;3,9;4,2;178;NA;NA
46;2021-07-17T06:00:00Z;3,4;0,0;90,8;1025,4;0;0,9;3,2;3,7;188;NA;NA
46;2021-07-17T07:00:00Z;2,6;0,0;90,8;1025,5;0;0,0;1,7;3,0;188;NA;NA
46;2021-07-17T08:00:00Z;0,0;0,0;91,2;1025,4;25;0,4;-0,6;0,6;187;NA;NA
46;2021-07-17T09:00:00Z;3,7;0,0;91,2;1025,4;285;0,4;1,9;5,4;187;NA;NA
46;2021-07-17T10:00:00Z;7,3;0,0;79,0;1025,5;411;1,8;6,2;8,4;164;NA;NA
46;2021-07-17T11:00:00Z;10,0;0,0;67,2;1025,1;497;1,8;8,9;11,0;167;NA;NA
46;2021-07-17T12:00:00Z;13,1;0,0;52,8;1024,0;526;2,2;11,9;14,1;169;NA;NA
46;2021-07-17T13:00:00Z;15,3;0,0;42,8;1023,1;522;0,9;14,7;16,1;165;NA;NA
46;2021-07-17T14:00:00Z;17,2;0,0;35,0;1022,1;485;2,2;16,6;17,9;173;NA;NA
46;2021-07-17T15:00:00Z;18,3;0,0;31,0;1021,5;390;1,3;18,1;18,4;175;NA;NA
46;2021-07-17T16:00:00Z;18,3;0,0;30,5;1021,3;260;0,9;18,1;18,6;177;NA;NA
46;2021-07-17T17:00:00Z;16,0;0,0;30,0;1021,9;49;0,9;14,6;17,4;140;NA;NA
46;2021-07-17T18:00:00Z;13,1;0,0;31,8;1022,4;0;0,9;12,5;13,8;161;NA;NA
46;2021-07-17T19:00:00Z;11,7;0,0;35,0;1022,8;0;1,3;11,3;12,3;174;NA;NA
46;2021-07-17T20:00:00Z;10,3;0,0;38,5;1022,8;0;0,4;9,8;10,6;174;NA;NA
46;2021-07-17T21:00:00Z;6,3;0,0;54,0;1022,8;0;0,0;4,0;8,8;173;NA;NA
46;2021-07-17T22:00:00Z;2,9;0,0;68,2;1022,1;0;0,0;2,6;3,3;173;NA;NA
46;2021-07-17T23:00:00Z;1,9;0,0;75,0;1021,6;0;0,0;1,4;2,4;173;NA;NA
46;2021-07-18T00:00:00Z;0,8;0,0;80,0;1021,6;0;0,0;0,6;1,2;173;1,35;620
46;2021-07-18T01:00:00Z;1,0;0,0;80,8;1021,2;0;0,0;0,6;1,4;173;NA;NA
46;2021-07-18T02:00:00Z;0,0;0,0;82,0;1020,6;0;0,0;-0,5;0,5;173;NA;NA
46;2021-07-18T03:00:00Z;0,0;0,0;82,8;1019,8;0;0,0;-0,1;0,1;173;NA;NA
46;2021-07-18T04:00:00Z;-0,5;0,0;84,0;1019,4;0;0,0;-0,9;-0,1;173;NA;NA
46;2021-07-18T05:00:00Z;-0,5;0,0;82,2;1018,9;0;0,0;-0,7;-0,1;61;NA;NA
46;2021-07-18T06:00:00Z;-0,6;0,0;82,8;1018,6;0;0,0;-1,1;0,3;61;NA;NA
46;2021-07-18T07:00:00Z;-0,6;0,0;85,0;1018,8;0;0,0;-1,4;0,2;61;NA;NA
46;2021-07-18T08:00:00Z;-0,8;0,0;84,0;1019,0;25;0,0;-1,3;-0,2;61;NA;NA
46;2021-07-18T09:00:00Z;3,2;0,0;81,8;1019,4;302;0,0;0,3;6,5;61;NA;NA
46;2021-07-18T10:00:00Z;12,1;0,0;55,8;1020,0;424;0,0;9,4;14,5;61;NA;NA
46;2021-07-18T11:00:00Z;16,9;0,0;37,8;1019,6;510;0,0;15,5;18,3;43;NA;NA
46;2021-07-18T12:00:00Z;20,1;0,0;22,5;1018,5;543;0,4;19,1;21,2;169;NA;NA
46;2021-07-18T13:00:00Z;22,8;0,0;19,2;1017,6;543;0,0;21,6;24,0;351;NA;NA
46;2021-07-18T14:00:00Z;24,7;0,0;17,0;1016,9;494;0,0;24,6;24,9;351;NA;NA
46;2021-07-18T15:00:00Z;25,3;0,0;21,0;1016,5;392;0,4;25,1;25,6;327;NA;NA
46;2021-07-18T16:00:00Z;24,4;0,0;20,5;1016,5;260;0,4;23,4;25,2;312;NA;NA
46;2021-07-18T17:00:00Z;20,7;0,0;22,8;1016,6;62;0,0;18,7;22,3;227;NA;NA
46;2021-07-18T18:00:00Z;14,2;0,0;37,8;1017,0;0;0,4;12,0;16,9;227;NA;NA
46;2021-07-18T19:00:00Z;10,9;0,0;43,2;1017,4;0;0,0;10,6;11,1;226;NA;NA
46;2021-07-18T20:00:00Z;11,7;0,0;35,8;1017,5;0;1,3;10,8;12,3;226;NA;NA
46;2021-07-18T21:00:00Z;12,4;0,0;35,0;1017,4;0;0,9;10,3;13,4;225;NA;NA
46;2021-07-18T22:00:00Z;6,4;0,0;55,2;1017,6;0;0,0;5,3;8,2;225;NA;NA
46;2021-07-18T23:00:00Z;4,6;0,0;61,3;1017,6;0;0,0;3,8;5,4;225;NA;NA
46;2021-07-19T00:00:00Z;2,4;0,0;68,8;1017,9;0;0,0;1,9;2,8;225;3,60;627
46;2021-07-19T01:00:00Z;1,0;0,0;73,2;1017,7;0;0,0;0,7;1,5;225;NA;NA
46;2021-07-19T02:00:00Z;0,7;0,0;76,8;1017,4;0;0,0;0,3;1,8;225;NA;NA
46;2021-07-19T03:00:00Z;1,1;0,0;74,2;1017,1;0;0,0;0,5;2,0;225;NA;NA
46;2021-07-19T04:00:00Z;-0,2;0,0;77,8;1016,7;0;0,0;-0,8;0,7;225;NA;NA
46;2021-07-19T05:00:00Z;-0,8;0,0;79,5;1016,2;0;0,0;-1,1;-0,2;225;NA;NA
46;2021-07-19T06:00:00Z;0,8;0,0;73,2;1016,8;0;0,0;-0,2;1,4;225;NA;NA
46;2021-07-19T07:00:00Z;-0,6;0,0;78,2;1016,9;5;0,0;-0,8;-0,2;225;NA;NA
46;2021-07-19T08:00:00Z;-0,5;0,0;80,8;1017,3;23;0,0;-1,0;0,0;225;NA;NA
46;2021-07-19T09:00:00Z;5,1;0,0;74,5;1018,1;304;0,0;1,6;8,4;225;NA;NA
46;2021-07-19T10:00:00Z;14,1;0,0;40,5;1018,8;424;1,3;11,9;15,4;331;NA;NA
46;2021-07-19T11:00:00Z;16,7;0,0;34,2;1018,3;490;2,2;15,7;17,8;351;NA;NA
46;2021-07-19T12:00:00Z;19,7;0,0;25,8;1017,1;534;0,0;18,6;20,8;337;NA;NA
46;2021-07-19T13:00:00Z;22,4;0,0;21,2;1016,1;531;0,9;21,8;22,8;165;NA;NA
46;2021-07-19T14:00:00Z;22,2;0,0;25,0;1015,9;475;1,3;22,0;22,4;150;NA;NA
46;2021-07-19T15:00:00Z;22,8;0,0;21,8;1015,5;394;0,9;22,6;23,0;146;NA;NA
46;2021-07-19T16:00:00Z;23,2;0,0;20,5;1015,5;253;0,4;22,9;23,6;146;NA;NA
46;2021-07-19T17:00:00Z;20,8;0,0;24,5;1015,4;72;0,0;19,1;22,4;146;NA;NA
46;2021-07-19T18:00:00Z;14,6;0,0;37,8;1015,8;0;0,0;11,3;17,6;146;NA;NA
46;2021-07-19T19:00:00Z;10,2;0,0;53,0;1016,4;0;0,0;8,9;11,6;146;NA;NA
46;2021-07-19T20:00:00Z;8,5;0,0;57,0;1016,7;0;0,4;7,4;10,9;146;NA;NA
46;2021-07-19T21:00:00Z;11,6;0,0;50,2;1016,8;0;0,9;10,9;12,4;146;NA;NA
46;2021-07-19T22:00:00Z;8,0;0,0;60,5;1016,7;0;0,9;6,6;10,3;143;NA;NA
46;2021-07-19T23:00:00Z;6,7;0,0;66,3;1016,7;0;1,3;5,5;7,4;142;NA;NA
46;2021-07-20T00:00:00Z;4,4;0,0;71,2;1016,4;0;0,9;3,2;6,4;142;4,80;634
46;2021-07-20T01:00:00Z;2,7;0,0;77,5;1016,0;0;0,0;2,4;3,0;142;NA;NA
46;2021-07-20T02:00:00Z;3,1;0,0;79,8;1015,8;0;0,0;2,6;4,1;142;NA;NA
46;2021-07-20T03:00:00Z;3,3;0,0;73,8;1015,4;0;0,0;2,4;4,0;142;NA;NA
46;2021-07-20T04:00:00Z;2,1;0,0;76,5;1015,2;0;0,0;1,7;2,4;142;NA;NA
46;2021-07-20T05:00:00Z;0,9;0,0;78,5;1014,9;0;0,0;0,6;1,2;142;NA;NA
46;2021-07-20T06:00:00Z;1,5;0,0;77,5;1014,6;0;0,0;0,8;2,5;142;NA;NA
46;2021-07-20T07:00:00Z;1,3;0,0;75,5;1014,9;5;0,0;0,9;1,6;142;NA;NA
46;2021-07-20T08:00:00Z;2,2;0,0;75,2;1015,3;23;0,0;1,5;3,2;142;NA;NA
46;2021-07-20T09:00:00Z;7,2;0,0;64,2;1015,7;295;0,0;4,4;10,5;142;NA;NA
46;2021-07-20T10:00:00Z;15,3;0,0;41,2;1015,8;424;0,0;12,7;17,8;142;NA;NA
46;2021-07-20T11:00:00Z;20,6;0,0;26,0;1015,0;497;0,0;18,8;22,2;142;NA;NA
