station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
26;2021-07-13T20:00:00Z;5,2;0,0;86,9;940,8;1;0,0;3,9;6,0;341;NA;NA
26;2021-07-13T21:00:00Z;3,6;0,0;90,5;941,0;1;0,0;3,2;4,0;348;NA;NA
26;2021-07-13T22:00:00Z;2,3;0,0;89,7;941,4;1;0,0;1,6;2,7;348;NA;NA
26;2021-07-13T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-07-14T00:00:00Z;0,4;0,0;92,6;942,0;1;0,0;0,1;0,6;348;23,25;633
26;2021-07-14T01:00:00Z;-0,3;0,0;93,6;942,1;1;0,0;-0,6;0,2;348;NA;NA
26;2021-07-14T02:00:00Z;-0,4;0,0;94,9;942,4;1;0,0;-0,6;-0,3;348;NA;NA
26;2021-07-14T03:00:00Z;-1,7;0,0;95,4;942,6;1;0,0;-2,0;-1,5;348;NA;NA
26;2021-07-14T04:00:00Z;-1,9;0,0;95,8;942,9;1;0,0;-2,3;-1,7;348;NA;NA
26;2021-07-14T05:00:00Z;-2,3;0,0;96,2;943,0;1;0,0;-2,6;-2,1;348;NA;NA
26;2021-07-14T06:00:00Z;-2,1;0,0;96,9;943,5;1;0,0;-2,3;-1,8;348;NA;NA
26;2021-07-14T07:00:00Z;-2,4;0,0;96,7;944,4;2;0,0;-2,6;-2,1;350;NA;NA
26;2021-07-14T08:00:00Z;-1,6;0,0;95,9;944,8;92;0,0;-2,4;-0,1;14;NA;NA
26;2021-07-14T09:00:00Z;2,1;0,0;90,8;944,9;86;0,0;1,2;3,6;49;NA;NA
26;2021-07-14T10:00:00Z;6,4;0,0;84,8;945,4;377;0,0;4,9;8,0;65;NA;NA
26;2021-07-14T11:00:00Z;10,9;0,0;71,1;945,0;482;0,5;9,3;13,3;133;NA;NA
26;2021-07-14T12:00:00Z;14,1;0,0;58,3;944,1;517;0,0;13,0;15,2;80;NA;NA
26;2021-07-14T13:00:00Z;16,9;0,0;45,8;943,1;524;0,0;16,0;17,5;307;NA;NA
26;2021-07-14T14:00:00Z;18,6;0,0;41,0;942,7;479;0,0;17,6;19,4;313;NA;NA
26;2021-07-14T15:00:00Z;19,3;0,0;37,6;942,5;379;0,0;18,9;19,7;321;NA;NA
26;2021-07-14T16:00:00Z;18,3;0,0;39,0;942,6;233;0,0;16,6;19,5;314;NA;NA
26;2021-07-14T17:00:00Z;13,0;0,0;52,7;943,0;37;0,0;11,7;14,4;321;NA;NA
26;2021-07-14T18:00:00Z;9,1;0,0;62,1;943,5;1;0,0;7,7;10,3;341;NA;NA
26;2021-07-14T19:00:00Z;6,8;0,0;69,6;944,0;1;0,0;6,5;7,0;341;NA;NA
26;2021-07-14T20:00:00Z;4,9;0,0;73,8;944,4;1;0,0;4,6;5,4;354;NA;NA
26;2021-07-14T21:00:00Z;4,0;0,0;75,3;944,4;1;0,0;3,1;4,9;11;NA;NA
26;2021-07-14T22:00:00Z;3,1;0,0;77,6;944,4;1;0,0;2,3;3,8;13;NA;NA
26;2021-07-14T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-07-15T00:00:00Z;1,7;0,0;80,4;943,8;1;0,0;1,0;2,2;42;23,25;640
26;2021-07-15T01:00:00Z;1,0;0,0;83,6;943,6;1;0,5;0,7;1,5;117;NA;NA
26;2021-07-15T02:00:00Z;1,1;0,0;81,4;943,1;1;0,0;0,8;1,6;107;NA;NA
26;2021-07-15T03:00:00Z;-0,3;0,0;83,7;942,8;1;0,0;-0,8;0,5;105;NA;NA
26;2021-07-15T04:00:00Z;-0,8;0,0;84,9;942,7;1;0,5;-1,2;-0,1;110;NA;NA
26;2021-07-15T05:00:00Z;-1,4;0,0;86,6;942,6;1;0,0;-1,6;-1,1;121;NA;NA
26;2021-07-15T06:00:00Z;-1,6;0,0;86,9;942,9;1;0,0;-2,1;-1,3;119;NA;NA
26;2021-07-15T07:00:00Z;-2,0;0,0;85,8;943,2;3;0,0;-2,4;-1,6;119;NA;NA
26;2021-07-15T08:00:00Z;0,0;0,0;77,5;943,4;139;0,5;-1,0;0,9;119;NA;NA
26;2021-07-15T09:00:00Z;3,9;0,0;72,9;943,2;47;0,0;2,3;5,9;117;NA;NA
26;2021-07-15T10:00:00Z;9,8;0,0;55,9;942,9;438;0,0;7,7;12,4;108;NA;NA
26;2021-07-15T11:00:00Z;16,0;0,0;37,0;942,2;533;0,0;14,1;17,6;111;NA;NA
26;2021-07-15T12:00:00Z;19,2;0,0;28,0;941,5;569;0,0;18,1;20,2;194;NA;NA
26;2021-07-15T13:00:00Z;21,5;0,0;21,5;940,6;554;0,0;20,7;21,8;275;NA;NA
26;2021-07-15T14:00:00Z;23,2;0,0;19,2;939,6;511;0,0;22,5;24,9;309;NA;NA
26;2021-07-15T15:00:00Z;25,1;0,0;16,0;939,4;418;0,0;24,9;25,3;345;NA;NA
26;2021-07-15T16:00:00Z;23,4;0,0;19,6;939,4;274;0,0;21,2;24,4;327;NA;NA
26;2021-07-15T17:00:00Z;15,9;0,0;27,3;939,7;27;0,0;14,1;17,6;354;NA;NA
26;2021-07-15T18:00:00Z;11,7;0,0;35,3;940,0;1;0,0;10,4;12,9;8;NA;NA
26;2021-07-15T19:00:00Z;9,2;0,0;46,0;940,4;1;0,0;8,0;10,3;8;NA;NA
26;2021-07-15T20:00:00Z;5,9;0,0;54,0;940,6;1;0,0;5,5;6,6;10;NA;NA
26;2021-07-15T21:00:00Z;5,0;0,0;52,1;941,0;1;0,0;4,5;5,7;10;NA;NA
26;2021-07-15T22:00:00Z;3,4;0,0;58,0;941,2;1;0,0;2,8;4,6;10;NA;NA
26;2021-07-15T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-07-16T00:00:00Z;1,7;0,0;63,1;941,5;1;0,0;1,1;2,2;11;24,80;648
26;2021-07-16T01:00:00Z;0,2;0,0;68,9;941,9;1;0,0;0,0;0,7;28;NA;NA
26;2021-07-16T02:00:00Z;-0,1;0,0;71,8;942,0;1;0,0;-0,5;0,1;56;NA;NA
26;2021-07-16T03:00:00Z;-0,4;0,0;70,9;942,0;1;0,0;-1,1;0,5;56;NA;NA
26;2021-07-16T04:00:00Z;0,0;0,0;72,1;942,0;1;0,0;-0,5;0,5;53;NA;NA
26;2021-07-16T05:00:00Z;1,0;0,0;68,8;942,0;1;0,0;0,5;1,2;101;NA;NA
26;2021-07-16T06:00:00Z;0,2;0,0;73,4;942,4;1;0,0;0,0;0,3;102;NA;NA
26;2021-07-16T07:00:00Z;-0,4;0,0;76,4;943,2;2;0,0;-0,9;-0,1;101;NA;NA
26;2021-07-16T08:00:00Z;-0,8;0,0;78,9;943,8;93;0,0;-1,8;0,6;111;NA;NA
26;2021-07-16T09:00:00Z;3,4;0,0;67,2;944,2;72;0,0;2,2;4,6;111;NA;NA
26;2021-07-16T10:00:00Z;7,9;0,0;53,0;944,4;416;0,0;5,9;10,1;108;NA;NA
26;2021-07-16T11:00:00Z;13,7;0,0;37,1;944,3;508;0,0;11,9;15,2;202;NA;NA
26;2021-07-16T12:00:00Z;16,4;0,0;32,2;944,1;538;0,5;15,5;17,0;260;NA;NA
26;2021-07-16T13:00:00Z;18,8;0,0;28,7;943,4;536;0,0;17,8;19,5;317;NA;NA
26;2021-07-16T14:00:00Z;20,7;0,0;26,4;942,7;489;0,0;20,2;21,3;317;NA;NA
26;2021-07-16T15:00:00Z;21,8;0,0;24,3;942,7;386;0,0;21,1;22,4;323;NA;NA
26;2021-07-16T16:00:00Z;20,0;0,0;26,4;943,1;246;0,0;18,1;22,2;321;NA;NA
26;2021-07-16T17:00:00Z;13,9;0,0;36,9;944,0;37;0,0;12,3;15,5;326;NA;NA
26;2021-07-16T18:00:00Z;10,2;0,0;44,9;944,8;1;0,0;8,3;11,6;350;NA;NA
26;2021-07-16T19:00:00Z;7,0;0,0;55,4;945,3;1;0,0;6,1;7,5;34;NA;NA
26;2021-07-16T20:00:00Z;5,9;0,0;58,6;946,0;1;0,0;5,5;6,5;34;NA;NA
26;2021-07-16T21:00:00Z;4,6;0,0;61,6;946,2;1;0,0;4,1;5,3;34;NA;NA
26;2021-07-16T22:00:00Z;3,4;0,0;64,7;946,5;1;0,0;2,9;3,8;34;NA;NA
26;2021-07-16T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-07-17T00:00:00Z;0,6;0,0;73,0;946,4;1;0,0;0,0;1,3;31;25,30;658
26;2021-07-17T01:00:00Z;0,2;0,0;74,8;946,1;1;0,5;-0,3;0,7;84;NA;NA
26;2021-07-17T02:00:00Z;-0,2;0,0;74,9;945,8;1;0,0;-0,7;0,4;98;NA;NA
26;2021-07-17T03:00:00Z;-1,1;0,0;76,2;945,5;1;0,0;-1,7;-0,7;98;NA;NA
26;2021-07-17T04:00:00Z;-1,7;0,0;77,7;945,4;1;0,0;-1,9;-1,1;98;NA;NA
26;2021-07-17T05:00:00Z;-1,3;0,0;74,6;945,2;1;0,0;-2,7;-0,7;98;NA;NA
26;2021-07-17T06:00:00Z;-2,3;0,0;80,4;945,4;1;0,0;-2,6;-2,1;91;NA;NA
26;2021-07-17T07:00:00Z;-2,5;0,0;80,6;945,7;3;0,0;-2,8;-2,1;91;NA;NA
26;2021-07-17T08:00:00Z;-1,2;0,0;77,4;946,0;144;0,0;-3,0;1,5;95;NA;NA
26;2021-07-17T09:00:00Z;4,1;0,0;64,6;945,9;47;0,0;2,7;5,7;105;NA;NA
26;2021-07-17T10:00:00Z;9,9;0,0;49,6;945,5;448;0,0;7,3;12,7;110;NA;NA
26;2021-07-17T11:00:00Z;16,4;0,0;31,9;944,6;542;0,0;14,5;17,6;119;NA;NA
26;2021-07-17T12:00:00Z;20,1;0,0;24,8;943,7;571;0,0;18,9;20,8;129;NA;NA
26;2021-07-17T13:00:00Z;23,2;0,0;19,8;942,7;566;0,0;22,3;23,9;274;NA;NA
26;2021-07-17T14:00:00Z;24,9;0,0;14,8;941,9;523;0,0;23,5;25,8;271;NA;NA
26;2021-07-17T15:00:00Z;26,3;0,0;13,9;941,6;426;0,0;25,8;26,8;300;NA;NA
26;2021-07-17T16:00:00Z;25,5;0,0;15,9;941,4;289;0,0;24,3;26,6;306;NA;NA
26;2021-07-17T17:00:00Z;17,5;0,0;23,2;941,9;27;0,0;15,3;19,8;307;NA;NA
26;2021-07-17T18:00:00Z;12,4;0,0;31,3;942,8;2;0,0;12,0;13,4;307;NA;NA
26;2021-07-17T19:00:00Z;9,5;0,0;30,5;943,5;1;0,0;8,1;11,4;114;NA;NA
26;2021-07-17T20:00:00Z;7,1;0,0;36,2;943,8;1;0,0;6,4;8,2;114;NA;NA
26;2021-07-17T21:00:00Z;6,1;0,0;37,1;944,0;1;0,0;5,8;6,4;114;NA;NA
26;2021-07-17T22:00:00Z;4,4;0,0;42,2;943,8;1;0,0;4,0;5,0;114;NA;NA
26;2021-07-17T23:00:00Z;3,9;0,0;41,3;943,5;1;0,0;3,3;4,4;112;NA;NA
26;2021-07-18T00:00:00Z;2,8;0,0;44,6;943,6;1;0,0;2,2;3,1;111;27,20;665
26;2021-07-18T01:00:00Z;1,8;0,0;46,3;943,1;1;0,5;1,7;2,0;107;NA;NA
26;2021-07-18T02:00:00Z;0,9;0,0;49,9;942,6;1;0,5;0,3;1,4;112;NA;NA
26;2021-07-18T03:00:00Z;1,0;0,0;48,5;942,0;1;0,0;0,3;1,9;119;NA;NA
26;2021-07-18T04:00:00Z;0,3;0,0;49,0;941,7;1;0,5;0,1;0,3;122;NA;NA
26;2021-07-18T05:00:00Z;-0,9;0,0;52,5;941,2;1;0,0;-1,3;-0,1;122;NA;NA
26;2021-07-18T06:00:00Z;-0,2;0,0;48,6;941,4;1;0,0;-0,7;0,8;121;NA;NA
26;2021-07-18T07:00:00Z;-0,7;0,0;48,8;941,5;3;0,0;-1,7;0,1;84;NA;NA
26;2021-07-18T08:00:00Z;0,7;0,0;47,3;941,5;172;0,0;-1,7;3,3;84;NA;NA
26;2021-07-18T09:00:00Z;6,6;0,0;38,4;941,6;37;0,0;4,5;8,9;117;NA;NA
26;2021-07-18T10:00:00Z;13,2;0,0;26,4;941,2;474;0,0;10,6;16,6;119;NA;NA
26;2021-07-18T11:00:00Z;20,5;0,0;15,9;940,5;564;0,0;18,6;22,5;111;NA;NA
26;2021-07-18T12:00:00Z;24,4;0,0;11,2;939,8;592;0,0;23,2;26,0;87;NA;NA
26;2021-07-18T13:00:00Z;26,7;0,0;9,9;938,8;588;0,0;26,3;27,2;351;NA;NA
26;2021-07-18T14:00:00Z;28,2;0,0;9,3;937,9;537;0,0;27,9;28,6;314;NA;NA
26;2021-07-18T15:00:00Z;30,1;0,0;8,1;937,5;438;0,0;29,4;31,3;338;NA;NA
26;2021-07-18T16:00:00Z;28,3;0,0;10,8;937,7;292;0,0;26,6;30,0;314;NA;NA
26;2021-07-18T17:00:00Z;19,5;0,0;14,7;938,0;23;0,0;17,6;22,0;316;NA;NA
26;2021-07-18T18:00:00Z;13,9;0,0;20,0;938,7;2;0,0;11,9;15,7;316;NA;NA
26;2021-07-18T19:00:00Z;10,2;0,0;26,3;939,3;1;0,0;8,8;11,1;316;NA;NA
26;2021-07-18T20:00:00Z;8,0;0,0;30,2;939,5;1;0,0;6,5;9,1;316;NA;NA
26;2021-07-18T21:00:00Z;6,5;0,0;33,0;939,5;1;0,0;5,9;6,9;316;NA;NA
26;2021-07-18T22:00:00Z;5,6;0,0;34,6;939,8;1;0,0;4,6;6,7;355;NA;NA
26;2021-07-18T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-07-19T00:00:00Z;4,3;0,0;37,7;940,0;1;0,0;3,6;5,1;105;31,80;674
26;2021-07-19T01:00:00Z;2,7;0,0;42,5;940,1;1;0,5;2,5;3,2;124;NA;NA
26;2021-07-19T02:00:00Z;1,7;0,0;46,5;940,0;1;0,0;1,0;2,1;126;NA;NA
26;2021-07-19T03:00:00Z;1,3;0,0;47,7;939,7;1;0,0;1,0;2,0;100;NA;NA
26;2021-07-19T04:00:00Z;1,3;0,0;46,2;939,6;1;0,5;0,7;2,1;117;NA;NA
26;2021-07-19T05:00:00Z;0,9;0,0;48,4;939,6;1;0,5;0,1;2,1;117;NA;NA
26;2021-07-19T06:00:00Z;1,8;0,0;43,2;939,8;1;0,0;1,3;2,3;108;NA;NA
26;2021-07-19T07:00:00Z;0,0;0,0;49,9;940,0;3;0,5;-0,7;0,6;126;NA;NA
26;2021-07-19T08:00:00Z;3,1;0,0;44,2;939,7;167;0,5;0,2;6,9;124;NA;NA
26;2021-07-19T09:00:00Z;8,4;0,0;34,3;939,9;38;0,0;7,3;10,0;110;NA;NA
26;2021-07-19T10:00:00Z;13,1;0,0;24,8;940,5;464;0,0;11,2;16,2;317;NA;NA
26;2021-07-19T11:00:00Z;20,2;0,0;15,8;940,3;554;0,0;18,1;21,8;302;NA;NA
26;2021-07-19T12:00:00Z;24,0;0,0;11,8;939,4;584;0,0;23,5;24,6;240;NA;NA
26;2021-07-19T13:00:00Z;25,9;0,0;10,0;937,9;581;0,0;25,1;26,8;256;NA;NA
26;2021-07-19T14:00:00Z;28,6;0,0;9,4;937,1;532;0,0;27,6;29,2;336;NA;NA
26;2021-07-19T15:00:00Z;30,1;0,0;10,1;937,3;432;0,0;29,8;30,4;326;NA;NA
26;2021-07-19T16:00:00Z;28,3;0,0;10,4;937,5;287;0,0;26,9;29,5;314;NA;NA
26;2021-07-19T17:00:00Z;19,7;0,0;16,7;937,6;26;0,0;16,7;22,9;314;NA;NA
26;2021-07-19T18:00:00Z;14,4;0,0;23,7;937,9;2;0,0;13,6;15,8;300;NA;NA
26;2021-07-19T19:00:00Z;12,3;0,0;24,1;938,4;1;0,0;10,9;13,6;314;NA;NA
26;2021-07-19T20:00:00Z;9,8;0,0;28,9;938,9;1;0,5;8,4;10,8;314;NA;NA
26;2021-07-19T21:00:00Z;7,8;0,0;32,8;938,9;1;0,0;6,4;9,2;140;NA;NA
26;2021-07-19T22:00:00Z;6,4;0,0;36,7;938,7;1;0,5;6,3;6,5;122;NA;NA
26;2021-07-19T23:00:00Z;7,0;0,0;33,9;938,6;1;0,0;7,0;7,0;111;NA;NA
26;2021-07-20T00:00:00Z;4,8;0,0;39,9;938,6;1;0,5;4,7;4,9;122;36,85;685
26;2021-07-20T01:00:00Z;4,5;0,0;39,2;938,4;1;0,0;4,0;5,3;115;NA;NA
26;2021-07-20T02:00:00Z;3,1;0,0;44,8;938,5;1;0,5;2,9;3,2;121;NA;NA
26;2021-07-20T03:00:00Z;2,7;0,0;44,3;938,2;1;0,0;2,2;3,5;121;NA;NA
26;2021-07-20T04:00:00Z;2,7;0,0;44,8;937,9;1;1,0;1,8;3,2;129;NA;NA
26;2021-07-20T05:00:00Z;3,4;0,0;41,9;937,8;1;0,5;2,8;3,7;126;NA;NA
26;2021-07-20T06:00:00Z;2,5;0,0;43,1;937,9;1;0,5;2,2;2,7;112;NA;NA
26;2021-07-20T07:00:00Z;1,9;0,0;47,4;938,0;3;0,5;1,7;2,2;129;NA;NA
26;2021-07-20T08:00:00Z;4,6;0,0;41,4;938,4;168;0,5;2,2;8,0;121;NA;NA
26;2021-07-20T09:00:00Z;9,9;0,0;31,9;938,1;37;1,0;7,8;12,2;131;NA;NA
26;2021-07-20T10:00:00Z;16,8;0,0;20,5;938,0;466;0,0;14,1;19,9;74;NA;NA
26;2021-07-20T11:00:00Z;23,7;0,0;13,7;937,7;552;0,0;22,4;24,9;87;NA;NA
26;2021-07-20T12:00:00Z;26,9;0,0;12,0;936,7;581;0,0;25,5;28,0;187;NA;NA
26;2021-07-20T13:00:00Z;29,7;0,0;7,9;935,5;574;0,0;29,6;29,8;112;NA;NA
26;2021-07-20T14:00:00Z;31,8;0,0;7,4;934,3;528;0,0;30,2;33,2;263;NA;NA
26;2021-07-20T15:00:00Z;32,6;0,0;6,4;933,9;433;0,0;32,1;33,0;303;NA;NA
26;2021-07-20T16:00:00Z;32,5;0,0;7,2;933,9;291;0,0;30,9;33,4;236;NA;NA
26;2021-07-20T17:00:00Z;22,6;0,0;13,5;934,2;24;0,0;20,2;25,7;236;NA;NA
26;2021-07-20T18:00:00Z;16,9;0,0;22,7;934,8;2;0,0;15,6;18,7;236;NA;NA
26;2021-07-20T19:00:00Z;14,3;0,0;22,1;935,6;1;0,0;11,6;16,3;135;NA;NA
26;2021-07-20T20:00:00Z;11,2;0,0;28,2;936,2;1;0,0;10,3;11,8;42;NA;NA
26;2021-07-20T21:00:00Z;8,9;0,0;31,6;936,9;1;0,0;8,2;9,8;101;NA;NA
26;2021-07-20T22:00:00Z;7,8;0,0;35,4;937,3;1;0,0;7,0;8,8;101;NA;NA
26;2021-07-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-07-21T00:00:00Z;5,6;0,0;40,8;937,7;1;0,0;5,3;5,9;100;44,10;694
26;2021-07-21T01:00:00Z;5,9;0,0;39,3;937,6;1;0,5;5,5;6,2;95;NA;NA
26;2021-07-21T02:00:00Z;6,1;0,0;39,3;937,5;1;0,0;5,6;6,7;101;NA;NA
26;2021-07-21T03:00:00Z;5,4;0,0;39,8;937,1;1;0,0;4,6;6,4;93;NA;NA
26;2021-07-21T04:00:00Z;4,3;0,0;44,7;936,7;1;0,5;4,0;4,6;118;NA;NA
26;2021-07-21T05:00:00Z;3,7;0,0;45,8;936,8;1;0,0;3,5;4,0;100;NA;NA
26;2021-07-21T06:00:00Z;3,6;0,0;46,6;937,6;1;0,5;3,0;4,9;114;NA;NA
26;2021-07-21T07:00:00Z;3,8;0,0;45,2;938,1;6;0,5;3,5;4,3;114;NA;NA
26;2021-07-21T08:00:00Z;5,6;0,0;43,5;938,4;149;0,5;3,6;7,8;117;NA;NA
26;2021-07-21T09:00:00Z;10,9;0,0;34,4;938,6;47;0,0;9,6;12,3;122;NA;NA
26;2021-07-21T10:00:00Z;17,1;0,0;23,7;938,5;438;0,0;14,6;19,9;73;NA;NA
26;2021-07-21T11:00:00Z;23,4;0,0;16,7;938,4;563;0,0;21,8;25,4;355;NA;NA
26;2021-07-21T12:00:00Z;27,3;0,0;12,7;938,0;591;0,0;26,3;28,0;355;NA;NA
26;2021-07-21T13:00:00Z;28,2;0,0;12,6;937,4;589;0,5;28,1;28,4;305;NA;NA
26;2021-07-21T14:00:00Z;30,2;0,0;11,8;936,7;526;0,5;28,5;31,7;320;NA;NA
26;2021-07-21T15:00:00Z;29,4;0,0;13,5;936,6;438;0,0;29,0;30,0;343;NA;NA
26;2021-07-21T16:00:00Z;25,1;0,0;18,3;936,8;301;0,5;22,4;27,5;329;NA;NA
26;2021-07-21T17:00:00Z;19,7;0,0;22,7;937,6;37;0,5;18,5;20,7;320;NA;NA
26;2021-07-21T18:00:00Z;16,5;0,0;26,7;938,8;1;0,5;15,2;17,8;319;NA;NA
26;2021-07-21T19:00:00Z;14,2;0,0;29,9;939,9;1;0,0;13,1;15,0;326;NA;NA
26;2021-07-21T20:00:00Z;11,0;0,0;36,2;940,6;1;0,0;9,8;11,8;310;NA;NA
26;2021-07-21T21:00:00Z;8,6;0,0;42,9;940,8;1;0,0;8,0;9,1;310;NA;NA
26;2021-07-21T22:00:00Z;7,1;0,0;44,7;940,9;1;0,0;6,7;7,5;330;NA;NA
26;2021-07-21T23:00:00Z;6,2;0,0;46,4;941,2;1;0,0;5,9;6,4;38;NA;NA
26;2021-07-22T00:00:00Z;4,6;0,0;51,9;941,3;1;0,0;4,3;5,3;51;51,00;705
26;2021-07-22T01:00:00Z;4,3;0,0;51,4;941,0;1;0,0;3,5;4,9;51;NA;NA
26;2021-07-22T02:00:00Z;4,7;0,0;48,1;940,8;1;0,0;4,3;5,0;100;NA;NA
26;2021-07-22T03:00:00Z;3,4;0,0;51,6;940,2;1;0,0;2,9;3,8;100;NA;NA
26;2021-07-22T04:00:00Z;3,1;0,0;51,7;939,6;1;0,5;2,0;4,2;110;NA;NA
26;2021-07-22T05:00:00Z;2,8;0,0;53,1;939,4;1;0,0;2,4;3,5;110;NA;NA
26;2021-07-22T06:00:00Z;2,2;0,0;52,9;939,5;1;0,0;1,2;2,7;102;NA;NA
26;2021-07-22T07:00:00Z;1,5;0,0;55,3;939,6;6;1,0;1,0;1,9;118;NA;NA
26;2021-07-22T08:00:00Z;4,3;0,0;49,9;939,9;173;0,5;2,0;6,9;119;NA;NA
26;2021-07-22T09:00:00Z;10,0;0,0;37,2;940,0;48;0,5;8,0;12,3;121;NA;NA
26;2021-07-22T10:00:00Z;16,6;0,0;26,2;939,6;478;0,0;13,9;20,1;86;NA;NA
26;2021-07-22T11:00:00Z;22,8;0,0;17,7;939,1;551;0,0;20,9;24,4;209;NA;NA
26;2021-07-22T12:00:00Z;25,5;0,0;15,3;938,3;602;0,0;24,9;26,6;260;NA;NA
26;2021-07-22T13:00:00Z;27,3;0,0;14,0;937,5;534;0,5;26,7;28,0;314;NA;NA
26;2021-07-22T14:00:00Z;30,2;0,0;12,0;936,8;531;0,0;28,3;31,1;334;NA;NA
26;2021-07-22T15:00:00Z;32,3;0,0;10,5;936,2;371;0,0;31,4;33,0;264;NA;NA
26;2021-07-22T16:00:00Z;29,5;0,0;10,6;936,4;273;0,0;27,5;30,7;321;NA;NA
26;2021-07-22T17:00:00Z;22,7;0,0;14,3;937,1;34;0,0;20,8;24,4;350;NA;NA
26;2021-07-22T18:00:00Z;18,9;0,0;19,2;938,0;1;0,0;17,9;20,2;347;NA;NA
26;2021-07-22T19:00:00Z;16,0;0,0;24,4;938,7;1;0,0;14,6;17,9;337;NA;NA
26;2021-07-22T20:00:00Z;12,1;0,0;31,3;939,1;1;0,0;11,6;13,0;230;NA;NA
26;2021-07-22T21:00:00Z;10,5;0,0;34,0;939,2;1;0,0;9,9;11,0;229;NA;NA
26;2021-07-22T22:00:00Z;7,5;0,0;39,0;939,1;1;0,0;6,7;8,7;229;NA;NA
26;2021-07-22T23:00:00Z;6,2;0,0;42,6;939,1;1;0,0;5,7;6,8;229;NA;NA
26;2021-07-23T00:00:00Z;6,1;0,0;41,5;939,0;1;0,0;5,3;7,0;229;57,90;715
26;2021-07-23T01:00:00Z;4,9;0,0;46,7;938,5;1;0,0;4,7;5,1;229;NA;NA
26;2021-07-23T02:00:00Z;4,1;0,0;50,2;938,2;1;0,0;3,5;4,7;215;NA;NA
26;2021-07-23T03:00:00Z;4,2;0,0;47,3;937,7;1;0,0;3,2;4,8;138;NA;NA
26;2021-07-23T04:00:00Z;3,5;0,0;50,2;937,2;1;0,0;3,1;4,1;131;NA;NA
26;2021-07-23T05:00:00Z;3,8;0,0;50,3;936,9;1;0,0;3,6;4,0;131;NA;NA
26;2021-07-23T06:00:00Z;3,5;0,0;51,0;937,1;1;0,0;3,2;3,8;131;NA;NA
26;2021-07-23T07:00:00Z;2,9;0,0;54,3;937,1;4;0,5;2,5;3,3;119;NA;NA
26;2021-07-23T08:00:00Z;5,2;0,0;49,8;937,3;122;0,0;3,4;6,8;111;NA;NA
26;2021-07-23T09:00:00Z;9,2;0,0;40,2;937,7;44;0,0;8,5;10,2;350;NA;NA
26;2021-07-23T10:00:00Z;13,0;0,0;31,5;938,2;452;0,0;11,1;15,3;289;NA;NA
26;2021-07-23T11:00:00Z;18,7;0,0;24,2;938,1;533;0,0;17,1;19,8;286;NA;NA
26;2021-07-23T12:00:00Z;21,8;0,0;24,5;937,3;552;0,0;21,0;22,6;303;NA;NA
26;2021-07-23T13:00:00Z;22,8;0,0;25,5;936,1;563;0,5;22,4;23,4;321;NA;NA
26;2021-07-23T14:00:00Z;23,1;0,0;27,6;935,1;511;0,5;22,5;23,9;324;NA;NA
26;2021-07-23T15:00:00Z;21,0;0,0;31,5;935,0;412;1,0;20,0;22,3;324;NA;NA
26;2021-07-23T16:00:00Z;18,4;0,0;37,7;935,5;269;1,0;16,9;19,6;324;NA;NA
26;2021-07-23T17:00:00Z;13,3;0,0;54,3;936,0;31;1,0;11,6;15,0;331;NA;NA
26;2021-07-23T18:00:00Z;10,5;0,0;68,4;936,8;2;1,0;9,5;11,2;320;NA;NA
26;2021-07-23T19:00:00Z;8,5;0,0;78,5;937,6;1;0,5;8,2;9,0;293;NA;NA
26;2021-07-23T20:00:00Z;7,1;0,0;84,8;937,8;1;0,0;6,4;7,7;278;NA;NA
26;2021-07-23T21:00:00Z;5,4;0,0;91,2;937,6;1;0,0;4,8;5,9;278;NA;NA
26;2021-07-23T22:00:00Z;3,7;0,0;92,8;937,4;1;0,0;3,4;4,0;278;NA;NA
26;2021-07-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;2021-07-24T00:00:00Z;5,3;0,0;95,7;937,1;1;0,0;4,8;5,6;320;60,90;727
26;2021-07-24T01:00:00Z;5,0;0,0;95,9;937,5;1;0,0;4,7;5,3;320;NA;NA
26;2021-07-24T02:00:00Z;5,4;0,0;96,1;937,5;1;0,0;5,3;5,4;320;NA;NA
26;2021-07-24T03:00:00Z;5,3;0,0;96,6;937,7;1;0,0;5,2;5,4;320;NA;NA
26;2021-07-24T04:00:00Z;5,5;0,0;96,2;937,9;1;0,0;5,4;5,7;128;NA;NA
26;2021-07-24T05:00:00Z;6,0;0,0;94,0;938,1;1;0,0;5,9;6,1;125;NA;NA
26;2021-07-24T06:00:00Z;6,2;0,0;93,1;938,2;1;0,0;6,2;6,2;83;NA;NA
