station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
37;2021-07-28T20:00:00Z;7,0;0,0;73,6;998,2;1;1,5;6,3;7,9;142;NA;NA
37;2021-07-28T21:00:00Z;7,0;0,0;67,4;998,0;1;2,0;4,8;8,4;140;NA;NA
37;2021-07-28T22:00:00Z;3,4;0,0;82,8;997,5;1;0,0;2,5;4,0;175;NA;NA
37;2021-07-28T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-07-29T00:00:00Z;2,4;0,0;88,7;997,8;1;0,5;2,2;2,7;157;24,15;566
37;2021-07-29T01:00:00Z;0,8;0,0;91,1;997,4;1;0,0;0,2;1,3;143;NA;NA
37;2021-07-29T02:00:00Z;0,0;0,0;93,7;996,9;1;0,0;-0,2;0,2;145;NA;NA
37;2021-07-29T03:00:00Z;-0,5;0,0;93,9;996,7;1;0,0;-0,9;-0,1;145;NA;NA
37;2021-07-29T04:00:00Z;-1,0;0,0;95,1;996,9;1;0,0;-1,3;-0,7;145;NA;NA
37;2021-07-29T05:00:00Z;-1,6;0,0;95,2;996,9;1;0,0;-2,0;-1,3;142;NA;NA
37;2021-07-29T06:00:00Z;-2,1;0,0;95,8;997,3;1;0,0;-2,5;-1,3;136;NA;NA
37;2021-07-29T07:00:00Z;-1,5;0,0;96,1;998,6;9;0,5;-2,6;-0,7;147;NA;NA
37;2021-07-29T08:00:00Z;1,3;0,0;96,5;999,3;72;0,0;0,3;2,2;147;NA;NA
37;2021-07-29T09:00:00Z;4,5;0,0;99,3;999,4;139;1,0;3,3;6,0;145;NA;NA
37;2021-07-29T10:00:00Z;8,2;0,0;93,6;999,3;474;0,5;6,5;9,9;173;NA;NA
37;2021-07-29T11:00:00Z;11,7;0,0;73,9;998,6;547;0,5;11,0;12,6;321;NA;NA
37;2021-07-29T12:00:00Z;14,1;0,0;59,1;997,0;571;0,5;13,6;14,7;298;NA;NA
37;2021-07-29T13:00:00Z;16,3;0,0;48,5;996,5;567;0,5;15,8;16,8;341;NA;NA
37;2021-07-29T14:00:00Z;18,2;0,0;42,2;996,0;519;0,5;17,9;18,5;306;NA;NA
37;2021-07-29T15:00:00Z;18,8;0,0;44,8;995,8;406;1,0;18,5;18,9;314;NA;NA
37;2021-07-29T16:00:00Z;17,1;0,0;53,3;996,2;247;1,0;16,3;18,0;296;NA;NA
37;2021-07-29T17:00:00Z;14,0;0,0;65,2;996,6;92;0,5;11,8;16,0;309;NA;NA
37;2021-07-29T18:00:00Z;9,1;0,0;83,6;997,4;1;0,0;7,8;10,8;300;NA;NA
37;2021-07-29T19:00:00Z;7,0;0,0;91,6;997,7;1;0,0;6,2;7,5;253;NA;NA
37;2021-07-29T20:00:00Z;5,1;0,0;93,9;997,7;1;0,0;4,5;5,7;220;NA;NA
37;2021-07-29T21:00:00Z;3,5;0,0;95,2;997,8;1;0,0;3,0;3,8;170;NA;NA
37;2021-07-29T22:00:00Z;3,2;0,0;96,2;997,9;1;0,0;3,2;3,2;166;NA;NA
37;2021-07-29T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-07-30T00:00:00Z;3,3;0,0;96,5;998,5;1;0,0;2,5;4,0;146;24,15;575
37;2021-07-30T01:00:00Z;4,8;0,0;92,2;998,8;1;0,0;4,3;5,1;135;NA;NA
37;2021-07-30T02:00:00Z;5,5;0,0;95,6;998,6;1;0,0;5,4;5,6;135;NA;NA
37;2021-07-30T03:00:00Z;5,4;0,0;97,5;999,2;1;0,0;5,3;5,5;128;NA;NA
37;2021-07-30T04:00:00Z;5,0;0,0;98,6;999,4;1;1,0;4,8;5,3;111;NA;NA
37;2021-07-30T05:00:00Z;4,8;0,0;98,8;999,3;1;1,5;4,7;5,0;118;NA;NA
37;2021-07-30T06:00:00Z;4,4;0,0;97,7;999,2;1;1,5;4,2;4,5;119;NA;NA
37;2021-07-30T07:00:00Z;4,3;0,0;97,1;1000,2;8;1,5;4,1;4,4;133;NA;NA
37;2021-07-30T08:00:00Z;4,3;0,0;97,2;1000,2;83;1,5;4,1;4,5;107;NA;NA
37;2021-07-30T09:00:00Z;5,2;0,0;97,2;1000,6;116;0,0;5,0;5,5;334;NA;NA
37;2021-07-30T10:00:00Z;5,5;0,0;96,0;1001,7;139;0,5;5,5;5,7;354;NA;NA
37;2021-07-30T11:00:00Z;7,9;0,0;89,7;1001,2;541;0,5;6,2;9,4;296;NA;NA
37;2021-07-30T12:00:00Z;10,3;0,0;80,5;1000,2;556;0,5;8,7;11,6;288;NA;NA
37;2021-07-30T13:00:00Z;12,8;0,0;71,6;999,2;556;1,0;12,3;13,4;314;NA;NA
37;2021-07-30T14:00:00Z;14,5;0,0;60,9;998,9;491;0,5;13,8;15,3;314;NA;NA
37;2021-07-30T15:00:00Z;16,1;0,0;52,5;998,6;397;0,5;15,6;16,4;310;NA;NA
37;2021-07-30T16:00:00Z;16,3;0,0;55,5;998,7;253;0,5;15,5;16,8;343;NA;NA
37;2021-07-30T17:00:00Z;12,4;0,0;74,9;999,4;88;1,0;10,7;14,1;299;NA;NA
37;2021-07-30T18:00:00Z;8,3;0,0;88,4;1000,5;1;0,5;6,8;9,9;314;NA;NA
37;2021-07-30T19:00:00Z;5,3;0,0;93,6;1000,4;1;0,0;4,6;6,3;296;NA;NA
37;2021-07-30T20:00:00Z;5,8;0,0;94,8;1001,3;1;0,0;4,7;7,0;260;NA;NA
37;2021-07-30T21:00:00Z;8,0;0,0;92,5;1001,6;1;0,5;7,6;8,4;142;NA;NA
37;2021-07-30T22:00:00Z;8,3;0,0;91,1;1001,4;1;0,0;7,3;8,8;159;NA;NA
37;2021-07-30T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-07-31T00:00:00Z;7,1;0,0;91,5;1001,4;1;0,5;7,0;7,3;107;24,15;588
37;2021-07-31T01:00:00Z;6,1;0,0;91,0;1001,5;1;1,0;6,0;6,5;101;NA;NA
37;2021-07-31T02:00:00Z;5,8;0,0;90,5;1000,8;1;0,5;5,6;5,9;133;NA;NA
37;2021-07-31T03:00:00Z;6,0;0,0;92,6;1001,1;1;0,5;6,0;6,2;133;NA;NA
37;2021-07-31T04:00:00Z;5,4;0,0;95,5;1001,1;1;1,0;5,1;5,8;107;NA;NA
37;2021-07-31T05:00:00Z;4,7;0,0;97,3;1001,3;1;1,0;4,4;5,0;105;NA;NA
37;2021-07-31T06:00:00Z;3,9;0,0;98,8;1001,6;1;0,5;3,5;4,2;124;NA;NA
37;2021-07-31T07:00:00Z;3,1;0,0;99,8;1002,1;7;1,0;2,9;3,5;119;NA;NA
37;2021-07-31T08:00:00Z;3,4;0,0;100,0;1002,2;74;0,5;3,1;3,7;90;NA;NA
37;2021-07-31T09:00:00Z;4,2;0,0;100,0;1002,1;327;0,0;3,7;4,8;345;NA;NA
37;2021-07-31T10:00:00Z;7,9;0,0;94,5;1002,5;473;0,5;6,0;10,6;310;NA;NA
37;2021-07-31T11:00:00Z;13,2;0,0;62,4;1002,1;546;0,0;11,1;15,2;341;NA;NA
37;2021-07-31T12:00:00Z;16,7;0,0;46,2;1001,2;563;0,5;15,7;17,3;310;NA;NA
37;2021-07-31T13:00:00Z;18,8;0,0;38,7;1000,4;556;1,0;18,1;19,4;336;NA;NA
37;2021-07-31T14:00:00Z;20,5;0,0;36,9;999,7;503;1,0;20,1;20,8;334;NA;NA
37;2021-07-31T15:00:00Z;20,7;0,0;40,2;999,6;389;1,0;20,6;20,8;319;NA;NA
37;2021-07-31T16:00:00Z;20,3;0,0;43,7;999,8;246;1,0;19,6;21,0;307;NA;NA
37;2021-07-31T17:00:00Z;17,4;0,0;53,7;1000,4;89;0,0;14,9;19,5;299;NA;NA
37;2021-07-31T18:00:00Z;11,3;0,0;74,0;1001,4;1;0,0;9,9;13,1;296;NA;NA
37;2021-07-31T19:00:00Z;9,1;0,0;78,5;1001,9;1;0,0;8,3;9,7;199;NA;NA
37;2021-07-31T20:00:00Z;6,9;0,0;84,3;1002,0;1;0,0;6,1;7,7;154;NA;NA
37;2021-07-31T21:00:00Z;6,5;0,0;85,4;1002,0;1;0,5;6,3;6,9;147;NA;NA
37;2021-07-31T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-07-31T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-01T00:00:00Z;3,9;0,0;93,9;1002,7;1;0,5;3,5;4,1;154;26,05;NA
37;2021-08-01T01:00:00Z;2,9;0,0;95,0;1002,7;1;0,5;2,7;3,1;152;NA;NA
37;2021-08-01T02:00:00Z;2,8;0,0;94,6;1002,0;1;0,5;2,3;3,3;163;NA;NA
37;2021-08-01T03:00:00Z;1,9;0,0;95,6;1001,8;1;0,0;1,7;2,1;183;NA;NA
37;2021-08-01T04:00:00Z;1,1;0,0;96,4;1002,0;1;0,0;0,7;1,8;181;NA;NA
37;2021-08-01T05:00:00Z;2,5;0,0;93,0;1001,9;1;1,0;0,6;4,5;180;NA;NA
37;2021-08-01T06:00:00Z;1,7;0,0;91,3;1001,8;1;0,5;0,5;3,0;354;NA;NA
37;2021-08-01T07:00:00Z;0,6;0,0;94,9;1001,6;12;0,5;0,1;1,3;244;NA;NA
37;2021-08-01T08:00:00Z;5,0;0,0;87,6;1001,5;211;0,0;1,3;8,5;244;NA;NA
37;2021-08-01T09:00:00Z;12,5;0,0;60,3;1001,5;364;0,0;10,4;14,2;128;NA;NA
37;2021-08-01T10:00:00Z;16,6;0,0;45,9;1000,8;491;0,5;15,3;17,6;350;NA;NA
37;2021-08-01T11:00:00Z;20,0;0,0;36,5;999,8;564;0,5;19,0;20,6;306;NA;NA
37;2021-08-01T12:00:00Z;22,8;0,0;30,1;998,8;588;0,5;22,0;23,6;320;NA;NA
37;2021-08-01T13:00:00Z;25,2;0,0;23,2;997,1;587;0,5;24,4;25,8;314;NA;NA
37;2021-08-01T14:00:00Z;27,0;0,0;20,4;996,6;529;0,5;26,4;27,2;344;NA;NA
37;2021-08-01T15:00:00Z;27,0;0,0;23,4;996,0;419;0,5;26,9;27,3;314;NA;NA
37;2021-08-01T16:00:00Z;27,3;0,0;24,3;995,5;271;0,0;26,8;27,7;305;NA;NA
37;2021-08-01T17:00:00Z;23,3;0,0;35,5;995,8;108;0,0;19,6;25,9;306;NA;NA
37;2021-08-01T18:00:00Z;15,1;0,0;54,2;996,7;1;0,5;14,2;16,5;306;NA;NA
37;2021-08-01T19:00:00Z;10,8;0,0;66,0;997,3;1;0,5;9,6;11,9;168;NA;NA
37;2021-08-01T20:00:00Z;8,3;0,0;71,8;997,9;1;0,0;8,0;8,8;166;NA;NA
37;2021-08-01T21:00:00Z;7,8;0,0;71,4;997,9;1;0,5;7,5;8,2;157;NA;NA
37;2021-08-01T22:00:00Z;5,7;0,0;77,1;997,5;1;0,0;4,7;6,8;180;NA;NA
37;2021-08-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-02T00:00:00Z;4,7;0,0;77,3;998,0;1;0,5;4,0;5,2;168;30,00;NA
37;2021-08-02T01:00:00Z;2,8;0,0;83,5;998,2;1;0,0;2,5;3,5;197;NA;NA
37;2021-08-02T02:00:00Z;1,9;0,0;87,1;998,3;1;0,0;1,7;2,3;240;NA;NA
37;2021-08-02T03:00:00Z;1,4;0,0;87,1;998,3;1;0,0;1,1;1,8;197;NA;NA
37;2021-08-02T04:00:00Z;1,6;0,0;86,1;998,1;1;0,5;1,1;2,0;157;NA;NA
37;2021-08-02T05:00:00Z;0,9;0,0;86,2;997,5;1;1,0;-0,4;2,9;185;NA;NA
37;2021-08-02T06:00:00Z;0,0;0,0;89,1;997,3;1;0,0;-0,7;1,1;171;NA;NA
37;2021-08-02T07:00:00Z;0,0;0,0;89,0;998,1;13;0,5;-0,9;0,6;170;NA;NA
37;2021-08-02T08:00:00Z;6,0;0,0;69,1;998,3;222;0,5;2,5;9,5;135;NA;NA
37;2021-08-02T09:00:00Z;13,9;0,0;41,1;998,8;376;0,0;12,8;14,8;321;NA;NA
37;2021-08-02T10:00:00Z;18,3;0,0;36,5;998,6;501;0,0;16,0;20,4;341;NA;NA
37;2021-08-02T11:00:00Z;21,1;0,0;26,6;998,8;571;1,0;20,5;21,7;320;NA;NA
37;2021-08-02T12:00:00Z;22,8;0,0;27,0;998,3;591;1,0;22,1;23,7;326;NA;NA
37;2021-08-02T13:00:00Z;23,8;0,0;28,2;996,9;582;1,5;23,5;24,1;324;NA;NA
37;2021-08-02T14:00:00Z;22,2;0,0;38,2;996,7;522;2,0;21,1;23,2;299;NA;NA
37;2021-08-02T15:00:00Z;19,2;0,0;53,1;997,2;403;1,5;18,5;20,0;298;NA;NA
37;2021-08-02T16:00:00Z;17,6;0,0;60,2;997,7;254;1,0;17,0;18,1;306;NA;NA
37;2021-08-02T17:00:00Z;14,4;0,0;71,7;999,2;92;0,5;12,8;16,0;298;NA;NA
37;2021-08-02T18:00:00Z;10,3;0,0;85,3;999,8;1;0,0;9,4;11,7;291;NA;NA
37;2021-08-02T19:00:00Z;7,7;0,0;90,1;1000,0;1;0,0;7,1;8,9;291;NA;NA
37;2021-08-02T20:00:00Z;6,2;0,0;92,1;1000,1;1;0,0;6,0;6,3;225;NA;NA
37;2021-08-02T21:00:00Z;5,4;0,0;93,5;999,9;1;0,5;5,1;5,9;190;NA;NA
37;2021-08-02T22:00:00Z;5,2;0,0;94,4;1000,1;1;0,5;4,4;6,1;188;NA;NA
37;2021-08-02T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-03T00:00:00Z;4,3;0,0;98,3;999,8;1;0,0;3,2;4,9;188;31,90;NA
37;2021-08-03T01:00:00Z;5,1;0,0;99,7;999,5;1;0,0;5,0;5,3;188;NA;NA
37;2021-08-03T02:00:00Z;5,5;0,0;100,0;999,6;1;0,0;5,3;5,7;115;NA;NA
37;2021-08-03T03:00:00Z;4,4;0,0;100,0;999,0;1;0,5;3,9;5,1;115;NA;NA
37;2021-08-03T04:00:00Z;4,0;0,0;100,0;999,1;1;0,0;3,6;4,3;114;NA;NA
37;2021-08-03T05:00:00Z;4,2;0,0;100,0;999,2;1;1,0;4,1;4,3;128;NA;NA
37;2021-08-03T06:00:00Z;3,6;0,0;100,0;999,2;1;1,0;3,6;3,7;126;NA;NA
37;2021-08-03T07:00:00Z;4,1;0,0;100,0;999,5;12;1,0;3,7;4,4;117;NA;NA
37;2021-08-03T08:00:00Z;4,9;0,0;100,0;999,6;81;1,5;4,6;5,1;110;NA;NA
37;2021-08-03T09:00:00Z;6,2;0,0;100,0;1000,4;117;0,5;5,6;6,8;125;NA;NA
37;2021-08-03T10:00:00Z;7,4;0,0;100,0;1000,4;229;0,5;6,9;8,0;107;NA;NA
37;2021-08-03T11:00:00Z;8,3;0,0;100,0;1000,1;227;0,0;8,1;8,6;247;NA;NA
37;2021-08-03T12:00:00Z;9,7;0,0;98,4;999,4;208;0,0;9,3;10,4;260;NA;NA
37;2021-08-03T13:00:00Z;10,9;0,0;88,7;998,8;532;0,5;10,4;11,9;303;NA;NA
37;2021-08-03T14:00:00Z;13,2;0,0;79,6;998,0;527;0,5;12,6;13,7;312;NA;NA
37;2021-08-03T15:00:00Z;14,3;0,0;74,7;997,4;368;0,5;13,7;14,9;314;NA;NA
37;2021-08-03T16:00:00Z;14,9;0,0;72,0;997,0;248;0,5;14,6;15,2;343;NA;NA
37;2021-08-03T17:00:00Z;13,0;0,0;77,4;997,2;92;0,0;11,2;14,4;334;NA;NA
37;2021-08-03T18:00:00Z;8,1;0,0;89,8;997,5;1;0,0;7,3;9,3;334;NA;NA
37;2021-08-03T19:00:00Z;5,8;0,0;93,6;997,9;1;0,0;4,9;6,4;298;NA;NA
37;2021-08-03T20:00:00Z;4,8;0,0;96,1;997,7;1;0,0;4,5;4,9;275;NA;NA
37;2021-08-03T21:00:00Z;4,2;0,0;97,3;997,2;1;0,5;3,9;4,7;170;NA;NA
37;2021-08-03T22:00:00Z;3,7;0,0;97,2;996,7;1;0,5;3,0;4,7;153;NA;NA
37;2021-08-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-04T00:00:00Z;3,1;0,0;99,0;996,8;1;0,0;1,6;4,2;152;31,90;NA
37;2021-08-04T01:00:00Z;5,2;0,0;98,7;997,9;1;0,5;4,6;5,9;152;NA;NA
37;2021-08-04T02:00:00Z;6,4;0,0;99,6;998,1;1;0,0;6,1;6,8;126;NA;NA
37;2021-08-04T03:00:00Z;7,0;0,0;99,9;997,4;1;1,5;6,9;7,1;132;NA;NA
37;2021-08-04T04:00:00Z;6,7;0,0;98,8;997,0;1;1,0;6,5;6,9;128;NA;NA
37;2021-08-04T05:00:00Z;6,3;0,0;98,7;997,2;1;0,5;6,2;6,4;114;NA;NA
37;2021-08-04T06:00:00Z;6,0;0,0;99,2;998,2;1;1,0;5,7;6,5;105;NA;NA
37;2021-08-04T07:00:00Z;5,9;0,0;99,8;999,6;7;1,0;5,8;6,0;111;NA;NA
37;2021-08-04T08:00:00Z;6,1;0,0;99,7;1000,8;51;1,5;5,9;6,4;110;NA;NA
37;2021-08-04T09:00:00Z;7,3;0,0;96,8;1001,2;91;1,5;6,7;8,1;125;NA;NA
37;2021-08-04T10:00:00Z;8,8;0,0;92,5;1001,2;164;1,5;8,4;9,2;107;NA;NA
37;2021-08-04T11:00:00Z;10,1;0,0;87,6;1001,1;261;0,5;9,7;10,7;205;NA;NA
37;2021-08-04T12:00:00Z;12,4;0,0;80,9;1000,2;744;0,5;11,5;13,3;226;NA;NA
37;2021-08-04T13:00:00Z;14,4;0,0;71,8;999,1;567;1,0;13,5;15,1;314;NA;NA
37;2021-08-04T14:00:00Z;15,7;0,0;65,5;998,4;508;1,0;15,1;16,1;348;NA;NA
37;2021-08-04T15:00:00Z;16,9;0,0;60,6;997,7;411;0,5;16,1;17,6;327;NA;NA
37;2021-08-04T16:00:00Z;17,6;0,0;58,1;997,0;264;0,5;17,3;17,8;336;NA;NA
37;2021-08-04T17:00:00Z;15,2;0,0;67,9;997,4;104;1,0;12,8;17,0;309;NA;NA
37;2021-08-04T18:00:00Z;10,6;0,0;85,8;998,4;1;0,5;9,4;11,8;319;NA;NA
37;2021-08-04T19:00:00Z;7,9;0,0;91,8;999,5;1;0,0;7,0;9,0;314;NA;NA
37;2021-08-04T20:00:00Z;9,9;0,0;91,5;1000,3;1;0,0;9,3;10,3;288;NA;NA
37;2021-08-04T21:00:00Z;10,5;0,0;90,1;999,9;1;0,0;10,3;10,6;288;NA;NA
37;2021-08-04T22:00:00Z;10,4;0,0;90,5;999,5;1;0,0;10,4;10,5;288;NA;NA
37;2021-08-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-05T00:00:00Z;10,4;0,0;90,5;1002,1;1;0,0;10,4;10,5;111;32,25;NA
37;2021-08-05T01:00:00Z;10,2;0,0;91,7;1001,9;1;0,0;10,1;10,3;124;NA;NA
37;2021-08-05T02:00:00Z;10,2;0,0;91,0;1002,2;1;0,0;10,0;10,3;164;NA;NA
37;2021-08-05T03:00:00Z;10,1;0,0;89,9;1001,7;1;0,5;10,1;10,2;146;NA;NA
37;2021-08-05T04:00:00Z;10,0;0,0;86,6;1000,8;1;1,0;9,7;10,1;124;NA;NA
37;2021-08-05T05:00:00Z;7,8;0,0;90,8;1000,6;1;0,0;7,0;9,0;118;NA;NA
37;2021-08-05T06:00:00Z;9,2;0,0;89,9;1001,8;1;0,5;8,9;9,5;324;NA;NA
37;2021-08-05T07:00:00Z;9,1;0,0;88,1;1003,1;8;0,5;9,0;9,4;117;NA;NA
37;2021-08-05T08:00:00Z;9,7;0,0;86,0;1003,5;43;2,0;9,5;9,8;112;NA;NA
37;2021-08-05T09:00:00Z;10,5;0,0;84,3;1003,5;141;2,0;10,0;11,0;121;NA;NA
37;2021-08-05T10:00:00Z;11,4;0,0;82,8;1003,6;232;0,5;11,0;11,8;227;NA;NA
37;2021-08-05T11:00:00Z;12,3;0,0;79,7;1003,7;232;1,0;11,8;12,6;288;NA;NA
37;2021-08-05T12:00:00Z;13,9;0,0;75,0;1003,3;558;0,5;13,1;14,8;337;NA;NA
37;2021-08-05T13:00:00Z;15,7;0,0;67,6;1001,6;558;1,0;14,6;16,3;317;NA;NA
37;2021-08-05T14:00:00Z;17,4;0,0;61,1;1000,8;509;1,0;16,9;18,0;306;NA;NA
37;2021-08-05T15:00:00Z;18,3;0,0;58,0;1000,2;401;0,5;18,2;18,6;347;NA;NA
37;2021-08-05T16:00:00Z;17,1;0,0;61,2;1000,8;253;1,5;14,8;18,5;313;NA;NA
37;2021-08-05T17:00:00Z;13,7;0,0;73,4;1001,4;69;1,0;12,7;14,1;299;NA;NA
37;2021-08-05T18:00:00Z;10,8;0,0;81,0;1002,1;1;0,5;9,6;12,0;289;NA;NA
37;2021-08-05T19:00:00Z;8,4;0,0;88,3;1001,8;1;0,0;7,7;8,9;211;NA;NA
37;2021-08-05T20:00:00Z;6,8;0,0;91,0;1001,6;1;0,5;6,3;7,7;211;NA;NA
37;2021-08-05T21:00:00Z;5,7;0,0;93,3;1001,6;1;0,5;5,3;6,3;153;NA;NA
37;2021-08-05T22:00:00Z;6,5;0,0;92,4;1001,9;1;1,0;6,1;6,9;139;NA;NA
37;2021-08-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-06T00:00:00Z;4,8;0,0;96,8;1000,9;1;1,0;4,2;5,1;177;34,25;NA
37;2021-08-06T01:00:00Z;4,2;0,0;97,1;1000,2;1;0,5;3,4;5,2;248;NA;NA
37;2021-08-06T02:00:00Z;3,1;0,0;98,2;1001,4;1;0,0;2,7;3,4;247;NA;NA
37;2021-08-06T03:00:00Z;3,7;0,0;99,0;1001,5;1;0,5;3,2;4,0;171;NA;NA
37;2021-08-06T04:00:00Z;2,9;0,0;99,4;1001,4;1;0,5;2,4;3,4;263;NA;NA
37;2021-08-06T05:00:00Z;2,9;0,0;99,6;1001,4;1;0,0;2,5;3,3;142;NA;NA
37;2021-08-06T06:00:00Z;1,7;0,0;99,7;1001,6;1;0,0;1,4;2,1;192;NA;NA
37;2021-08-06T07:00:00Z;3,1;0,0;100,0;1002,0;12;0,0;1,8;4,4;142;NA;NA
37;2021-08-06T08:00:00Z;6,2;0,0;98,0;1001,8;62;0,5;5,2;7,2;140;NA;NA
37;2021-08-06T09:00:00Z;8,8;0,0;92,1;1001,9;92;0,5;7,9;9,8;117;NA;NA
37;2021-08-06T10:00:00Z;10,5;0,0;90,1;1001,3;119;0,0;10,2;10,9;111;NA;NA
37;2021-08-06T11:00:00Z;10,9;0,0;88,8;1000,9;171;0,0;10,7;11,3;267;NA;NA
37;2021-08-06T12:00:00Z;12,2;0,0;83,5;1000,1;336;0,5;11,6;12,5;336;NA;NA
37;2021-08-06T13:00:00Z;13,5;0,0;78,5;999,2;526;1,0;12,9;14,1;331;NA;NA
37;2021-08-06T14:00:00Z;14,8;0,0;73,5;998,9;478;1,0;14,5;15,0;331;NA;NA
37;2021-08-06T15:00:00Z;15,2;0,0;71,2;998,8;399;1,0;15,1;15,3;331;NA;NA
37;2021-08-06T16:00:00Z;15,5;0,0;69,5;998,4;252;0,5;15,2;15,7;321;NA;NA
37;2021-08-06T17:00:00Z;12,8;0,0;79,3;998,9;83;1,0;11,5;14,1;299;NA;NA
37;2021-08-06T18:00:00Z;10,6;0,0;87,0;999,3;1;0,0;10,2;10,9;268;NA;NA
37;2021-08-06T19:00:00Z;10,9;0,0;86,8;999,9;1;0,0;10,9;11,0;272;NA;NA
37;2021-08-06T20:00:00Z;10,8;0,0;86,9;1000,5;1;0,0;10,8;10,9;258;NA;NA
37;2021-08-06T21:00:00Z;10,8;0,0;86,8;1000,9;1;0,0;10,8;10,9;281;NA;NA
37;2021-08-06T22:00:00Z;10,6;0,0;87,7;1000,9;1;0,0;10,5;10,8;281;NA;NA
37;2021-08-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-07T00:00:00Z;10,0;0,0;91,6;1001,2;1;0,0;9,8;10,1;334;34,25;NA
37;2021-08-07T01:00:00Z;9,7;0,0;93,9;1000,8;1;0,0;9,6;9,8;334;NA;NA
37;2021-08-07T02:00:00Z;9,7;0,0;94,4;1000,4;1;0,0;9,6;9,7;334;NA;NA
37;2021-08-07T03:00:00Z;9,6;0,0;94,4;1000,3;1;0,0;9,5;9,6;334;NA;NA
37;2021-08-07T04:00:00Z;9,5;0,0;94,6;1000,0;1;0,0;9,4;9,6;334;NA;NA
37;2021-08-07T05:00:00Z;9,5;0,0;94,9;1000,1;1;0,0;9,5;9,6;334;NA;NA
37;2021-08-07T06:00:00Z;9,5;0,0;95,3;1000,4;1;0,0;9,5;9,6;334;NA;NA
37;2021-08-07T07:00:00Z;9,4;0,0;95,8;1000,8;6;0,0;9,3;9,5;331;NA;NA
37;2021-08-07T08:00:00Z;9,5;0,0;95,8;1001,5;23;0,0;9,4;9,7;331;NA;NA
37;2021-08-07T09:00:00Z;10,1;0,0;94,3;1001,9;51;0,0;9,8;10,4;331;NA;NA
37;2021-08-07T10:00:00Z;10,6;0,0;89,4;1001,7;93;0,0;10,4;10,8;331;NA;NA
37;2021-08-07T11:00:00Z;11,1;0,0;85,0;1001,6;87;0,5;10,9;11,1;284;NA;NA
37;2021-08-07T12:00:00Z;11,4;0,0;81,4;1001,5;93;0,0;11,3;11,4;331;NA;NA
37;2021-08-07T13:00:00Z;11,4;0,0;81,4;1001,2;83;0,0;11,4;11,4;321;NA;NA
37;2021-08-07T14:00:00Z;11,5;0,0;80,8;1001,3;99;0,0;11,4;11,6;348;NA;NA
37;2021-08-07T15:00:00Z;11,9;0,0;78,5;1000,8;121;0,0;11,7;12,2;333;NA;NA
37;2021-08-07T16:00:00Z;11,8;0,0;76,3;1000,5;44;0,5;11,7;12,0;191;NA;NA
37;2021-08-07T17:00:00Z;11,6;0,0;77,8;1000,2;23;0,5;11,2;11,8;29;NA;NA
37;2021-08-07T18:00:00Z;11,1;0,0;80,6;1000,0;1;0,0;11,0;11,2;24;NA;NA
37;2021-08-07T19:00:00Z;10,8;0,0;81,7;1000,3;1;0,0;10,3;11,1;161;NA;NA
37;2021-08-07T20:00:00Z;9,6;0,0;84,8;1001,0;1;0,0;8,7;10,2;166;NA;NA
37;2021-08-07T21:00:00Z;7,9;0,0;89,0;1001,4;1;0,5;7,5;8,6;199;NA;NA
37;2021-08-07T22:00:00Z;8,4;0,0;86,2;1001,4;1;0,5;8,3;8,5;136;NA;NA
37;2021-08-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;2021-08-08T00:00:00Z;8,8;0,0;88,1;1001,9;1;0,0;8,7;8,8;131;34,25;NA
37;2021-08-08T01:00:00Z;8,9;0,0;88,2;1002,2;1;0,0;8,8;9,0;131;NA;NA
37;2021-08-08T02:00:00Z;8,9;0,0;88,6;1002,3;1;0,5;8,5;9,2;143;NA;NA
37;2021-08-08T03:00:00Z;9,8;0,0;84,6;1002,3;1;0,5;9,3;10,3;354;NA;NA
37;2021-08-08T04:00:00Z;9,2;0,0;87,8;1002,9;1;0,0;9,0;9,3;333;NA;NA
37;2021-08-08T05:00:00Z;10,5;0,0;80,9;1003,2;1;1,5;9,1;11,2;149;NA;NA
37;2021-08-08T06:00:00Z;11,0;0,0;76,4;1003,5;1;2,0;10,9;11,1;131;NA;NA
