station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
45;2021-07-20T03:00:00Z;3,0;0,0;56,8;1014,5;0;0,9;2,6;3,8;154;NA;NA
45;2021-07-20T04:00:00Z;3,4;0,0;55,8;1014,2;0;1,3;3,0;4,1;134;NA;NA
45;2021-07-20T05:00:00Z;3,9;0,0;54,2;1014,0;0;1,3;3,6;4,1;154;NA;NA
45;2021-07-20T06:00:00Z;3,1;0,0;53,8;1013,8;0;1,8;2,3;4,3;138;NA;NA
45;2021-07-20T07:00:00Z;4,5;0,0;48,5;1013,6;0;1,3;4,4;4,7;150;NA;NA
45;2021-07-20T08:00:00Z;4,3;0,0;48,2;1014,0;0;1,3;3,6;4,7;183;NA;NA
45;2021-07-20T09:00:00Z;3,7;0,0;53,0;1014,3;76;1,3;3,2;4,3;125;NA;NA
45;2021-07-20T10:00:00Z;9,1;0,0;41,2;1014,5;213;2,7;6,4;11,2;105;NA;NA
45;2021-07-20T11:00:00Z;14,3;0,0;30,0;1014,2;322;1,8;12,7;15,6;119;NA;NA
45;2021-07-20T12:00:00Z;18,1;0,0;18,8;1013,4;396;2,2;16,5;19,6;100;NA;NA
45;2021-07-20T13:00:00Z;21,3;0,0;13,0;1012,2;422;1,3;20,2;22,3;81;NA;NA
45;2021-07-20T14:00:00Z;23,6;0,0;10,5;1010,8;424;2,2;22,9;24,3;100;NA;NA
45;2021-07-20T15:00:00Z;25,8;0,0;5,5;1009,6;371;0,4;25,0;26,5;290;NA;NA
45;2021-07-20T16:00:00Z;26,8;0,0;5,8;1009,1;306;1,8;26,4;27,2;320;NA;NA
45;2021-07-20T17:00:00Z;25,9;0,0;11,2;1009,1;192;2,2;25,1;26,9;290;NA;NA
45;2021-07-20T18:00:00Z;23,7;0,0;16,2;1009,4;47;0,9;22,3;24,7;281;NA;NA
45;2021-07-20T19:00:00Z;18,5;0,0;27,5;1010,0;0;0,4;15,9;20,9;279;NA;NA
45;2021-07-20T20:00:00Z;12,6;0,0;42,2;1010,8;0;0,9;11,2;14,1;222;NA;NA
45;2021-07-20T21:00:00Z;11,6;0,0;46,0;1011,4;0;0,9;11,4;11,8;210;NA;NA
45;2021-07-20T22:00:00Z;10,5;0,0;47,2;1011,8;0;1,3;9,9;11,7;209;NA;NA
45;2021-07-20T23:00:00Z;9,3;0,0;50,0;1012,0;0;1,3;8,8;9,8;153;NA;NA
45;2021-07-21T00:00:00Z;9,3;0,0;47,5;1012,1;0;1,3;9,2;9,5;137;8,95;585
45;2021-07-21T01:00:00Z;8,2;0,0;49,0;1012,1;0;0,4;7,9;8,6;121;NA;NA
45;2021-07-21T02:00:00Z;7,4;0,0;50,3;1011,8;0;0,4;7,2;7,7;121;NA;NA
45;2021-07-21T03:00:00Z;8,0;0,0;46,5;1011,6;0;0,4;6,8;8,8;121;NA;NA
45;2021-07-21T04:00:00Z;5,0;0,0;55,0;1012,0;0;0,0;4,3;5,9;121;NA;NA
45;2021-07-21T05:00:00Z;3,9;0,0;57,0;1012,2;0;0,9;3,3;4,4;121;NA;NA
45;2021-07-21T06:00:00Z;4,5;0,0;55,5;1012,5;0;0,4;3,7;4,9;121;NA;NA
45;2021-07-21T07:00:00Z;2,9;0,0;57,5;1012,8;0;0,0;2,7;3,2;121;NA;NA
45;2021-07-21T08:00:00Z;4,3;0,0;53,5;1013,3;0;0,4;3,6;4,8;121;NA;NA
45;2021-07-21T09:00:00Z;4,9;0,0;53,8;1014,2;76;0,9;4,2;6,3;119;NA;NA
45;2021-07-21T10:00:00Z;9,1;0,0;42,8;1014,7;197;1,8;7,5;10,6;118;NA;NA
45;2021-07-21T11:00:00Z;12,5;0,0;42,8;1014,7;302;1,8;11,3;14,1;163;NA;NA
45;2021-07-21T12:00:00Z;16,1;0,0;33,5;1014,3;374;0,9;15,4;16,8;265;NA;NA
45;2021-07-21T13:00:00Z;17,8;0,0;32,0;1013,8;425;2,7;17,3;18,2;286;NA;NA
45;2021-07-21T14:00:00Z;16,9;0,0;40,8;1013,3;439;3,1;16,3;17,9;267;NA;NA
45;2021-07-21T15:00:00Z;16,8;0,0;44,8;1013,1;374;4,5;16,4;17,1;292;NA;NA
45;2021-07-21T16:00:00Z;16,6;0,0;47,8;1013,3;318;3,1;16,4;17,0;292;NA;NA
45;2021-07-21T17:00:00Z;15,7;0,0;51,0;1013,7;174;2,2;15,2;16,2;285;NA;NA
45;2021-07-21T18:00:00Z;14,5;0,0;53,5;1014,7;54;1,8;13,8;15,1;288;NA;NA
45;2021-07-21T19:00:00Z;12,6;0,0;55,5;1015,4;0;0,4;11,6;13,5;278;NA;NA
45;2021-07-21T20:00:00Z;9,7;0,0;57,8;1016,1;0;0,0;8,3;11,1;278;NA;NA
45;2021-07-21T21:00:00Z;7,1;0,0;59,5;1016,6;0;0,0;6,9;7,4;278;NA;NA
45;2021-07-21T22:00:00Z;6,7;0,0;59,8;1016,9;0;0,0;6,4;7,2;278;NA;NA
45;2021-07-21T23:00:00Z;5,8;0,0;61,5;1017,0;0;0,0;5,5;6,0;278;NA;NA
45;2021-07-22T00:00:00Z;5,2;0,0;62,0;1017,2;0;0,0;4,4;5,9;278;9,30;594
45;2021-07-22T01:00:00Z;3,9;0,0;64,5;1017,3;0;0,0;3,6;4,6;278;NA;NA
45;2021-07-22T02:00:00Z;5,2;0,0;69,2;1017,2;0;0,0;5,1;5,3;278;NA;NA
45;2021-07-22T03:00:00Z;4,8;0,0;70,0;1016,9;0;0,4;4,7;5,0;29;NA;NA
45;2021-07-22T04:00:00Z;4,9;0,0;70,5;1016,5;0;0,4;4,7;5,0;354;NA;NA
45;2021-07-22T05:00:00Z;4,5;0,0;70,2;1016,2;0;0,9;4,1;4,9;354;NA;NA
45;2021-07-22T06:00:00Z;3,8;0,0;70,8;1015,8;0;0,9;3,6;4,0;105;NA;NA
45;2021-07-22T07:00:00Z;2,7;0,0;71,0;1015,8;0;0,4;2,3;3,2;105;NA;NA
45;2021-07-22T08:00:00Z;1,6;0,0;71,0;1016,2;7;0,9;1,5;1,7;105;NA;NA
45;2021-07-22T09:00:00Z;2,2;0,0;71,5;1016,5;107;1,3;1,7;3,0;105;NA;NA
45;2021-07-22T10:00:00Z;4,6;0,0;72,0;1017,1;167;0,0;3,7;5,7;105;NA;NA
45;2021-07-22T11:00:00Z;7,9;0,0;67,0;1016,9;359;0,9;6,5;9,1;106;NA;NA
45;2021-07-22T12:00:00Z;12,1;0,0;53,8;1016,4;417;0,9;10,1;14,2;178;NA;NA
45;2021-07-22T13:00:00Z;15,7;0,0;47,2;1015,2;364;1,3;15,1;16,4;263;NA;NA
45;2021-07-22T14:00:00Z;17,8;0,0;39,2;1014,2;436;0,9;16,9;18,4;283;NA;NA
45;2021-07-22T15:00:00Z;19,2;0,0;39,5;1013,4;260;2,7;19,1;19,3;340;NA;NA
45;2021-07-22T16:00:00Z;18,4;0,0;41,2;1013,0;301;2,7;17,9;18,9;291;NA;NA
45;2021-07-22T17:00:00Z;16,2;0,0;48,5;1013,4;153;2,7;15,7;17,1;292;NA;NA
45;2021-07-22T18:00:00Z;14,6;0,0;49,5;1014,3;58;1,8;13,8;15,4;288;NA;NA
45;2021-07-22T19:00:00Z;12,4;0,0;54,5;1015,2;0;1,3;11,8;13,2;281;NA;NA
45;2021-07-22T20:00:00Z;10,5;0,0;55,8;1015,5;0;0,4;9,4;11,4;291;NA;NA
45;2021-07-22T21:00:00Z;7,2;0,0;58,0;1015,7;0;0,0;6,4;8,2;291;NA;NA
45;2021-07-22T22:00:00Z;5,9;0,0;59,8;1015,7;0;0,0;5,6;6,2;291;NA;NA
45;2021-07-22T23:00:00Z;5,2;0,0;62,2;1015,6;0;0,0;4,5;5,6;291;NA;NA
45;2021-07-23T00:00:00Z;4,7;0,0;68,0;1015,8;0;0,4;4,4;4,8;291;9,70;608
45;2021-07-23T01:00:00Z;5,4;0,0;69,0;1015,6;0;0,9;5,1;5,6;89;NA;NA
45;2021-07-23T02:00:00Z;4,0;0,0;69,2;1015,2;0;0,9;3,5;4,4;107;NA;NA
45;2021-07-23T03:00:00Z;3,5;0,0;70,0;1014,7;0;0,9;3,3;3,7;107;NA;NA
45;2021-07-23T04:00:00Z;2,7;0,0;70,0;1014,2;0;0,0;2,3;3,1;107;NA;NA
45;2021-07-23T05:00:00Z;2,8;0,0;70,8;1014,0;0;0,0;2,4;3,2;107;NA;NA
45;2021-07-23T06:00:00Z;3,6;0,0;70,8;1014,0;0;0,4;3,4;3,7;107;NA;NA
45;2021-07-23T07:00:00Z;3,1;0,0;70,0;1014,1;0;1,3;2,8;3,4;306;NA;NA
45;2021-07-23T08:00:00Z;2,4;0,3;70,5;1014,4;0;0,4;2,2;2,6;101;NA;NA
45;2021-07-23T09:00:00Z;2,5;0,0;71,0;1014,8;51;1,3;2,4;2,7;81;NA;NA
45;2021-07-23T10:00:00Z;3,4;0,0;71,0;1015,3;109;0,4;2,9;3,9;296;NA;NA
45;2021-07-23T11:00:00Z;4,3;0,0;71,0;1015,8;146;1,8;3,8;4,8;306;NA;NA
45;2021-07-23T12:00:00Z;5,6;0,0;71,0;1015,8;213;2,7;5,2;6,1;287;NA;NA
45;2021-07-23T13:00:00Z;7,1;0,0;70,0;1015,1;186;3,1;6,7;7,4;282;NA;NA
45;2021-07-23T14:00:00Z;7,6;0,0;69,3;1014,4;211;3,1;7,6;7,6;281;NA;NA
45;2021-07-23T15:00:00Z;8,5;0,0;66,0;1013,8;244;4,9;7,9;9,2;288;NA;NA
45;2021-07-23T16:00:00Z;10,1;0,0;60,8;1014,0;367;4,9;9,9;10,4;275;NA;NA
45;2021-07-23T17:00:00Z;9,8;0,0;59,8;1014,5;227;5,4;9,8;9,9;290;NA;NA
45;2021-07-23T18:00:00Z;9,5;0,0;60,0;1015,0;90;4,9;9,3;9,8;290;NA;NA
45;2021-07-23T19:00:00Z;9,2;0,0;61,0;1015,2;0;3,1;9,1;9,2;300;NA;NA
45;2021-07-23T20:00:00Z;9,1;0,0;61,0;1015,5;0;2,2;8,9;9,3;286;NA;NA
45;2021-07-23T21:00:00Z;9,0;0,0;61,0;1015,5;0;1,8;8,9;9,1;297;NA;NA
45;2021-07-23T22:00:00Z;8,9;0,0;61,0;1015,4;0;2,2;8,8;8,9;280;NA;NA
45;2021-07-23T23:00:00Z;8,8;0,0;61,8;1015,3;0;0,9;8,7;8,8;275;NA;NA
45;2021-07-24T00:00:00Z;8,9;0,0;61,2;1015,3;0;2,7;8,9;8,9;275;9,70;622
45;2021-07-24T01:00:00Z;8,8;0,0;61,5;1015,5;0;1,8;8,7;8,9;277;NA;NA
45;2021-07-24T02:00:00Z;8,7;0,0;61,8;1015,6;0;1,8;8,7;8,8;285;NA;NA
45;2021-07-24T03:00:00Z;8,7;0,0;61,0;1015,6;0;2,2;8,6;8,8;313;NA;NA
45;2021-07-24T04:00:00Z;8,6;0,0;61,0;1015,5;0;0,4;8,6;8,6;300;NA;NA
45;2021-07-24T05:00:00Z;8,4;0,0;61,8;1015,4;0;0,4;8,4;8,5;300;NA;NA
45;2021-07-24T06:00:00Z;8,3;0,0;62,0;1015,2;0;0,0;8,3;8,4;300;NA;NA
45;2021-07-24T07:00:00Z;8,1;0,0;62,8;1015,4;0;0,0;8,1;8,2;300;NA;NA
45;2021-07-24T08:00:00Z;8,1;0,0;63,0;1015,8;0;0,0;8,1;8,1;300;NA;NA
45;2021-07-24T09:00:00Z;8,2;0,0;62,2;1016,5;14;0,4;8,1;8,3;354;NA;NA
45;2021-07-24T10:00:00Z;8,7;0,0;60,5;1017,5;26;0,9;8,4;9,1;354;NA;NA
45;2021-07-24T11:00:00Z;9,2;0,0;58,5;1018,7;44;0,9;9,1;9,3;51;NA;NA
45;2021-07-24T12:00:00Z;9,6;0,0;56,0;1019,7;181;0,9;9,4;9,9;338;NA;NA
45;2021-07-24T13:00:00Z;10,4;0,0;53,8;1019,9;197;2,2;10,2;10,7;197;NA;NA
45;2021-07-24T14:00:00Z;10,8;0,0;50,8;1020,0;130;1,8;10,7;10,8;129;NA;NA
45;2021-07-24T15:00:00Z;10,8;0,0;50,0;1020,4;90;1,8;10,8;10,8;104;NA;NA
45;2021-07-24T16:00:00Z;10,9;0,0;50,8;1020,5;86;0,4;10,9;10,9;178;NA;NA
45;2021-07-24T17:00:00Z;10,9;0,0;51,0;1021,1;60;0,9;10,9;11,0;159;NA;NA
45;2021-07-24T18:00:00Z;10,8;0,0;51,0;1021,6;21;0,0;10,7;10,8;159;NA;NA
45;2021-07-24T19:00:00Z;10,4;0,0;53,0;1021,2;0;0,0;10,1;10,7;159;NA;NA
45;2021-07-24T20:00:00Z;8,8;0,0;57,0;1020,7;0;0,0;7,6;9,8;159;NA;NA
45;2021-07-24T21:00:00Z;6,0;0,0;60,2;1020,5;0;0,0;5,1;6,9;159;NA;NA
45;2021-07-24T22:00:00Z;5,2;0,0;63,8;1020,8;0;0,4;5,1;5,3;159;NA;NA
45;2021-07-24T23:00:00Z;6,1;0,0;63,8;1020,6;0;0,9;5,4;6,5;159;NA;NA
45;2021-07-25T00:00:00Z;6,5;0,0;62,5;1020,4;0;0,0;6,3;6,7;122;9,70;625
45;2021-07-25T01:00:00Z;7,1;0,0;61,2;1020,4;0;0,9;6,8;7,2;80;NA;NA
45;2021-07-25T02:00:00Z;6,7;0,0;61,5;1020,5;0;0,9;6,3;7,2;116;NA;NA
45;2021-07-25T03:00:00Z;6,4;0,0;62,0;1020,7;0;1,3;6,3;6,6;119;NA;NA
45;2021-07-25T04:00:00Z;6,3;0,0;63,0;1020,0;0;1,3;6,3;6,3;85;NA;NA
45;2021-07-25T05:00:00Z;6,6;0,0;62,2;1019,3;0;1,3;6,4;6,8;85;NA;NA
45;2021-07-25T06:00:00Z;6,4;0,0;62,0;1018,7;0;0,9;6,1;6,8;131;NA;NA
45;2021-07-25T07:00:00Z;5,9;0,0;63,2;1018,4;0;0,9;5,8;6,0;121;NA;NA
45;2021-07-25T08:00:00Z;5,5;0,0;63,8;1018,6;0;1,3;5,3;5,8;121;NA;NA
45;2021-07-25T09:00:00Z;5,9;0,0;63,5;1019,0;88;1,3;5,6;6,4;146;NA;NA
45;2021-07-25T10:00:00Z;9,0;0,0;56,5;1019,5;223;1,8;7,6;10,2;146;NA;NA
45;2021-07-25T11:00:00Z;11,6;0,0;48,2;1019,4;323;1,8;10,6;12,5;82;NA;NA
45;2021-07-25T12:00:00Z;14,2;0,0;41,8;1018,6;483;1,8;13,0;15,1;90;NA;NA
45;2021-07-25T13:00:00Z;15,7;0,0;41,5;1018,0;469;0,9;15,4;16,1;312;NA;NA
45;2021-07-25T14:00:00Z;15,7;0,0;40,7;1017,5;455;3,1;15,5;15,9;291;NA;NA
45;2021-07-25T15:00:00Z;15,8;0,0;43,0;1017,4;376;4,9;15,8;15,9;329;NA;NA
45;2021-07-25T16:00:00Z;15,3;0,0;48,8;1017,4;329;5,8;14,7;15,6;328;NA;NA
45;2021-07-25T17:00:00Z;13,8;0,0;53,5;1018,1;265;4,9;12,8;14,7;301;NA;NA
45;2021-07-25T18:00:00Z;11,7;0,0;56,0;1019,1;60;2,7;11,4;12,1;283;NA;NA
45;2021-07-25T19:00:00Z;11,0;0,0;57,0;1019,8;0;2,2;10,9;11,2;291;NA;NA
45;2021-07-25T20:00:00Z;10,9;0,0;57,0;1020,6;0;2,7;10,9;11,1;290;NA;NA
45;2021-07-25T21:00:00Z;10,7;0,0;56,5;1020,9;0;4,5;10,7;10,9;301;NA;NA
45;2021-07-25T22:00:00Z;10,4;1,1;57,5;1021,4;0;0,9;10,1;10,6;337;NA;NA
45;2021-07-25T23:00:00Z;9,9;1,2;61,2;1021,6;0;0,9;9,6;10,1;304;NA;NA
45;2021-07-26T00:00:00Z;9,5;0,0;63,2;1022,0;0;0,4;9,3;9,6;349;10,35;635
45;2021-07-26T01:00:00Z;8,8;0,0;65,2;1022,1;0;0,4;8,3;9,3;83;NA;NA
45;2021-07-26T02:00:00Z;8,4;0,0;66,5;1022,5;0;0,9;8,2;8,6;209;NA;NA
45;2021-07-26T03:00:00Z;7,8;0,0;67,0;1022,6;0;0,0;7,7;7,9;153;NA;NA
45;2021-07-26T04:00:00Z;7,3;0,0;67,2;1022,1;0;0,0;7,0;7,4;138;NA;NA
45;2021-07-26T05:00:00Z;7,2;0,0;68,0;1022,0;0;0,0;7,2;7,4;138;NA;NA
45;2021-07-26T06:00:00Z;6,9;0,0;68,0;1022,1;0;0,0;6,7;7,1;138;NA;NA
45;2021-07-26T07:00:00Z;6,8;0,0;68,0;1022,6;0;0,9;6,7;6,8;353;NA;NA
45;2021-07-26T08:00:00Z;6,6;0,0;67,8;1023,1;0;0,4;6,3;6,9;98;NA;NA
45;2021-07-26T09:00:00Z;6,4;0,0;68,0;1023,9;102;0,0;6,1;6,9;98;NA;NA
45;2021-07-26T10:00:00Z;8,4;0,0;67,8;1024,8;246;0,4;7,4;9,7;98;NA;NA
45;2021-07-26T11:00:00Z;11,0;0,0;61,0;1025,1;360;1,3;10,3;11,9;188;NA;NA
45;2021-07-26T12:00:00Z;13,0;0,3;51,5;1024,8;471;1,3;12,5;13,8;160;NA;NA
45;2021-07-26T13:00:00Z;13,5;0,0;48,0;1025,0;599;0,9;13,2;13,8;325;NA;NA
45;2021-07-26T14:00:00Z;14,2;0,0;45,8;1024,8;527;2,2;13,9;14,6;293;NA;NA
45;2021-07-26T15:00:00Z;14,3;0,0;45,5;1024,5;364;1,3;14,1;14,4;300;NA;NA
45;2021-07-26T16:00:00Z;15,4;0,0;44,8;1024,4;339;1,8;15,0;15,7;329;NA;NA
45;2021-07-26T17:00:00Z;15,8;0,0;47,0;1024,3;211;1,8;15,7;15,8;313;NA;NA
45;2021-07-26T18:00:00Z;14,8;0,0;50,0;1024,8;60;1,3;14,2;15,3;307;NA;NA
45;2021-07-26T19:00:00Z;12,5;0,0;54,2;1025,4;0;0,4;11,2;13,7;300;NA;NA
45;2021-07-26T20:00:00Z;10,8;0,0;55,2;1025,8;0;0,9;10,6;11,2;295;NA;NA
45;2021-07-26T21:00:00Z;9,1;0,0;57,5;1025,8;0;0,9;8,3;10,5;117;NA;NA
45;2021-07-26T22:00:00Z;7,1;0,0;61,0;1025,9;0;0,0;6,4;7,7;117;NA;NA
45;2021-07-26T23:00:00Z;6,9;0,0;62,0;1026,1;0;0,4;6,6;7,4;144;NA;NA
45;2021-07-27T00:00:00Z;5,8;0,0;62,0;1026,1;0;0,0;5,3;6,5;178;11,45;642
45;2021-07-27T01:00:00Z;4,1;0,0;63,8;1025,6;0;0,4;3,7;4,8;178;NA;NA
45;2021-07-27T02:00:00Z;3,2;0,0;65,0;1025,1;0;0,0;2,9;3,7;151;NA;NA
45;2021-07-27T03:00:00Z;3,7;0,0;66,2;1024,4;0;0,0;3,3;4,2;102;NA;NA
45;2021-07-27T04:00:00Z;2,6;0,0;65,8;1023,9;0;0,4;2,3;2,8;139;NA;NA
45;2021-07-27T05:00:00Z;2,6;0,0;67,5;1023,6;0;0,4;2,1;2,8;156;NA;NA
45;2021-07-27T06:00:00Z;1,9;0,0;67,8;1023,4;0;0,4;1,6;2,4;178;NA;NA
45;2021-07-27T07:00:00Z;2,1;0,0;68,5;1023,2;0;0,9;1,7;2,6;150;NA;NA
45;2021-07-27T08:00:00Z;2,0;0,0;68,8;1023,5;0;0,9;1,4;2,6;150;NA;NA
45;2021-07-27T09:00:00Z;3,3;0,0;69,0;1024,0;37;0,9;2,9;3,6;118;NA;NA
45;2021-07-27T10:00:00Z;4,6;0,0;69,0;1024,3;76;1,3;4,4;4,7;98;NA;NA
45;2021-07-27T11:00:00Z;5,3;0,0;68,8;1024,5;243;1,3;5,1;5,5;89;NA;NA
45;2021-07-27T12:00:00Z;7,1;0,0;65,5;1024,2;425;1,8;6,1;8,2;100;NA;NA
45;2021-07-27T13:00:00Z;10,9;0,0;53,0;1023,4;457;0,9;9,6;12,2;119;NA;NA
45;2021-07-27T14:00:00Z;13,9;0,0;43,8;1022,0;459;0,9;13,1;14,3;290;NA;NA
45;2021-07-27T15:00:00Z;15,6;0,0;42,0;1021,1;408;0,9;14,6;16,4;332;NA;NA
45;2021-07-27T16:00:00Z;16,6;0,0;39,8;1020,5;345;2,2;16,3;16,9;315;NA;NA
45;2021-07-27T17:00:00Z;15,7;0,0;45,2;1020,2;230;4,9;15,6;15,9;284;NA;NA
45;2021-07-27T18:00:00Z;14,4;0,0;45,2;1020,4;79;3,1;13,6;15,3;292;NA;NA
45;2021-07-27T19:00:00Z;12,0;0,0;50,2;1020,7;0;1,8;11,2;12,9;294;NA;NA
45;2021-07-27T20:00:00Z;8,7;0,0;54,8;1020,8;0;0,0;7,1;10,5;296;NA;NA
45;2021-07-27T21:00:00Z;6,2;0,0;56,2;1020,9;0;0,0;5,8;6,6;296;NA;NA
45;2021-07-27T22:00:00Z;5,6;0,0;54,2;1021,2;0;0,0;4,9;6,4;296;NA;NA
45;2021-07-27T23:00:00Z;3,8;0,0;57,2;1021,4;0;0,9;3,2;4,5;259;NA;NA
45;2021-07-28T00:00:00Z;4,1;0,0;58,5;1021,4;0;0,9;3,9;4,4;258;11,45;658
45;2021-07-28T01:00:00Z;3,1;0,0;58,0;1021,3;0;0,9;2,7;3,6;136;NA;NA
45;2021-07-28T02:00:00Z;2,2;0,0;59,0;1021,1;0;0,0;1,8;2,7;140;NA;NA
45;2021-07-28T03:00:00Z;1,6;0,0;60,5;1020,8;0;0,9;1,2;2,2;172;NA;NA
45;2021-07-28T04:00:00Z;0,6;0,0;60,8;1020,4;0;0,9;0,3;0,9;172;NA;NA
45;2021-07-28T05:00:00Z;1,1;0,0;61,2;1020,0;0;0,9;0,6;1,3;183;NA;NA
45;2021-07-28T06:00:00Z;0,8;0,0;58,8;1019,7;0;1,3;0,1;1,2;151;NA;NA
45;2021-07-28T07:00:00Z;0,0;0,0;59,5;1019,6;0;0,9;-0,5;0,3;183;NA;NA
45;2021-07-28T08:00:00Z;1,2;0,0;56,8;1019,5;5;1,8;0,9;1,5;146;NA;NA
45;2021-07-28T09:00:00Z;0,8;0,0;57,0;1019,7;95;1,8;0,2;1,8;128;NA;NA
45;2021-07-28T10:00:00Z;5,4;0,0;51,5;1020,2;246;1,8;3,3;7,4;114;NA;NA
45;2021-07-28T11:00:00Z;10,0;0,0;43,8;1020,1;362;1,3;8,6;11,4;108;NA;NA
45;2021-07-28T12:00:00Z;13,8;0,0;36,8;1019,5;450;2,2;12,3;15,1;81;NA;NA
45;2021-07-28T13:00:00Z;16,8;0,0;29,0;1018,3;476;1,8;15,7;17,9;71;NA;NA
45;2021-07-28T14:00:00Z;19,5;0,0;19,2;1016,9;476;1,3;18,7;20,4;92;NA;NA
45;2021-07-28T15:00:00Z;21,5;0,0;12,0;1015,9;427;0,9;21,1;21,9;105;NA;NA
45;2021-07-28T16:00:00Z;22,4;0,0;8,5;1015,2;360;0,9;22,2;22,6;109;NA;NA
45;2021-07-28T17:00:00Z;23,5;0,0;8,5;1014,9;232;0,9;22,6;24,0;109;NA;NA
45;2021-07-28T18:00:00Z;22,3;0,0;15,5;1014,8;72;0,9;21,1;23,2;109;NA;NA
45;2021-07-28T19:00:00Z;15,9;0,0;32,0;1015,1;0;0,4;12,6;19,2;109;NA;NA
45;2021-07-28T20:00:00Z;9,4;0,0;49,0;1015,5;0;0,4;7,8;11,1;109;NA;NA
45;2021-07-28T21:00:00Z;7,8;0,0;52,2;1015,7;0;0,4;7,2;8,3;109;NA;NA
45;2021-07-28T22:00:00Z;6,9;0,0;54,0;1015,7;0;0,9;6,4;7,4;165;NA;NA
45;2021-07-28T23:00:00Z;6,3;0,0;53,0;1015,7;0;1,3;6,0;6,5;165;NA;NA
45;2021-07-29T00:00:00Z;5,5;0,0;50,2;1015,6;0;1,3;5,2;5,9;139;13,20;671
45;2021-07-29T01:00:00Z;4,0;0,0;53,2;1015,5;0;0,9;3,5;4,4;142;NA;NA
45;2021-07-29T02:00:00Z;4,3;0,0;50,5;1015,4;0;0,9;3,8;4,9;132;NA;NA
45;2021-07-29T03:00:00Z;5,0;0,0;45,0;1014,8;0;2,2;4,2;5,5;143;NA;NA
45;2021-07-29T04:00:00Z;3,2;0,0;47,8;1014,3;0;1,3;2,7;3,8;145;NA;NA
45;2021-07-29T05:00:00Z;2,1;0,0;52,2;1014,0;0;0,9;1,9;2,6;125;NA;NA
45;2021-07-29T06:00:00Z;3,5;0,0;47,0;1013,6;0;1,3;3,0;3,8;124;NA;NA
45;2021-07-29T07:00:00Z;2,2;0,0;49,5;1013,8;0;1,3;0,7;3,6;126;NA;NA
45;2021-07-29T08:00:00Z;0,6;0,0;54,8;1014,1;7;1,3;0,2;1,3;126;NA;NA
45;2021-07-29T09:00:00Z;3,2;0,0;49,2;1014,9;114;0,0;1,1;5,8;126;NA;NA
45;2021-07-29T10:00:00Z;6,5;0,0;43,0;1015,7;258;0,9;6,1;7,0;273;NA;NA
45;2021-07-29T11:00:00Z;9,3;0,0;37,0;1016,1;374;1,8;8,0;10,7;344;NA;NA
45;2021-07-29T12:00:00Z;12,5;0,0;33,2;1015,8;450;2,2;11,3;13,3;294;NA;NA
45;2021-07-29T13:00:00Z;14,5;0,0;34,8;1015,0;476;2,2;14,0;15,1;284;NA;NA
45;2021-07-29T14:00:00Z;16,5;0,0;33,2;1013,9;475;3,6;15,7;17,1;298;NA;NA
45;2021-07-29T15:00:00Z;17,7;0,0;31,8;1013,5;434;2,7;17,3;18,1;290;NA;NA
45;2021-07-29T16:00:00Z;18,6;0,0;31,5;1013,2;346;3,6;18,2;18,9;270;NA;NA
45;2021-07-29T17:00:00Z;18,8;0,0;32,2;1013,2;220;1,8;18,3;19,1;267;NA;NA
45;2021-07-29T18:00:00Z;16,6;0,0;37,8;1013,7;70;1,8;15,5;17,8;276;NA;NA
45;2021-07-29T19:00:00Z;13,8;0,0;46,2;1014,5;0;0,9;12,9;14,8;274;NA;NA
45;2021-07-29T20:00:00Z;11,4;0,0;53,8;1015,0;0;0,4;10,3;12,3;274;NA;NA
45;2021-07-29T21:00:00Z;7,9;0,0;56,0;1015,2;0;0,4;7,2;9,1;274;NA;NA
45;2021-07-29T22:00:00Z;5,6;0,0;58,5;1015,4;0;0,0;4,9;6,4;157;NA;NA
45;2021-07-29T23:00:00Z;4,5;0,0;58,3;1015,4;0;0,4;4,2;4,7;157;NA;NA
45;2021-07-30T00:00:00Z;4,2;0,0;57,5;1015,2;0;0,9;4,0;4,4;167;13,20;684
45;2021-07-30T01:00:00Z;3,8;0,0;56,0;1015,0;0;0,4;3,2;4,2;112;NA;NA
45;2021-07-30T02:00:00Z;2,1;0,0;58,8;1015,1;0;0,4;1,8;2,5;112;NA;NA
45;2021-07-30T03:00:00Z;1,4;0,0;60,2;1015,0;0;0,0;0,9;1,9;112;NA;NA
45;2021-07-30T04:00:00Z;2,9;0,0;67,0;1015,3;0;1,3;1,8;3,6;272;NA;NA
45;2021-07-30T05:00:00Z;4,2;0,0;70,0;1015,8;0;0,0;3,7;4,7;272;NA;NA
45;2021-07-30T06:00:00Z;3,7;0,0;69,5;1016,4;0;1,3;2,9;5,0;272;NA;NA
45;2021-07-30T07:00:00Z;3,3;0,0;70,0;1016,7;0;1,3;3,0;3,6;55;NA;NA
45;2021-07-30T08:00:00Z;3,5;0,0;70,0;1017,4;0;1,8;3,2;3,7;96;NA;NA
45;2021-07-30T09:00:00Z;2,9;0,0;70,0;1018,0;42;1,3;2,8;3,1;77;NA;NA
45;2021-07-30T10:00:00Z;2,8;0,0;70,8;1018,4;127;0,9;2,7;3,0;122;NA;NA
