station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
18;2021-07-15T14:00:00Z;17,2;0,0;41,8;1012,4;462;3,6;17,0;17,5;284;NA;NA
18;2021-07-15T15:00:00Z;17,1;0,0;43,0;1012,4;434;3,1;16,2;17,7;289;NA;NA
18;2021-07-15T16:00:00Z;15,1;0,0;49,0;1012,4;285;2,7;14,6;15,7;280;NA;NA
18;2021-07-15T17:00:00Z;12,9;0,0;54,2;1012,4;95;3,1;11,9;13,8;271;NA;NA
18;2021-07-15T18:00:00Z;10,7;0,0;59,5;1012,4;0;3,1;10,0;11,3;258;NA;NA
18;2021-07-15T19:00:00Z;9,3;0,0;62,5;1012,4;0;2,2;9,1;9,7;246;NA;NA
18;2021-07-15T20:00:00Z;8,8;0,0;63,0;1012,4;0;1,8;8,5;9,0;254;NA;NA
18;2021-07-15T21:00:00Z;8,0;0,0;64,2;1012,4;0;1,3;7,8;8,3;231;NA;NA
18;2021-07-15T22:00:00Z;6,9;0,0;63,8;1012,4;0;0,0;6,4;7,4;226;NA;NA
18;2021-07-15T23:00:00Z;5,7;0,0;63,3;1012,4;0;0,4;5,4;6,1;226;NA;NA
18;2021-07-16T00:00:00Z;4,6;0,0;61,8;1012,4;0;0,4;4,4;4,9;226;15,25;292
18;2021-07-16T01:00:00Z;4,2;0,0;60,5;1012,4;0;0,4;3,7;4,7;214;NA;NA
18;2021-07-16T02:00:00Z;3,6;0,0;59,5;1012,4;0;0,4;3,4;3,7;123;NA;NA
18;2021-07-16T03:00:00Z;3,1;0,0;58,8;1012,4;0;0,9;2,7;3,2;123;NA;NA
18;2021-07-16T04:00:00Z;2,9;0,0;58,8;1012,4;0;0,9;2,5;3,7;285;NA;NA
18;2021-07-16T05:00:00Z;2,5;0,0;58,5;1012,4;0;1,8;2,1;2,8;168;NA;NA
18;2021-07-16T06:00:00Z;2,1;0,0;58,5;1012,4;0;0,9;1,9;2,2;152;NA;NA
18;2021-07-16T07:00:00Z;1,8;0,0;59,2;1012,4;0;0,9;1,6;2,1;158;NA;NA
18;2021-07-16T08:00:00Z;2,0;0,0;59,5;1012,4;98;1,8;1,6;2,6;156;NA;NA
18;2021-07-16T09:00:00Z;4,8;0,0;58,0;1012,4;236;1,8;3,3;6,1;333;NA;NA
18;2021-07-16T10:00:00Z;8,1;0,0;57,8;1012,4;432;1,8;6,2;10,2;329;NA;NA
18;2021-07-16T11:00:00Z;11,7;0,0;54,0;1012,4;506;1,3;10,9;12,7;356;NA;NA
18;2021-07-16T12:00:00Z;14,4;0,0;48,5;1012,4;74;2,2;13,5;15,3;335;NA;NA
18;2021-07-16T13:00:00Z;16,7;0,0;41,8;1012,4;60;1,8;15,8;17,5;349;NA;NA
18;2021-07-16T14:00:00Z;17,7;0,0;39,8;1012,4;457;3,1;17,4;17,8;313;NA;NA
18;2021-07-16T15:00:00Z;17,3;0,0;40,8;1012,4;425;4,9;17,2;17,4;312;NA;NA
18;2021-07-16T16:00:00Z;16,8;0,0;39,2;1012,4;288;3,6;16,5;17,1;320;NA;NA
18;2021-07-16T17:00:00Z;15,5;0,0;43,2;1012,4;104;3,1;14,6;16,2;318;NA;NA
18;2021-07-16T18:00:00Z;13,1;0,0;50,2;1012,4;0;1,8;12,4;13,9;256;NA;NA
18;2021-07-16T19:00:00Z;11,4;0,0;56,8;1012,4;0;1,3;10,8;11,9;239;NA;NA
18;2021-07-16T20:00:00Z;10,3;0,0;60,5;1012,4;0;0,9;9,7;10,8;234;NA;NA
18;2021-07-16T21:00:00Z;8,5;0,0;63,5;1012,4;0;0,4;7,8;9,2;225;NA;NA
18;2021-07-16T22:00:00Z;6,9;0,0;64,0;1012,4;0;0,9;6,5;7,3;225;NA;NA
18;2021-07-16T23:00:00Z;6,2;0,0;63,3;1012,4;0;0,4;5,8;6,6;125;NA;NA
18;2021-07-17T00:00:00Z;5,4;0,0;64,5;1012,4;0;2,2;5,2;5,6;148;15,25;304
18;2021-07-17T01:00:00Z;5,2;0,0;64,0;1012,4;0;1,8;4,9;5,7;143;NA;NA
18;2021-07-17T02:00:00Z;4,7;0,0;63,2;1012,4;0;1,8;4,0;5,5;134;NA;NA
18;2021-07-17T03:00:00Z;3,9;0,0;61,0;1012,4;0;1,8;3,7;4,1;163;NA;NA
18;2021-07-17T04:00:00Z;4,2;0,0;59,8;1012,4;0;1,8;3,7;4,7;135;NA;NA
18;2021-07-17T05:00:00Z;3,7;0,0;60,2;1012,4;0;1,8;2,5;4,4;135;NA;NA
18;2021-07-17T06:00:00Z;2,0;0,0;62,2;1012,4;0;1,8;1,8;2,3;138;NA;NA
18;2021-07-17T07:00:00Z;1,6;0,0;62,0;1012,4;0;0,9;1,3;1,7;157;NA;NA
18;2021-07-17T08:00:00Z;2,7;0,0;61,0;1012,4;146;1,8;1,4;4,1;121;NA;NA
18;2021-07-17T09:00:00Z;7,7;0,0;51,5;1009,2;288;1,8;5,8;9,2;116;NA;NA
18;2021-07-17T10:00:00Z;11,7;0,0;41,8;1005,5;473;2,2;10,2;13,1;99;NA;NA
18;2021-07-17T11:00:00Z;16,3;0,0;27,5;1005,5;550;1,8;14,7;17,9;110;NA;NA
18;2021-07-17T12:00:00Z;20,5;0,0;18,2;1007,8;32;1,8;19,1;21,6;92;NA;NA
18;2021-07-17T13:00:00Z;23,5;0,0;8,0;1007,3;28;1,8;22,3;24,3;340;NA;NA
18;2021-07-17T14:00:00Z;23,8;0,0;13,5;1007,3;517;3,1;23,1;24,3;310;NA;NA
18;2021-07-17T15:00:00Z;22,4;0,0;24,0;1007,3;459;2,2;22,0;22,9;289;NA;NA
18;2021-07-17T16:00:00Z;21,5;0,0;29,2;1007,3;315;3,6;21,0;22,1;293;NA;NA
18;2021-07-17T17:00:00Z;18,3;0,0;38,8;1007,3;116;1,8;16,8;20,2;286;NA;NA
18;2021-07-17T18:00:00Z;13,9;0,0;51,5;1007,3;0;2,2;13,2;15,2;264;NA;NA
18;2021-07-17T19:00:00Z;11,8;0,0;56,2;1007,3;0;1,8;10,9;12,7;239;NA;NA
18;2021-07-17T20:00:00Z;9,8;0,0;61,5;1007,3;0;0,9;9,4;10,3;239;NA;NA
18;2021-07-17T21:00:00Z;8,8;0,0;58,2;1007,3;0;1,8;8,3;9,6;127;NA;NA
18;2021-07-17T22:00:00Z;7,6;0,0;56,0;1007,3;0;1,8;7,1;8,0;124;NA;NA
18;2021-07-17T23:00:00Z;7,6;0,0;51,3;1007,3;0;0,4;7,3;7,9;130;NA;NA
18;2021-07-18T00:00:00Z;6,7;0,0;49,2;1007,3;0;0,9;6,2;7,0;136;17,95;313
18;2021-07-18T01:00:00Z;7,6;0,0;42,5;1007,3;0;1,8;6,6;8,6;132;NA;NA
18;2021-07-18T02:00:00Z;5,5;0,0;46,8;1007,3;0;0,4;4,6;6,6;136;NA;NA
18;2021-07-18T03:00:00Z;5,1;0,0;45,2;1007,3;0;0,4;4,5;5,3;156;NA;NA
18;2021-07-18T04:00:00Z;4,6;0,0;43,8;1007,3;0;0,4;3,7;4,9;144;NA;NA
18;2021-07-18T05:00:00Z;4,2;0,0;42,2;1007,3;0;2,2;3,6;4,9;139;NA;NA
18;2021-07-18T06:00:00Z;4,0;0,0;40,5;1007,3;0;0,4;3,8;4,4;142;NA;NA
18;2021-07-18T07:00:00Z;3,7;0,0;39,8;1007,3;0;0,9;2,9;4,3;129;NA;NA
18;2021-07-18T08:00:00Z;4,1;0,0;39,8;1007,3;156;0,9;3,1;5,7;129;NA;NA
18;2021-07-18T09:00:00Z;8,7;0,0;29,0;1007,3;306;0,9;6,8;10,8;119;NA;NA
18;2021-07-18T10:00:00Z;14,6;0,0;19,5;1007,3;492;0,9;12,3;16,5;100;NA;NA
18;2021-07-18T11:00:00Z;17,9;0,0;12,0;1007,3;540;4,0;16,8;18,6;348;NA;NA
18;2021-07-18T12:00:00Z;19,6;0,0;13,5;1008,3;49;2,2;19,2;20,0;316;NA;NA
18;2021-07-18T13:00:00Z;19,9;0,0;25,5;1006,4;60;2,7;19,7;20,2;321;NA;NA
18;2021-07-18T14:00:00Z;20,5;0,0;27,5;1007,2;517;3,1;20,3;20,6;285;NA;NA
18;2021-07-18T15:00:00Z;19,7;0,0;31,0;1003,2;459;3,6;19,2;20,2;289;NA;NA
18;2021-07-18T16:00:00Z;17,7;0,0;38,8;1005,4;308;3,6;16,6;18,9;266;NA;NA
18;2021-07-18T17:00:00Z;15,2;0,0;47,2;1005,4;114;2,7;14,0;16,1;274;NA;NA
18;2021-07-18T18:00:00Z;12,4;0,0;57,5;1006,7;0;2,7;11,7;13,2;245;NA;NA
18;2021-07-18T19:00:00Z;10,7;0,0;62,5;1002,5;0;1,8;10,0;11,4;253;NA;NA
18;2021-07-18T20:00:00Z;8,9;0,0;64,8;1001,2;0;0,4;8,4;9,4;253;NA;NA
18;2021-07-18T21:00:00Z;7,7;0,0;64,2;1001,2;0;0,4;7,1;8,2;253;NA;NA
18;2021-07-18T22:00:00Z;6,2;0,0;64,0;1001,2;0;0,4;5,9;6,6;253;NA;NA
18;2021-07-18T23:00:00Z;5,6;0,0;62,7;1001,2;0;0,9;5,5;5,8;156;NA;NA
18;2021-07-19T00:00:00Z;4,9;0,0;62,5;1001,2;0;0,9;4,4;5,5;163;20,05;323
18;2021-07-19T01:00:00Z;4,4;0,0;62,2;1001,2;0;0,9;4,1;4,7;168;NA;NA
18;2021-07-19T02:00:00Z;4,1;0,0;61,0;1001,2;0;2,2;4,0;4,2;159;NA;NA
18;2021-07-19T03:00:00Z;4,1;0,0;59,5;1001,2;0;2,2;3,8;4,6;143;NA;NA
18;2021-07-19T04:00:00Z;3,5;0,0;59,0;1001,2;0;0,9;2,8;4,0;135;NA;NA
18;2021-07-19T05:00:00Z;3,9;0,0;56,5;1001,2;0;1,8;3,7;4,4;155;NA;NA
18;2021-07-19T06:00:00Z;3,4;0,0;57,5;1001,2;0;0,9;2,7;3,9;139;NA;NA
18;2021-07-19T07:00:00Z;2,2;0,0;60,0;1001,2;0;0,9;1,9;2,6;138;NA;NA
18;2021-07-19T08:00:00Z;2,6;0,0;59,8;1004,3;146;0,4;1,6;3,7;141;NA;NA
18;2021-07-19T09:00:00Z;5,6;0,0;53,2;1010,9;287;0,4;3,7;7,6;68;NA;NA
18;2021-07-19T10:00:00Z;10,9;0,0;37,5;986,3;473;0,9;8,4;13,4;87;NA;NA
18;2021-07-19T11:00:00Z;15,4;0,0;25,2;986,3;548;0,9;13,8;17,3;102;NA;NA
18;2021-07-19T12:00:00Z;20,2;0,0;12,5;1005,3;32;1,3;18,6;21,6;75;NA;NA
18;2021-07-19T13:00:00Z;21,8;0,0;15,5;1003,2;33;4,9;20,2;22,7;343;NA;NA
18;2021-07-19T14:00:00Z;20,0;0,0;29,2;997,7;510;4,0;19,1;20,6;273;NA;NA
18;2021-07-19T15:00:00Z;19,9;0,0;33,0;997,7;452;3,6;19,3;20,3;303;NA;NA
18;2021-07-19T16:00:00Z;18,9;0,0;38,0;997,7;306;2,7;18,5;19,4;285;NA;NA
18;2021-07-19T17:00:00Z;18,1;0,0;40,5;997,7;116;0,9;17,3;18,7;325;NA;NA
18;2021-07-19T18:00:00Z;14,5;0,0;49,8;988,2;0;1,8;13,2;15,9;257;NA;NA
18;2021-07-19T19:00:00Z;11,5;0,0;59,8;959,7;0;1,8;11,2;12,2;241;NA;NA
18;2021-07-19T20:00:00Z;10,0;0,0;63,0;959,7;0;1,3;9,5;10,7;241;NA;NA
18;2021-07-19T21:00:00Z;8,8;0,0;64,8;959,7;0;0,4;8,2;9,2;232;NA;NA
18;2021-07-19T22:00:00Z;7,6;0,0;64,0;959,7;0;0,4;7,4;7,9;231;NA;NA
18;2021-07-19T23:00:00Z;6,5;0,0;61,0;959,7;0;2,7;6,2;6,8;168;NA;NA
18;2021-07-20T00:00:00Z;6,9;0,0;59,8;959,7;0;0,4;6,4;7,3;163;22,05;334
18;2021-07-20T01:00:00Z;6,4;0,0;58,2;959,7;0;2,7;5,4;7,6;130;NA;NA
18;2021-07-20T02:00:00Z;5,5;0,0;59,8;959,7;0;2,2;4,9;6,0;137;NA;NA
18;2021-07-20T03:00:00Z;6,5;0,0;52,8;959,7;0;1,8;6,1;6,9;139;NA;NA
18;2021-07-20T04:00:00Z;6,1;0,0;52,2;959,7;0;0,9;5,8;6,5;128;NA;NA
18;2021-07-20T05:00:00Z;5,5;0,0;51,5;959,7;0;1,8;5,0;6,2;138;NA;NA
18;2021-07-20T06:00:00Z;4,2;0,0;52,8;959,7;0;0,9;3,4;4,9;123;NA;NA
18;2021-07-20T07:00:00Z;4,9;0,0;48,2;959,7;0;0,4;4,0;6,2;349;NA;NA
18;2021-07-20T08:00:00Z;4,8;0,0;48,8;959,7;151;1,8;3,8;6,4;148;NA;NA
18;2021-07-20T09:00:00Z;9,5;0,0;35,2;959,7;297;1,8;7,9;11,3;104;NA;NA
18;2021-07-20T10:00:00Z;14,4;0,0;26,8;959,7;480;0,9;12,3;16,7;85;NA;NA
18;2021-07-20T11:00:00Z;19,9;0,0;13,8;959,7;559;0,9;18,0;21,0;318;NA;NA
18;2021-07-20T12:00:00Z;23,1;0,0;10,0;959,7;28;2,7;21,8;24,1;329;NA;NA
18;2021-07-20T13:00:00Z;24,1;0,0;7,8;959,7;28;3,6;23,6;24,6;292;NA;NA
18;2021-07-20T14:00:00Z;22,2;0,0;25,5;959,7;522;4,0;21,9;22,7;288;NA;NA
18;2021-07-20T15:00:00Z;20,3;0,0;35,5;959,7;464;4,9;19,4;21,4;285;NA;NA
18;2021-07-20T16:00:00Z;17,0;0,0;46,5;959,7;315;3,1;15,6;18,7;287;NA;NA
18;2021-07-20T17:00:00Z;13,8;0,0;55,8;959,7;118;4,9;12,6;15,2;268;NA;NA
18;2021-07-20T18:00:00Z;11,2;0,0;63,2;949,0;0;2,7;10,4;12,0;254;NA;NA
18;2021-07-20T19:00:00Z;10,1;0,0;65,0;953,5;0;1,8;9,9;10,3;258;NA;NA
18;2021-07-20T20:00:00Z;8,8;0,0;64,8;953,5;0;0,4;8,4;9,5;231;NA;NA
18;2021-07-20T21:00:00Z;8,1;0,0;63,8;953,5;0;0,9;7,8;8,3;231;NA;NA
18;2021-07-20T22:00:00Z;7,2;0,0;63,0;953,5;0;0,9;7,0;7,4;163;NA;NA
18;2021-07-20T23:00:00Z;6,6;0,0;62,7;953,5;0;0,0;6,4;6,8;150;NA;NA
18;2021-07-21T00:00:00Z;6,1;0,0;61,2;953,5;0;0,4;5,8;6,7;144;26,20;345
18;2021-07-21T01:00:00Z;5,3;0,0;61,8;953,5;0;1,3;5,0;5,5;242;NA;NA
18;2021-07-21T02:00:00Z;5,2;0,0;60,5;953,5;0;0,4;4,9;5,6;242;NA;NA
18;2021-07-21T03:00:00Z;6,0;0,0;61,0;953,5;0;0,4;5,8;6,2;220;NA;NA
18;2021-07-21T04:00:00Z;6,2;0,0;61,0;953,5;0;0,4;6,2;6,2;199;NA;NA
18;2021-07-21T05:00:00Z;5,6;0,0;61,0;953,5;0;0,9;5,2;6,1;192;NA;NA
18;2021-07-21T06:00:00Z;4,6;0,0;62,0;953,5;0;1,8;4,3;4,9;117;NA;NA
18;2021-07-21T07:00:00Z;3,5;0,0;62,0;953,5;5;1,8;3,2;3,9;135;NA;NA
18;2021-07-21T08:00:00Z;3,5;0,0;62,5;953,5;128;2,2;3,1;4,0;156;NA;NA
18;2021-07-21T09:00:00Z;6,9;0,0;59,0;953,5;304;2,7;5,0;8,6;123;NA;NA
18;2021-07-21T10:00:00Z;11,8;0,0;44,2;953,5;480;2,2;9,7;13,7;107;NA;NA
18;2021-07-21T11:00:00Z;17,1;0,0;27,2;953,5;563;1,8;15,4;18,8;79;NA;NA
18;2021-07-21T12:00:00Z;20,2;0,0;23,5;953,5;54;2,7;19,7;20,9;314;NA;NA
18;2021-07-21T13:00:00Z;19,0;0,0;34,5;953,5;74;3,1;18,8;19,3;289;NA;NA
18;2021-07-21T14:00:00Z;17,8;0,0;41,2;953,5;515;4,9;17,3;18,7;283;NA;NA
18;2021-07-21T15:00:00Z;17,4;0,0;42,2;953,5;466;2,7;17,1;17,7;287;NA;NA
18;2021-07-21T16:00:00Z;15,1;0,0;50,0;953,5;246;4,0;14,1;16,3;291;NA;NA
18;2021-07-21T17:00:00Z;12,1;0,0;58,5;953,5;134;4,9;11,1;13,1;253;NA;NA
18;2021-07-21T18:00:00Z;10,0;0,0;64,0;953,5;0;2,7;9,5;10,5;266;NA;NA
18;2021-07-21T19:00:00Z;9,0;0,0;64,8;953,5;0;2,2;8,7;9,2;259;NA;NA
18;2021-07-21T20:00:00Z;7,8;0,0;64,0;953,5;0;0,9;7,7;8,1;259;NA;NA
18;2021-07-21T21:00:00Z;7,3;0,0;62,5;953,5;0;1,8;6,8;7,8;143;NA;NA
18;2021-07-21T22:00:00Z;6,7;0,0;62,5;953,5;0;2,2;6,3;6,8;258;NA;NA
18;2021-07-21T23:00:00Z;6,9;0,0;59,7;953,5;0;0,9;6,6;7,2;250;NA;NA
18;2021-07-22T00:00:00Z;6,8;0,0;59,0;953,5;0;0,9;6,3;6,9;250;28,05;357
18;2021-07-22T01:00:00Z;5,1;0,0;59,5;953,5;0;0,4;4,8;5,5;115;NA;NA
18;2021-07-22T02:00:00Z;5,4;0,0;59,2;953,5;0;2,2;5,0;5,7;150;NA;NA
18;2021-07-22T03:00:00Z;5,2;0,0;59,5;953,5;0;0,4;4,2;6,0;314;NA;NA
18;2021-07-22T04:00:00Z;3,4;0,0;61,8;953,5;0;0,9;3,1;3,8;312;NA;NA
18;2021-07-22T05:00:00Z;3,1;0,0;61,2;953,5;0;0,9;3,0;3,3;156;NA;NA
18;2021-07-22T06:00:00Z;3,2;0,0;59,8;953,5;0;0,9;3,1;3,4;140;NA;NA
18;2021-07-22T07:00:00Z;3,7;0,0;59,5;953,5;0;3,1;2,9;4,3;168;NA;NA
18;2021-07-22T08:00:00Z;5,4;0,0;56,8;953,5;142;2,7;3,9;7,7;148;NA;NA
18;2021-07-22T09:00:00Z;8,4;0,0;47,5;953,5;274;0,9;7,7;9,4;163;NA;NA
18;2021-07-22T10:00:00Z;12,2;0,0;41,0;953,5;489;0,9;10,7;13,6;344;NA;NA
18;2021-07-22T11:00:00Z;16,8;0,0;27,2;953,5;568;1,8;14,9;18,6;357;NA;NA
18;2021-07-22T12:00:00Z;19,4;0,0;23,0;953,5;63;3,1;19,1;20,0;343;NA;NA
18;2021-07-22T13:00:00Z;19,3;0,0;33,2;938,1;69;3,6;18,9;20,0;299;NA;NA
18;2021-07-22T14:00:00Z;19,5;0,0;36,0;890,3;524;3,1;19,1;20,2;279;NA;NA
18;2021-07-22T15:00:00Z;18,1;0,0;42,0;915,8;452;4,0;18,0;18,2;294;NA;NA
18;2021-07-22T16:00:00Z;16,6;0,0;46,0;911,3;216;3,1;16,0;17,5;274;NA;NA
18;2021-07-22T17:00:00Z;14,0;0,0;54,2;911,3;95;3,6;12,5;15,3;269;NA;NA
18;2021-07-22T18:00:00Z;10,9;0,0;63,2;968,9;0;2,7;10,2;11,7;262;NA;NA
18;2021-07-22T19:00:00Z;9,6;0,0;64,8;973,4;0;1,8;9,2;9,9;267;NA;NA
18;2021-07-22T20:00:00Z;8,6;0,0;63,2;973,4;0;1,8;8,4;8,7;247;NA;NA
18;2021-07-22T21:00:00Z;7,9;0,0;61,8;973,4;0;0,9;7,7;8,0;247;NA;NA
18;2021-07-22T22:00:00Z;8,3;0,0;58,8;973,4;0;0,4;8,2;8,6;262;NA;NA
18;2021-07-22T23:00:00Z;8,3;0,0;58,7;973,4;0;0,4;8,2;8,4;255;NA;NA
18;2021-07-23T00:00:00Z;8,6;0,0;58,0;973,4;0;0,4;8,5;8,6;255;29,35;366
18;2021-07-23T01:00:00Z;8,2;0,0;58,2;973,4;0;0,9;8,0;8,3;95;NA;NA
18;2021-07-23T02:00:00Z;7,6;0,0;59,0;973,4;0;0,4;7,4;7,8;116;NA;NA
18;2021-07-23T03:00:00Z;6,8;0,0;59,0;973,4;0;2,2;6,5;7,2;100;NA;NA
18;2021-07-23T04:00:00Z;5,9;0,0;59,0;973,4;0;0,4;5,5;6,3;119;NA;NA
18;2021-07-23T05:00:00Z;5,2;0,0;59,2;973,4;0;0,0;4,9;5,6;114;NA;NA
18;2021-07-23T06:00:00Z;5,3;0,0;60,2;973,4;0;0,4;5,2;5,5;89;NA;NA
18;2021-07-23T07:00:00Z;6,3;0,0;61,0;973,4;0;2,2;5,7;6,8;235;NA;NA
18;2021-07-23T08:00:00Z;7,4;0,0;60,2;973,4;28;1,8;7,2;7,5;281;NA;NA
18;2021-07-23T09:00:00Z;7,9;0,0;58,5;973,4;60;0,9;7,6;8,1;248;NA;NA
18;2021-07-23T10:00:00Z;8,4;0,0;57,2;973,4;146;0,9;8,1;8,7;129;NA;NA
18;2021-07-23T11:00:00Z;9,5;0,0;58,8;973,4;343;0,9;9,1;10,1;348;NA;NA
18;2021-07-23T12:00:00Z;11,7;0,0;58,8;966,3;149;1,8;10,7;12,4;304;NA;NA
18;2021-07-23T13:00:00Z;13,7;0,0;54,5;967,7;67;3,6;13,3;14,0;342;NA;NA
18;2021-07-23T14:00:00Z;13,8;0,0;55,0;965,2;512;5,8;13,7;13,9;341;NA;NA
18;2021-07-23T15:00:00Z;13,0;0,0;57,5;973,0;438;5,4;12,8;13,3;333;NA;NA
18;2021-07-23T16:00:00Z;12,7;0,0;58,5;966,8;294;4,9;12,5;12,9;295;NA;NA
18;2021-07-23T17:00:00Z;11,8;0,0;60,5;963,0;111;4,0;11,2;12,3;300;NA;NA
18;2021-07-23T18:00:00Z;10,4;0,0;64,0;963,0;0;2,2;10,2;10,7;290;NA;NA
18;2021-07-23T19:00:00Z;10,2;0,0;65,5;963,0;0;2,2;10,1;10,2;264;NA;NA
18;2021-07-23T20:00:00Z;9,5;0,0;65,8;963,0;0;0,9;8,9;10,1;255;NA;NA
18;2021-07-23T21:00:00Z;8,0;0,0;67,0;963,0;0;0,4;7,6;8,4;255;NA;NA
18;2021-07-23T22:00:00Z;7,6;0,0;63,8;963,0;0;0,0;7,5;7,8;255;NA;NA
18;2021-07-23T23:00:00Z;7,8;0,0;63,0;963,0;0;0,0;7,7;7,8;255;NA;NA
18;2021-07-24T00:00:00Z;8,4;0,0;62,2;963,0;0;0,0;8,1;8,7;255;29,35;371
18;2021-07-24T01:00:00Z;8,9;0,0;62,2;963,0;0;0,4;8,8;8,9;255;NA;NA
18;2021-07-24T02:00:00Z;8,9;0,0;63,8;963,0;0;0,0;8,9;9,0;255;NA;NA
18;2021-07-24T03:00:00Z;9,1;0,0;63,5;963,0;0;0,0;8,9;9,1;255;NA;NA
18;2021-07-24T04:00:00Z;9,1;0,0;61,2;963,0;0;0,0;9,0;9,1;255;NA;NA
18;2021-07-24T05:00:00Z;9,0;0,3;58,5;963,0;0;0,0;9,0;9,1;255;NA;NA
18;2021-07-24T06:00:00Z;9,0;0,0;58,0;963,0;0;0,0;8,8;9,1;255;NA;NA
18;2021-07-24T07:00:00Z;9,0;0,0;57,8;963,0;0;0,0;8,9;9,1;255;NA;NA
18;2021-07-24T08:00:00Z;9,1;0,0;58,0;963,0;19;0,9;9,1;9,2;255;NA;NA
18;2021-07-24T09:00:00Z;9,4;0,0;58,0;963,0;51;0,0;9,2;9,6;111;NA;NA
18;2021-07-24T10:00:00Z;10,0;0,0;56,8;963,0;139;0,9;9,6;10,3;110;NA;NA
18;2021-07-24T11:00:00Z;11,3;0,0;57,2;963,0;239;1,3;10,8;11,7;356;NA;NA
18;2021-07-24T12:00:00Z;12,3;0,0;58,0;963,0;279;1,8;11,8;12,8;327;NA;NA
18;2021-07-24T13:00:00Z;13,8;0,0;52,8;963,0;236;0,9;13,2;14,1;335;NA;NA
18;2021-07-24T14:00:00Z;14,9;0,0;48,2;963,0;195;2,2;14,6;15,2;173;NA;NA
18;2021-07-24T15:00:00Z;13,9;0,0;52,5;963,0;149;1,8;13,8;14,0;100;NA;NA
18;2021-07-24T16:00:00Z;14,1;0,0;51,0;963,0;107;2,2;14,0;14,1;94;NA;NA
18;2021-07-24T17:00:00Z;14,4;0,0;49,5;963,0;165;2,7;14,1;14,7;95;NA;NA
18;2021-07-24T18:00:00Z;12,8;0,0;53,5;963,0;0;0,9;11,8;13,7;191;NA;NA
18;2021-07-24T19:00:00Z;10,8;0,0;59,0;963,0;0;0,9;10,3;11,3;220;NA;NA
18;2021-07-24T20:00:00Z;9,7;0,0;63,0;963,0;0;0,9;9,3;10,1;214;NA;NA
18;2021-07-24T21:00:00Z;8,2;0,0;65,8;963,0;0;0,0;7,7;8,7;214;NA;NA
18;2021-07-24T22:00:00Z;7,1;0,0;65,8;963,0;0;0,0;6,9;7,3;214;NA;NA
18;2021-07-24T23:00:00Z;6,8;0,0;64,0;963,0;0;0,0;6,6;7,0;214;NA;NA
18;2021-07-25T00:00:00Z;6,6;0,0;62,8;963,0;0;1,8;6,3;6,9;141;30,20;373
18;2021-07-25T01:00:00Z;5,4;0,0;63,0;963,0;0;2,2;5,3;5,4;159;NA;NA
18;2021-07-25T02:00:00Z;4,7;0,0;63,2;963,0;0;0,9;4,3;4,9;190;NA;NA
18;2021-07-25T03:00:00Z;4,5;0,0;62,8;963,0;0;0,4;4,2;4,8;141;NA;NA
18;2021-07-25T04:00:00Z;3,9;0,0;61,0;963,0;0;1,8;3,7;4,1;141;NA;NA
18;2021-07-25T05:00:00Z;3,9;0,0;59,8;963,0;0;0,4;3,7;4,1;130;NA;NA
18;2021-07-25T06:00:00Z;3,9;0,0;58,5;963,0;0;1,3;3,7;4,2;168;NA;NA
18;2021-07-25T07:00:00Z;4,0;0,0;58,0;963,0;0;1,8;3,7;4,8;157;NA;NA
18;2021-07-25T08:00:00Z;4,5;0,0;58,0;963,0;98;2,2;3,7;5,7;150;NA;NA
18;2021-07-25T09:00:00Z;7,9;0,0;59,5;963,0;341;1,8;6,4;9,2;120;NA;NA
18;2021-07-25T10:00:00Z;11,8;0,0;53,5;963,0;490;1,3;10,8;12,8;62;NA;NA
18;2021-07-25T11:00:00Z;14,5;0,0;46,2;963,0;545;1,8;13,2;15,4;302;NA;NA
18;2021-07-25T12:00:00Z;16,4;0,0;39,8;963,0;26;3,1;15,8;16,9;315;NA;NA
18;2021-07-25T13:00:00Z;17,7;0,0;35,2;963,0;26;2,2;17,3;18,2;341;NA;NA
18;2021-07-25T14:00:00Z;18,7;0,0;32,2;963,0;541;4,0;18,6;18,8;318;NA;NA
18;2021-07-25T15:00:00Z;17,9;0,0;36,2;963,0;461;4,5;17,4;18,5;357;NA;NA
18;2021-07-25T16:00:00Z;16,6;0,0;40,2;963,0;318;5,8;16,3;16,8;323;NA;NA
18;2021-07-25T17:00:00Z;15,0;0,0;49,2;963,0;90;3,6;14,1;15,8;346;NA;NA
18;2021-07-25T18:00:00Z;13,2;0,0;57,8;963,0;0;2,7;12,9;13,5;296;NA;NA
18;2021-07-25T19:00:00Z;12,8;0,0;59,5;963,0;0;1,3;12,7;12,9;298;NA;NA
18;2021-07-25T20:00:00Z;12,4;0,0;61,2;963,0;0;0,0;12,2;12,7;245;NA;NA
18;2021-07-25T21:00:00Z;11,8;0,0;62,8;963,0;0;1,3;11,6;12,0;245;NA;NA
18;2021-07-25T22:00:00Z;11,1;0,0;64,2;963,0;0;1,8;10,9;11,4;244;NA;NA
18;2021-07-25T23:00:00Z;10,1;0,0;63,7;963,0;0;0,4;9,6;10,6;239;NA;NA
