station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
12;2021-07-30T08:00:00Z;10,5;0,0;13,3;887,4;253;1,0;9,6;11,2;205;NA;NA
12;2021-07-30T09:00:00Z;15,9;0,0;9,7;887,6;454;0,0;15,3;16,4;268;NA;NA
12;2021-07-30T10:00:00Z;19,5;0,0;7,1;887,4;616;0,5;18,2;20,3;350;NA;NA
12;2021-07-30T11:00:00Z;20,9;0,0;5,2;887,1;718;2,0;19,8;21,9;51;NA;NA
12;2021-07-30T12:00:00Z;24,0;0,0;3,7;886,3;756;1,5;23,5;24,9;343;NA;NA
12;2021-07-30T13:00:00Z;26,2;0,0;3,7;885,5;753;1,5;26,0;26,5;350;NA;NA
12;2021-07-30T14:00:00Z;26,7;0,0;4,8;884,7;706;2,0;26,1;27,9;337;NA;NA
12;2021-07-30T15:00:00Z;26,7;0,0;5,0;884,5;578;2,0;25,7;27,6;351;NA;NA
12;2021-07-30T16:00:00Z;23,5;0,0;6,9;884,8;408;2,5;22,8;24,3;314;NA;NA
12;2021-07-30T17:00:00Z;20,0;0,0;9,7;885,2;209;3,0;18,8;22,4;274;NA;NA
12;2021-07-30T18:00:00Z;17,9;0,0;10,1;885,9;6;2,0;17,3;18,3;243;NA;NA
12;2021-07-30T19:00:00Z;16,1;0,0;11,7;886,5;1;1,5;14,4;17,2;223;NA;NA
12;2021-07-30T20:00:00Z;14,6;0,0;12,9;887,0;1;1,0;14,2;15,1;194;NA;NA
12;2021-07-30T21:00:00Z;14,1;0,0;12,9;887,1;1;0,5;13,6;14,6;195;NA;NA
12;2021-07-30T22:00:00Z;13,3;0,0;13,9;887,2;1;1,0;12,9;14,0;177;NA;NA
12;2021-07-30T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-07-31T00:00:00Z;13,4;0,0;14,4;887,7;1;1,0;12,7;14,1;174;229,15;74
12;2021-07-31T01:00:00Z;13,5;0,0;15,0;887,8;1;1,0;13,3;13,9;199;NA;NA
12;2021-07-31T02:00:00Z;13,3;0,0;16,5;887,8;1;1,0;12,7;13,8;183;NA;NA
12;2021-07-31T03:00:00Z;13,7;0,0;16,5;887,9;1;1,0;12,9;14,3;198;NA;NA
12;2021-07-31T04:00:00Z;13,3;0,0;17,5;888,4;1;1,0;13,0;13,5;215;NA;NA
12;2021-07-31T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-07-31T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-07-31T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-07-31T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-07-31T09:00:00Z;18,1;0,0;14,6;890,6;441;0,0;18,1;18,1;264;NA;NA
12;2021-07-31T10:00:00Z;20,6;0,0;13,1;890,6;603;1,0;20,1;21,0;348;NA;NA
12;2021-07-31T11:00:00Z;22,5;0,0;10,1;889,9;709;2,0;21,5;23,7;39;NA;NA
12;2021-07-31T12:00:00Z;25,1;0,0;8,6;888,7;747;2,0;24,3;25,8;39;NA;NA
12;2021-07-31T13:00:00Z;26,6;0,0;8,2;887,6;747;1,5;26,2;27,1;37;NA;NA
12;2021-07-31T14:00:00Z;29,0;0,0;7,1;886,9;698;1,0;28,5;29,5;350;NA;NA
12;2021-07-31T15:00:00Z;28,2;0,0;8,7;886,7;576;2,5;27,6;28,7;348;NA;NA
12;2021-07-31T16:00:00Z;26,3;0,0;9,6;886,9;409;2,0;25,2;27,6;352;NA;NA
12;2021-07-31T17:00:00Z;22,7;0,0;11,8;887,6;211;2,5;21,2;24,6;312;NA;NA
12;2021-07-31T18:00:00Z;19,7;0,0;13,2;888,6;7;3,0;17,9;20,8;271;NA;NA
12;2021-07-31T19:00:00Z;16,9;0,0;15,4;889,4;1;0,5;16,6;17,3;233;NA;NA
12;2021-07-31T20:00:00Z;15,9;0,0;17,1;890,0;1;1,5;15,4;16,5;229;NA;NA
12;2021-07-31T21:00:00Z;15,7;0,0;17,9;890,1;1;1,5;15,3;15,9;227;NA;NA
12;2021-07-31T22:00:00Z;15,2;0,0;18,3;890,3;1;1,0;14,6;16,1;201;NA;NA
12;2021-07-31T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-01T00:00:00Z;14,8;0,0;18,5;890,5;1;1,0;14,6;15,1;232;240,30;NA
12;2021-08-01T01:00:00Z;14,2;0,0;19,4;890,7;1;1,0;13,7;14,6;204;NA;NA
12;2021-08-01T02:00:00Z;14,2;0,0;19,1;890,7;1;1,0;13,8;14,5;205;NA;NA
12;2021-08-01T03:00:00Z;13,8;0,0;19,3;890,7;1;1,0;13,3;14,2;212;NA;NA
12;2021-08-01T04:00:00Z;13,7;0,0;19,5;890,7;1;1,0;13,5;13,8;215;NA;NA
12;2021-08-01T05:00:00Z;13,9;0,0;18,3;890,8;1;2,0;13,7;14,4;232;NA;NA
12;2021-08-01T06:00:00Z;13,3;0,0;19,4;891,0;1;1,0;13,0;13,7;187;NA;NA
12;2021-08-01T07:00:00Z;13,1;0,0;19,4;891,4;7;1,0;12,5;13,5;183;NA;NA
12;2021-08-01T08:00:00Z;13,9;0,0;18,9;891,4;251;1,0;13,3;15,1;208;NA;NA
12;2021-08-01T09:00:00Z;19,0;0,0;13,5;891,3;453;0,0;17,9;20,6;275;NA;NA
12;2021-08-01T10:00:00Z;21,7;0,0;11,1;890,8;617;1,0;21,1;22,2;277;NA;NA
12;2021-08-01T11:00:00Z;24,1;0,0;8,7;890,1;724;2,5;22,9;25,6;45;NA;NA
12;2021-08-01T12:00:00Z;26,6;0,0;6,6;888,9;763;2,5;25,3;28,2;42;NA;NA
12;2021-08-01T13:00:00Z;27,8;0,0;5,1;887,7;761;2,0;27,2;28,5;25;NA;NA
12;2021-08-01T14:00:00Z;30,2;0,0;4,9;886,5;713;1,0;29,3;31,8;350;NA;NA
12;2021-08-01T15:00:00Z;30,5;0,0;5,4;885,9;589;1,5;30,2;31,0;344;NA;NA
12;2021-08-01T16:00:00Z;29,0;0,0;6,7;885,6;419;2,5;28,3;30,5;350;NA;NA
12;2021-08-01T17:00:00Z;26,0;0,0;8,6;886,1;217;2,5;24,3;28,2;348;NA;NA
12;2021-08-01T18:00:00Z;21,9;0,0;12,2;886,7;7;1,0;21,2;22,9;309;NA;NA
12;2021-08-01T19:00:00Z;21,0;0,0;13,1;887,4;1;1,5;20,1;21,9;222;NA;NA
12;2021-08-01T20:00:00Z;19,1;0,0;14,7;888,3;1;1,5;18,7;19,7;208;NA;NA
12;2021-08-01T21:00:00Z;18,3;0,0;14,7;888,6;1;1,0;18,0;18,8;223;NA;NA
12;2021-08-01T22:00:00Z;17,4;0,0;15,3;888,8;1;1,0;17,2;17,6;218;NA;NA
12;2021-08-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-02T00:00:00Z;16,2;0,0;15,1;889,2;1;1,0;15,9;16,9;216;252,10;NA
12;2021-08-02T01:00:00Z;16,1;0,0;14,7;889,2;1;1,5;15,5;16,7;219;NA;NA
12;2021-08-02T02:00:00Z;15,8;0,0;14,4;888,9;1;1,5;15,3;16,6;227;NA;NA
12;2021-08-02T03:00:00Z;14,8;0,0;15,5;888,8;1;1,0;14,5;15,2;213;NA;NA
12;2021-08-02T04:00:00Z;14,5;0,0;14,7;888,6;1;1,0;14,2;15,4;215;NA;NA
12;2021-08-02T05:00:00Z;14,3;0,0;14,5;888,7;1;1,0;14,1;14,5;206;NA;NA
12;2021-08-02T06:00:00Z;13,9;0,0;14,6;888,8;1;1,5;13,7;14,3;218;NA;NA
12;2021-08-02T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-02T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-02T09:00:00Z;21,8;0,0;7,0;889,4;462;0,0;21,8;21,8;28;NA;NA
12;2021-08-02T10:00:00Z;23,2;0,0;7,5;889,1;628;0,0;22,4;23,8;338;NA;NA
12;2021-08-02T11:00:00Z;25,2;0,0;5,7;888,4;731;3,0;24,0;26,3;46;NA;NA
12;2021-08-02T12:00:00Z;27,3;0,0;4,0;887,4;769;3,0;27,0;28,0;44;NA;NA
12;2021-08-02T13:00:00Z;29,9;0,0;3,2;886,4;766;1,5;28,7;30,6;330;NA;NA
12;2021-08-02T14:00:00Z;29,3;0,0;5,6;885,9;714;3,0;28,8;29,7;307;NA;NA
12;2021-08-02T15:00:00Z;28,2;0,0;8,1;885,8;587;2,0;27,8;28,4;288;NA;NA
12;2021-08-02T16:00:00Z;27,7;0,0;8,6;885,9;419;2,5;27,1;28,3;281;NA;NA
12;2021-08-02T17:00:00Z;23,2;0,0;12,3;886,4;216;2,0;21,2;26,2;265;NA;NA
12;2021-08-02T18:00:00Z;20,1;0,0;14,1;887,0;7;0,5;19,9;20,3;222;NA;NA
12;2021-08-02T19:00:00Z;18,8;0,0;14,7;887,4;1;1,0;18,2;19,7;183;NA;NA
12;2021-08-02T20:00:00Z;20,4;0,0;11,0;887,5;1;0,5;19,9;20,8;199;NA;NA
12;2021-08-02T21:00:00Z;19,2;0,0;11,0;887,8;1;1,0;18,7;19,6;216;NA;NA
12;2021-08-02T22:00:00Z;18,1;0,0;12,2;888,0;1;1,0;17,9;18,3;199;NA;NA
12;2021-08-02T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-03T00:00:00Z;17,3;0,0;12,3;887,9;1;1,0;17,0;17,6;190;264,00;NA
12;2021-08-03T01:00:00Z;17,0;0,0;12,4;887,8;1;1,0;16,6;17,6;204;NA;NA
12;2021-08-03T02:00:00Z;16,7;0,0;12,4;887,7;1;1,0;16,0;17,7;208;NA;NA
12;2021-08-03T03:00:00Z;15,8;0,0;13,0;887,5;1;1,0;15,7;16,0;195;NA;NA
12;2021-08-03T04:00:00Z;15,6;0,0;12,3;887,5;1;1,5;15,1;16,0;229;NA;NA
12;2021-08-03T05:00:00Z;15,6;0,0;11,9;887,4;1;1,5;15,1;16,2;216;NA;NA
12;2021-08-03T06:00:00Z;15,3;0,0;11,9;887,5;1;1,0;14,9;15,8;201;NA;NA
12;2021-08-03T07:00:00Z;14,7;0,0;12,0;887,9;8;1,0;14,2;15,2;209;NA;NA
12;2021-08-03T08:00:00Z;15,6;0,0;12,8;888,2;261;1,0;14,4;18,3;204;NA;NA
12;2021-08-03T09:00:00Z;20,3;0,0;10,8;888,1;463;0,5;19,9;20,5;270;NA;NA
12;2021-08-03T10:00:00Z;23,5;0,0;7,5;888,1;628;1,0;22,1;24,7;354;NA;NA
12;2021-08-03T11:00:00Z;25,3;0,0;5,7;887,4;733;2,0;24,1;26,2;45;NA;NA
12;2021-08-03T12:00:00Z;28,0;0,0;4,4;886,4;773;2,0;27,1;28,5;41;NA;NA
12;2021-08-03T13:00:00Z;29,4;0,0;3,8;885,2;773;2,0;28,1;30,2;29;NA;NA
12;2021-08-03T14:00:00Z;31,3;0,0;4,6;884,2;718;1,0;30,6;31,8;352;NA;NA
12;2021-08-03T15:00:00Z;29,6;0,0;7,6;883,7;593;1,5;29,4;29,8;292;NA;NA
12;2021-08-03T16:00:00Z;27,7;0,0;10,6;883,6;422;2,0;25,5;28,8;285;NA;NA
12;2021-08-03T17:00:00Z;21,6;0,0;19,2;884,3;218;0,5;20,0;24,5;277;NA;NA
12;2021-08-03T18:00:00Z;19,0;0,0;20,7;884,7;8;0,5;18,6;19,3;227;NA;NA
12;2021-08-03T19:00:00Z;17,3;0,0;21,4;885,2;1;0,5;16,8;18,2;198;NA;NA
12;2021-08-03T20:00:00Z;16,5;0,0;21,4;885,8;1;0,5;16,1;16,8;190;NA;NA
12;2021-08-03T21:00:00Z;16,9;0,0;18,7;885,8;1;0,5;15,9;17,4;192;NA;NA
12;2021-08-03T22:00:00Z;17,6;0,0;13,6;885,9;1;1,0;17,5;17,7;209;NA;NA
12;2021-08-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-04T00:00:00Z;16,8;0,0;12,1;885,8;1;1,5;16,5;17,0;198;277,00;NA
12;2021-08-04T01:00:00Z;17,6;0,0;10,4;885,8;1;1,0;17,0;18,2;197;NA;NA
12;2021-08-04T02:00:00Z;16,9;0,0;10,7;885,9;1;1,5;16,5;17,3;197;NA;NA
12;2021-08-04T03:00:00Z;16,6;0,0;10,3;885,6;1;1,0;16,4;16,9;194;NA;NA
12;2021-08-04T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-04T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-04T06:00:00Z;13,2;0,0;15,0;886,8;1;0,0;13,2;13,2;164;NA;NA
12;2021-08-04T07:00:00Z;14,7;0,0;12,0;887,1;24;0,5;13,5;16,2;191;NA;NA
12;2021-08-04T08:00:00Z;17,2;0,0;10,6;887,5;254;1,0;16,4;19,3;236;NA;NA
12;2021-08-04T09:00:00Z;22,0;0,0;8,2;887,4;456;0,5;20,1;24,5;307;NA;NA
12;2021-08-04T10:00:00Z;25,3;0,0;7,3;887,1;622;0,0;24,0;26,3;329;NA;NA
12;2021-08-04T11:00:00Z;27,1;0,0;5,5;886,5;726;1,5;25,5;28,9;39;NA;NA
12;2021-08-04T12:00:00Z;27,5;0,0;8,7;885,7;762;1,5;26,4;29,0;331;NA;NA
12;2021-08-04T13:00:00Z;28,5;0,0;9,8;885,0;761;1,0;27,9;29,1;333;NA;NA
12;2021-08-04T14:00:00Z;28,7;0,0;10,5;884,4;698;2,5;28,5;28,9;305;NA;NA
12;2021-08-04T15:00:00Z;28,1;0,0;11,6;884,2;574;2,5;27,7;28,4;305;NA;NA
12;2021-08-04T16:00:00Z;26,3;0,0;14,5;884,0;408;2,0;25,8;27,0;292;NA;NA
12;2021-08-04T17:00:00Z;22,6;0,0;19,6;884,4;211;0,5;20,3;25,3;274;NA;NA
12;2021-08-04T18:00:00Z;18,6;0,0;26,0;885,1;8;0,5;17,7;19,6;241;NA;NA
12;2021-08-04T19:00:00Z;16,5;0,0;31,7;886,1;1;0,5;15,8;17,3;233;NA;NA
12;2021-08-04T20:00:00Z;15,1;0,0;34,7;886,8;1;0,0;14,6;15,3;198;NA;NA
12;2021-08-04T21:00:00Z;14,6;0,0;36,6;887,3;1;0,0;14,0;15,0;204;NA;NA
12;2021-08-04T22:00:00Z;13,7;0,0;37,8;887,5;1;0,0;13,5;13,9;201;NA;NA
12;2021-08-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-05T00:00:00Z;12,3;0,0;46,9;888,9;1;0,0;12,0;12,9;195;287,95;NA
12;2021-08-05T01:00:00Z;12,1;0,0;43,1;889,0;1;1,0;11,7;12,5;195;NA;NA
12;2021-08-05T02:00:00Z;12,6;0,0;39,1;888,8;1;1,0;12,2;12,9;201;NA;NA
12;2021-08-05T03:00:00Z;13,8;0,0;32,9;888,1;1;1,0;12,9;14,3;227;NA;NA
12;2021-08-05T04:00:00Z;14,1;0,0;30,0;888,0;1;1,0;13,8;14,2;226;NA;NA
12;2021-08-05T05:00:00Z;13,6;0,0;29,4;888,1;1;0,5;13,2;14,3;206;NA;NA
12;2021-08-05T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-05T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-05T08:00:00Z;17,4;0,0;23,6;889,9;246;0,0;17,4;17,4;194;NA;NA
12;2021-08-05T09:00:00Z;20,1;0,0;20,8;889,8;447;0,0;18,9;21,2;298;NA;NA
12;2021-08-05T10:00:00Z;23,3;0,0;16,0;889,5;609;0,5;22,3;24,5;357;NA;NA
12;2021-08-05T11:00:00Z;23,2;0,0;18,8;889,4;713;1,0;22,0;24,8;337;NA;NA
12;2021-08-05T12:00:00Z;25,8;0,0;16,9;888,6;752;1,5;25,0;26,4;319;NA;NA
12;2021-08-05T13:00:00Z;26,5;0,0;16,5;887,4;749;2,0;25,8;27,2;312;NA;NA
12;2021-08-05T14:00:00Z;28,4;0,0;13,6;886,6;698;3,5;27,4;29,1;343;NA;NA
12;2021-08-05T15:00:00Z;28,0;0,0;13,2;886,6;579;3,5;26,7;29,2;326;NA;NA
12;2021-08-05T16:00:00Z;26,8;0,0;14,2;886,7;413;2,0;26,6;27,0;334;NA;NA
12;2021-08-05T17:00:00Z;23,2;0,0;17,1;887,3;214;2,5;22,1;25,2;305;NA;NA
12;2021-08-05T18:00:00Z;21,1;0,0;20,2;888,0;13;3,5;20,7;21,6;264;NA;NA
12;2021-08-05T19:00:00Z;19,9;0,0;20,8;888,6;1;2,5;19,4;20,5;244;NA;NA
12;2021-08-05T20:00:00Z;17,8;0,0;23,2;889,1;1;1,0;17,2;18,3;181;NA;NA
12;2021-08-05T21:00:00Z;17,1;0,0;24,6;889,2;1;1,0;16,6;17,7;205;NA;NA
12;2021-08-05T22:00:00Z;16,9;0,0;24,3;889,6;1;1,0;16,9;16,9;212;NA;NA
12;2021-08-05T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-06T00:00:00Z;16,3;0,0;23,6;889,4;1;1,0;15,8;16,8;191;298,20;NA
12;2021-08-06T01:00:00Z;16,0;0,0;23,8;889,2;1;1,0;15,6;16,4;198;NA;NA
12;2021-08-06T02:00:00Z;16,1;0,0;23,1;888,8;1;1,0;15,8;16,6;191;NA;NA
12;2021-08-06T03:00:00Z;15,8;0,0;23,2;888,2;1;1,0;15,3;16,2;174;NA;NA
12;2021-08-06T04:00:00Z;15,5;0,0;23,3;888,0;1;0,5;15,2;15,8;173;NA;NA
12;2021-08-06T05:00:00Z;15,1;0,0;24,4;887,8;1;0,5;14,5;15,6;198;NA;NA
12;2021-08-06T06:00:00Z;15,2;0,0;23,3;888,0;1;0,5;14,9;15,5;216;NA;NA
12;2021-08-06T07:00:00Z;14,9;0,0;24,0;887,9;8;1,0;14,3;15,6;206;NA;NA
12;2021-08-06T08:00:00Z;15,7;0,0;24,7;888,1;262;0,5;14,6;18,2;239;NA;NA
12;2021-08-06T09:00:00Z;20,6;0,0;18,3;887,8;464;0,0;19,7;22,5;330;NA;NA
12;2021-08-06T10:00:00Z;23,3;0,0;15,0;887,7;631;0,5;22,1;24,5;347;NA;NA
12;2021-08-06T11:00:00Z;24,0;0,0;16,4;887,2;739;0,5;23,6;24,7;310;NA;NA
12;2021-08-06T12:00:00Z;26,9;0,0;13,6;886,1;789;1,0;26,5;27,7;338;NA;NA
12;2021-08-06T13:00:00Z;28,5;0,0;11,4;884,9;794;1,5;28,0;29,1;330;NA;NA
12;2021-08-06T14:00:00Z;27,6;0,0;11,4;884,1;727;3,0;27,2;28,1;303;NA;NA
12;2021-08-06T15:00:00Z;27,6;0,0;11,5;883,6;599;3,0;25,8;29,4;312;NA;NA
12;2021-08-06T16:00:00Z;23,4;0,0;15,5;884,0;424;4,5;22,7;24,1;272;NA;NA
12;2021-08-06T17:00:00Z;20,3;0,0;19,5;884,4;223;3,0;18,5;22,3;264;NA;NA
12;2021-08-06T18:00:00Z;16,5;0,0;26,1;885,0;9;2,0;14,7;17,7;256;NA;NA
12;2021-08-06T19:00:00Z;13,7;0,0;34,3;885,8;1;1,0;13,1;14,3;237;NA;NA
12;2021-08-06T20:00:00Z;13,1;0,0;33,1;886,2;1;0,5;12,7;13,5;202;NA;NA
12;2021-08-06T21:00:00Z;12,8;0,0;32,0;886,3;1;1,0;12,6;13,2;206;NA;NA
12;2021-08-06T22:00:00Z;13,1;0,0;29,9;886,2;1;1,0;13,0;13,2;190;NA;NA
12;2021-08-06T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;308,85;NA
12;2021-08-07T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T08:00:00Z;11,8;0,0;35,8;885,0;263;0,0;11,8;11,8;153;NA;NA
12;2021-08-07T09:00:00Z;7,9;0,0;70,0;885,7;456;1,0;6,8;9,2;292;NA;NA
12;2021-08-07T10:00:00Z;10,9;0,0;60,3;887,3;621;1,5;9,1;12,7;319;NA;NA
12;2021-08-07T11:00:00Z;16,5;0,0;36,2;886,2;731;2,0;13,0;19,4;337;NA;NA
12;2021-08-07T12:00:00Z;19,2;0,0;30,2;885,6;768;1,5;18,7;20,0;330;NA;NA
12;2021-08-07T13:00:00Z;21,3;0,0;25,4;884,0;769;1,5;20,3;22,9;314;NA;NA
12;2021-08-07T14:00:00Z;20,3;0,0;24,7;883,0;716;2,0;20,1;20,5;330;NA;NA
12;2021-08-07T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T16:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T17:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T00:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;313,45;NA
12;2021-08-08T01:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T02:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T08:00:00Z;6,4;0,0;83,7;888,7;128;0,0;6,4;6,4;251;NA;NA
12;2021-08-08T09:00:00Z;9,9;0,0;71,0;888,9;542;0,5;7,5;11,5;320;NA;NA
12;2021-08-08T10:00:00Z;11,8;0,0;58,7;889,1;732;1,5;10,7;12,5;333;NA;NA
12;2021-08-08T11:00:00Z;11,3;0,0;57,7;889,1;682;2,0;11,3;11,3;302;NA;NA
12;2021-08-08T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T13:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T14:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T15:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-08T16:00:00Z;14,4;0,0;42,6;888,4;371;2,0;13,9;15,0;331;NA;NA
12;2021-08-08T17:00:00Z;11,8;0,0;49,6;888,5;221;1,5;10,8;13,1;295;NA;NA
12;2021-08-08T18:00:00Z;9,4;0,0;59,5;888,9;3;1,0;8,7;10,0;270;NA;NA
12;2021-08-08T19:00:00Z;7,9;0,0;67,1;889,3;1;0,5;7,4;8,3;212;NA;NA
12;2021-08-08T20:00:00Z;7,1;0,0;72,1;889,7;1;0,5;6,8;7,5;218;NA;NA
12;2021-08-08T21:00:00Z;6,3;0,0;75,4;889,7;1;0,5;6,1;6,9;195;NA;NA
12;2021-08-08T22:00:00Z;6,1;0,0;74,6;889,6;1;1,0;6,1;6,1;171;NA;NA
12;2021-08-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T00:00:00Z;6,3;0,0;71,4;889,6;1;0,5;6,0;6,7;208;313,70;NA
12;2021-08-09T01:00:00Z;6,4;0,0;69,9;889,6;1;0,5;6,2;6,7;199;NA;NA
12;2021-08-09T02:00:00Z;6,5;0,0;68,6;889,2;1;0,5;6,4;6,7;204;NA;NA
12;2021-08-09T03:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T04:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T08:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T09:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T10:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T11:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T12:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;2021-08-09T13:00:00Z;22,3;0,0;13,0;887,4;789;1,5;21,9;22,7;312;NA;NA
12;2021-08-09T14:00:00Z;22,2;0,0;13,5;886,9;737;2,5;21,5;23,5;323;NA;NA
12;2021-08-09T15:00:00Z;22,0;0,0;14,7;886,6;612;2,5;21,2;22,8;330;NA;NA
12;2021-08-09T16:00:00Z;19,8;0,0;17,7;886,5;391;3,5;19,4;20,4;282;NA;NA
12;2021-08-09T17:00:00Z;17,2;0,0;22,4;886,9;236;3,0;15,9;19,0;278;NA;NA
12;2021-08-09T18:00:00Z;14,6;0,0;26,7;887,4;9;3,0;13,6;15,5;270;NA;NA
12;2021-08-09T19:00:00Z;11,5;0,0;42,7;887,8;1;0,5;10,3;12,6;248;NA;NA
12;2021-08-09T20:00:00Z;10,2;0,0;50,4;888,2;1;0,5;9,7;10,3;234;NA;NA
12;2021-08-09T21:00:00Z;9,0;0,0;49,1;888,7;1;0,5;8,6;9,3;184;NA;NA
12;2021-08-09T22:00:00Z;9,0;0,0;45,7;888,9;1;0,5;8,8;9,2;181;NA;NA
12;2021-08-09T23:00:00Z;9,7;0,0;43,6;888,8;1;0,5;9,7;9,7;180;NA;NA
12;2021-08-10T00:00:00Z;9,5;0,0;39,7;888,8;1;0,5;9,1;9,8;206;318,00;NA
