station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
21;2021-06-14T15:00:00Z;13,1;0,0;76,2;986,7;288;2,5;12,3;14,0;226;NA;NA
21;2021-06-14T16:00:00Z;11,4;0,0;82,9;987,1;43;3,5;11,0;11,9;229;NA;NA
21;2021-06-14T17:00:00Z;11,0;0,0;86,1;987,7;7;3,0;10,7;11,1;233;NA;NA
21;2021-06-14T18:00:00Z;11,1;0,0;85,8;988,4;1;1,0;11,0;11,2;254;NA;NA
21;2021-06-14T19:00:00Z;11,0;0,0;86,0;988,8;1;0,8;10,9;11,0;237;NA;NA
21;2021-06-14T20:00:00Z;9,0;0,0;87,6;988,7;1;0,0;7,5;10,6;234;NA;NA
21;2021-06-14T21:00:00Z;7,1;0,0;91,2;988,2;1;0,3;6,8;7,4;355;NA;NA
21;2021-06-14T22:00:00Z;6,3;0,0;91,8;988,3;1;1,0;5,5;7,0;354;NA;NA
21;2021-06-14T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-15T00:00:00Z;4,3;0,0;93,7;987,4;1;0,8;3,8;5,1;11;NA;185
21;2021-06-15T01:00:00Z;3,3;0,0;94,8;987,3;1;0,3;3,2;3,6;11;NA;NA
21;2021-06-15T02:00:00Z;5,7;0,0;95,3;987,6;1;1,3;4,0;7,3;347;NA;NA
21;2021-06-15T03:00:00Z;7,3;0,0;92,9;987,7;1;1,0;6,7;7,9;331;NA;NA
21;2021-06-15T04:00:00Z;7,0;0,0;92,3;988,0;1;0,3;6,8;7,2;263;NA;NA
21;2021-06-15T05:00:00Z;8,2;0,0;91,1;988,5;1;0,8;7,5;8,6;343;NA;NA
21;2021-06-15T06:00:00Z;7,8;0,0;90,7;989,2;1;0,3;7,5;8,1;291;NA;NA
21;2021-06-15T07:00:00Z;8,8;0,0;90,1;990,5;7;0,5;8,5;9,2;314;NA;NA
21;2021-06-15T08:00:00Z;9,3;0,0;88,2;990,9;41;1,3;9,0;9,7;149;NA;NA
21;2021-06-15T09:00:00Z;10,4;0,0;83,6;990,9;213;1,0;9,8;11,0;136;NA;NA
21;2021-06-15T10:00:00Z;12,3;0,0;75,8;990,9;497;1,0;11,6;13,2;258;NA;NA
21;2021-06-15T11:00:00Z;14,5;0,0;66,5;990,9;526;3,0;14,3;14,8;227;NA;NA
21;2021-06-15T12:00:00Z;15,6;0,0;62,2;990,5;244;1,0;15,5;15,7;319;NA;NA
21;2021-06-15T13:00:00Z;16,2;0,0;59,9;989,9;417;2,0;15,7;17,2;206;NA;NA
21;2021-06-15T14:00:00Z;15,5;0,0;60,9;989,7;328;2,3;15,2;15,7;226;NA;NA
21;2021-06-15T15:00:00Z;15,1;0,0;61,7;990,0;162;3,5;14,9;15,4;213;NA;NA
21;2021-06-15T16:00:00Z;14,6;0,0;63,8;990,8;37;1,8;14,5;14,8;272;NA;NA
21;2021-06-15T17:00:00Z;13,9;0,0;67,3;991,6;3;1,5;13,5;14,4;258;NA;NA
21;2021-06-15T18:00:00Z;13,3;0,0;70,1;992,0;1;0,5;13,2;13,4;271;NA;NA
21;2021-06-15T19:00:00Z;12,9;0,0;72,1;992,3;1;0,0;12,7;13,1;271;NA;NA
21;2021-06-15T20:00:00Z;12,4;0,0;73,5;992,6;1;0,0;12,3;12,6;271;NA;NA
21;2021-06-15T21:00:00Z;11,9;0,0;75,8;992,6;1;0,5;11,6;12,2;271;NA;NA
21;2021-06-15T22:00:00Z;11,8;0,0;76,4;992,4;1;0,3;11,5;12,1;282;NA;NA
21;2021-06-15T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-16T00:00:00Z;11,9;0,0;78,2;993,3;1;2,5;11,5;12,0;232;NA;189
21;2021-06-16T01:00:00Z;11,1;0,0;80,3;993,6;1;1,0;10,6;11,3;343;NA;NA
21;2021-06-16T02:00:00Z;10,0;0,0;81,2;993,9;1;1,5;9,6;10,6;355;NA;NA
21;2021-06-16T03:00:00Z;8,5;0,0;84,0;994,0;1;0,5;8,0;9,0;13;NA;NA
21;2021-06-16T04:00:00Z;7,4;0,0;86,5;994,0;1;1,3;7,1;7,7;17;NA;NA
21;2021-06-16T05:00:00Z;7,6;0,0;86,2;993,6;1;1,5;7,1;8,0;15;NA;NA
21;2021-06-16T06:00:00Z;8,0;0,0;85,3;993,5;1;1,3;7,6;8,3;351;NA;NA
21;2021-06-16T07:00:00Z;7,8;0,0;86,5;993,5;52;0,3;7,1;8,4;350;NA;NA
21;2021-06-16T08:00:00Z;9,6;0,0;83,7;993,8;172;0,0;8,8;10,5;343;NA;NA
21;2021-06-16T09:00:00Z;11,7;0,0;76,1;993,7;136;0,3;11,5;12,0;355;NA;NA
21;2021-06-16T10:00:00Z;12,6;0,0;73,5;993,4;343;0,3;11,7;13,4;191;NA;NA
21;2021-06-16T11:00:00Z;16,4;0,0;60,5;992,4;729;1,3;14,9;17,2;218;NA;NA
21;2021-06-16T12:00:00Z;17,7;0,0;53,6;991,4;597;2,3;17,3;18,1;227;NA;NA
21;2021-06-16T13:00:00Z;19,2;0,0;49,6;990,6;538;3,0;19,0;19,4;227;NA;NA
21;2021-06-16T14:00:00Z;19,8;0,0;48,3;990,3;468;2,8;19,7;20,1;216;NA;NA
21;2021-06-16T15:00:00Z;19,2;0,0;50,1;990,1;344;1,8;17,3;20,1;237;NA;NA
21;2021-06-16T16:00:00Z;16,2;0,0;60,0;990,3;23;1,3;15,5;16,7;243;NA;NA
21;2021-06-16T17:00:00Z;14,3;0,0;68,6;990,7;7;0,8;13,9;14,7;246;NA;NA
21;2021-06-16T18:00:00Z;12,2;0,0;76,9;991,0;1;1,0;10,7;13,7;226;NA;NA
21;2021-06-16T19:00:00Z;10,0;0,0;81,4;991,2;1;0,8;9,5;10,3;337;NA;NA
21;2021-06-16T20:00:00Z;8,4;0,0;84,0;991,3;1;0,8;7,8;9,2;32;NA;NA
21;2021-06-16T21:00:00Z;8,0;0,0;86,1;991,2;1;0,8;7,8;8,2;22;NA;NA
21;2021-06-16T22:00:00Z;7,5;0,0;86,3;991,2;1;0,5;7,5;7,5;13;NA;NA
21;2021-06-16T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-17T00:00:00Z;5,3;0,0;92,0;990,6;1;0,3;5,1;5,6;1;NA;189
21;2021-06-17T01:00:00Z;5,1;0,0;93,4;990,3;1;0,3;4,7;5,5;1;NA;NA
21;2021-06-17T02:00:00Z;4,5;0,0;94,0;989,8;1;0,0;4,4;4,5;3;NA;NA
21;2021-06-17T03:00:00Z;3,5;0,0;94,8;989,3;1;0,0;2,9;4,0;3;NA;NA
21;2021-06-17T04:00:00Z;3,0;0,0;95,5;989,2;1;0,3;2,8;3,3;3;NA;NA
21;2021-06-17T05:00:00Z;2,9;0,0;96,0;989,2;1;0,3;2,5;3,1;3;NA;NA
21;2021-06-17T06:00:00Z;2,9;0,0;96,4;989,5;1;0,8;2,3;3,4;3;NA;NA
21;2021-06-17T07:00:00Z;3,0;0,0;96,8;989,9;14;0,0;2,8;3,4;1;NA;NA
21;2021-06-17T08:00:00Z;4,5;0,0;96,9;990,1;238;0,0;2,6;6,5;1;NA;NA
21;2021-06-17T09:00:00Z;9,5;0,0;93,4;990,3;386;0,3;8,2;10,9;286;NA;NA
21;2021-06-17T10:00:00Z;13,4;0,0;71,6;990,3;494;0,0;11,9;14,7;284;NA;NA
21;2021-06-17T11:00:00Z;15,8;0,0;64,5;989,6;549;1,5;15,5;16,3;284;NA;NA
21;2021-06-17T12:00:00Z;17,2;0,0;61,8;988,6;553;2,0;16,5;18,1;220;NA;NA
21;2021-06-17T13:00:00Z;18,6;0,0;58,2;987,9;534;2,3;18,1;18,9;219;NA;NA
21;2021-06-17T14:00:00Z;18,6;0,0;56,8;987,5;452;2,5;18,5;18,6;216;NA;NA
21;2021-06-17T15:00:00Z;18,8;0,0;56,6;987,5;323;1,5;16,3;20,1;260;NA;NA
21;2021-06-17T16:00:00Z;15,2;0,0;66,0;987,9;26;0,0;14,7;15,7;254;NA;NA
21;2021-06-17T17:00:00Z;13,4;0,0;71,7;988,1;7;0,0;12,5;14,3;268;NA;NA
21;2021-06-17T18:00:00Z;11,2;0,0;78,6;988,5;1;0,8;10,6;11,6;345;NA;NA
21;2021-06-17T19:00:00Z;8,8;0,0;83,9;988,9;1;0,0;8,2;9,8;4;NA;NA
21;2021-06-17T20:00:00Z;7,6;0,0;89,8;989,0;1;0,3;6,9;7,8;4;NA;NA
21;2021-06-17T21:00:00Z;7,1;0,0;90,4;988,7;1;0,8;6,5;7,6;1;NA;NA
21;2021-06-17T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-17T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-18T00:00:00Z;6,9;0,0;92,8;988,4;1;1,0;6,6;7,3;4;NA;199
21;2021-06-18T01:00:00Z;6,1;0,0;95,0;988,4;1;0,8;5,9;6,3;4;NA;NA
21;2021-06-18T02:00:00Z;5,5;0,0;96,2;988,3;1;0,5;4,8;6,3;4;NA;NA
21;2021-06-18T03:00:00Z;3,9;0,0;96,5;988,0;1;0,0;3,3;4,2;4;NA;NA
21;2021-06-18T04:00:00Z;3,7;0,0;97,1;988,1;1;0,3;3,1;4,3;4;NA;NA
21;2021-06-18T05:00:00Z;4,3;0,0;97,4;988,4;1;0,5;4,1;4,6;4;NA;NA
21;2021-06-18T06:00:00Z;4,8;0,0;97,7;988,8;1;1,0;4,7;5,1;4;NA;NA
21;2021-06-18T07:00:00Z;4,7;0,0;97,9;989,5;21;0,3;4,5;4,9;6;NA;NA
21;2021-06-18T08:00:00Z;5,6;0,0;98,0;990,2;41;0,5;5,3;5,8;6;NA;NA
21;2021-06-18T09:00:00Z;6,6;0,0;98,0;991,1;189;1,5;5,9;7,5;6;NA;NA
21;2021-06-18T10:00:00Z;8,1;0,0;97,5;991,7;148;0,3;7,8;8,5;56;NA;NA
21;2021-06-18T11:00:00Z;9,7;0,0;96,2;991,9;234;1,0;8,6;10,8;355;NA;NA
21;2021-06-18T12:00:00Z;11,6;0,0;86,8;991,5;288;1,3;11,2;11,9;213;NA;NA
21;2021-06-18T13:00:00Z;13,2;0,0;79,7;991,2;497;1,8;12,1;13,8;225;NA;NA
21;2021-06-18T14:00:00Z;14,6;0,0;74,2;991,2;424;1,8;14,2;15,0;215;NA;NA
21;2021-06-18T15:00:00Z;14,5;0,0;72,2;991,7;304;2,0;13,0;15,1;285;NA;NA
21;2021-06-18T16:00:00Z;12,2;0,0;78,6;992,2;34;0,3;11,8;12,7;289;NA;NA
21;2021-06-18T17:00:00Z;12,5;0,0;77,6;993,2;8;1,0;12,2;12,7;277;NA;NA
21;2021-06-18T18:00:00Z;12,1;0,0;80,5;994,2;1;2,0;11,9;12,3;225;NA;NA
21;2021-06-18T19:00:00Z;11,5;0,0;82,7;994,8;1;1,3;10,8;11,8;225;NA;NA
21;2021-06-18T20:00:00Z;9,1;0,0;87,1;994,5;1;0,0;8,2;10,0;202;NA;NA
21;2021-06-18T21:00:00Z;7,8;0,0;90,7;994,7;1;0,0;7,6;7,9;202;NA;NA
21;2021-06-18T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-18T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-19T00:00:00Z;10,7;0,0;85,7;994,1;1;0,0;10,5;10,8;156;NA;209
21;2021-06-19T01:00:00Z;10,3;0,0;87,3;993,8;1;0,0;10,3;10,4;156;NA;NA
21;2021-06-19T02:00:00Z;10,3;0,0;87,7;993,8;1;0,0;10,2;10,3;156;NA;NA
21;2021-06-19T03:00:00Z;10,2;0,0;87,9;993,5;1;0,0;10,1;10,3;156;NA;NA
21;2021-06-19T04:00:00Z;10,2;0,0;87,0;993,4;1;0,0;10,1;10,3;156;NA;NA
21;2021-06-19T05:00:00Z;10,7;0,0;81,5;993,5;1;1,0;10,5;10,9;343;NA;NA
21;2021-06-19T06:00:00Z;10,3;0,0;81,1;993,6;1;1,0;10,2;10,5;355;NA;NA
21;2021-06-19T07:00:00Z;10,1;0,0;81,4;994,0;26;1,0;10,1;10,2;355;NA;NA
21;2021-06-19T08:00:00Z;10,5;0,0;80,0;994,0;76;1,5;10,2;11,0;22;NA;NA
21;2021-06-19T09:00:00Z;12,0;0,0;75,0;993,6;391;0,8;10,9;12,9;354;NA;NA
21;2021-06-19T10:00:00Z;13,6;0,0;69,2;992,6;511;0,3;12,9;14,1;340;NA;NA
21;2021-06-19T11:00:00Z;15,8;0,0;62,3;991,4;564;0,3;14,8;16,8;254;NA;NA
21;2021-06-19T12:00:00Z;18,0;0,0;52,3;990,1;571;0,8;17,4;18,4;234;NA;NA
21;2021-06-19T13:00:00Z;19,9;0,0;47,1;988,9;549;1,3;19,3;20,4;236;NA;NA
21;2021-06-19T14:00:00Z;21,4;0,0;44,5;987,8;468;0,5;20,9;21,7;226;NA;NA
21;2021-06-19T15:00:00Z;19,6;0,0;47,8;987,4;338;1,5;16,3;21,3;291;NA;NA
21;2021-06-19T16:00:00Z;14,2;0,0;63,0;987,6;21;0,0;13,2;15,2;295;NA;NA
21;2021-06-19T17:00:00Z;12,0;0,0;72,0;987,9;7;0,3;11,4;13,0;293;NA;NA
21;2021-06-19T18:00:00Z;10,6;0,0;74,9;988,4;1;1,0;10,1;10,9;352;NA;NA
21;2021-06-19T19:00:00Z;8,9;0,0;77,0;988,9;1;1,0;8,3;9,4;355;NA;NA
21;2021-06-19T20:00:00Z;7,9;0,0;80,5;989,4;1;0,8;7,4;8,4;355;NA;NA
21;2021-06-19T21:00:00Z;8,1;0,0;82,3;990,1;1;1,0;7,6;8,7;4;NA;NA
21;2021-06-19T22:00:00Z;8,8;0,0;82,5;990,3;1;1,0;8,8;8,8;0;NA;NA
21;2021-06-19T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-20T00:00:00Z;10,5;0,0;80,8;990,2;1;1,5;10,5;10,6;11;NA;209
21;2021-06-20T01:00:00Z;10,6;0,0;81,2;990,1;1;1,5;10,5;10,6;347;NA;NA
21;2021-06-20T02:00:00Z;10,5;0,0;82,0;989,8;1;1,0;10,3;10,6;355;NA;NA
21;2021-06-20T03:00:00Z;10,2;0,0;83,6;989,7;1;0,5;10,1;10,3;354;NA;NA
21;2021-06-20T04:00:00Z;10,1;0,0;85,5;990,6;1;0,0;10,1;10,2;338;NA;NA
21;2021-06-20T05:00:00Z;10,2;0,0;87,0;991,1;1;0,5;10,2;10,3;354;NA;NA
21;2021-06-20T06:00:00Z;10,2;0,0;88,3;991,8;1;0,5;10,1;10,2;355;NA;NA
21;2021-06-20T07:00:00Z;10,1;0,0;86,9;992,6;11;0,3;10,1;10,2;48;NA;NA
21;2021-06-20T08:00:00Z;10,3;0,0;84,2;992,9;84;0,3;10,0;10,7;343;NA;NA
21;2021-06-20T09:00:00Z;11,6;0,0;79,9;993,1;181;0,3;11,1;11,9;327;NA;NA
21;2021-06-20T10:00:00Z;13,3;0,0;72,8;993,1;502;0,3;12,0;14,8;334;NA;NA
21;2021-06-20T11:00:00Z;15,7;0,0;58,8;992,6;576;0,5;15,1;16,0;340;NA;NA
21;2021-06-20T12:00:00Z;16,2;0,0;55,0;992,5;606;1,3;15,7;16,8;300;NA;NA
21;2021-06-20T13:00:00Z;17,5;0,0;50,0;992,3;624;1,8;16,6;19,1;234;NA;NA
21;2021-06-20T14:00:00Z;16,9;0,0;51,0;992,5;474;3,0;16,4;17,5;229;NA;NA
21;2021-06-20T15:00:00Z;15,9;0,0;55,1;992,7;367;2,3;14,8;16,8;225;NA;NA
21;2021-06-20T16:00:00Z;13,6;0,0;63,9;993,2;48;1,8;12,4;14,6;219;NA;NA
21;2021-06-20T17:00:00Z;10,7;0,0;71,3;993,7;9;0,8;9,7;11,5;279;NA;NA
21;2021-06-20T18:00:00Z;9,3;0,0;75,1;994,1;1;0,8;8,8;9,8;355;NA;NA
21;2021-06-20T19:00:00Z;7,9;0,0;78,6;994,4;1;0,8;7,4;8,6;355;NA;NA
21;2021-06-20T20:00:00Z;7,5;0,0;79,2;994,8;1;1,5;7,4;7,6;14;NA;NA
21;2021-06-20T21:00:00Z;6,6;0,0;82,1;995,0;1;1,0;6,3;6,9;354;NA;NA
21;2021-06-20T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-21T00:00:00Z;4,6;0,0;88,1;995,0;1;0,3;3,9;5,1;6;NA;210
21;2021-06-21T01:00:00Z;3,2;0,0;90,6;994,7;1;0,3;2,8;3,6;6;NA;NA
21;2021-06-21T02:00:00Z;2,7;0,0;92,4;994,3;1;0,5;2,5;2,9;18;NA;NA
21;2021-06-21T03:00:00Z;3,3;0,0;92,9;993,9;1;0,3;3,1;3,6;15;NA;NA
21;2021-06-21T04:00:00Z;2,5;0,0;92,9;993,8;1;0,5;2,3;2,7;15;NA;NA
21;2021-06-21T05:00:00Z;1,4;0,0;93,2;994,1;1;0,3;1,2;1,7;15;NA;NA
21;2021-06-21T06:00:00Z;1,6;0,0;93,3;994,4;1;0,8;1,3;1,8;15;NA;NA
21;2021-06-21T07:00:00Z;1,4;0,0;94,0;994,2;13;0,5;1,3;1,7;10;NA;NA
21;2021-06-21T08:00:00Z;3,7;0,0;93,4;994,0;244;0,3;1,4;7,1;17;NA;NA
21;2021-06-21T09:00:00Z;10,5;0,0;71,5;993,8;398;0,0;8,0;11,9;18;NA;NA
21;2021-06-21T10:00:00Z;13,4;0,0;55,6;993,3;511;0,8;11,7;15,1;265;NA;NA
21;2021-06-21T11:00:00Z;16,8;0,0;44,7;992,5;569;0,5;15,6;17,8;250;NA;NA
21;2021-06-21T12:00:00Z;19,3;0,0;37,0;991,2;577;0,8;18,6;20,1;218;NA;NA
21;2021-06-21T13:00:00Z;21,8;0,0;31,5;989,8;558;0,5;21,1;22,7;218;NA;NA
21;2021-06-21T14:00:00Z;22,8;0,0;28,5;988,6;479;0,3;22,4;23,4;230;NA;NA
21;2021-06-21T15:00:00Z;20,0;0,0;31,8;988,3;347;1,0;16,2;22,9;323;NA;NA
21;2021-06-21T16:00:00Z;14,7;0,0;41,1;988,3;26;0,5;14,2;15,1;355;NA;NA
21;2021-06-21T17:00:00Z;13,2;0,0;40,7;988,3;7;1,0;12,3;13,9;355;NA;NA
21;2021-06-21T18:00:00Z;11,5;0,0;45,5;988,3;1;1,3;11,1;12,2;355;NA;NA
21;2021-06-21T19:00:00Z;9,8;0,0;49,4;988,2;1;1,5;9,2;10,5;15;NA;NA
21;2021-06-21T20:00:00Z;9,1;0,0;52,0;988,1;1;1,3;8,8;9,6;13;NA;NA
21;2021-06-21T21:00:00Z;7,8;0,0;55,4;987,9;1;0,8;7,2;8,2;22;NA;NA
21;2021-06-21T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-21T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-22T00:00:00Z;3,3;0,0;71,4;986,6;1;0,0;2,4;4,2;0;NA;219
21;2021-06-22T01:00:00Z;2,3;0,0;72,7;986,5;1;0,5;2,2;2,5;0;NA;NA
21;2021-06-22T02:00:00Z;2,3;0,0;73,8;986,4;1;0,3;1,4;2,9;355;NA;NA
21;2021-06-22T03:00:00Z;1,3;0,0;78,7;986,4;1;0,3;1,0;1,6;355;NA;NA
21;2021-06-22T04:00:00Z;1,9;0,0;77,2;986,1;1;0,5;1,6;2,1;355;NA;NA
21;2021-06-22T05:00:00Z;2,5;0,0;75,9;985,8;1;0,5;2,3;2,8;302;NA;NA
21;2021-06-22T06:00:00Z;1,9;0,0;76,7;985,7;1;0,8;1,6;2,2;13;NA;NA
21;2021-06-22T07:00:00Z;2,2;0,0;76,8;986,3;46;0,3;2,1;2,2;22;NA;NA
21;2021-06-22T08:00:00Z;4,6;0,0;72,3;986,8;82;0,0;3,0;5,7;20;NA;NA
21;2021-06-22T09:00:00Z;10,0;0,0;52,9;987,3;397;0,0;8,5;11,6;45;NA;NA
21;2021-06-22T10:00:00Z;14,2;0,0;39,7;987,6;511;0,0;12,6;16,0;45;NA;NA
21;2021-06-22T11:00:00Z;16,3;0,0;41,0;987,3;583;2,0;15,5;16,8;218;NA;NA
21;2021-06-22T12:00:00Z;17,7;0,0;43,1;986,4;563;2,5;17,1;18,1;225;NA;NA
21;2021-06-22T13:00:00Z;18,2;0,0;46,2;985,7;534;3,0;18,2;18,3;223;NA;NA
21;2021-06-22T14:00:00Z;17,6;0,0;52,0;985,5;416;4,5;17,3;18,0;216;NA;NA
21;2021-06-22T15:00:00Z;16,6;0,0;55,3;985,5;247;4,0;16,0;17,2;218;NA;NA
21;2021-06-22T16:00:00Z;15,3;0,0;63,0;985,6;88;2,0;14,7;15,7;229;NA;NA
21;2021-06-22T17:00:00Z;12,9;0,0;69,4;985,9;6;1,3;11,9;14,0;347;NA;NA
21;2021-06-22T18:00:00Z;12,1;0,0;71,5;986,3;1;1,5;11,9;12,1;355;NA;NA
21;2021-06-22T19:00:00Z;12,3;0,0;70,6;986,3;1;1,8;12,3;12,4;29;NA;NA
21;2021-06-22T20:00:00Z;11,2;0,0;72,2;986,4;1;0,8;10,0;12,4;355;NA;NA
21;2021-06-22T21:00:00Z;9,3;0,0;77,5;986,4;1;1,0;9,0;9,6;355;NA;NA
21;2021-06-22T22:00:00Z;9,6;0,0;77,6;986,1;1;1,3;9,3;9,8;354;NA;NA
21;2021-06-22T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-23T00:00:00Z;9,2;0,0;80,3;986,7;1;1,3;8,8;9,5;355;NA;228
21;2021-06-23T01:00:00Z;10,7;0,0;78,4;987,3;1;1,3;9,8;11,2;355;NA;NA
21;2021-06-23T02:00:00Z;11,4;0,0;75,9;987,3;1;1,3;11,1;11,6;355;NA;NA
21;2021-06-23T03:00:00Z;10,7;0,0;79,7;987,7;1;0,8;10,5;11,1;343;NA;NA
21;2021-06-23T04:00:00Z;10,4;0,0;81,2;987,7;1;0,8;10,0;10,6;107;NA;NA
21;2021-06-23T05:00:00Z;9,6;0,0;83,8;988,3;1;0,3;9,4;9,8;101;NA;NA
21;2021-06-23T06:00:00Z;10,0;0,0;83,0;988,7;1;0,5;9,6;10,2;270;NA;NA
21;2021-06-23T07:00:00Z;10,1;0,0;83,4;989,4;7;1,3;9,5;10,7;284;NA;NA
21;2021-06-23T08:00:00Z;10,0;0,6;88,9;990,6;28;0,5;9,9;10,1;247;NA;NA
21;2021-06-23T09:00:00Z;10,2;0,6;92,1;991,3;38;0,0;10,1;10,4;289;NA;NA
21;2021-06-23T10:00:00Z;10,4;1,4;93,3;992,3;63;0,8;10,2;10,6;355;NA;NA
21;2021-06-23T11:00:00Z;10,7;0,2;94,1;992,5;103;0,0;10,6;10,8;261;NA;NA
21;2021-06-23T12:00:00Z;11,1;0,2;93,7;992,5;131;0,0;11,0;11,1;261;NA;NA
21;2021-06-23T13:00:00Z;11,0;1,2;93,0;993,3;73;0,0;10,8;11,3;232;NA;NA
21;2021-06-23T14:00:00Z;10,7;1,4;93,5;994,2;56;0,0;10,4;10,9;232;NA;NA
21;2021-06-23T15:00:00Z;10,8;0,2;93,8;995,1;57;0,0;10,7;11,0;232;NA;NA
21;2021-06-23T16:00:00Z;10,7;0,0;93,9;995,9;52;0,0;10,7;10,8;230;NA;NA
21;2021-06-23T17:00:00Z;10,3;0,0;94,6;996,8;2;0,0;10,0;10,5;237;NA;NA
21;2021-06-23T18:00:00Z;9,9;0,2;95,4;997,5;1;0,0;9,8;10,0;285;NA;NA
21;2021-06-23T19:00:00Z;9,3;0,0;95,8;998,3;1;0,5;9,1;9,5;10;NA;NA
21;2021-06-23T20:00:00Z;9,0;0,0;96,2;998,8;1;0,3;8,8;9,2;13;NA;NA
21;2021-06-23T21:00:00Z;8,5;0,0;96,2;999,0;1;0,0;8,5;8,6;11;NA;NA
21;2021-06-23T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-24T00:00:00Z;6,4;0,0;97,0;998,6;1;0,5;6,3;6,6;4;NA;228
21;2021-06-24T01:00:00Z;5,9;0,0;96,9;998,1;1;0,3;5,7;6,2;355;NA;NA
21;2021-06-24T02:00:00Z;5,0;0,0;97,1;997,3;1;0,8;4,8;5,3;355;NA;NA
21;2021-06-24T03:00:00Z;4,6;0,0;97,0;997,0;1;0,0;4,2;4,9;24;NA;NA
21;2021-06-24T04:00:00Z;4,2;0,0;97,5;996,6;1;0,3;3,7;4,6;14;NA;NA
21;2021-06-24T05:00:00Z;3,4;0,0;97,7;996,4;1;0,0;3,0;3,8;10;NA;NA
21;2021-06-24T06:00:00Z;3,1;0,0;97,8;996,0;1;0,3;2,7;3,3;27;NA;NA
21;2021-06-24T07:00:00Z;3,4;0,0;98,1;996,1;11;0,0;3,0;3,5;340;NA;NA
21;2021-06-24T08:00:00Z;5,2;0,2;98,6;996,4;227;0,0;3,5;7,0;351;NA;NA
21;2021-06-24T09:00:00Z;8,7;0,0;97,1;996,4;377;0,0;7,8;9,6;6;NA;NA
21;2021-06-24T10:00:00Z;11,5;0,0;85,9;996,1;517;0,0;10,3;12,8;319;NA;NA
21;2021-06-24T11:00:00Z;14,1;0,0;71,8;995,3;597;0,3;13,3;14,8;265;NA;NA
21;2021-06-24T12:00:00Z;16,7;0,0;58,5;994,0;653;0,3;15,6;17,3;258;NA;NA
21;2021-06-24T13:00:00Z;18,5;0,0;49,6;992,8;543;0,3;17,4;19,2;208;NA;NA
21;2021-06-24T14:00:00Z;18,6;0,0;53,2;992,3;471;2,3;18,1;19,1;218;NA;NA
21;2021-06-24T15:00:00Z;17,4;0,0;57,7;992,0;347;2,0;17,2;17,8;225;NA;NA
21;2021-06-24T16:00:00Z;15,9;0,0;63,4;992,0;73;0,5;15,2;16,5;237;NA;NA
21;2021-06-24T17:00:00Z;14,0;0,0;71,0;992,0;11;2,8;13,5;14,7;220;NA;NA
21;2021-06-24T18:00:00Z;13,1;0,0;74,6;992,3;1;1,0;12,7;13,5;355;NA;NA
21;2021-06-24T19:00:00Z;11,9;0,0;79,6;992,2;1;0,0;11,4;12,4;223;NA;NA
21;2021-06-24T20:00:00Z;10,4;0,0;85,0;992,3;1;0,8;10,2;10,8;355;NA;NA
21;2021-06-24T21:00:00Z;9,9;0,0;86,6;991,9;1;0,0;9,7;10,2;4;NA;NA
21;2021-06-24T22:00:00Z;9,5;0,0;88,5;991,7;1;0,0;9,4;9,5;4;NA;NA
21;2021-06-24T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;2021-06-25T00:00:00Z;9,1;0,0;91,6;991,9;1;0,0;9,0;9,2;347;NA;237
21;2021-06-25T01:00:00Z;8,9;0,0;92,4;991,6;1;0,0;8,9;9,0;347;NA;NA
21;2021-06-25T02:00:00Z;9,3;0,0;93,1;992,0;1;1,5;8,7;9,9;347;NA;NA
21;2021-06-25T03:00:00Z;10,3;0,0;90,0;991,9;1;2,0;10,1;10,5;321;NA;NA
21;2021-06-25T04:00:00Z;9,7;0,0;91,3;991,7;1;0,0;9,6;9,8;319;NA;NA
