station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
15;2021-07-19T02:00:00Z;7,6;0,0;57,2;950,1;1;1,0;7,4;8,0;355;NA;NA
15;2021-07-19T03:00:00Z;6,9;0,0;55,1;949,9;1;0,5;6,0;7,7;38;NA;NA
15;2021-07-19T04:00:00Z;6,7;0,0;42,9;949,4;1;0,0;6,0;7,5;38;NA;NA
15;2021-07-19T05:00:00Z;7,4;0,0;41,8;949,5;1;1,0;6,3;8,3;345;NA;NA
15;2021-07-19T06:00:00Z;6,7;0,0;45,6;949,8;1;1,0;6,1;7,7;354;NA;NA
15;2021-07-19T07:00:00Z;6,4;0,0;45,1;950,2;11;0,0;6,0;6,8;66;NA;NA
15;2021-07-19T08:00:00Z;7,7;0,0;42,1;950,4;238;0,0;5,9;10,8;305;NA;NA
15;2021-07-19T09:00:00Z;10,8;0,0;38,1;950,7;409;0,0;10,4;11,2;305;NA;NA
15;2021-07-19T10:00:00Z;13,6;0,0;34,0;950,9;546;0,0;12,9;14,8;243;NA;NA
15;2021-07-19T11:00:00Z;17,1;0,0;28,9;950,1;628;0,0;15,2;18,8;180;NA;NA
15;2021-07-19T12:00:00Z;20,6;0,0;22,1;949,0;649;0,5;19,3;22,3;201;NA;NA
15;2021-07-19T13:00:00Z;23,5;0,0;14,9;948,0;643;0,5;22,9;24,1;272;NA;NA
15;2021-07-19T14:00:00Z;23,0;0,0;22,4;947,6;579;1,5;22,6;23,9;180;NA;NA
15;2021-07-19T15:00:00Z;23,1;0,0;24,9;947,5;457;1,5;21,5;24,6;194;NA;NA
15;2021-07-19T16:00:00Z;20,7;0,0;32,8;947,8;298;1,0;19,7;21,5;170;NA;NA
15;2021-07-19T17:00:00Z;18,5;0,0;37,6;947,9;97;0,0;16,3;20,5;198;NA;NA
15;2021-07-19T18:00:00Z;16,5;0,0;39,3;948,0;1;0,5;15,9;17,5;340;NA;NA
15;2021-07-19T19:00:00Z;15,7;0,0;38,6;948,1;1;0,5;15,1;16,1;88;NA;NA
15;2021-07-19T20:00:00Z;14,8;0,0;41,4;948,1;1;0,5;14,4;15,1;341;NA;NA
15;2021-07-19T21:00:00Z;13,9;0,0;40,8;948,2;1;0,0;12,9;14,5;327;NA;NA
15;2021-07-19T22:00:00Z;12,7;0,0;45,4;948,1;1;0,0;12,1;13,1;327;NA;NA
15;2021-07-19T23:00:00Z;12,0;0,0;44,9;948,4;1;0,0;12,0;12,0;327;NA;NA
15;2021-07-20T00:00:00Z;13,7;0,0;33,0;948,3;1;0,5;12,3;14,6;327;67,90;142
15;2021-07-20T01:00:00Z;12,3;0,0;32,6;947,9;1;0,0;11,6;12,9;355;NA;NA
15;2021-07-20T02:00:00Z;11,9;0,0;24,9;947,5;1;0,0;11,4;12,5;354;NA;NA
15;2021-07-20T03:00:00Z;12,2;0,0;25,1;947,5;1;0,0;11,9;12,6;354;NA;NA
15;2021-07-20T04:00:00Z;11,5;0,0;24,8;947,5;1;0,5;11,3;12,1;355;NA;NA
15;2021-07-20T05:00:00Z;11,3;0,0;23,5;947,5;1;0,5;10,6;12,2;352;NA;NA
15;2021-07-20T06:00:00Z;10,3;0,0;25,3;947,5;1;0,5;9,5;10,9;93;NA;NA
15;2021-07-20T07:00:00Z;10,4;0,0;24,6;947,6;11;0,5;9,5;11,0;343;NA;NA
15;2021-07-20T08:00:00Z;11,0;0,0;22,7;948,0;251;0,5;9,5;12,4;355;NA;NA
15;2021-07-20T09:00:00Z;14,3;0,0;21,8;948,2;424;0,5;13,7;15,6;319;NA;NA
15;2021-07-20T10:00:00Z;17,0;0,0;22,5;948,2;559;0,0;15,7;17,6;111;NA;NA
15;2021-07-20T11:00:00Z;20,4;0,0;18,8;947,7;641;0,0;18,6;21,9;248;NA;NA
15;2021-07-20T12:00:00Z;23,9;0,0;14,5;946,7;662;0,5;22,5;25,0;171;NA;NA
15;2021-07-20T13:00:00Z;26,8;0,0;10,1;945,4;651;0,5;26,0;28,0;229;NA;NA
15;2021-07-20T14:00:00Z;27,7;0,0;10,9;944,6;591;1,0;26,5;28,4;208;NA;NA
15;2021-07-20T15:00:00Z;24,7;0,0;18,6;944,5;472;1,5;23,3;25,8;222;NA;NA
15;2021-07-20T16:00:00Z;21,8;0,0;29,2;944,9;311;1,0;20,8;22,9;198;NA;NA
15;2021-07-20T17:00:00Z;18,5;0,0;39,6;945,7;119;0,0;16,0;20,3;171;NA;NA
15;2021-07-20T18:00:00Z;14,4;0,0;52,9;946,4;1;0,0;14,1;14,9;202;NA;NA
15;2021-07-20T19:00:00Z;13,2;0,0;56,2;946,9;1;0,5;12,7;13,8;167;NA;NA
15;2021-07-20T20:00:00Z;12,7;0,0;59,2;947,5;1;0,0;12,2;13,2;72;NA;NA
15;2021-07-20T21:00:00Z;10,8;0,0;66,2;947,7;1;0,0;9,8;12,3;72;NA;NA
15;2021-07-20T22:00:00Z;10,4;0,0;70,1;947,9;1;0,0;10,1;10,9;72;NA;NA
15;2021-07-20T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-21T00:00:00Z;8,8;0,0;73,3;948,7;1;0,5;8,0;9,4;336;76,90;142
15;2021-07-21T01:00:00Z;8,3;0,0;77,3;949,0;1;0,0;7,6;9,0;334;NA;NA
15;2021-07-21T02:00:00Z;7,0;0,0;79,1;948,9;1;0,5;6,7;7,7;334;NA;NA
15;2021-07-21T03:00:00Z;7,2;0,0;72,9;948,4;1;0,5;6,4;7,8;334;NA;NA
15;2021-07-21T04:00:00Z;6,9;0,0;68,8;948,2;1;0,5;6,4;7,4;338;NA;NA
15;2021-07-21T05:00:00Z;7,9;0,0;66,1;948,6;1;0,5;7,4;8,3;338;NA;NA
15;2021-07-21T06:00:00Z;7,6;0,0;59,4;949,2;1;0,0;6,8;8,8;63;NA;NA
15;2021-07-21T07:00:00Z;7,6;0,0;56,0;949,8;14;0,0;6,5;8,2;63;NA;NA
15;2021-07-21T08:00:00Z;9,7;0,0;44,7;950,3;249;1,0;9,1;10,8;341;NA;NA
15;2021-07-21T09:00:00Z;12,8;0,0;35,4;950,7;437;0,5;12,4;13,5;83;NA;NA
15;2021-07-21T10:00:00Z;15,2;0,0;32,7;950,9;556;0,5;14,1;16,4;101;NA;NA
15;2021-07-21T11:00:00Z;18,8;0,0;27,4;950,8;646;0,0;17,7;20,4;178;NA;NA
15;2021-07-21T12:00:00Z;22,6;0,0;18,3;949,9;661;0,5;21,3;23,9;265;NA;NA
15;2021-07-21T13:00:00Z;25,4;0,0;12,8;949,0;653;0,5;24,4;26,5;239;NA;NA
15;2021-07-21T14:00:00Z;25,4;0,0;14,2;949,0;588;1,0;25,3;25,8;183;NA;NA
15;2021-07-21T15:00:00Z;25,0;0,0;19,3;948,5;471;1,0;24,4;25,8;204;NA;NA
15;2021-07-21T16:00:00Z;21,5;0,0;27,5;948,8;233;1,0;20,6;22,5;213;NA;NA
15;2021-07-21T17:00:00Z;17,9;0,0;40,1;949,4;103;0,5;15,8;19,7;198;NA;NA
15;2021-07-21T18:00:00Z;13,7;0,0;53,3;950,3;1;0,0;13,0;14,7;180;NA;NA
15;2021-07-21T19:00:00Z;13,7;0,0;52,1;951,1;1;0,5;13,5;13,9;94;NA;NA
15;2021-07-21T20:00:00Z;12,5;0,0;56,4;951,5;1;0,5;12,0;13,1;73;NA;NA
15;2021-07-21T21:00:00Z;12,0;0,0;58,4;951,7;1;0,5;11,5;12,3;330;NA;NA
15;2021-07-21T22:00:00Z;11,5;0,0;58,4;951,6;1;0,0;11,4;11,6;330;NA;NA
15;2021-07-21T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-22T00:00:00Z;10,5;0,0;58,9;952,0;1;0,5;10,2;11,0;355;83,05;145
15;2021-07-22T01:00:00Z;10,2;0,0;45,5;951,9;1;0,0;9,7;10,9;65;NA;NA
15;2021-07-22T02:00:00Z;9,9;0,0;36,3;951,1;1;0,5;9,1;11,1;310;NA;NA
15;2021-07-22T03:00:00Z;10,6;0,0;29,5;950,6;1;0,0;10,2;11,1;265;NA;NA
15;2021-07-22T04:00:00Z;9,8;0,0;29,0;950,1;1;0,0;8,8;10,8;49;NA;NA
15;2021-07-22T05:00:00Z;10,2;0,0;27,9;950,1;1;0,0;9,2;11,7;49;NA;NA
15;2021-07-22T06:00:00Z;10,4;0,0;25,0;950,4;1;0,5;9,9;11,3;351;NA;NA
15;2021-07-22T07:00:00Z;11,0;0,0;22,9;950,5;12;0,5;10,2;11,9;55;NA;NA
15;2021-07-22T08:00:00Z;12,3;0,0;21,8;950,7;296;0,0;10,3;14,5;350;NA;NA
15;2021-07-22T09:00:00Z;15,5;0,0;19,6;950,7;432;0,0;14,8;15,9;334;NA;NA
15;2021-07-22T10:00:00Z;16,8;0,0;23,0;950,4;564;0,5;16,2;17,2;265;NA;NA
15;2021-07-22T11:00:00Z;20,8;0,0;15,9;950,1;646;0,5;20,2;21,4;329;NA;NA
15;2021-07-22T12:00:00Z;22,9;0,0;14,8;949,6;669;0,5;22,0;23,6;212;NA;NA
15;2021-07-22T13:00:00Z;24,4;0,0;14,9;948,8;629;1,0;23,8;25,1;159;NA;NA
15;2021-07-22T14:00:00Z;26,0;0,0;17,0;948,0;609;0,5;25,4;26,5;170;NA;NA
15;2021-07-22T15:00:00Z;25,2;0,0;20,5;947,5;414;1,0;24,2;26,4;202;NA;NA
15;2021-07-22T16:00:00Z;22,2;0,0;29,4;948,1;293;1,5;21,3;23,5;149;NA;NA
15;2021-07-22T17:00:00Z;17,8;0,0;42,0;948,8;133;1,0;15,8;19,6;187;NA;NA
15;2021-07-22T18:00:00Z;14,0;0,0;55,6;949,7;1;0,0;13,3;14,9;199;NA;NA
15;2021-07-22T19:00:00Z;12,2;0,0;64,0;950,0;1;0,0;11,8;12,8;187;NA;NA
15;2021-07-22T20:00:00Z;12,0;0,0;64,8;950,0;1;0,0;11,8;12,2;160;NA;NA
15;2021-07-22T21:00:00Z;11,3;0,0;67,6;950,2;1;0,0;10,7;11,6;160;NA;NA
15;2021-07-22T22:00:00Z;10,4;0,0;72,5;950,2;1;0,0;10,0;10,9;160;NA;NA
15;2021-07-22T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-23T00:00:00Z;8,5;0,0;81,5;950,4;1;0,0;8,2;8,7;160;90,95;145
15;2021-07-23T01:00:00Z;8,3;0,0;81,4;950,0;1;0,0;8,1;8,6;160;NA;NA
15;2021-07-23T02:00:00Z;7,8;0,0;80,1;949,2;1;0,0;7,3;8,0;159;NA;NA
15;2021-07-23T03:00:00Z;8,3;0,0;77,9;948,8;1;0,0;8,1;8,4;159;NA;NA
15;2021-07-23T04:00:00Z;8,5;0,0;70,6;948,6;1;0,5;7,8;9,2;159;NA;NA
15;2021-07-23T05:00:00Z;8,0;0,0;68,1;948,4;1;0,0;7,5;8,5;48;NA;NA
15;2021-07-23T06:00:00Z;7,5;0,0;60,6;948,9;1;0,0;6,2;8,6;330;NA;NA
15;2021-07-23T07:00:00Z;4,5;0,0;89,1;950,1;13;0,5;4,1;4,9;264;NA;NA
15;2021-07-23T08:00:00Z;5,4;0,0;94,7;951,3;49;1,5;5,1;5,7;107;NA;NA
15;2021-07-23T09:00:00Z;6,1;0,0;94,8;951,9;281;0,5;5,4;6,8;192;NA;NA
15;2021-07-23T10:00:00Z;7,9;0,0;88,9;952,2;467;0,5;7,2;8,3;180;NA;NA
15;2021-07-23T11:00:00Z;9,6;0,0;83,5;952,1;748;1,5;8,9;10,1;192;NA;NA
15;2021-07-23T12:00:00Z;11,6;0,0;73,9;951,5;608;1,0;10,3;12,5;205;NA;NA
15;2021-07-23T13:00:00Z;12,7;0,0;67,8;950,3;747;1,0;12,2;13,7;218;NA;NA
15;2021-07-23T14:00:00Z;13,7;0,0;62,8;949,6;562;1,5;13,2;14,3;201;NA;NA
15;2021-07-23T15:00:00Z;14,8;0,0;58,5;949,2;426;1,0;14,2;15,5;190;NA;NA
15;2021-07-23T16:00:00Z;15,2;0,0;57,0;949,0;359;1,0;15,0;15,4;180;NA;NA
15;2021-07-23T17:00:00Z;13,9;0,0;60,6;949,0;127;0,5;13,4;14,5;225;NA;NA
15;2021-07-23T18:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-23T19:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-23T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-23T21:00:00Z;6,6;0,0;91,6;949,9;1;0,0;6,5;6,9;129;NA;NA
15;2021-07-23T22:00:00Z;6,5;0,0;93,5;950,0;1;0,5;6,4;6,7;129;NA;NA
15;2021-07-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-24T00:00:00Z;7,2;0,0;92,8;950,6;1;0,0;7,1;7,3;46;90,95;150
15;2021-07-24T01:00:00Z;7,2;0,0;92,7;950,5;1;0,5;7,2;7,3;97;NA;NA
15;2021-07-24T02:00:00Z;7,3;0,0;94,0;950,0;1;0,0;7,3;7,3;119;NA;NA
15;2021-07-24T03:00:00Z;7,5;0,0;93,3;950,1;1;0,5;7,4;7,5;265;NA;NA
15;2021-07-24T04:00:00Z;7,2;0,0;94,6;950,2;1;0,5;7,0;7,4;265;NA;NA
15;2021-07-24T05:00:00Z;6,9;0,0;96,3;950,6;1;0,0;6,9;7,0;232;NA;NA
15;2021-07-24T06:00:00Z;6,8;0,0;97,0;951,2;1;0,0;6,7;6,9;216;NA;NA
15;2021-07-24T07:00:00Z;6,8;0,0;97,2;952,3;3;0,0;6,8;6,8;216;NA;NA
15;2021-07-24T08:00:00Z;7,1;0,0;96,4;953,7;89;0,0;6,8;7,4;131;NA;NA
15;2021-07-24T09:00:00Z;8,0;0,0;92,0;954,5;108;0,5;7,6;8,3;175;NA;NA
15;2021-07-24T10:00:00Z;9,5;0,0;86,2;955,0;228;0,5;8,8;10,1;237;NA;NA
15;2021-07-24T11:00:00Z;10,0;0,0;82,2;955,4;282;1,5;9,6;10,7;237;NA;NA
15;2021-07-24T12:00:00Z;10,8;0,0;79,4;955,8;262;1,5;10,4;11,0;226;NA;NA
15;2021-07-24T13:00:00Z;10,8;0,0;78,4;955,8;209;3,0;10,7;10,9;247;NA;NA
15;2021-07-24T14:00:00Z;10,7;0,0;74,9;956,0;97;3,5;10,4;11,2;260;NA;NA
15;2021-07-24T15:00:00Z;10,9;0,0;73,7;956,1;128;1,5;10,6;11,0;168;NA;NA
15;2021-07-24T16:00:00Z;11,1;0,0;72,2;955,6;236;2,5;10,9;11,7;115;NA;NA
15;2021-07-24T17:00:00Z;11,2;0,0;71,6;955,5;137;0,5;9,8;12,1;143;NA;NA
15;2021-07-24T18:00:00Z;9,4;0,0;75,8;954,8;1;0,5;9,4;9,5;69;NA;NA
15;2021-07-24T19:00:00Z;8,8;0,0;77,0;954,8;1;0,0;7,8;9,5;295;NA;NA
15;2021-07-24T20:00:00Z;8,6;0,0;78,0;955,2;1;1,5;8,1;9,3;355;NA;NA
15;2021-07-24T21:00:00Z;7,6;0,0;80,3;955,6;1;0,5;7,5;7,8;306;NA;NA
15;2021-07-24T22:00:00Z;6,9;0,0;82,2;955,5;1;0,5;6,5;7,5;345;NA;NA
15;2021-07-24T23:00:00Z;6,8;0,0;83,5;955,4;1;0,5;6,8;6,8;347;NA;NA
15;2021-07-25T00:00:00Z;6,3;0,0;84,0;954,5;1;0,5;6,1;6,6;355;90,95;159
15;2021-07-25T01:00:00Z;5,9;0,0;85,0;954,2;1;1,0;5,2;6,3;338;NA;NA
15;2021-07-25T02:00:00Z;6,1;0,0;85,2;954,1;1;1,0;5,6;6,8;299;NA;NA
15;2021-07-25T03:00:00Z;5,3;0,0;87,7;953,7;1;0,5;5,1;5,5;281;NA;NA
15;2021-07-25T04:00:00Z;4,5;0,0;88,6;953,4;1;1,0;3,9;4,8;338;NA;NA
15;2021-07-25T05:00:00Z;4,3;0,0;90,8;953,6;1;0,5;3,9;4,6;338;NA;NA
15;2021-07-25T06:00:00Z;3,9;0,0;90,6;953,8;1;1,0;3,4;4,6;338;NA;NA
15;2021-07-25T07:00:00Z;3,9;0,0;90,4;954,0;11;1,0;3,8;4,1;22;NA;NA
15;2021-07-25T08:00:00Z;5,1;0,0;86,4;954,4;188;0,5;4,4;6,0;94;NA;NA
15;2021-07-25T09:00:00Z;8,0;0,0;77,4;954,7;408;0,5;6,9;9,3;58;NA;NA
15;2021-07-25T10:00:00Z;10,6;0,0;67,1;954,5;543;0,5;10,4;11,2;136;NA;NA
15;2021-07-25T11:00:00Z;12,6;0,0;60,8;954,3;622;0,5;11,6;13,6;177;NA;NA
15;2021-07-25T12:00:00Z;14,7;0,0;50,9;954,1;638;1,0;13,6;15,5;234;NA;NA
15;2021-07-25T13:00:00Z;16,7;0,0;42,3;953,4;631;1,5;16,0;17,1;236;NA;NA
15;2021-07-25T14:00:00Z;17,3;0,0;41,3;953,1;568;2,0;17,2;17,5;215;NA;NA
15;2021-07-25T15:00:00Z;17,0;0,0;40,2;953,0;454;3,5;16,7;17,4;248;NA;NA
15;2021-07-25T16:00:00Z;17,0;0,0;38,9;953,2;238;3,5;16,7;17,4;260;NA;NA
15;2021-07-25T17:00:00Z;15,5;0,0;45,5;953,8;136;2,5;14,2;16,6;277;NA;NA
15;2021-07-25T18:00:00Z;12,5;0,0;60,1;954,7;1;3,0;11,5;13,6;293;NA;NA
15;2021-07-25T19:00:00Z;10,7;0,0;71,4;955,7;1;2,5;10,0;11,3;277;NA;NA
15;2021-07-25T20:00:00Z;9,3;0,0;78,0;956,2;1;0,0;8,9;9,7;250;NA;NA
15;2021-07-25T21:00:00Z;8,6;0,0;84,6;956,4;1;0,0;8,4;8,9;253;NA;NA
15;2021-07-25T22:00:00Z;8,0;0,0;89,7;956,4;1;0,5;7,7;8,3;261;NA;NA
15;2021-07-25T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-26T00:00:00Z;7,8;0,0;90,8;956,7;1;0,0;7,5;8,1;344;91,55;168
15;2021-07-26T01:00:00Z;6,8;0,0;90,9;956,6;1;0,0;6,7;7,0;284;NA;NA
15;2021-07-26T02:00:00Z;6,7;0,0;89,8;956,1;1;0,5;6,5;7,2;341;NA;NA
15;2021-07-26T03:00:00Z;6,1;0,0;89,3;955,9;1;0,0;5,9;6,4;348;NA;NA
15;2021-07-26T04:00:00Z;5,7;0,0;87,9;956,0;1;0,5;5,0;6,2;34;NA;NA
15;2021-07-26T05:00:00Z;5,4;0,0;88,6;956,1;1;0,5;5,1;5,8;34;NA;NA
15;2021-07-26T06:00:00Z;5,5;0,0;87,3;956,6;1;1,0;4,9;5,8;13;NA;NA
15;2021-07-26T07:00:00Z;4,7;0,0;88,5;957,0;13;0,0;4,3;5,2;11;NA;NA
15;2021-07-26T08:00:00Z;6,3;0,0;82,0;957,4;229;0,5;4,3;8,0;13;NA;NA
15;2021-07-26T09:00:00Z;8,7;0,0;73,5;957,4;413;0,5;8,2;9,1;170;NA;NA
15;2021-07-26T10:00:00Z;10,6;0,0;65,8;957,7;547;0,5;9,7;11,3;197;NA;NA
15;2021-07-26T11:00:00Z;13,7;0,0;58,1;957,6;628;0,5;13,1;15,0;286;NA;NA
15;2021-07-26T12:00:00Z;14,8;0,0;51,2;957,2;647;1,0;14,4;15,6;216;NA;NA
15;2021-07-26T13:00:00Z;15,7;0,0;47,0;956,6;643;1,5;15,1;16,1;248;NA;NA
15;2021-07-26T14:00:00Z;17,2;0,0;39,7;956,0;579;1,5;16,6;17,4;248;NA;NA
15;2021-07-26T15:00:00Z;17,4;0,0;41,7;955,9;463;1,5;17,3;17,5;229;NA;NA
15;2021-07-26T16:00:00Z;17,1;0,0;40,9;956,1;212;1,5;16,8;17,3;241;NA;NA
15;2021-07-26T17:00:00Z;15,6;0,0;48,6;956,4;137;0,5;13,8;17,0;226;NA;NA
15;2021-07-26T18:00:00Z;12,3;0,0;64,1;956,5;1;0,5;11,6;13,0;187;NA;NA
15;2021-07-26T19:00:00Z;11,0;0,0;72,0;956,9;1;0,5;10,6;11,5;126;NA;NA
15;2021-07-26T20:00:00Z;10,2;0,0;75,9;956,8;1;0,0;10,1;10,5;125;NA;NA
15;2021-07-26T21:00:00Z;9,8;0,0;71,0;956,8;1;0,0;9,1;10,3;355;NA;NA
15;2021-07-26T22:00:00Z;9,0;0,0;69,7;956,7;1;0,5;8,8;9,2;355;NA;NA
15;2021-07-26T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-27T00:00:00Z;7,7;0,0;67,2;956,3;1;0,0;7,3;8,3;355;92,60;176
15;2021-07-27T01:00:00Z;7,4;0,0;68,5;956,1;1;0,0;7,1;7,7;355;NA;NA
15;2021-07-27T02:00:00Z;7,1;0,0;67,1;955,5;1;0,5;6,9;7,3;355;NA;NA
15;2021-07-27T03:00:00Z;6,0;0,0;66,7;955,2;1;0,0;5,4;6,5;355;NA;NA
15;2021-07-27T04:00:00Z;5,9;0,0;59,9;955,2;1;0,0;5,2;6,7;355;NA;NA
15;2021-07-27T05:00:00Z;5,7;0,0;51,4;955,0;1;0,0;5,1;6,2;355;NA;NA
15;2021-07-27T06:00:00Z;4,9;0,0;56,6;955,0;1;0,5;4,5;5,2;355;NA;NA
15;2021-07-27T07:00:00Z;4,4;0,0;54,8;955,2;12;0,5;3,8;4,7;355;NA;NA
15;2021-07-27T08:00:00Z;6,4;0,0;47,9;955,8;266;1,0;5,1;7,5;355;NA;NA
15;2021-07-27T09:00:00Z;8,6;0,0;40,6;955,9;441;0,5;7,3;9,6;355;NA;NA
15;2021-07-27T10:00:00Z;11,5;0,0;37,8;956,0;577;0,5;10,5;12,1;216;NA;NA
15;2021-07-27T11:00:00Z;14,1;0,0;33,6;955,6;658;0,5;12,9;15,0;258;NA;NA
15;2021-07-27T12:00:00Z;17,9;0,0;23,5;954,9;678;0,5;15,8;19,5;227;NA;NA
15;2021-07-27T13:00:00Z;20,4;0,0;15,4;953,8;672;0,5;19,4;21,0;168;NA;NA
15;2021-07-27T14:00:00Z;21,1;0,0;18,3;953,1;603;1,0;20,8;21,5;226;NA;NA
15;2021-07-27T15:00:00Z;21,9;0,0;15,1;952,5;486;1,0;21,8;22,1;187;NA;NA
15;2021-07-27T16:00:00Z;21,4;0,0;21,2;952,1;203;1,0;21,0;21,8;183;NA;NA
15;2021-07-27T17:00:00Z;18,5;0,0;30,9;952,1;147;1,0;16,4;20,5;187;NA;NA
15;2021-07-27T18:00:00Z;15,0;0,0;37,7;952,3;2;0,0;14,5;15,9;119;NA;NA
15;2021-07-27T19:00:00Z;13,9;0,0;41,3;952,5;1;0,0;13,7;14,1;119;NA;NA
15;2021-07-27T20:00:00Z;12,8;0,0;35,9;952,9;1;0,0;12,0;13,4;284;NA;NA
15;2021-07-27T21:00:00Z;11,9;0,0;36,8;953,4;1;0,0;11,0;12,5;313;NA;NA
15;2021-07-27T22:00:00Z;11,2;0,0;39,5;953,4;1;0,0;11,0;11,4;260;NA;NA
15;2021-07-27T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-28T00:00:00Z;9,5;0,0;28,6;953,6;1;0,0;9,0;9,9;320;95,75;183
15;2021-07-28T01:00:00Z;9,2;0,0;24,5;953,5;1;0,5;8,5;10,1;320;NA;NA
15;2021-07-28T02:00:00Z;8,4;0,0;20,8;953,2;1;0,0;8,1;8,9;320;NA;NA
15;2021-07-28T03:00:00Z;7,6;0,0;21,8;953,0;1;0,0;7,3;8,1;320;NA;NA
15;2021-07-28T04:00:00Z;7,4;0,0;21,4;952,8;1;0,0;7,2;7,7;319;NA;NA
15;2021-07-28T05:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-28T06:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-28T07:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;2021-07-28T08:00:00Z;9,4;0,0;21,9;952,7;268;0,0;9,4;9,4;319;NA;NA
15;2021-07-28T09:00:00Z;11,0;0,0;21,8;952,8;448;0,0;10,1;11,7;302;NA;NA
15;2021-07-28T10:00:00Z;13,4;0,0;22,2;952,8;583;0,0;12,3;14,6;180;NA;NA
15;2021-07-28T11:00:00Z;16,5;0,0;17,7;952,5;666;1,0;14,9;17,4;267;NA;NA
15;2021-07-28T12:00:00Z;19,7;0,0;12,1;951,6;687;1,0;18,4;20,7;248;NA;NA
15;2021-07-28T13:00:00Z;22,5;0,0;9,4;950,7;676;0,5;21,9;23,1;209;NA;NA
15;2021-07-28T14:00:00Z;23,3;0,0;10,0;950,0;613;1,0;23,0;23,7;194;NA;NA
15;2021-07-28T15:00:00Z;23,7;0,0;11,9;949,5;494;1,0;23,6;23,8;191;NA;NA
15;2021-07-28T16:00:00Z;22,3;0,0;18,5;949,5;259;1,0;20,9;23,3;168;NA;NA
15;2021-07-28T17:00:00Z;18,9;0,0;27,9;949,6;152;0,5;17,2;20,4;146;NA;NA
15;2021-07-28T18:00:00Z;15,6;0,0;37,0;949,9;2;0,0;14,8;16,3;107;NA;NA
15;2021-07-28T19:00:00Z;14,4;0,0;41,1;950,0;1;0,0;13,2;15,2;107;NA;NA
15;2021-07-28T20:00:00Z;12,8;0,0;47,2;950,2;1;0,5;12,2;13,2;107;NA;NA
15;2021-07-28T21:00:00Z;11,8;0,0;49,0;950,2;1;0,0;11,4;12,1;107;NA;NA
15;2021-07-28T22:00:00Z;11,2;0,0;49,3;950,2;1;0,5;10,7;11,5;107;NA;NA
15;2021-07-28T23:00:00Z;11,3;0,0;52,2;950,2;1;0,0;11,3;11,3;107;NA;NA
15;2021-07-29T00:00:00Z;8,9;0,0;52,0;950,2;1;0,0;7,6;9,7;107;101,30;183
15;2021-07-29T01:00:00Z;7,9;0,0;54,4;950,3;1;0,0;7,5;8,0;107;NA;NA
15;2021-07-29T02:00:00Z;6,9;0,0;62,6;950,2;1;0,0;6,6;7,2;107;NA;NA
15;2021-07-29T03:00:00Z;5,9;0,0;51,6;949,9;1;0,0;5,3;6,3;107;NA;NA
15;2021-07-29T04:00:00Z;5,6;0,0;50,3;949,8;1;0,0;5,3;6,0;107;NA;NA
15;2021-07-29T05:00:00Z;5,2;0,0;49,5;949,8;1;0,0;4,7;6,1;107;NA;NA
15;2021-07-29T06:00:00Z;5,6;0,0;41,1;949,7;1;0,5;4,4;6,3;107;NA;NA
15;2021-07-29T07:00:00Z;5,3;0,0;42,8;949,9;13;0,5;4,5;5,9;107;NA;NA
15;2021-07-29T08:00:00Z;6,7;0,0;35,1;950,3;269;0,0;5,6;7,5;299;NA;NA
15;2021-07-29T09:00:00Z;10,1;0,0;30,4;950,3;446;0,0;9,4;11,5;285;NA;NA
15;2021-07-29T10:00:00Z;13,3;0,0;24,6;950,4;583;0,0;12,0;14,6;215;NA;NA
15;2021-07-29T11:00:00Z;16,0;0,0;19,9;950,1;667;1,0;15,3;17,4;261;NA;NA
15;2021-07-29T12:00:00Z;19,5;0,0;14,5;949,4;687;1,0;17,5;20,8;250;NA;NA
15;2021-07-29T13:00:00Z;22,7;0,0;12,9;948,4;678;0,5;21,7;23,5;213;NA;NA
15;2021-07-29T14:00:00Z;24,2;0,0;10,9;947,8;613;0,5;23,3;25,1;181;NA;NA
