station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
35;2021-03-23T10:00:00Z;16,7;0,0;69,8;1015,1;459;0,4;14,7;18,7;308;NA;NA
35;2021-03-23T11:00:00Z;20,6;0,0;58,2;1014,7;613;1,8;19,9;21,6;240;NA;NA
35;2021-03-23T12:00:00Z;22,7;0,0;53,2;1014,2;708;2,7;22,1;23,3;268;NA;NA
35;2021-03-23T13:00:00Z;24,1;0,0;50,2;1013,9;754;2,2;23,8;24,4;290;NA;NA
35;2021-03-23T14:00:00Z;24,5;0,0;52,0;1013,8;745;5,4;24,4;24,7;324;NA;NA
35;2021-03-23T15:00:00Z;25,2;0,0;51,0;1013,5;694;2,7;24,9;25,3;329;NA;NA
35;2021-03-23T16:00:00Z;25,7;0,0;49,5;1013,4;612;1,8;25,7;25,8;298;NA;NA
35;2021-03-23T17:00:00Z;25,3;0,0;49,5;1013,3;466;2,7;24,4;26,1;353;NA;NA
35;2021-03-23T18:00:00Z;23,5;0,0;53,0;1013,3;288;2,2;23,0;23,9;348;NA;NA
35;2021-03-23T19:00:00Z;21,5;0,0;59,0;1013,9;83;0,9;20,4;22,5;311;NA;NA
35;2021-03-23T20:00:00Z;19,1;0,0;66,0;1014,4;0;1,8;18,4;19,7;265;NA;NA
35;2021-03-23T21:00:00Z;17,7;0,0;71,5;1015,1;0;3,1;17,2;18,2;232;NA;NA
35;2021-03-23T22:00:00Z;16,5;0,0;77,0;1015,6;0;2,2;16,0;17,0;190;NA;NA
35;2021-03-23T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-24T00:00:00Z;14,1;0,0;85,8;1015,5;0;2,2;14,0;14,2;201;1363,50;NA
35;2021-03-24T01:00:00Z;13,0;0,0;88,5;1015,4;0;0,0;12,3;13,6;233;NA;NA
35;2021-03-24T02:00:00Z;11,7;0,0;91,0;1015,4;0;0,0;11,4;12,1;233;NA;NA
35;2021-03-24T03:00:00Z;11,4;0,0;93,2;1015,4;0;0,0;11,2;11,6;233;NA;NA
35;2021-03-24T04:00:00Z;9,8;0,0;93,0;1015,2;0;0,0;9,1;10,6;230;NA;NA
35;2021-03-24T05:00:00Z;8,6;0,0;93,8;1015,1;0;0,0;8,4;8,8;230;NA;NA
35;2021-03-24T06:00:00Z;8,2;0,0;95,0;1015,2;0;0,0;7,9;8,6;230;NA;NA
35;2021-03-24T07:00:00Z;7,6;0,0;95,0;1015,4;0;0,0;7,4;7,9;230;NA;NA
35;2021-03-24T08:00:00Z;7,8;0,0;96,0;1016,0;77;0,0;7,4;8,6;230;NA;NA
35;2021-03-24T09:00:00Z;10,9;0,0;97,0;1016,3;281;0,4;9,8;11,9;269;NA;NA
35;2021-03-24T10:00:00Z;13,4;0,0;94,5;1016,5;469;2,7;12,4;14,3;279;NA;NA
35;2021-03-24T11:00:00Z;15,8;0,0;84,2;1016,5;599;2,2;14,9;16,6;290;NA;NA
35;2021-03-24T12:00:00Z;18,4;0,0;76,0;1016,2;705;2,7;17,3;19,2;300;NA;NA
35;2021-03-24T13:00:00Z;20,3;0,0;67,8;1016,0;744;6,7;19,7;20,9;301;NA;NA
35;2021-03-24T14:00:00Z;21,8;0,0;61,5;1015,9;744;2,2;21,1;22,8;348;NA;NA
35;2021-03-24T15:00:00Z;23,2;0,0;56,0;1015,5;701;2,2;23,1;23,2;320;NA;NA
35;2021-03-24T16:00:00Z;23,0;0,0;56,5;1015,2;603;5,4;22,8;23,4;323;NA;NA
35;2021-03-24T17:00:00Z;23,0;0,0;55,8;1014,9;469;2,2;22,4;23,4;354;NA;NA
35;2021-03-24T18:00:00Z;20,6;0,0;62,8;1015,2;281;1,8;19,3;21,8;287;NA;NA
35;2021-03-24T19:00:00Z;18,0;0,0;72,0;1015,9;86;1,8;17,2;18,8;346;NA;NA
35;2021-03-24T20:00:00Z;15,9;0,0;78,5;1016,4;0;2,2;15,3;16,7;278;NA;NA
35;2021-03-24T21:00:00Z;14,5;0,0;83,5;1017,0;0;1,8;14,2;14,9;238;NA;NA
35;2021-03-24T22:00:00Z;14,0;0,0;86,0;1017,3;0;0,9;14,0;14,1;223;NA;NA
35;2021-03-24T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-25T00:00:00Z;12,5;0,0;90,0;1017,1;0;0,9;12,1;12,8;235;1368,90;NA
35;2021-03-25T01:00:00Z;12,0;0,0;91,8;1017,2;0;0,0;11,8;12,1;213;NA;NA
35;2021-03-25T02:00:00Z;12,3;0,0;92,0;1016,9;0;0,0;12,2;12,4;206;NA;NA
35;2021-03-25T03:00:00Z;12,4;0,0;91,2;1016,5;0;0,0;12,4;12,4;204;NA;NA
35;2021-03-25T04:00:00Z;12,4;0,0;91,0;1016,1;0;0,0;12,4;12,5;263;NA;NA
35;2021-03-25T05:00:00Z;12,4;0,0;91,5;1016,3;0;0,4;12,4;12,4;279;NA;NA
35;2021-03-25T06:00:00Z;12,4;0,0;91,8;1016,8;0;0,0;12,4;12,4;298;NA;NA
35;2021-03-25T07:00:00Z;12,2;0,0;91,0;1017,3;0;1,8;12,2;12,3;286;NA;NA
35;2021-03-25T08:00:00Z;12,2;0,0;91,5;1017,9;23;0,0;12,2;12,3;300;NA;NA
35;2021-03-25T09:00:00Z;12,4;0,0;93,0;1018,6;62;0,0;12,3;12,6;300;NA;NA
35;2021-03-25T10:00:00Z;12,8;0,0;92,8;1019,0;111;0,4;12,7;13,0;290;NA;NA
35;2021-03-25T11:00:00Z;13,4;0,0;90,2;1019,3;255;0,9;13,2;13,8;284;NA;NA
35;2021-03-25T12:00:00Z;15,2;0,0;82,8;1019,5;580;3,1;14,4;16,2;291;NA;NA
35;2021-03-25T13:00:00Z;18,0;0,0;70,2;1019,2;896;2,2;17,6;18,7;307;NA;NA
35;2021-03-25T14:00:00Z;19,8;0,0;60,5;1018,9;761;2,7;19,0;20,6;323;NA;NA
35;2021-03-25T15:00:00Z;21,5;0,0;49,2;1018,3;724;4,0;20,7;22,2;298;NA;NA
35;2021-03-25T16:00:00Z;22,4;0,0;45,2;1017,8;633;4,0;22,3;22,6;313;NA;NA
35;2021-03-25T17:00:00Z;22,3;0,0;47,0;1017,5;483;3,1;21,8;22,7;293;NA;NA
35;2021-03-25T18:00:00Z;20,6;0,0;51,0;1017,8;306;3,6;19,9;21,4;344;NA;NA
35;2021-03-25T19:00:00Z;18,4;0,0;60,0;1018,2;84;0,9;17,2;19,3;329;NA;NA
35;2021-03-25T20:00:00Z;16,0;0,0;69,5;1018,8;0;0,9;15,4;16,7;320;NA;NA
35;2021-03-25T21:00:00Z;14,6;0,0;74,5;1019,4;0;1,8;14,1;15,1;251;NA;NA
35;2021-03-25T22:00:00Z;13,4;0,0;79,0;1020,0;0;3,6;13,0;13,8;259;NA;NA
35;2021-03-25T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-26T00:00:00Z;11,1;0,0;86,2;1020,0;0;1,3;10,6;11,4;229;1376,10;NA
35;2021-03-26T01:00:00Z;9,1;0,0;87,8;1019,7;0;0,0;8,4;9,9;229;NA;NA
35;2021-03-26T02:00:00Z;7,8;0,0;91,2;1019,3;0;0,0;7,3;8,1;229;NA;NA
35;2021-03-26T03:00:00Z;6,8;0,0;92,2;1018,8;0;0,4;6,6;7,1;229;NA;NA
35;2021-03-26T04:00:00Z;6,4;0,0;93,2;1018,2;0;0,0;5,9;7,0;229;NA;NA
35;2021-03-26T05:00:00Z;6,1;0,0;94,5;1017,8;0;0,0;6,1;6,2;212;NA;NA
35;2021-03-26T06:00:00Z;6,0;0,0;95,0;1017,8;0;0,0;5,5;6,3;142;NA;NA
35;2021-03-26T07:00:00Z;5,6;0,0;95,2;1017,7;0;0,0;5,2;5,9;190;NA;NA
35;2021-03-26T08:00:00Z;6,3;0,0;96,0;1017,7;98;0,0;5,6;7,5;211;NA;NA
35;2021-03-26T09:00:00Z;10,1;0,0;95,0;1018,0;304;0,0;8,6;11,8;271;NA;NA
35;2021-03-26T10:00:00Z;14,8;0,0;74,2;1017,4;482;1,3;12,9;16,7;272;NA;NA
35;2021-03-26T11:00:00Z;19,9;0,0;53,2;1016,8;635;1,8;17,9;21,9;334;NA;NA
35;2021-03-26T12:00:00Z;23,4;0,0;39,8;1016,1;733;1,8;22,4;24,5;360;NA;NA
35;2021-03-26T13:00:00Z;25,0;0,0;34,5;1015,3;772;2,2;24,8;25,4;306;NA;NA
35;2021-03-26T14:00:00Z;26,3;0,0;31,8;1014,5;775;3,1;25,9;26,7;336;NA;NA
35;2021-03-26T15:00:00Z;27,3;0,0;29,5;1013,7;729;2,7;26,9;27,6;338;NA;NA
35;2021-03-26T16:00:00Z;28,3;0,0;26,2;1013,0;622;2,7;28,1;28,4;339;NA;NA
35;2021-03-26T17:00:00Z;27,6;0,0;30,5;1012,6;466;3,1;27,0;28,2;342;NA;NA
35;2021-03-26T18:00:00Z;26,1;0,0;34,0;1012,6;278;2,7;25,2;27,1;296;NA;NA
35;2021-03-26T19:00:00Z;22,8;0,0;39,5;1013,0;72;3,6;21,3;24,2;301;NA;NA
35;2021-03-26T20:00:00Z;19,4;0,0;48,8;1013,7;0;1,3;18,9;20,0;246;NA;NA
35;2021-03-26T21:00:00Z;17,6;0,0;54,2;1014,2;0;1,8;16,8;18,3;225;NA;NA
35;2021-03-26T22:00:00Z;15,4;0,0;60,7;1014,5;0;0,0;14,3;16,4;185;NA;NA
35;2021-03-26T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-27T00:00:00Z;10,1;0,0;79,2;1014,4;0;0,0;9,8;10,3;185;1383,05;NA
35;2021-03-27T01:00:00Z;9,6;0,0;79,2;1013,9;0;0,0;9,1;9,9;105;NA;NA
35;2021-03-27T02:00:00Z;8,4;0,0;82,5;1013,8;0;0,0;8,1;8,9;105;NA;NA
35;2021-03-27T03:00:00Z;7,7;0,0;84,5;1013,3;0;0,0;7,4;8,1;345;NA;NA
35;2021-03-27T04:00:00Z;7,2;0,0;85,5;1013,0;0;0,0;6,8;7,4;62;NA;NA
35;2021-03-27T05:00:00Z;6,6;0,0;86,0;1012,8;0;0,0;6,5;6,8;63;NA;NA
35;2021-03-27T06:00:00Z;6,2;0,0;85,8;1012,9;0;0,0;6,0;6,4;111;NA;NA
35;2021-03-27T07:00:00Z;6,3;0,0;85,8;1013,2;0;0,0;5,8;6,6;322;NA;NA
35;2021-03-27T08:00:00Z;6,6;0,0;86,2;1013,7;100;0,0;6,1;7,7;355;NA;NA
35;2021-03-27T09:00:00Z;12,0;0,0;71,8;1014,0;308;1,8;9,5;14,5;215;NA;NA
35;2021-03-27T10:00:00Z;17,4;0,0;53,0;1013,6;487;0,9;15,7;19,1;241;NA;NA
35;2021-03-27T11:00:00Z;21,6;0,0;40,2;1013,2;636;1,8;20,1;23,3;215;NA;NA
35;2021-03-27T12:00:00Z;25,4;0,0;33,0;1012,5;738;1,3;24,3;26,5;221;NA;NA
35;2021-03-27T13:00:00Z;27,8;0,0;27,8;1011,9;773;3,1;27,2;28,2;307;NA;NA
35;2021-03-27T14:00:00Z;28,8;0,0;25,2;1011,1;777;4,9;28,4;29,1;296;NA;NA
35;2021-03-27T15:00:00Z;29,5;0,0;24,0;1010,4;737;4,0;29,2;29,7;306;NA;NA
35;2021-03-27T16:00:00Z;29,9;0,0;24,2;1010,1;621;4,0;29,8;30,0;297;NA;NA
35;2021-03-27T17:00:00Z;29,5;0,0;26,0;1009,6;466;3,1;28,9;29,8;298;NA;NA
35;2021-03-27T18:00:00Z;27,6;0,0;30,0;1009,7;279;2,7;26,6;28,6;286;NA;NA
35;2021-03-27T19:00:00Z;25,1;0,0;32,2;1010,0;72;1,3;23,6;26,3;263;NA;NA
35;2021-03-27T20:00:00Z;22,3;0,0;37,5;1010,5;0;2,7;21,9;23,0;185;NA;NA
35;2021-03-27T21:00:00Z;20,2;0,0;45,5;1010,8;0;2,2;19,2;21,2;228;NA;NA
35;2021-03-27T22:00:00Z;18,1;0,0;52,7;1011,3;0;0,9;17,7;18,7;219;NA;NA
35;2021-03-27T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-28T00:00:00Z;14,7;0,0;65,0;1011,5;0;0,9;14,3;15,2;215;1391,10;NA
35;2021-03-28T01:00:00Z;12,3;0,0;71,2;1011,5;0;0,0;10,7;13,9;215;NA;NA
35;2021-03-28T02:00:00Z;9,2;0,0;79,8;1011,3;0;0,0;8,7;9,9;215;NA;NA
35;2021-03-28T03:00:00Z;8,0;0,0;83,8;1011,3;0;0,0;7,6;8,5;215;NA;NA
35;2021-03-28T04:00:00Z;7,1;0,0;86,5;1011,2;0;0,0;6,9;7,4;215;NA;NA
35;2021-03-28T05:00:00Z;6,6;0,0;88,5;1011,4;0;0,0;6,6;6,7;215;NA;NA
35;2021-03-28T06:00:00Z;6,0;0,0;89,8;1011,6;0;0,0;5,9;6,1;215;NA;NA
35;2021-03-28T07:00:00Z;5,4;0,0;90,8;1012,0;0;0,0;5,3;5,5;215;NA;NA
35;2021-03-28T08:00:00Z;5,9;0,0;92,0;1012,3;93;0,0;5,2;7,1;215;NA;NA
35;2021-03-28T09:00:00Z;10,6;0,0;81,8;1012,9;285;0,0;8,8;12,2;216;NA;NA
35;2021-03-28T10:00:00Z;14,5;0,0;69,8;1013,0;462;1,3;13,1;15,9;247;NA;NA
35;2021-03-28T11:00:00Z;17,0;0,0;67,5;1013,0;608;1,8;16,4;17,6;288;NA;NA
35;2021-03-28T12:00:00Z;19,1;0,0;62,2;1012,8;700;3,6;18,3;20,0;253;NA;NA
35;2021-03-28T13:00:00Z;21,3;0,0;57,2;1012,4;735;4,5;20,6;21,9;294;NA;NA
35;2021-03-28T14:00:00Z;22,6;0,0;53,8;1012,0;733;3,1;22,0;23,1;335;NA;NA
35;2021-03-28T15:00:00Z;23,2;0,0;53,0;1011,2;693;2,7;23,1;23,4;317;NA;NA
35;2021-03-28T16:00:00Z;23,2;0,0;53,8;1010,9;589;4,9;23,1;23,4;339;NA;NA
35;2021-03-28T17:00:00Z;22,8;0,0;56,2;1010,8;439;2,7;22,5;23,1;307;NA;NA
35;2021-03-28T18:00:00Z;21,3;0,0;61,0;1010,7;258;2,2;20,2;22,2;352;NA;NA
35;2021-03-28T19:00:00Z;18,4;0,0;70,5;1011,3;62;2,2;17,4;19,4;190;NA;NA
35;2021-03-28T20:00:00Z;16,0;0,0;79,0;1011,8;0;2,2;15,4;16,7;237;NA;NA
35;2021-03-28T21:00:00Z;14,8;0,0;83,5;1012,3;0;1,8;14,4;15,2;240;NA;NA
35;2021-03-28T22:00:00Z;14,1;0,0;86,7;1012,4;0;2,2;13,7;14,4;242;NA;NA
35;2021-03-28T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-29T00:00:00Z;11,8;0,0;92,5;1012,5;0;0,4;11,5;12,1;281;1395,40;NA
35;2021-03-29T01:00:00Z;11,4;0,0;94,5;1012,6;0;0,9;11,4;11,6;239;NA;NA
35;2021-03-29T02:00:00Z;11,8;0,0;95,0;1012,8;0;0,9;11,7;11,8;252;NA;NA
35;2021-03-29T03:00:00Z;11,8;0,0;95,5;1013,3;0;1,3;11,7;11,8;230;NA;NA
35;2021-03-29T04:00:00Z;11,8;0,0;96,0;1013,5;0;0,9;11,8;11,8;221;NA;NA
35;2021-03-29T05:00:00Z;11,7;0,0;96,0;1013,5;0;0,0;11,7;11,8;221;NA;NA
35;2021-03-29T06:00:00Z;11,7;0,0;96,0;1014,0;0;0,9;11,6;11,7;202;NA;NA
35;2021-03-29T07:00:00Z;11,7;0,0;96,0;1014,4;0;0,0;11,7;11,7;207;NA;NA
35;2021-03-29T08:00:00Z;11,7;0,0;96,0;1015,1;14;0,0;11,7;11,8;209;NA;NA
35;2021-03-29T09:00:00Z;11,9;0,0;96,0;1015,7;53;0,0;11,8;12,1;209;NA;NA
35;2021-03-29T10:00:00Z;12,4;0,0;95,8;1016,1;84;0,9;12,2;12,6;252;NA;NA
35;2021-03-29T11:00:00Z;13,0;0,0;93,8;1016,2;144;0,9;12,7;13,4;260;NA;NA
35;2021-03-29T12:00:00Z;14,1;0,0;89,2;1016,2;274;1,8;13,6;14,7;291;NA;NA
35;2021-03-29T13:00:00Z;16,1;0,0;82,8;1015,9;735;2,2;15,2;16,4;288;NA;NA
35;2021-03-29T14:00:00Z;17,6;0,0;77,5;1015,5;1002;2,7;17,1;17,9;291;NA;NA
35;2021-03-29T15:00:00Z;18,6;0,0;73,0;1015,1;677;5,8;18,1;18,8;304;NA;NA
35;2021-03-29T16:00:00Z;18,9;0,0;73,2;1014,6;575;2,7;18,6;19,3;271;NA;NA
35;2021-03-29T17:00:00Z;19,0;0,0;72,5;1014,2;429;4,5;18,7;19,2;323;NA;NA
35;2021-03-29T18:00:00Z;17,9;0,0;74,8;1014,1;251;3,1;17,3;18,5;293;NA;NA
35;2021-03-29T19:00:00Z;15,9;0,0;80,5;1014,5;58;3,6;15,1;16,7;283;NA;NA
35;2021-03-29T20:00:00Z;14,2;0,0;85,5;1014,9;0;2,7;13,7;14,6;215;NA;NA
35;2021-03-29T21:00:00Z;13,2;0,0;88,0;1015,0;0;1,8;12,9;13,5;237;NA;NA
35;2021-03-29T22:00:00Z;12,4;0,0;89,7;1015,1;0;1,8;12,2;12,7;220;NA;NA
35;2021-03-29T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-30T00:00:00Z;12,5;0,0;91,0;1014,9;0;1,3;12,3;12,6;238;1400,60;NA
35;2021-03-30T01:00:00Z;12,6;0,0;91,0;1014,9;0;1,3;12,5;12,6;236;NA;NA
35;2021-03-30T02:00:00Z;12,5;0,0;91,0;1015,0;0;0,9;12,4;12,5;296;NA;NA
35;2021-03-30T03:00:00Z;12,3;0,0;91,0;1014,7;0;0,9;12,3;12,4;290;NA;NA
35;2021-03-30T04:00:00Z;12,3;0,0;91,8;1014,5;0;0,9;12,3;12,3;281;NA;NA
35;2021-03-30T05:00:00Z;12,2;0,0;92,0;1014,5;0;0,4;12,2;12,2;249;NA;NA
35;2021-03-30T06:00:00Z;12,2;0,0;92,8;1014,8;0;0,0;12,1;12,2;250;NA;NA
35;2021-03-30T07:00:00Z;12,2;0,0;93,0;1014,6;0;0,0;12,1;12,2;250;NA;NA
35;2021-03-30T08:00:00Z;12,2;0,0;93,0;1014,8;19;0,4;12,2;12,3;124;NA;NA
35;2021-03-30T09:00:00Z;12,4;0,0;92,2;1015,3;53;0,9;12,3;12,6;124;NA;NA
35;2021-03-30T10:00:00Z;13,0;0,0;91,2;1015,6;123;1,8;12,7;13,3;82;NA;NA
35;2021-03-30T11:00:00Z;13,7;0,0;89,0;1015,6;192;1,3;13,5;14,0;263;NA;NA
35;2021-03-30T12:00:00Z;15,2;0,0;84,8;1015,5;554;1,8;14,6;16,0;286;NA;NA
35;2021-03-30T13:00:00Z;17,2;0,0;77,0;1014,9;719;3,1;16,9;17,7;314;NA;NA
35;2021-03-30T14:00:00Z;18,5;0,0;72,0;1014,5;708;3,1;18,2;18,7;325;NA;NA
35;2021-03-30T15:00:00Z;19,8;0,0;68,0;1013,9;664;3,6;19,6;19,9;312;NA;NA
35;2021-03-30T16:00:00Z;20,3;0,0;65,5;1013,5;570;5,4;20,1;20,4;294;NA;NA
35;2021-03-30T17:00:00Z;19,8;0,0;66,0;1013,5;424;3,1;19,4;20,2;285;NA;NA
35;2021-03-30T18:00:00Z;18,7;0,0;69,8;1013,3;246;1,3;18,2;19,4;254;NA;NA
35;2021-03-30T19:00:00Z;16,9;0,0;74,2;1013,1;53;3,6;15,8;17,8;251;NA;NA
35;2021-03-30T20:00:00Z;14,7;0,0;81,0;1013,3;0;2,7;14,2;15,3;236;NA;NA
35;2021-03-30T21:00:00Z;13,4;0,0;85,5;1013,4;0;2,2;13,0;13,8;215;NA;NA
35;2021-03-30T22:00:00Z;12,5;0,0;88,7;1013,4;0;3,6;12,3;12,7;203;NA;NA
35;2021-03-30T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-03-31T00:00:00Z;11,3;0,0;92,0;1013,2;0;0,9;11,0;11,6;234;1406,85;NA
35;2021-03-31T01:00:00Z;10,2;0,0;93,0;1013,1;0;0,4;9,7;10,8;219;NA;NA
35;2021-03-31T02:00:00Z;10,6;0,0;94,8;1012,9;0;0,0;10,2;10,9;218;NA;NA
35;2021-03-31T03:00:00Z;10,7;0,0;95,0;1012,7;0;0,0;10,7;10,8;219;NA;NA
35;2021-03-31T04:00:00Z;10,9;0,0;95,0;1012,3;0;0,0;10,8;11,0;220;NA;NA
35;2021-03-31T05:00:00Z;10,8;0,0;95,0;1012,2;0;0,0;10,8;10,9;236;NA;NA
35;2021-03-31T06:00:00Z;10,8;0,0;95,0;1012,7;0;0,0;10,7;10,8;253;NA;NA
35;2021-03-31T07:00:00Z;10,7;0,0;96,0;1012,7;0;0,0;10,6;10,7;223;NA;NA
35;2021-03-31T08:00:00Z;10,7;0,0;96,0;1013,0;18;0,0;10,7;10,7;292;NA;NA
35;2021-03-31T09:00:00Z;10,8;0,0;96,0;1013,6;51;0,0;10,7;10,8;292;NA;NA
35;2021-03-31T10:00:00Z;11,0;0,0;96,2;1013,7;114;0,4;10,8;11,2;256;NA;NA
35;2021-03-31T11:00:00Z;11,8;0,0;95,5;1013,7;237;1,8;11,5;12,2;315;NA;NA
35;2021-03-31T12:00:00Z;13,8;0,0;90,2;1013,6;780;2,2;12,7;15,1;292;NA;NA
35;2021-03-31T13:00:00Z;17,2;0,0;78,5;1013,0;701;3,1;16,2;18,1;306;NA;NA
35;2021-03-31T14:00:00Z;18,9;0,0;72,5;1012,4;701;2,2;18,4;19,3;262;NA;NA
35;2021-03-31T15:00:00Z;20,2;0,0;68,2;1011,9;657;3,6;19,4;20,6;298;NA;NA
35;2021-03-31T16:00:00Z;21,0;0,0;64,8;1011,5;563;4,0;20,8;21,4;295;NA;NA
35;2021-03-31T17:00:00Z;20,5;0,0;66,5;1011,3;408;1,8;20,1;20,9;302;NA;NA
35;2021-03-31T18:00:00Z;19,0;0,0;70,0;1011,2;236;4,5;18,1;19,8;281;NA;NA
35;2021-03-31T19:00:00Z;16,7;0,0;76,8;1011,6;47;1,3;15,8;17,6;235;NA;NA
35;2021-03-31T20:00:00Z;14,2;0,0;84,2;1012,1;0;3,6;13,6;15,0;283;NA;NA
35;2021-03-31T21:00:00Z;13,0;0,0;89,0;1012,5;0;1,3;12,9;13,2;251;NA;NA
35;2021-03-31T22:00:00Z;12,4;0,0;90,7;1012,5;0;1,8;12,2;12,6;250;NA;NA
35;2021-03-31T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-04-01T00:00:00Z;11,7;0,0;94,8;1012,8;0;0,9;11,6;11,8;217;1412,45;NA
35;2021-04-01T01:00:00Z;11,9;0,0;95,0;1013,0;0;1,3;11,8;11,9;252;NA;NA
35;2021-04-01T02:00:00Z;11,9;0,0;95,0;1012,9;0;0,4;11,8;11,9;277;NA;NA
35;2021-04-01T03:00:00Z;11,8;0,0;95,0;1012,9;0;2,2;11,8;11,8;292;NA;NA
35;2021-04-01T04:00:00Z;11,8;0,0;95,2;1012,7;0;0,0;11,7;11,8;217;NA;NA
35;2021-04-01T05:00:00Z;11,7;0,0;96,0;1012,6;0;0,0;11,6;11,7;354;NA;NA
35;2021-04-01T06:00:00Z;11,7;0,0;96,0;1012,9;0;0,0;11,7;11,7;355;NA;NA
35;2021-04-01T07:00:00Z;11,7;0,0;95,0;1013,1;0;0,4;11,7;11,7;356;NA;NA
35;2021-04-01T08:00:00Z;11,7;0,0;95,5;1013,7;18;0,0;11,7;11,8;267;NA;NA
35;2021-04-01T09:00:00Z;11,8;0,0;96,0;1014,3;56;0,9;11,7;11,8;285;NA;NA
35;2021-04-01T10:00:00Z;12,0;0,0;95,8;1014,9;84;1,3;11,9;12,2;267;NA;NA
35;2021-04-01T11:00:00Z;12,5;0,0;94,8;1015,4;93;3,1;12,3;12,6;291;NA;NA
35;2021-04-01T12:00:00Z;13,1;0,0;92,8;1015,6;244;1,3;12,7;13,6;263;NA;NA
35;2021-04-01T13:00:00Z;14,9;0,0;86,5;1015,4;455;1,8;14,1;15,8;246;NA;NA
35;2021-04-01T14:00:00Z;16,9;0,0;79,5;1014,4;761;3,1;16,6;17,4;292;NA;NA
35;2021-04-01T15:00:00Z;18,2;0,0;75,5;1013,6;656;3,6;17,8;18,4;286;NA;NA
35;2021-04-01T16:00:00Z;19,0;0,0;72,5;1013,0;555;3,6;18,8;19,3;306;NA;NA
35;2021-04-01T17:00:00Z;18,5;0,0;73,5;1013,2;404;2,7;18,3;18,7;254;NA;NA
35;2021-04-01T18:00:00Z;17,5;0,0;76,5;1013,5;230;1,8;16,9;18,1;263;NA;NA
35;2021-04-01T19:00:00Z;15,9;0,0;81,2;1013,9;42;2,7;15,0;16,8;196;NA;NA
35;2021-04-01T20:00:00Z;13,9;0,0;86,8;1014,3;0;1,3;13,4;14,5;227;NA;NA
35;2021-04-01T21:00:00Z;12,7;0,0;90,0;1014,6;0;2,2;12,4;13,1;224;NA;NA
35;2021-04-01T22:00:00Z;12,3;0,0;92,0;1014,7;0;0,9;12,2;12,3;256;NA;NA
35;2021-04-01T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2021-04-02T00:00:00Z;12,5;0,0;92,0;1014,4;0;0,4;12,4;12,7;279;1417,80;NA
35;2021-04-02T01:00:00Z;12,5;0,0;92,0;1014,2;0;0,4;12,4;12,6;283;NA;NA
35;2021-04-02T02:00:00Z;12,4;0,0;93,0;1014,1;0;0,4;12,4;12,4;269;NA;NA
35;2021-04-02T03:00:00Z;11,8;0,0;93,2;1013,9;0;1,8;11,3;12,3;66;NA;NA
35;2021-04-02T04:00:00Z;11,5;0,0;94,8;1014,0;0;0,0;11,4;11,7;140;NA;NA
35;2021-04-02T05:00:00Z;11,8;0,0;95,0;1013,7;0;0,0;11,8;11,9;140;NA;NA
35;2021-04-02T06:00:00Z;11,7;0,0;95,0;1013,7;0;0,9;11,7;11,8;140;NA;NA
35;2021-04-02T07:00:00Z;11,4;0,0;95,2;1014,1;0;0,4;11,3;11,5;43;NA;NA
35;2021-04-02T08:00:00Z;10,8;0,0;96,0;1014,3;40;1,8;10,7;11,1;72;NA;NA
35;2021-04-02T09:00:00Z;11,0;0,0;96,0;1014,6;88;0,9;10,8;11,1;57;NA;NA
35;2021-04-02T10:00:00Z;11,6;0,0;96,0;1014,8;301;0,9;11,3;12,1;256;NA;NA
35;2021-04-02T11:00:00Z;13,6;0,0;91,5;1014,5;615;2,7;12,3;14,8;290;NA;NA
35;2021-04-02T12:00:00Z;16,7;0,0;80,5;1013,8;708;2,2;15,3;18,1;281;NA;NA
35;2021-04-02T13:00:00Z;20,0;0,0;69,2;1013,2;710;2,7;18,9;20,9;331;NA;NA
35;2021-04-02T14:00:00Z;21,4;0,0;64,2;1012,6;724;1,8;21,0;21,9;275;NA;NA
35;2021-04-02T15:00:00Z;23,8;0,0;55,2;1011,9;684;4,0;23,1;24,2;294;NA;NA
35;2021-04-02T16:00:00Z;25,0;0,0;50,5;1011,4;582;3,1;24,7;25,4;309;NA;NA
35;2021-04-02T17:00:00Z;25,5;0,0;49,2;1011,3;438;2,2;25,3;25,6;293;NA;NA
