station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
22;2021-06-25T17:00:00Z;7,3;1,4;92,8;918,9;14;0,0;7,2;7,4;274;NA;NA
22;2021-06-25T18:00:00Z;7,3;0,3;93,2;919,0;0;0,0;7,2;7,3;274;NA;NA
22;2021-06-25T19:00:00Z;7,1;0,0;93,8;919,2;0;0,0;7,0;7,1;274;NA;NA
22;2021-06-25T20:00:00Z;6,9;0,0;94,0;919,4;0;0,0;6,8;6,9;274;NA;NA
22;2021-06-25T21:00:00Z;6,9;0,5;94,0;919,9;0;0,0;6,8;6,9;274;NA;NA
22;2021-06-25T22:00:00Z;6,5;0,0;94,0;919,8;0;0,0;6,4;6,6;274;NA;NA
22;2021-06-25T23:00:00Z;6,3;0,0;94,0;920,3;0;0,0;6,3;6,4;274;NA;NA
22;2021-06-26T00:00:00Z;6,2;0,0;94,0;920,5;0;0,0;5,9;6,4;275;NA;246
22;2021-06-26T01:00:00Z;5,7;0,3;94,0;920,7;0;0,0;5,5;5,8;275;NA;NA
22;2021-06-26T02:00:00Z;5,3;0,6;94,0;920,7;0;0,0;5,3;5,3;275;NA;NA
22;2021-06-26T03:00:00Z;5,2;0,6;94,0;920,8;0;0,0;5,2;5,3;275;NA;NA
22;2021-06-26T04:00:00Z;5,1;0,0;94,2;920,9;0;0,0;5,0;5,2;275;NA;NA
22;2021-06-26T05:00:00Z;5,1;0,0;94,5;920,7;0;0,0;5,1;5,2;275;NA;NA
22;2021-06-26T06:00:00Z;5,0;0,0;94,5;921,2;0;0,0;4,8;5,2;275;NA;NA
22;2021-06-26T07:00:00Z;4,6;0,0;94,5;921,5;0;0,0;4,2;4,8;275;NA;NA
22;2021-06-26T08:00:00Z;4,2;0,0;94,5;921,8;46;0,0;4,2;4,2;275;NA;NA
22;2021-06-26T09:00:00Z;4,8;0,0;95,0;922,4;84;0,0;4,3;5,2;275;NA;NA
22;2021-06-26T10:00:00Z;5,9;0,0;94,8;923,0;520;0,0;5,3;6,1;275;NA;NA
22;2021-06-26T11:00:00Z;6,3;0,0;93,2;922,6;195;0,0;6,1;6,3;275;NA;NA
22;2021-06-26T12:00:00Z;7,7;0,0;87,0;922,0;710;0,0;6,5;9,0;275;NA;NA
22;2021-06-26T13:00:00Z;8,7;0,0;77,0;921,2;610;0,0;8,3;9,0;217;NA;NA
22;2021-06-26T14:00:00Z;9,8;0,0;68,2;920,5;496;0,0;9,3;10,1;217;NA;NA
22;2021-06-26T15:00:00Z;9,6;0,0;65,5;920,3;176;0,0;9,4;9,9;217;NA;NA
22;2021-06-26T16:00:00Z;9,2;0,0;67,2;920,3;90;0,0;8,2;9,8;217;NA;NA
22;2021-06-26T17:00:00Z;6,9;0,0;76,5;920,5;23;0,0;6,0;7,7;196;NA;NA
22;2021-06-26T18:00:00Z;4,8;0,0;84,0;921,0;0;0,0;4,4;5,4;196;NA;NA
22;2021-06-26T19:00:00Z;3,7;0,0;86,2;921,4;0;0,0;3,3;4,3;196;NA;NA
22;2021-06-26T20:00:00Z;3,1;0,0;88,0;921,7;0;0,0;3,1;3,2;196;NA;NA
22;2021-06-26T21:00:00Z;3,5;0,0;87,5;922,1;0;0,0;3,4;3,6;196;NA;NA
22;2021-06-26T22:00:00Z;3,0;0,0;86,2;921,7;0;0,0;2,7;3,2;196;NA;NA
22;2021-06-26T23:00:00Z;2,5;0,0;85,3;921,6;0;0,0;2,4;2,7;196;NA;NA
22;2021-06-27T00:00:00Z;1,7;0,0;86,2;922,0;0;0,0;1,7;1,8;196;NA;265
22;2021-06-27T01:00:00Z;1,5;0,0;86,2;922,2;0;0,0;1,3;1,6;196;NA;NA
22;2021-06-27T02:00:00Z;1,2;0,0;82,0;922,1;0;0,0;0,3;1,8;196;NA;NA
22;2021-06-27T03:00:00Z;0,4;0,0;84,2;921,7;0;0,0;0,1;0,6;196;NA;NA
22;2021-06-27T04:00:00Z;-0,1;0,0;82,8;921,3;0;0,0;-1,0;0,7;196;NA;NA
22;2021-06-27T05:00:00Z;-0,5;0,0;82,0;921,2;0;0,0;-0,7;-0,4;196;NA;NA
22;2021-06-27T06:00:00Z;-0,9;0,0;79,8;921,6;0;0,0;-1,0;-0,8;196;NA;NA
22;2021-06-27T07:00:00Z;-0,9;0,0;75,0;922,0;0;0,0;-1,4;-0,6;196;NA;NA
22;2021-06-27T08:00:00Z;-0,5;0,0;70,5;922,4;16;0,0;-0,9;-0,3;196;NA;NA
22;2021-06-27T09:00:00Z;2,3;0,0;65,0;922,9;76;0,0;-0,3;5,0;196;NA;NA
22;2021-06-27T10:00:00Z;6,7;0,0;51,5;923,6;457;0,0;5,9;7,9;196;NA;NA
22;2021-06-27T11:00:00Z;9,5;0,0;39,5;922,9;543;0,0;8,8;10,1;196;NA;NA
22;2021-06-27T12:00:00Z;11,0;0,0;35,5;921,5;570;0,0;10,4;11,6;196;NA;NA
22;2021-06-27T13:00:00Z;12,4;0,0;32,5;920,6;566;0,0;12,0;13,0;196;NA;NA
22;2021-06-27T14:00:00Z;13,4;0,0;29,0;920,2;513;0,0;13,0;13,8;196;NA;NA
22;2021-06-27T15:00:00Z;14,4;0,0;27,5;919,9;406;0,0;14,1;14,6;196;NA;NA
22;2021-06-27T16:00:00Z;15,1;0,0;27,8;920,1;186;0,0;14,4;15,7;196;NA;NA
22;2021-06-27T17:00:00Z;13,2;0,0;38,2;920,4;18;0,0;9,8;15,7;196;NA;NA
22;2021-06-27T18:00:00Z;7,1;0,0;53,2;920,6;0;0,0;6,4;8,1;196;NA;NA
22;2021-06-27T19:00:00Z;6,6;0,0;47,2;920,9;0;0,0;6,5;6,7;196;NA;NA
22;2021-06-27T20:00:00Z;6,3;0,0;46,5;921,4;0;0,0;6,1;6,6;196;NA;NA
22;2021-06-27T21:00:00Z;5,7;0,0;46,5;921,6;0;0,0;5,4;5,9;196;NA;NA
22;2021-06-27T22:00:00Z;5,1;0,0;46,2;922,0;0;0,0;4,4;5,7;196;NA;NA
22;2021-06-27T23:00:00Z;4,7;0,0;46,7;922,0;0;0,0;4,5;5,0;196;NA;NA
22;2021-06-28T00:00:00Z;4,5;0,0;45,5;922,0;0;0,0;4,2;4,8;196;NA;277
22;2021-06-28T01:00:00Z;4,6;0,0;43,8;921,9;0;0,0;4,3;4,9;196;NA;NA
22;2021-06-28T02:00:00Z;4,8;0,0;41,0;921,8;0;0,0;4,4;5,3;196;NA;NA
22;2021-06-28T03:00:00Z;4,4;0,0;41,5;921,4;0;0,0;4,1;4,5;196;NA;NA
22;2021-06-28T04:00:00Z;4,0;0,0;42,2;921,0;0;0,0;3,7;4,3;196;NA;NA
22;2021-06-28T05:00:00Z;3,8;0,0;42,8;921,0;0;0,0;3,3;4,5;196;NA;NA
22;2021-06-28T06:00:00Z;4,3;0,0;40,5;921,1;0;0,0;4,2;4,5;196;NA;NA
22;2021-06-28T07:00:00Z;4,4;0,0;39,0;921,3;5;0,0;4,3;4,4;196;NA;NA
22;2021-06-28T08:00:00Z;5,1;0,0;38,5;921,5;16;0,0;4,7;5,3;196;NA;NA
22;2021-06-28T09:00:00Z;8,9;0,0;33,5;921,9;81;0,0;5,9;11,7;196;NA;NA
22;2021-06-28T10:00:00Z;14,2;0,0;23,5;922,1;461;0,0;12,8;15,1;196;NA;NA
22;2021-06-28T11:00:00Z;16,6;0,0;17,2;921,5;545;0,0;15,9;17,3;196;NA;NA
22;2021-06-28T12:00:00Z;17,9;0,0;18,0;920,8;571;0,0;17,4;18,3;196;NA;NA
22;2021-06-28T13:00:00Z;19,1;0,0;19,0;920,2;568;0,0;18,6;19,6;196;NA;NA
22;2021-06-28T14:00:00Z;20,4;0,0;18,5;919,6;520;0,0;19,9;20,8;196;NA;NA
22;2021-06-28T15:00:00Z;20,9;0,0;17,8;919,5;411;0,0;20,7;21,0;196;NA;NA
22;2021-06-28T16:00:00Z;21,8;0,0;20,2;919,5;186;0,0;20,8;22,8;196;NA;NA
22;2021-06-28T17:00:00Z;19,0;0,0;24,0;919,8;18;0,0;15,3;22,5;196;NA;NA
22;2021-06-28T18:00:00Z;12,6;0,0;29,0;920,4;0;0,0;11,0;14,6;196;NA;NA
22;2021-06-28T19:00:00Z;11,1;0,0;30,5;920,9;0;0,0;10,7;11,4;196;NA;NA
22;2021-06-28T20:00:00Z;10,4;0,0;31,5;921,2;0;0,0;10,1;11,0;196;NA;NA
22;2021-06-28T21:00:00Z;10,2;0,0;31,2;921,6;0;0,0;9,9;10,7;196;NA;NA
22;2021-06-28T22:00:00Z;9,6;0,0;31,5;921,8;0;0,0;9,3;9,9;196;NA;NA
22;2021-06-28T23:00:00Z;9,2;0,0;32,3;921,6;0;0,0;8,8;9,4;196;NA;NA
22;2021-06-29T00:00:00Z;8,7;0,0;33,0;921,5;0;0,0;8,6;8,7;196;NA;286
22;2021-06-29T01:00:00Z;8,5;0,0;32,2;921,3;0;0,0;8,3;8,7;196;NA;NA
22;2021-06-29T02:00:00Z;7,8;0,0;33,2;921,3;0;0,0;7,4;8,5;196;NA;NA
22;2021-06-29T03:00:00Z;7,1;0,0;35,2;921,1;0;0,0;6,0;7,9;196;NA;NA
22;2021-06-29T04:00:00Z;7,1;0,0;34,2;920,8;0;0,0;6,6;7,3;196;NA;NA
22;2021-06-29T05:00:00Z;7,3;0,0;33,8;920,5;0;0,0;7,2;7,3;196;NA;NA
22;2021-06-29T06:00:00Z;7,7;0,0;32,2;920,3;0;0,0;7,3;8,0;196;NA;NA
22;2021-06-29T07:00:00Z;7,2;0,0;33,0;920,4;5;0,0;6,8;7,7;196;NA;NA
22;2021-06-29T08:00:00Z;8,1;0,0;32,0;920,7;23;0,0;7,8;8,3;196;NA;NA
22;2021-06-29T09:00:00Z;12,3;0,0;25,0;920,9;114;0,0;9,6;14,7;196;NA;NA
22;2021-06-29T10:00:00Z;17,1;0,0;19,8;920,7;424;0,0;15,8;18,3;196;NA;NA
22;2021-06-29T11:00:00Z;18,8;0,0;22,5;919,9;529;0,0;18,4;19,3;196;NA;NA
22;2021-06-29T12:00:00Z;20,6;0,0;19,2;919,2;575;0,0;19,8;21,3;196;NA;NA
22;2021-06-29T13:00:00Z;22,4;0,0;17,5;918,4;578;0,0;21,7;22,9;196;NA;NA
22;2021-06-29T14:00:00Z;23,0;0,0;17,0;917,6;436;0,0;22,7;23,2;196;NA;NA
22;2021-06-29T15:00:00Z;22,5;0,0;19,5;917,1;227;0,0;22,4;22,8;196;NA;NA
22;2021-06-29T16:00:00Z;21,7;0,0;26,5;916,9;141;0,0;20,6;22,6;196;NA;NA
22;2021-06-29T17:00:00Z;18,0;0,0;34,5;916,9;58;0,0;16,1;19,7;196;NA;NA
22;2021-06-29T18:00:00Z;14,8;0,0;30,2;917,3;0;0,0;14,3;15,1;196;NA;NA
22;2021-06-29T19:00:00Z;14,3;0,0;28,5;917,1;0;0,0;13,9;14,6;196;NA;NA
22;2021-06-29T20:00:00Z;13,6;0,0;29,0;916,9;0;0,0;13,6;13,7;196;NA;NA
22;2021-06-29T21:00:00Z;13,8;0,0;27,5;916,8;0;0,0;13,5;14,3;313;NA;NA
22;2021-06-29T22:00:00Z;13,4;0,0;26,8;916,6;0;0,0;13,2;13,6;346;NA;NA
22;2021-06-29T23:00:00Z;12,3;0,0;29,3;916,7;0;0,0;11,9;12,8;346;NA;NA
22;2021-06-30T00:00:00Z;12,3;0,0;29,2;917,0;0;0,0;11,9;12,8;355;NA;289
22;2021-06-30T01:00:00Z;11,8;0,0;30,2;917,0;0;0,0;11,4;12,3;355;NA;NA
22;2021-06-30T02:00:00Z;11,0;0,0;33,8;917,0;0;0,0;10,6;11,5;355;NA;NA
22;2021-06-30T03:00:00Z;10,8;0,0;34,2;917,1;0;0,0;10,5;11,2;355;NA;NA
22;2021-06-30T04:00:00Z;9,9;0,0;37,8;917,0;0;0,0;9,2;10,3;355;NA;NA
22;2021-06-30T05:00:00Z;9,4;0,0;38,2;917,1;0;0,0;9,1;9,6;355;NA;NA
22;2021-06-30T06:00:00Z;8,9;0,0;41,2;917,4;0;0,0;8,8;9,1;355;NA;NA
22;2021-06-30T07:00:00Z;8,3;0,0;44,0;917,6;0;0,0;7,7;8,8;355;NA;NA
22;2021-06-30T08:00:00Z;9,0;0,0;43,8;917,5;65;0,0;8,7;9,2;355;NA;NA
22;2021-06-30T09:00:00Z;11,0;0,0;43,0;917,8;148;0,0;10,1;12,1;355;NA;NA
22;2021-06-30T10:00:00Z;13,9;0,0;36,0;917,9;241;0,0;12,8;14,6;355;NA;NA
22;2021-06-30T11:00:00Z;15,9;0,0;30,8;917,3;339;0,0;14,9;16,6;355;NA;NA
22;2021-06-30T12:00:00Z;17,3;0,0;29,5;916,4;436;0,0;16,5;18,2;211;NA;NA
22;2021-06-30T13:00:00Z;19,4;0,0;27,8;915,1;478;0,0;18,8;19,8;211;NA;NA
22;2021-06-30T14:00:00Z;20,2;0,0;27,2;914,5;446;0,0;19,9;20,5;211;NA;NA
22;2021-06-30T15:00:00Z;20,7;0,0;25,5;914,6;406;0,0;20,4;20,8;211;NA;NA
22;2021-06-30T16:00:00Z;20,7;0,0;24,2;914,9;197;0,0;20,2;21,3;215;NA;NA
22;2021-06-30T17:00:00Z;17,8;0,0;28,2;915,4;51;0,0;15,6;19,5;215;NA;NA
22;2021-06-30T18:00:00Z;13,2;0,0;34,8;915,9;0;0,0;12,8;13,8;215;NA;NA
22;2021-06-30T19:00:00Z;11,8;0,0;39,8;916,3;0;0,0;10,6;12,6;215;NA;NA
22;2021-06-30T20:00:00Z;9,5;0,0;46,5;916,7;0;0,0;9,1;9,9;215;NA;NA
22;2021-06-30T21:00:00Z;9,2;0,0;45,2;917,0;0;0,0;7,9;10,1;215;NA;NA
22;2021-06-30T22:00:00Z;7,2;0,0;50,0;917,1;0;0,0;6,9;7,5;215;NA;NA
22;2021-06-30T23:00:00Z;7,1;0,0;49,7;917,3;0;0,0;6,7;7,3;215;NA;NA
22;2021-07-01T00:00:00Z;7,0;0,0;48,8;917,4;0;0,0;6,8;7,3;215;NA;291
22;2021-07-01T01:00:00Z;7,7;0,0;45,2;917,5;0;0,0;7,3;7,8;223;NA;NA
22;2021-07-01T02:00:00Z;7,3;0,0;45,8;917,3;0;0,0;6,9;7,8;320;NA;NA
22;2021-07-01T03:00:00Z;6,3;0,0;49,8;917,0;0;0,0;5,7;7,1;321;NA;NA
22;2021-07-01T04:00:00Z;5,9;0,0;50,0;917,0;0;0,0;5,6;6,3;321;NA;NA
22;2021-07-01T05:00:00Z;6,3;0,0;47,2;916,9;0;0,0;6,2;6,5;321;NA;NA
22;2021-07-01T06:00:00Z;6,2;0,0;48,8;917,2;0;0,0;5,5;6,7;321;NA;NA
22;2021-07-01T07:00:00Z;6,2;0,0;48,0;917,6;0;0,0;5,3;6,9;321;NA;NA
22;2021-07-01T08:00:00Z;6,5;0,0;53,2;917,9;58;0,0;5,5;7,2;321;NA;NA
22;2021-07-01T09:00:00Z;8,8;0,0;48,2;918,5;137;0,0;7,4;10,5;321;NA;NA
22;2021-07-01T10:00:00Z;12,4;0,0;37,5;918,7;200;0,0;10,9;13,8;285;NA;NA
22;2021-07-01T11:00:00Z;12,7;0,0;44,2;918,6;214;0,0;12,1;13,7;222;NA;NA
22;2021-07-01T12:00:00Z;12,8;0,0;46,0;918,8;221;0,0;12,6;13,0;222;NA;NA
22;2021-07-01T13:00:00Z;13,0;0,0;41,0;919,2;230;0,0;12,9;13,3;222;NA;NA
22;2021-07-01T14:00:00Z;15,3;0,0;33,0;918,8;334;0,0;13,8;16,3;222;NA;NA
22;2021-07-01T15:00:00Z;16,4;0,0;31,8;918,3;394;0,0;16,3;16,5;225;NA;NA
22;2021-07-01T16:00:00Z;16,7;0,0;30,0;918,5;246;0,0;16,1;17,1;198;NA;NA
22;2021-07-01T17:00:00Z;16,3;0,0;31,0;919,1;76;0,0;14,6;17,3;198;NA;NA
22;2021-07-01T18:00:00Z;12,0;0,0;44,0;919,8;0;0,0;11,3;13,3;198;NA;NA
22;2021-07-01T19:00:00Z;10,7;0,0;49,2;920,3;0;0,0;10,3;10,9;198;NA;NA
22;2021-07-01T20:00:00Z;9,1;0,0;56,0;920,9;0;0,0;8,8;9,7;198;NA;NA
22;2021-07-01T21:00:00Z;9,0;0,0;55,0;921,2;0;0,0;8,8;9,4;198;NA;NA
22;2021-07-01T22:00:00Z;9,0;0,0;54,2;921,6;0;0,0;8,8;9,4;198;NA;NA
22;2021-07-01T23:00:00Z;9,5;0,0;54,7;922,3;0;0,0;9,3;9,6;286;NA;NA
22;2021-07-02T00:00:00Z;8,8;0,0;56,0;922,8;0;0,0;8,1;9,2;279;0,00;298
22;2021-07-02T01:00:00Z;7,4;0,0;61,0;922,7;0;0,0;6,8;7,7;279;NA;NA
22;2021-07-02T02:00:00Z;5,1;0,0;65,8;922,6;0;0,0;3,9;6,3;279;NA;NA
22;2021-07-02T03:00:00Z;4,8;0,0;68,2;922,4;0;0,0;4,4;5,1;294;NA;NA
22;2021-07-02T04:00:00Z;4,6;0,0;65,0;922,6;0;0,0;4,2;5,0;295;NA;NA
22;2021-07-02T05:00:00Z;4,6;0,0;61,8;922,1;0;0,0;4,4;4,7;295;NA;NA
22;2021-07-02T06:00:00Z;4,2;0,0;61,5;922,0;0;0,0;4,1;4,3;295;NA;NA
22;2021-07-02T07:00:00Z;3,4;0,0;65,2;922,4;0;0,0;3,3;3,4;296;NA;NA
22;2021-07-02T08:00:00Z;5,2;0,0;58,0;922,6;23;0,0;4,1;6,4;355;NA;NA
22;2021-07-02T09:00:00Z;8,0;0,0;52,8;923,3;114;0,0;6,7;9,7;343;NA;NA
22;2021-07-02T10:00:00Z;11,3;0,0;48,0;923,7;427;0,0;10,9;11,7;343;NA;NA
22;2021-07-02T11:00:00Z;12,4;0,0;47,0;923,1;473;0,0;11,8;12,9;207;NA;NA
22;2021-07-02T12:00:00Z;14,3;0,0;39,8;922,2;557;0,0;13,6;15,1;207;NA;NA
22;2021-07-02T13:00:00Z;15,7;0,0;36,8;921,0;522;0,0;15,3;16,3;207;NA;NA
22;2021-07-02T14:00:00Z;16,4;0,0;34,5;920,3;506;0,0;16,1;16,9;205;NA;NA
22;2021-07-02T15:00:00Z;17,5;0,0;32,0;919,7;394;0,0;17,3;17,7;205;NA;NA
22;2021-07-02T16:00:00Z;18,1;0,0;31,2;919,6;176;0,0;17,4;18,8;205;NA;NA
22;2021-07-02T17:00:00Z;16,7;0,0;36,0;919,8;26;0,0;13,4;18,8;205;NA;NA
22;2021-07-02T18:00:00Z;11,5;0,0;43,2;919,9;0;0,0;11,3;11,9;351;NA;NA
22;2021-07-02T19:00:00Z;9,8;0,0;46,0;920,3;0;0,0;9,3;10,4;351;NA;NA
22;2021-07-02T20:00:00Z;9,1;0,0;46,8;920,1;0;0,0;8,7;9,4;351;NA;NA
22;2021-07-02T21:00:00Z;9,0;0,0;46,2;919,8;0;0,0;8,4;9,5;14;NA;NA
22;2021-07-02T22:00:00Z;8,3;0,0;47,5;919,5;0;0,0;8,1;8,5;14;NA;NA
22;2021-07-02T23:00:00Z;8,5;0,0;46,3;919,5;0;0,0;8,4;8,6;14;NA;NA
22;2021-07-03T00:00:00Z;8,5;0,0;46,8;918,9;0;0,0;8,2;8,7;14;0,75;305
22;2021-07-03T01:00:00Z;7,3;0,0;50,2;918,1;0;0,0;7,1;7,4;13;NA;NA
22;2021-07-03T02:00:00Z;7,4;0,0;50,0;917,5;0;0,0;7,2;7,5;13;NA;NA
22;2021-07-03T03:00:00Z;7,2;0,0;50,0;917,2;0;0,0;6,6;7,7;13;NA;NA
22;2021-07-03T04:00:00Z;7,7;0,0;48,5;916,6;0;0,0;7,5;8,0;13;NA;NA
22;2021-07-03T05:00:00Z;8,6;0,0;46,5;916,1;0;0,0;8,1;9,2;13;NA;NA
22;2021-07-03T06:00:00Z;10,3;0,0;40,5;916,2;0;0,0;9,2;10,8;13;NA;NA
22;2021-07-03T07:00:00Z;10,4;0,0;40,0;916,5;0;0,0;10,1;10,7;13;NA;NA
22;2021-07-03T08:00:00Z;10,3;0,0;41,8;916,9;72;0,0;9,6;11,4;13;NA;NA
22;2021-07-03T09:00:00Z;13,3;0,0;40,5;917,4;137;0,0;12,4;14,6;13;NA;NA
22;2021-07-03T10:00:00Z;17,0;0,0;31,5;917,6;260;0,0;15,8;18,2;13;NA;NA
22;2021-07-03T11:00:00Z;18,7;0,0;29,2;917,2;422;0,0;18,1;19,1;290;NA;NA
22;2021-07-03T12:00:00Z;19,6;0,0;25,5;916,6;424;0,0;19,3;20,2;244;NA;NA
22;2021-07-03T13:00:00Z;20,9;0,0;25,0;915,8;466;0,0;20,5;21,3;216;NA;NA
22;2021-07-03T14:00:00Z;20,8;0,0;27,0;915,6;369;0,0;20,7;21,1;204;NA;NA
22;2021-07-03T15:00:00Z;20,8;0,0;26,5;915,6;381;0,0;20,4;21,2;209;NA;NA
22;2021-07-03T16:00:00Z;19,9;0,0;27,5;916,0;149;0,0;19,7;20,1;209;NA;NA
22;2021-07-03T17:00:00Z;17,2;0,0;34,8;916,4;54;0,0;14,6;19,2;209;NA;NA
22;2021-07-03T18:00:00Z;11,4;0,0;45,8;916,8;0;0,0;10,4;12,4;209;NA;NA
22;2021-07-03T19:00:00Z;9,8;0,0;45,8;917,3;0;0,0;9,3;10,1;209;NA;NA
22;2021-07-03T20:00:00Z;9,5;0,0;45,2;917,6;0;0,0;9,3;9,7;209;NA;NA
22;2021-07-03T21:00:00Z;9,9;0,0;42,5;917,8;0;0,0;9,8;10,0;209;NA;NA
22;2021-07-03T22:00:00Z;8,6;0,0;46,2;917,8;0;0,0;8,4;8,9;209;NA;NA
22;2021-07-03T23:00:00Z;8,2;0,0;47,3;918,0;0;0,0;8,1;8,3;209;NA;NA
22;2021-07-04T00:00:00Z;8,3;0,0;47,0;918,1;0;0,0;8,2;8,3;225;4,80;306
22;2021-07-04T01:00:00Z;6,5;0,0;51,5;918,2;0;0,0;5,8;7,4;225;NA;NA
22;2021-07-04T02:00:00Z;6,9;0,0;49,0;918,2;0;0,0;6,7;7,2;255;NA;NA
22;2021-07-04T03:00:00Z;7,0;0,0;49,5;918,1;0;0,0;6,8;7,2;259;NA;NA
22;2021-07-04T04:00:00Z;6,3;0,0;51,0;917,9;0;0,0;5,6;6,9;259;NA;NA
22;2021-07-04T05:00:00Z;6,3;0,0;51,0;918,1;0;0,0;6,1;6,4;259;NA;NA
22;2021-07-04T06:00:00Z;6,4;0,0;50,2;918,5;0;0,0;5,9;6,7;259;NA;NA
22;2021-07-04T07:00:00Z;6,7;0,0;48,0;918,9;0;0,0;6,5;7,0;261;NA;NA
22;2021-07-04T08:00:00Z;6,5;0,0;49,8;919,2;16;0,0;5,5;7,1;261;NA;NA
22;2021-07-04T09:00:00Z;11,0;0,0;40,0;919,7;121;0,0;7,4;14,2;269;NA;NA
22;2021-07-04T10:00:00Z;15,6;0,0;34,8;919,8;445;0,0;15,3;15,8;269;NA;NA
22;2021-07-04T11:00:00Z;16,8;0,0;34,5;919,1;418;0,0;16,4;17,1;205;NA;NA
22;2021-07-04T12:00:00Z;18,6;0,0;29,0;918,4;568;0,0;17,4;19,6;205;NA;NA
22;2021-07-04T13:00:00Z;20,1;0,0;25,5;917,6;561;0,0;19,9;20,3;206;NA;NA
22;2021-07-04T14:00:00Z;20,7;0,0;24,2;917,2;512;0,0;20,5;21,0;200;NA;NA
22;2021-07-04T15:00:00Z;21,5;0,0;21,0;917,1;410;0,0;21,3;21,8;200;NA;NA
22;2021-07-04T16:00:00Z;20,9;0,0;22,0;917,3;202;0,0;20,8;21,1;200;NA;NA
22;2021-07-04T17:00:00Z;17,6;0,0;28,5;918,1;32;0,0;14,5;20,4;200;NA;NA
22;2021-07-04T18:00:00Z;12,0;0,0;36,5;918,6;0;0,0;11,4;12,8;200;NA;NA
22;2021-07-04T19:00:00Z;11,2;0,0;35,2;919,1;0;0,0;10,9;11,6;200;NA;NA
22;2021-07-04T20:00:00Z;11,3;0,0;34,5;919,2;0;0,0;11,0;11,7;200;NA;NA
22;2021-07-04T21:00:00Z;10,1;0,0;37,0;919,0;0;0,0;9,9;10,5;5;NA;NA
22;2021-07-04T22:00:00Z;9,4;0,0;38,2;918,7;0;0,0;9,2;9,8;5;NA;NA
22;2021-07-04T23:00:00Z;9,5;0,0;37,3;918,7;0;0,0;9,1;9,7;5;NA;NA
22;2021-07-05T00:00:00Z;9,3;0,0;36,2;918,7;0;0,0;9,1;9,6;5;8,70;314
22;2021-07-05T01:00:00Z;8,3;0,0;38,8;918,2;0;0,0;8,2;8,5;5;NA;NA
22;2021-07-05T02:00:00Z;8,2;0,0;37,5;918,0;0;0,0;8,1;8,3;5;NA;NA
22;2021-07-05T03:00:00Z;8,1;0,0;37,0;917,7;0;0,0;7,7;8,4;5;NA;NA
22;2021-07-05T04:00:00Z;8,1;0,0;36,2;917,6;0;0,0;7,6;8,5;5;NA;NA
22;2021-07-05T05:00:00Z;8,4;0,0;34,2;917,5;0;0,0;8,1;8,6;5;NA;NA
22;2021-07-05T06:00:00Z;8,2;0,0;34,8;917,6;0;0,0;8,0;8,4;5;NA;NA
22;2021-07-05T07:00:00Z;8,3;0,0;34,2;917,6;5;0,0;8,0;8,6;5;NA;NA
22;2021-07-05T08:00:00Z;8,5;0,0;34,0;917,7;18;0,0;8,3;8,6;5;NA;NA
22;2021-07-05T09:00:00Z;13,0;0,0;29,0;917,7;148;0,0;10,1;15,6;321;NA;NA
22;2021-07-05T10:00:00Z;17,1;0,0;23,5;917,3;452;0,0;16,3;17,9;321;NA;NA
22;2021-07-05T11:00:00Z;19,7;0,0;19,8;916,5;538;0,0;18,6;20,8;321;NA;NA
22;2021-07-05T12:00:00Z;22,2;0,0;17,0;915,4;561;0,0;21,7;22,4;232;NA;NA
22;2021-07-05T13:00:00Z;23,0;0,0;17,2;914,6;561;0,0;22,7;23,3;210;NA;NA
22;2021-07-05T14:00:00Z;23,8;0,0;15,5;914,1;515;0,0;23,6;24,2;220;NA;NA
22;2021-07-05T15:00:00Z;24,1;0,0;16,5;913,8;410;0,0;23,8;24,3;220;NA;NA
22;2021-07-05T16:00:00Z;22,8;0,0;19,8;913,9;227;0,0;22,7;23,1;229;NA;NA
22;2021-07-05T17:00:00Z;19,6;0,0;25,0;914,2;19;0,0;16,7;21,8;229;NA;NA
22;2021-07-05T18:00:00Z;14,0;0,0;28,5;914,5;0;0,0;13,4;14,3;229;NA;NA
22;2021-07-05T19:00:00Z;11,9;0,0;32,0;914,9;0;0,0;11,4;12,5;240;NA;NA
22;2021-07-05T20:00:00Z;10,4;0,0;36,2;915,3;0;0,0;8,9;12,3;240;NA;NA
22;2021-07-05T21:00:00Z;9,6;0,0;37,5;915,6;0;0,0;9,2;9,8;344;NA;NA
22;2021-07-05T22:00:00Z;8,0;0,0;42,5;916,0;0;0,0;7,0;9,3;344;NA;NA
22;2021-07-05T23:00:00Z;6,3;0,0;49,7;916,1;0;0,0;5,8;6,8;344;NA;NA
22;2021-07-06T00:00:00Z;6,6;0,0;48,2;916,1;0;0,0;5,6;7,2;344;13,90;315
22;2021-07-06T01:00:00Z;3,4;0,0;61,0;916,3;0;0,0;2,7;4,6;238;NA;NA
22;2021-07-06T02:00:00Z;1,2;0,0;71,5;916,3;0;0,0;0,6;2,1;238;NA;NA
22;2021-07-06T03:00:00Z;0,4;0,0;87,2;916,4;0;0,0;0,1;0,9;238;NA;NA
22;2021-07-06T04:00:00Z;1,9;0,0;91,5;916,6;0;0,0;1,5;2,2;355;NA;NA
