station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
39;2021-06-09T18:00:00Z;15,3;0,0;70,2;1024,7;0;1,8;14,8;15,7;243;NA;NA
39;2021-06-09T19:00:00Z;13,7;0,0;71,0;1025,1;0;0,4;12,7;14,7;213;NA;NA
39;2021-06-09T20:00:00Z;11,5;0,0;73,2;1025,8;0;0,0;10,7;12,2;213;NA;NA
39;2021-06-09T21:00:00Z;10,0;0,0;75,8;1025,9;0;0,0;9,4;10,2;213;NA;NA
39;2021-06-09T22:00:00Z;9,8;0,0;78,2;1025,7;0;0,0;9,4;10,4;213;NA;NA
39;2021-06-09T23:00:00Z;9,2;0,0;77,7;1025,8;0;0,0;8,6;9,8;213;NA;NA
39;2021-06-10T00:00:00Z;8,3;0,0;78,8;1025,5;0;0,0;7,9;8,7;213;NA;214
39;2021-06-10T01:00:00Z;8,5;0,0;79,2;1025,1;0;0,0;8,3;8,8;213;NA;NA
39;2021-06-10T02:00:00Z;9,4;0,0;80,0;1025,2;0;0,0;9,1;9,8;213;NA;NA
39;2021-06-10T03:00:00Z;10,2;0,0;80,0;1025,4;0;0,0;10,0;10,4;213;NA;NA
39;2021-06-10T04:00:00Z;10,8;0,0;80,0;1025,6;0;0,0;10,6;10,9;213;NA;NA
39;2021-06-10T05:00:00Z;11,2;0,0;80,0;1025,2;0;0,0;11,1;11,3;213;NA;NA
39;2021-06-10T06:00:00Z;11,2;0,0;80,0;1025,5;0;0,0;11,1;11,3;213;NA;NA
39;2021-06-10T07:00:00Z;10,8;0,0;80,0;1025,6;0;0,0;10,8;10,8;214;NA;NA
39;2021-06-10T08:00:00Z;11,1;0,0;80,0;1025,8;47;0,0;10,9;11,4;213;NA;NA
39;2021-06-10T09:00:00Z;11,9;0,0;80,0;1026,1;107;0,0;11,6;12,1;213;NA;NA
39;2021-06-10T10:00:00Z;12,1;0,0;80,0;1026,5;167;0,4;12,0;12,1;190;NA;NA
39;2021-06-10T11:00:00Z;13,0;0,0;79,0;1026,5;413;1,3;12,4;13,7;187;NA;NA
39;2021-06-10T12:00:00Z;15,5;0,0;70,2;1025,6;499;0,4;14,4;16,6;157;NA;NA
39;2021-06-10T13:00:00Z;17,8;0,0;61,2;1024,3;494;3,1;17,4;18,0;183;NA;NA
39;2021-06-10T14:00:00Z;18,8;0,0;57,2;1023,3;459;2,2;18,4;19,3;182;NA;NA
39;2021-06-10T15:00:00Z;20,4;0,0;49,8;1022,4;359;2,7;19,9;20,7;186;NA;NA
39;2021-06-10T16:00:00Z;20,9;0,0;47,0;1022,2;218;1,3;20,7;21,1;209;NA;NA
39;2021-06-10T17:00:00Z;19,2;0,0;49,5;1022,7;21;1,8;18,0;20,3;202;NA;NA
39;2021-06-10T18:00:00Z;17,4;0,0;52,2;1022,8;0;2,2;17,2;17,6;203;NA;NA
39;2021-06-10T19:00:00Z;16,2;0,0;55,8;1022,8;0;1,3;15,4;17,0;205;NA;NA
39;2021-06-10T20:00:00Z;12,3;0,0;61,5;1023,0;0;0,0;11,1;13,8;200;NA;NA
39;2021-06-10T21:00:00Z;9,4;0,0;65,0;1023,2;0;0,0;8,7;10,4;200;NA;NA
39;2021-06-10T22:00:00Z;7,9;0,0;67,0;1023,0;0;0,0;7,4;8,4;200;NA;NA
39;2021-06-10T23:00:00Z;6,9;0,0;70,0;1022,6;0;0,0;6,6;7,2;200;NA;NA
39;2021-06-11T00:00:00Z;6,5;0,0;74,8;1022,5;0;0,9;6,2;7,1;230;NA;215
39;2021-06-11T01:00:00Z;5,6;0,3;75,2;1021,9;0;0,0;4,9;6,0;230;NA;NA
39;2021-06-11T02:00:00Z;4,1;0,0;76,8;1021,7;0;0,0;3,9;4,4;230;NA;NA
39;2021-06-11T03:00:00Z;3,4;0,0;77,8;1021,4;0;0,0;2,8;3,8;230;NA;NA
39;2021-06-11T04:00:00Z;3,4;0,0;78,8;1021,1;0;0,0;3,2;3,7;231;NA;NA
39;2021-06-11T05:00:00Z;3,2;0,0;79,0;1020,7;0;0,0;2,8;3,6;231;NA;NA
39;2021-06-11T06:00:00Z;2,5;0,0;79,0;1020,4;0;0,0;2,3;2,9;231;NA;NA
39;2021-06-11T07:00:00Z;2,0;0,0;79,2;1020,4;0;0,0;1,8;2,3;231;NA;NA
39;2021-06-11T08:00:00Z;2,6;0,0;80,2;1020,1;97;0,0;2,2;3,5;269;NA;NA
39;2021-06-11T09:00:00Z;7,9;0,0;81,0;1020,3;251;0,9;5,1;9,9;321;NA;NA
39;2021-06-11T10:00:00Z;12,8;0,0;68,0;1020,1;371;0,4;11,0;14,9;360;NA;NA
39;2021-06-11T11:00:00Z;16,0;0,0;56,8;1019,5;473;1,8;15,9;16,2;290;NA;NA
39;2021-06-11T12:00:00Z;17,6;0,0;49,0;1018,6;512;0,9;16,6;18,7;153;NA;NA
39;2021-06-11T13:00:00Z;20,3;0,0;38,5;1017,5;510;2,7;19,4;21,3;169;NA;NA
39;2021-06-11T14:00:00Z;22,1;0,0;29,0;1016,5;469;2,2;21,3;22,7;162;NA;NA
39;2021-06-11T15:00:00Z;23,2;0,0;23,0;1015,7;353;2,7;22,9;23,3;181;NA;NA
39;2021-06-11T16:00:00Z;23,2;0,0;23,8;1014,9;227;0,9;22,8;23,6;198;NA;NA
39;2021-06-11T17:00:00Z;21,2;0,0;28,2;1014,8;23;1,3;20,1;22,3;198;NA;NA
39;2021-06-11T18:00:00Z;18,5;0,0;34,8;1014,6;0;1,3;16,2;20,1;215;NA;NA
39;2021-06-11T19:00:00Z;12,4;0,0;50,0;1014,6;0;0,9;10,7;14,3;192;NA;NA
39;2021-06-11T20:00:00Z;10,2;0,0;54,5;1014,5;0;0,0;9,4;10,7;190;NA;NA
39;2021-06-11T21:00:00Z;8,6;0,0;57,5;1014,4;0;0,0;8,3;8,9;190;NA;NA
39;2021-06-11T22:00:00Z;7,2;0,0;59,8;1014,2;0;0,0;6,8;7,7;227;NA;NA
39;2021-06-11T23:00:00Z;6,5;0,0;60,7;1014,0;0;0,0;6,2;6,7;227;NA;NA
39;2021-06-12T00:00:00Z;5,3;0,0;62,8;1013,5;0;0,0;4,8;5,8;227;NA;226
39;2021-06-12T01:00:00Z;4,6;0,0;64,8;1013,1;0;0,0;4,3;5,0;227;NA;NA
39;2021-06-12T02:00:00Z;5,4;0,0;66,5;1013,0;0;0,4;4,6;6,1;275;NA;NA
39;2021-06-12T03:00:00Z;5,4;0,0;62,2;1013,1;0;0,4;4,6;6,3;307;NA;NA
39;2021-06-12T04:00:00Z;3,7;0,0;66,0;1013,2;0;0,0;3,4;4,0;307;NA;NA
39;2021-06-12T05:00:00Z;3,0;0,0;69,8;1013,3;0;0,0;2,8;3,3;309;NA;NA
39;2021-06-12T06:00:00Z;2,4;0,0;73,0;1014,1;0;0,0;2,2;2,6;309;NA;NA
39;2021-06-12T07:00:00Z;1,4;0,0;74,5;1014,5;5;0,0;1,0;1,9;309;NA;NA
39;2021-06-12T08:00:00Z;2,0;0,0;78,2;1015,0;95;0,4;0,9;3,2;309;NA;NA
39;2021-06-12T09:00:00Z;6,4;0,0;76,2;1015,5;265;0,9;4,2;8,6;355;NA;NA
39;2021-06-12T10:00:00Z;12,0;0,0;61,0;1015,8;367;1,8;9,9;13,8;10;NA;NA
39;2021-06-12T11:00:00Z;15,8;0,0;48,8;1015,4;476;0,4;14,9;16,9;268;NA;NA
39;2021-06-12T12:00:00Z;18,7;0,0;38,8;1014,6;503;0,9;17,6;19,9;196;NA;NA
39;2021-06-12T13:00:00Z;21,7;0,0;31,0;1013,4;501;0,9;20,7;22,6;166;NA;NA
39;2021-06-12T14:00:00Z;23,6;0,0;28,5;1012,6;461;0,9;22,9;24,2;165;NA;NA
39;2021-06-12T15:00:00Z;24,3;0,0;31,2;1012,5;366;1,8;23,2;25,0;307;NA;NA
39;2021-06-12T16:00:00Z;20,2;0,0;45,0;1012,9;223;1,3;18,8;22,3;49;NA;NA
39;2021-06-12T17:00:00Z;16,3;0,0;54,0;1013,5;21;1,8;14,8;17,7;41;NA;NA
39;2021-06-12T18:00:00Z;13,2;0,0;59,8;1014,3;0;1,3;12,1;14,3;65;NA;NA
39;2021-06-12T19:00:00Z;11,0;0,0;63,0;1015,1;0;0,0;10,4;11,7;63;NA;NA
39;2021-06-12T20:00:00Z;8,9;0,0;66,2;1015,8;0;0,4;8,0;9,7;62;NA;NA
39;2021-06-12T21:00:00Z;8,2;0,0;73,8;1016,4;0;0,0;7,8;8,4;134;NA;NA
39;2021-06-12T22:00:00Z;9,6;0,0;78,8;1016,8;0;0,0;9,1;10,0;134;NA;NA
39;2021-06-12T23:00:00Z;10,5;0,0;78,3;1017,2;0;0,0;10,3;10,7;134;NA;NA
39;2021-06-13T00:00:00Z;10,8;0,0;78,0;1017,6;0;0,0;10,8;10,9;134;NA;236
39;2021-06-13T01:00:00Z;10,9;0,0;78,0;1017,5;0;0,0;10,9;10,9;134;NA;NA
39;2021-06-13T02:00:00Z;10,9;0,0;77,5;1017,3;0;0,0;10,9;11,0;134;NA;NA
39;2021-06-13T03:00:00Z;10,9;0,0;76,0;1017,2;0;0,4;10,8;10,9;126;NA;NA
39;2021-06-13T04:00:00Z;10,7;0,0;76,5;1017,3;0;0,0;10,7;10,8;236;NA;NA
39;2021-06-13T05:00:00Z;10,7;0,0;77,0;1017,3;0;0,0;10,6;10,7;236;NA;NA
39;2021-06-13T06:00:00Z;10,4;0,0;77,0;1017,4;0;0,4;10,3;10,5;236;NA;NA
39;2021-06-13T07:00:00Z;10,2;0,0;77,5;1017,6;0;0,0;10,2;10,2;236;NA;NA
39;2021-06-13T08:00:00Z;10,1;0,0;78,0;1017,7;19;0,0;10,1;10,1;237;NA;NA
39;2021-06-13T09:00:00Z;10,2;0,0;78,8;1017,6;56;0,4;10,2;10,3;133;NA;NA
39;2021-06-13T10:00:00Z;10,5;0,0;78,0;1018,2;98;0,0;10,3;10,7;83;NA;NA
39;2021-06-13T11:00:00Z;11,1;0,0;76,2;1018,6;130;2,2;10,8;11,4;223;NA;NA
39;2021-06-13T12:00:00Z;11,5;0,0;73,8;1018,6;163;0,9;11,4;11,6;228;NA;NA
39;2021-06-13T13:00:00Z;12,4;0,0;72,5;1018,2;381;1,3;11,9;12,8;223;NA;NA
39;2021-06-13T14:00:00Z;13,1;0,0;70,5;1017,5;169;0,0;13,0;13,2;211;NA;NA
39;2021-06-13T15:00:00Z;13,4;0,0;69,2;1017,1;146;0,0;13,3;13,6;125;NA;NA
39;2021-06-13T16:00:00Z;13,9;0,0;67,8;1017,0;149;0,4;13,7;14,1;50;NA;NA
39;2021-06-13T17:00:00Z;13,2;0,0;68,2;1017,3;44;0,0;12,4;13,9;50;NA;NA
39;2021-06-13T18:00:00Z;10,2;0,0;71,8;1017,2;0;0,0;9,4;11,3;50;NA;NA
39;2021-06-13T19:00:00Z;8,3;0,0;74,0;1017,4;0;0,0;8,1;8,7;351;NA;NA
39;2021-06-13T20:00:00Z;7,3;0,0;74,8;1017,3;0;0,0;6,8;7,8;355;NA;NA
39;2021-06-13T21:00:00Z;6,0;0,3;75,8;1017,3;0;0,0;5,6;6,6;355;NA;NA
39;2021-06-13T22:00:00Z;5,1;0,0;77,5;1017,1;0;0,0;4,9;5,3;355;NA;NA
39;2021-06-13T23:00:00Z;6,3;0,0;79,7;1016,9;0;0,9;5,8;6,9;355;NA;NA
39;2021-06-14T00:00:00Z;7,7;0,0;79,8;1016,8;0;0,9;7,4;7,9;324;NA;239
39;2021-06-14T01:00:00Z;7,2;0,0;80,0;1016,8;0;0,0;7,2;7,4;324;NA;NA
39;2021-06-14T02:00:00Z;7,5;0,0;80,0;1016,8;0;0,4;7,3;7,6;324;NA;NA
39;2021-06-14T03:00:00Z;7,2;0,0;80,0;1016,4;0;0,9;7,0;7,5;324;NA;NA
39;2021-06-14T04:00:00Z;6,7;0,0;80,0;1016,2;0;0,4;6,4;6,8;324;NA;NA
39;2021-06-14T05:00:00Z;6,0;0,0;80,0;1016,2;0;0,4;5,8;6,2;346;NA;NA
39;2021-06-14T06:00:00Z;5,8;0,0;80,0;1016,4;0;0,0;5,8;5,9;346;NA;NA
39;2021-06-14T07:00:00Z;5,7;0,0;80,2;1017,2;0;0,0;5,7;5,8;346;NA;NA
39;2021-06-14T08:00:00Z;5,6;0,3;80,8;1017,4;39;0,4;5,5;5,7;345;NA;NA
39;2021-06-14T09:00:00Z;5,8;0,0;81,0;1017,4;60;0,9;5,7;5,8;346;NA;NA
39;2021-06-14T10:00:00Z;6,7;0,0;81,0;1017,3;241;0,9;6,3;7,2;346;NA;NA
39;2021-06-14T11:00:00Z;8,4;0,0;81,0;1017,1;464;0,4;7,6;9,2;349;NA;NA
39;2021-06-14T12:00:00Z;10,5;0,0;79,2;1016,3;538;2,2;9,8;11,1;169;NA;NA
39;2021-06-14T13:00:00Z;12,4;0,0;72,5;1015,2;534;1,8;11,3;13,5;156;NA;NA
39;2021-06-14T14:00:00Z;15,2;0,0;66,0;1014,4;357;0,9;14,3;15,9;157;NA;NA
39;2021-06-14T15:00:00Z;16,2;0,0;64,0;1014,2;294;2,2;16,1;16,3;126;NA;NA
39;2021-06-14T16:00:00Z;15,8;0,0;63,5;1014,1;272;2,2;14,8;16,3;338;NA;NA
39;2021-06-14T17:00:00Z;13,0;0,0;69,8;1014,7;72;3,1;11,6;14,7;316;NA;NA
39;2021-06-14T18:00:00Z;11,4;0,0;74,5;1015,3;0;4,0;11,3;11,6;323;NA;NA
39;2021-06-14T19:00:00Z;11,9;0,0;73,5;1015,8;0;1,3;11,7;12,1;275;NA;NA
39;2021-06-14T20:00:00Z;11,6;0,0;73,8;1016,1;0;0,0;11,6;11,7;222;NA;NA
39;2021-06-14T21:00:00Z;11,7;0,0;74,0;1016,0;0;0,0;11,7;11,7;222;NA;NA
39;2021-06-14T22:00:00Z;11,7;0,0;74,0;1015,6;0;0,0;11,7;11,7;222;NA;NA
39;2021-06-14T23:00:00Z;11,6;0,0;74,0;1016,0;0;0,0;11,6;11,7;222;NA;NA
39;2021-06-15T00:00:00Z;11,7;0,0;74,0;1015,8;0;0,0;11,6;11,7;222;NA;248
39;2021-06-15T01:00:00Z;11,6;0,0;74,0;1015,4;0;0,0;11,6;11,6;222;NA;NA
39;2021-06-15T02:00:00Z;11,6;0,0;75,0;1015,2;0;0,0;11,5;11,6;222;NA;NA
39;2021-06-15T03:00:00Z;11,6;0,0;74,0;1015,3;0;0,0;11,6;11,6;222;NA;NA
39;2021-06-15T04:00:00Z;11,5;0,0;71,2;1015,2;0;0,9;11,4;11,6;301;NA;NA
39;2021-06-15T05:00:00Z;11,6;0,0;69,5;1015,3;0;2,2;11,6;11,6;303;NA;NA
39;2021-06-15T06:00:00Z;11,3;0,0;68,5;1016,1;0;3,6;11,3;11,4;314;NA;NA
39;2021-06-15T07:00:00Z;11,3;0,0;68,0;1016,8;0;2,2;11,3;11,3;327;NA;NA
39;2021-06-15T08:00:00Z;11,5;0,0;68,2;1017,2;37;0,9;11,4;11,6;336;NA;NA
39;2021-06-15T09:00:00Z;11,9;0,0;67,5;1017,3;84;0,4;11,7;12,2;337;NA;NA
39;2021-06-15T10:00:00Z;12,4;0,0;66,8;1018,0;181;0,9;12,3;12,6;341;NA;NA
39;2021-06-15T11:00:00Z;13,5;0,0;63,0;1018,6;374;0,4;12,8;14,1;46;NA;NA
39;2021-06-15T12:00:00Z;15,3;0,0;57,0;1018,4;763;4,9;14,7;15,6;355;NA;NA
39;2021-06-15T13:00:00Z;16,5;0,0;53,0;1017,6;501;3,1;15,8;17,1;329;NA;NA
39;2021-06-15T14:00:00Z;17,3;0,0;51,8;1017,6;563;5,8;17,3;17,3;348;NA;NA
39;2021-06-15T15:00:00Z;16,9;0,0;52,5;1018,1;197;3,6;16,5;17,3;324;NA;NA
39;2021-06-15T16:00:00Z;17,3;0,0;46,0;1018,5;236;3,6;17,2;17,4;350;NA;NA
39;2021-06-15T17:00:00Z;15,2;0,0;51,5;1018,8;18;0,4;14,4;16,3;344;NA;NA
39;2021-06-15T18:00:00Z;13,6;0,0;56,5;1019,1;0;0,0;13,3;14,1;344;NA;NA
39;2021-06-15T19:00:00Z;12,7;0,0;59,5;1019,6;0;0,0;12,4;13,3;344;NA;NA
39;2021-06-15T20:00:00Z;13,1;0,0;59,2;1020,0;0;0,4;12,9;13,3;344;NA;NA
39;2021-06-15T21:00:00Z;12,2;0,0;62,5;1020,2;0;0,0;11,9;12,8;344;NA;NA
39;2021-06-15T22:00:00Z;11,5;0,0;64,8;1020,6;0;0,9;11,3;11,8;344;NA;NA
39;2021-06-15T23:00:00Z;11,5;0,0;64,7;1020,9;0;0,9;11,3;11,6;344;NA;NA
39;2021-06-16T00:00:00Z;11,6;0,0;64,0;1021,0;0;0,0;11,6;11,7;344;NA;248
39;2021-06-16T01:00:00Z;11,7;0,0;63,5;1021,3;0;0,0;11,7;11,8;344;NA;NA
39;2021-06-16T02:00:00Z;12,0;0,0;61,5;1021,3;0;0,0;11,7;12,1;344;NA;NA
39;2021-06-16T03:00:00Z;11,6;0,0;62,5;1021,7;0;0,0;11,4;11,6;344;NA;NA
39;2021-06-16T04:00:00Z;11,3;0,0;64,5;1022,0;0;0,0;11,2;11,4;344;NA;NA
39;2021-06-16T05:00:00Z;10,9;0,0;64,8;1021,6;0;0,0;10,6;11,2;344;NA;NA
39;2021-06-16T06:00:00Z;9,5;0,0;66,0;1021,6;0;0,0;8,6;10,3;344;NA;NA
39;2021-06-16T07:00:00Z;7,9;0,0;67,8;1021,5;0;0,0;7,6;8,2;344;NA;NA
39;2021-06-16T08:00:00Z;8,0;0,0;71,0;1021,6;65;0,0;7,6;8,4;344;NA;NA
39;2021-06-16T09:00:00Z;9,6;0,0;70,2;1021,8;100;0,0;9,1;10,2;344;NA;NA
39;2021-06-16T10:00:00Z;12,3;0,0;62,0;1021,9;334;0,9;10,8;14,2;344;NA;NA
39;2021-06-16T11:00:00Z;16,0;0,0;51,0;1021,3;452;0,4;15,3;16,8;344;NA;NA
39;2021-06-16T12:00:00Z;17,4;0,0;46,5;1020,6;538;0,9;16,8;18,2;344;NA;NA
39;2021-06-16T13:00:00Z;18,3;0,0;45,8;1019,7;459;0,4;18,1;18,4;153;NA;NA
39;2021-06-16T14:00:00Z;19,5;0,0;44,0;1018,9;480;0,9;19,1;19,9;224;NA;NA
39;2021-06-16T15:00:00Z;19,4;0,0;45,5;1018,6;315;2,2;19,0;20,4;259;NA;NA
39;2021-06-16T16:00:00Z;18,8;0,0;48,2;1018,5;220;0,9;18,7;19,0;262;NA;NA
39;2021-06-16T17:00:00Z;17,0;0,0;53,2;1018,9;32;0,9;15,6;18,4;259;NA;NA
39;2021-06-16T18:00:00Z;12,8;0,0;59,8;1019,0;0;0,0;11,3;14,4;259;NA;NA
39;2021-06-16T19:00:00Z;10,0;0,0;63,0;1019,1;0;0,0;9,1;10,8;259;NA;NA
39;2021-06-16T20:00:00Z;8,4;0,0;65,2;1019,2;0;0,0;8,0;8,8;259;NA;NA
39;2021-06-16T21:00:00Z;7,5;0,0;67,8;1019,2;0;0,0;7,4;7,6;259;NA;NA
39;2021-06-16T22:00:00Z;7,0;0,0;71,5;1019,0;0;0,0;6,6;7,3;259;NA;NA
39;2021-06-16T23:00:00Z;6,1;0,0;74,3;1018,7;0;0,0;5,6;6,3;259;NA;NA
39;2021-06-17T00:00:00Z;5,5;0,0;77,5;1018,4;0;0,0;4,9;5,7;259;NA;250
39;2021-06-17T01:00:00Z;5,2;0,0;78,0;1018,1;0;0,0;5,2;5,3;259;NA;NA
39;2021-06-17T02:00:00Z;5,5;0,0;79,0;1017,9;0;0,0;5,4;5,6;259;NA;NA
39;2021-06-17T03:00:00Z;5,5;0,0;79,2;1017,5;0;0,0;5,2;5,8;259;NA;NA
39;2021-06-17T04:00:00Z;6,1;0,0;80,0;1017,3;0;0,4;5,9;6,2;264;NA;NA
39;2021-06-17T05:00:00Z;6,3;0,3;80,0;1017,2;0;0,4;6,2;6,4;265;NA;NA
39;2021-06-17T06:00:00Z;6,5;0,0;80,0;1017,5;0;0,4;6,3;6,7;265;NA;NA
39;2021-06-17T07:00:00Z;6,7;0,0;80,0;1017,5;0;0,4;6,7;6,7;265;NA;NA
39;2021-06-17T08:00:00Z;6,7;0,0;80,0;1017,8;46;0,9;6,6;6,8;265;NA;NA
39;2021-06-17T09:00:00Z;7,2;0,0;80,2;1018,1;239;0,9;6,9;7,4;308;NA;NA
39;2021-06-17T10:00:00Z;7,9;0,0;80,2;1018,4;234;0,9;7,6;8,3;5;NA;NA
39;2021-06-17T11:00:00Z;9,6;0,0;81,0;1018,4;452;0,9;8,6;10,7;9;NA;NA
39;2021-06-17T12:00:00Z;12,5;0,0;75,2;1017,6;473;2,2;11,3;13,4;252;NA;NA
39;2021-06-17T13:00:00Z;14,5;0,0;67,0;1016,9;469;0,9;13,9;15,1;205;NA;NA
39;2021-06-17T14:00:00Z;16,4;0,0;60,5;1016,3;422;0,9;15,8;16,8;341;NA;NA
39;2021-06-17T15:00:00Z;16,9;0,0;59,5;1016,1;323;1,8;16,8;17,1;142;NA;NA
39;2021-06-17T16:00:00Z;16,9;0,0;57,5;1016,2;190;0,4;16,6;17,1;148;NA;NA
39;2021-06-17T17:00:00Z;14,3;0,0;63,2;1016,6;37;0,4;12,9;15,6;229;NA;NA
39;2021-06-17T18:00:00Z;10,5;0,0;68,2;1016,9;0;0,0;9,2;11,9;55;NA;NA
39;2021-06-17T19:00:00Z;8,6;0,0;73,5;1017,1;0;0,0;8,1;9,0;55;NA;NA
39;2021-06-17T20:00:00Z;8,4;0,0;76,0;1017,2;0;0,0;8,2;8,7;55;NA;NA
39;2021-06-17T21:00:00Z;9,2;0,0;75,5;1017,2;0;0,4;8,9;9,5;55;NA;NA
39;2021-06-17T22:00:00Z;10,0;0,0;75,0;1017,0;0;0,0;9,7;10,3;55;NA;NA
39;2021-06-17T23:00:00Z;10,4;0,0;75,0;1017,0;0;0,0;10,3;10,5;55;NA;NA
39;2021-06-18T00:00:00Z;10,6;0,0;75,0;1016,7;0;0,4;10,5;10,6;55;NA;260
39;2021-06-18T01:00:00Z;10,5;0,0;75,0;1016,5;0;0,0;10,4;10,6;55;NA;NA
39;2021-06-18T02:00:00Z;10,5;0,0;75,0;1016,5;0;0,0;10,4;10,6;55;NA;NA
39;2021-06-18T03:00:00Z;10,4;0,0;75,0;1016,4;0;0,0;10,4;10,5;55;NA;NA
39;2021-06-18T04:00:00Z;10,3;0,0;75,5;1016,3;0;0,0;10,2;10,3;55;NA;NA
39;2021-06-18T05:00:00Z;10,1;0,0;76,0;1016,4;0;0,4;10,0;10,2;55;NA;NA
39;2021-06-18T06:00:00Z;9,8;0,0;77,0;1016,6;0;0,0;9,8;9,9;55;NA;NA
39;2021-06-18T07:00:00Z;9,7;0,0;77,0;1017,1;0;0,9;9,5;9,9;55;NA;NA
39;2021-06-18T08:00:00Z;9,2;0,0;77,8;1017,5;21;0,9;9,2;9,3;55;NA;NA
39;2021-06-18T09:00:00Z;9,2;0,0;78,5;1018,1;62;1,3;9,2;9,3;55;NA;NA
39;2021-06-18T10:00:00Z;9,4;0,0;78,5;1018,8;98;1,8;9,2;9,6;55;NA;NA
39;2021-06-18T11:00:00Z;9,5;0,0;77,2;1019,4;111;0,9;9,4;9,7;55;NA;NA
39;2021-06-18T12:00:00Z;10,1;0,0;75,0;1019,5;139;0,9;9,8;10,6;55;NA;NA
39;2021-06-18T13:00:00Z;11,6;0,0;71,8;1019,4;236;0,4;10,9;12,2;55;NA;NA
39;2021-06-18T14:00:00Z;13,3;0,0;66,5;1019,3;410;1,8;12,8;13,6;190;NA;NA
39;2021-06-18T15:00:00Z;13,4;0,0;66,2;1019,8;380;2,2;13,3;13,4;175;NA;NA
39;2021-06-18T16:00:00Z;13,1;0,0;66,0;1020,5;105;0,9;13,1;13,2;153;NA;NA
39;2021-06-18T17:00:00Z;12,9;0,0;67,0;1021,4;21;0,9;12,6;13,1;153;NA;NA
39;2021-06-18T18:00:00Z;11,9;0,0;69,0;1022,2;0;0,9;11,3;12,3;153;NA;NA
39;2021-06-18T19:00:00Z;11,3;0,0;71,0;1023,0;0;0,4;11,3;11,4;150;NA;NA
39;2021-06-18T20:00:00Z;11,1;0,0;71,0;1023,1;0;0,0;10,9;11,3;150;NA;NA
39;2021-06-18T21:00:00Z;10,5;0,0;72,0;1023,2;0;0,0;10,0;10,8;150;NA;NA
39;2021-06-18T22:00:00Z;8,5;0,0;72,8;1023,2;0;0,9;7,8;9,4;155;NA;NA
39;2021-06-18T23:00:00Z;7,0;0,0;74,3;1023,1;0;0,9;6,8;7,3;233;NA;NA
39;2021-06-19T00:00:00Z;6,0;0,0;75,5;1022,9;0;0,0;5,7;6,3;233;NA;261
39;2021-06-19T01:00:00Z;6,3;0,0;77,8;1022,5;0;0,4;5,7;6,8;233;NA;NA
39;2021-06-19T02:00:00Z;7,5;0,0;78,0;1022,3;0;0,0;7,1;7,8;233;NA;NA
39;2021-06-19T03:00:00Z;8,0;0,0;78,0;1022,1;0;0,0;7,8;8,3;233;NA;NA
39;2021-06-19T04:00:00Z;8,5;0,0;77,0;1022,0;0;0,0;8,4;8,6;233;NA;NA
39;2021-06-19T05:00:00Z;8,5;0,0;76,2;1021,8;0;0,9;8,1;8,7;233;NA;NA
39;2021-06-19T06:00:00Z;7,1;0,0;76,0;1021,8;0;0,9;6,7;7,6;252;NA;NA
39;2021-06-19T07:00:00Z;6,4;0,0;77,0;1022,0;0;0,0;6,3;6,6;265;NA;NA
39;2021-06-19T08:00:00Z;6,2;0,0;77,5;1022,3;69;0,0;5,9;6,3;265;NA;NA
39;2021-06-19T09:00:00Z;7,2;0,0;78,8;1022,1;123;0,0;6,5;8,1;265;NA;NA
39;2021-06-19T10:00:00Z;11,2;0,0;73,0;1022,1;390;2,2;9,1;13,3;265;NA;NA
39;2021-06-19T11:00:00Z;14,3;0,0;59,8;1021,4;480;2,2;14,0;14,7;81;NA;NA
39;2021-06-19T12:00:00Z;15,1;0,0;58,0;1020,4;531;1,3;14,7;15,4;72;NA;NA
39;2021-06-19T13:00:00Z;16,3;0,0;53,8;1019,1;557;0,0;15,7;16,7;202;NA;NA
39;2021-06-19T14:00:00Z;17,2;0,0;50,8;1017,9;446;2,2;17,1;17,5;194;NA;NA
39;2021-06-19T15:00:00Z;17,5;0,0;50,0;1017,0;313;1,3;17,3;17,6;181;NA;NA
39;2021-06-19T16:00:00Z;17,8;0,0;50,8;1016,5;186;0,9;17,6;17,9;180;NA;NA
39;2021-06-19T17:00:00Z;16,3;0,0;55,8;1016,4;42;1,3;15,1;17,5;225;NA;NA
39;2021-06-19T18:00:00Z;13,5;0,0;62,5;1016,3;0;0,4;12,8;14,3;199;NA;NA
39;2021-06-19T19:00:00Z;10,8;0,0;65,5;1016,4;0;0,0;9,8;12,0;199;NA;NA
39;2021-06-19T20:00:00Z;8,9;0,0;68,8;1016,5;0;0,9;8,8;9,2;225;NA;NA
39;2021-06-19T21:00:00Z;7,6;0,0;70,8;1016,7;0;0,0;7,1;8,3;225;NA;NA
39;2021-06-19T22:00:00Z;6,1;0,0;72,2;1016,9;0;0,0;5,4;6,6;225;NA;NA
39;2021-06-19T23:00:00Z;5,2;0,0;74,0;1017,0;0;0,0;5,0;5,4;225;NA;NA
39;2021-06-20T00:00:00Z;4,2;0,0;75,5;1017,1;0;0,0;4,1;4,3;225;NA;269
39;2021-06-20T01:00:00Z;3,6;0,0;76,8;1017,3;0;0,0;3,1;3,8;225;NA;NA
