station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
13;2021-07-03T03:00:00Z;6,1;0,0;87,9;0,0;1;0,0;6,0;6,3;77;NA;NA
13;2021-07-03T04:00:00Z;5,8;0,0;89,1;0,0;1;0,0;5,5;5,9;77;NA;NA
13;2021-07-03T05:00:00Z;5,2;0,0;90,0;0,0;1;0,0;4,7;5,5;77;NA;NA
13;2021-07-03T06:00:00Z;4,5;0,0;90,7;0,0;1;0,0;4,4;4,5;77;NA;NA
13;2021-07-03T07:00:00Z;4,2;0,0;91,2;0,0;3;0,0;4,1;4,3;77;NA;NA
13;2021-07-03T08:00:00Z;5,6;0,0;88,9;0,0;74;0,0;4,4;7,0;77;NA;NA
13;2021-07-03T09:00:00Z;9,2;0,0;78,9;0,0;223;0,0;7,7;10,3;77;NA;NA
13;2021-07-03T10:00:00Z;13,2;0,0;61,5;0,0;268;0,0;11,8;14,8;77;NA;NA
13;2021-07-03T11:00:00Z;15,4;0,0;47,0;0,0;299;0,0;15,2;15,7;83;NA;NA
13;2021-07-03T12:00:00Z;17,4;0,0;36,2;0,0;414;0,3;16,2;18,1;133;NA;NA
13;2021-07-03T13:00:00Z;17,9;0,0;43,1;0,0;441;0,7;17,2;19,4;142;NA;NA
13;2021-07-03T14:00:00Z;18,4;0,0;43,5;0,0;329;0,3;18,1;18,7;132;NA;NA
13;2021-07-03T15:00:00Z;17,4;0,0;51,7;0,0;203;0,7;16,8;18,1;145;NA;NA
13;2021-07-03T16:00:00Z;16,4;0,0;53,1;0,0;139;0,7;16,1;16,8;154;NA;NA
13;2021-07-03T17:00:00Z;13,7;0,0;71,3;0,0;59;0,0;12,2;15,3;124;NA;NA
13;2021-07-03T18:00:00Z;10,4;0,0;82,6;0,0;1;0,0;9,9;11,1;124;NA;NA
13;2021-07-03T19:00:00Z;9,0;0,0;87,4;0,0;1;0,0;8,6;9,5;124;NA;NA
13;2021-07-03T20:00:00Z;8,1;0,0;90,9;0,0;1;0,0;7,8;8,3;124;NA;NA
13;2021-07-03T21:00:00Z;7,9;0,0;92,6;0,0;1;0,0;7,6;8,5;124;NA;NA
13;2021-07-03T22:00:00Z;8,2;0,0;91,4;0,0;1;0,0;8,2;8,2;48;NA;NA
13;2021-07-03T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-04T00:00:00Z;5,9;0,0;97,7;0,0;1;0,0;5,7;6,2;48;3,75;324
13;2021-07-04T01:00:00Z;5,5;0,0;98,2;0,0;1;0,0;5,2;5,8;48;NA;NA
13;2021-07-04T02:00:00Z;4,9;0,0;98,7;0,0;1;0,0;4,8;5,1;48;NA;NA
13;2021-07-04T03:00:00Z;5,2;0,0;99,2;0,0;1;0,0;4,9;5,4;48;NA;NA
13;2021-07-04T04:00:00Z;4,7;0,0;99,2;0,0;1;0,0;4,0;5,5;46;NA;NA
13;2021-07-04T05:00:00Z;3,3;0,0;99,3;0,0;1;0,0;3,1;3,7;46;NA;NA
13;2021-07-04T06:00:00Z;2,8;0,0;99,6;0,0;1;0,0;2,6;3,1;46;NA;NA
13;2021-07-04T07:00:00Z;2,5;0,0;99,9;0,0;2;0,0;2,5;2,6;46;NA;NA
13;2021-07-04T08:00:00Z;3,8;0,0;100,0;0,0;81;0,0;2,6;5,2;358;NA;NA
13;2021-07-04T09:00:00Z;7,0;0,0;98,2;0,0;272;0,0;6,1;7,8;358;NA;NA
13;2021-07-04T10:00:00Z;8,4;0,0;90,2;0,0;377;0,0;8,0;8,9;79;NA;NA
13;2021-07-04T11:00:00Z;10,6;0,0;82,9;0,0;518;1,0;9,9;11,2;126;NA;NA
13;2021-07-04T12:00:00Z;11,9;0,0;80,0;0,0;559;1,0;11,3;12,9;145;NA;NA
13;2021-07-04T13:00:00Z;13,0;0,0;77,7;0,0;532;1,3;12,5;13,2;139;NA;NA
13;2021-07-04T14:00:00Z;13,3;0,0;76,9;0,0;433;1,3;13,1;13,7;150;NA;NA
13;2021-07-04T15:00:00Z;13,8;0,0;75,1;0,0;346;1,0;13,6;14,0;146;NA;NA
13;2021-07-04T16:00:00Z;13,4;0,0;76,4;0,0;124;1,0;12,9;13,9;150;NA;NA
13;2021-07-04T17:00:00Z;10,9;0,0;83,2;0,0;38;0,3;9,6;12,5;166;NA;NA
13;2021-07-04T18:00:00Z;8,8;0,0;91,0;0,0;3;0,3;7,8;9,5;171;NA;NA
13;2021-07-04T19:00:00Z;7,2;0,0;94,0;0,0;1;0,0;7,2;7,2;160;NA;NA
13;2021-07-04T20:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-04T21:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-04T22:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-04T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-05T00:00:00Z;4,3;0,0;99,2;0,0;1;0,0;3,9;4,9;160;3,75;335
13;2021-07-05T01:00:00Z;3,9;0,0;99,5;0,0;1;0,0;3,7;4,1;160;NA;NA
13;2021-07-05T02:00:00Z;3,2;0,0;99,8;0,0;1;0,0;2,9;3,6;160;NA;NA
13;2021-07-05T03:00:00Z;3,7;0,0;100,0;0,0;1;0,0;3,2;4,7;160;NA;NA
13;2021-07-05T04:00:00Z;4,9;0,2;100,0;0,0;1;0,0;4,8;5,0;160;NA;NA
13;2021-07-05T05:00:00Z;4,9;0,0;100,0;0,0;1;0,0;4,9;4,9;160;NA;NA
13;2021-07-05T06:00:00Z;4,5;0,0;100,0;0,0;1;0,0;4,1;4,8;160;NA;NA
13;2021-07-05T07:00:00Z;3,5;0,0;100,0;0,0;2;0,0;3,0;3,9;91;NA;NA
13;2021-07-05T08:00:00Z;2,9;0,0;100,0;0,0;57;0,0;2,8;3,1;31;NA;NA
13;2021-07-05T09:00:00Z;5,2;0,0;100,0;0,0;276;0,0;3,8;6,3;31;NA;NA
13;2021-07-05T10:00:00Z;6,8;0,0;99,5;0,0;383;0,3;6,1;8,0;119;NA;NA
13;2021-07-05T11:00:00Z;9,5;0,0;91,3;0,0;523;0,7;8,7;10,4;132;NA;NA
13;2021-07-05T12:00:00Z;11,4;0,0;82,9;0,0;531;1,0;11,1;11,7;142;NA;NA
13;2021-07-05T13:00:00Z;11,6;0,0;80,8;0,0;518;1,3;11,3;12,1;140;NA;NA
13;2021-07-05T14:00:00Z;12,6;0,0;77,4;0,0;451;1,7;12,2;12,9;146;NA;NA
13;2021-07-05T15:00:00Z;12,9;0,0;75,8;0,0;343;1,3;12,7;13,2;147;NA;NA
13;2021-07-05T16:00:00Z;12,1;0,0;77,8;0,0;122;1,0;11,4;12,7;153;NA;NA
13;2021-07-05T17:00:00Z;9,7;0,0;85,1;0,0;24;0,0;8,2;11,3;156;NA;NA
13;2021-07-05T18:00:00Z;6,9;0,0;93,1;0,0;3;0,0;6,1;7,8;156;NA;NA
13;2021-07-05T19:00:00Z;5,8;0,0;96,6;0,0;1;0,0;5,5;6,1;156;NA;NA
13;2021-07-05T20:00:00Z;5,2;0,0;97,7;0,0;1;0,0;4,7;5,7;156;NA;NA
13;2021-07-05T21:00:00Z;5,0;0,0;98,5;0,0;1;0,0;4,5;5,6;156;NA;NA
13;2021-07-05T22:00:00Z;6,6;0,2;98,6;0,0;1;0,0;6,4;6,7;154;NA;NA
13;2021-07-05T23:00:00Z;7,0;0,0;98,5;0,0;1;0,0;7,0;7,0;154;NA;NA
13;2021-07-06T00:00:00Z;7,6;0,0;97,6;0,0;1;0,0;7,5;7,6;145;3,75;352
13;2021-07-06T01:00:00Z;7,8;0,0;96,9;0,0;1;0,0;7,7;7,9;153;NA;NA
13;2021-07-06T02:00:00Z;7,9;0,0;96,2;0,0;1;0,0;7,8;7,9;153;NA;NA
13;2021-07-06T03:00:00Z;8,3;0,0;92,8;0,0;1;0,3;7,9;8,8;351;NA;NA
13;2021-07-06T04:00:00Z;8,5;0,0;89,6;0,0;1;0,0;8,4;8,8;29;NA;NA
13;2021-07-06T05:00:00Z;8,3;0,0;90,8;0,0;1;0,0;8,2;8,4;29;NA;NA
13;2021-07-06T06:00:00Z;7,7;0,0;91,6;0,0;1;0,0;7,0;8,5;28;NA;NA
13;2021-07-06T07:00:00Z;6,9;0,0;95,2;0,0;2;0,0;6,7;7,0;60;NA;NA
13;2021-07-06T08:00:00Z;8,6;0,0;90,5;0,0;38;0,0;7,3;10,3;60;NA;NA
13;2021-07-06T09:00:00Z;12,5;0,0;76,5;0,0;194;0,0;11,0;13,8;37;NA;NA
13;2021-07-06T10:00:00Z;13,7;0,0;68,2;0,0;274;0,0;13,4;14,2;88;NA;NA
13;2021-07-06T11:00:00Z;14,7;0,0;63,2;0,0;747;1,3;14,1;15,6;330;NA;NA
13;2021-07-06T12:00:00Z;17,2;0,0;56,9;0,0;713;1,0;17,0;17,4;331;NA;NA
13;2021-07-06T13:00:00Z;16,2;0,0;59,7;0,0;644;1,0;14,8;17,0;149;NA;NA
13;2021-07-06T14:00:00Z;16,0;0,0;59,5;0,0;507;0,7;15,2;16,9;149;NA;NA
13;2021-07-06T15:00:00Z;16,5;0,0;57,6;0,0;308;1,0;14,8;17,3;185;NA;NA
13;2021-07-06T16:00:00Z;16,3;0,0;56,2;0,0;112;0,7;15,7;16,9;183;NA;NA
13;2021-07-06T17:00:00Z;13,3;0,0;67,2;0,0;23;0,3;11,9;15,1;213;NA;NA
13;2021-07-06T18:00:00Z;9,5;0,0;83,6;0,0;3;0,0;8,6;10,4;208;NA;NA
13;2021-07-06T19:00:00Z;8,1;0,0;90,6;0,0;1;0,0;7,9;8,3;209;NA;NA
13;2021-07-06T20:00:00Z;7,3;0,0;93,2;0,0;1;0,3;7,1;7,5;299;NA;NA
13;2021-07-06T21:00:00Z;6,6;0,0;95,0;0,0;1;0,0;6,3;7,0;293;NA;NA
13;2021-07-06T22:00:00Z;6,1;0,0;95,5;0,0;1;0,0;5,9;6,3;307;NA;NA
13;2021-07-06T23:00:00Z;6,3;0,0;96,7;0,0;1;0,0;6,3;6,3;257;NA;NA
13;2021-07-07T00:00:00Z;4,9;0,0;97,5;0,0;1;0,0;4,6;5,1;275;5,40;356
13;2021-07-07T01:00:00Z;4,5;0,0;98,3;0,0;1;0,0;4,4;4,6;275;NA;NA
13;2021-07-07T02:00:00Z;4,2;0,0;98,7;0,0;1;0,0;4,0;4,5;275;NA;NA
13;2021-07-07T03:00:00Z;3,9;0,0;99,1;0,0;1;0,0;3,5;4,3;275;NA;NA
13;2021-07-07T04:00:00Z;3,3;0,0;99,3;0,0;1;0,0;3,0;3,7;275;NA;NA
13;2021-07-07T05:00:00Z;3,0;0,0;99,7;0,0;1;0,0;2,7;3,2;275;NA;NA
13;2021-07-07T06:00:00Z;2,6;0,0;99,8;0,0;1;0,0;2,5;2,9;275;NA;NA
13;2021-07-07T07:00:00Z;2,4;0,0;100,0;0,0;4;0,0;1,9;2,9;275;NA;NA
13;2021-07-07T08:00:00Z;5,6;0,0;99,7;0,0;108;0,0;3,9;7,2;275;NA;NA
13;2021-07-07T09:00:00Z;9,0;0,0;89,8;0,0;203;0,0;7,8;10,5;275;NA;NA
13;2021-07-07T10:00:00Z;13,1;0,0;70,2;0,0;447;0,0;11,9;14,6;275;NA;NA
13;2021-07-07T11:00:00Z;17,6;0,0;48,6;0,0;532;0,0;16,2;18,9;145;NA;NA
13;2021-07-07T12:00:00Z;20,7;0,0;36,5;0,0;542;0,0;19,4;22,0;56;NA;NA
13;2021-07-07T13:00:00Z;22,4;0,0;31,4;0,0;527;0,7;21,9;22,9;133;NA;NA
13;2021-07-07T14:00:00Z;24,7;0,0;23,9;0,0;467;0,7;23,8;25,4;132;NA;NA
13;2021-07-07T15:00:00Z;25,0;0,0;23,7;0,0;357;0,7;24,2;26,3;136;NA;NA
13;2021-07-07T16:00:00Z;22,2;0,0;30,1;0,0;127;1,0;21,2;23,0;152;NA;NA
13;2021-07-07T17:00:00Z;18,1;0,0;40,6;0,0;24;0,3;16,2;20,9;181;NA;NA
13;2021-07-07T18:00:00Z;12,9;0,0;59,4;0,0;3;0,3;10,9;14,6;135;NA;NA
13;2021-07-07T19:00:00Z;9,6;0,0;74,8;0,0;1;0,0;8,8;10,2;119;NA;NA
13;2021-07-07T20:00:00Z;8,5;0,0;80,9;0,0;1;0,0;8,1;9,0;119;NA;NA
13;2021-07-07T21:00:00Z;8,1;0,0;82,1;0,0;1;0,3;7,7;8,9;357;NA;NA
13;2021-07-07T22:00:00Z;7,0;0,0;86,0;0,0;1;0,0;6,5;7,4;352;NA;NA
13;2021-07-07T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-08T00:00:00Z;6,0;0,0;87,8;0,0;1;0,0;5,5;6,4;352;9,10;366
13;2021-07-08T01:00:00Z;5,0;0,0;91,3;0,0;1;0,0;4,8;5,2;352;NA;NA
13;2021-07-08T02:00:00Z;4,6;0,0;90,9;0,0;1;0,0;4,4;4,8;352;NA;NA
13;2021-07-08T03:00:00Z;4,0;0,0;90,8;0,0;1;0,0;3,8;4,1;352;NA;NA
13;2021-07-08T04:00:00Z;3,6;0,0;90,6;0,0;1;0,0;3,5;3,7;352;NA;NA
13;2021-07-08T05:00:00Z;4,2;0,0;84,6;0,0;1;0,0;3,6;5,1;352;NA;NA
13;2021-07-08T06:00:00Z;3,2;0,0;86,9;0,0;1;0,0;3,0;3,4;101;NA;NA
13;2021-07-08T07:00:00Z;3,2;0,0;86,6;0,0;4;0,3;2,7;3,5;93;NA;NA
13;2021-07-08T08:00:00Z;5,8;0,0;83,4;0,0;112;0,0;2,8;8,4;0;NA;NA
13;2021-07-08T09:00:00Z;12,2;0,0;58,8;0,0;77;0,0;10,4;13,5;0;NA;NA
13;2021-07-08T10:00:00Z;15,8;0,0;43,4;0,0;476;0,0;14,9;17,1;34;NA;NA
13;2021-07-08T11:00:00Z;18,1;0,0;34,0;0,0;537;1,0;17,6;18,6;146;NA;NA
13;2021-07-08T12:00:00Z;17,6;0,0;47,4;0,0;543;1,3;17,4;17,7;150;NA;NA
13;2021-07-08T13:00:00Z;18,0;0,0;52,8;0,0;528;2,0;17,7;18,5;150;NA;NA
13;2021-07-08T14:00:00Z;18,1;0,0;51,5;0,0;461;1,7;17,8;18,5;147;NA;NA
13;2021-07-08T15:00:00Z;17,8;0,0;53,2;0,0;348;1,7;17,4;18,0;147;NA;NA
13;2021-07-08T16:00:00Z;17,3;0,0;57,1;0,0;137;1,0;16,8;17,6;150;NA;NA
13;2021-07-08T17:00:00Z;14,3;0,0;68,6;0,0;34;0,3;13,2;15,9;181;NA;NA
13;2021-07-08T18:00:00Z;11,1;0,0;81,1;0,0;3;0,3;10,0;12,5;183;NA;NA
13;2021-07-08T19:00:00Z;8,5;0,0;91,7;0,0;1;0,3;8,1;9,0;178;NA;NA
13;2021-07-08T20:00:00Z;7,8;0,0;94,6;0,0;1;0,3;7,5;8,3;213;NA;NA
13;2021-07-08T21:00:00Z;6,5;0,0;96,0;0,0;1;0,0;6,1;6,9;195;NA;NA
13;2021-07-08T22:00:00Z;5,9;0,0;97,4;0,0;1;0,0;5,6;6,0;195;NA;NA
13;2021-07-08T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-09T00:00:00Z;5,9;0,0;98,6;0,0;1;0,0;5,2;6,9;195;9,75;377
13;2021-07-09T01:00:00Z;7,5;0,0;98,8;0,0;1;0,0;7,3;7,6;195;NA;NA
13;2021-07-09T02:00:00Z;7,5;0,0;99,1;0,0;1;0,0;7,4;7,5;195;NA;NA
13;2021-07-09T03:00:00Z;7,2;0,0;99,4;0,0;1;0,0;7,1;7,3;195;NA;NA
13;2021-07-09T04:00:00Z;7,0;0,0;99,6;0,0;1;0,0;7,0;7,1;195;NA;NA
13;2021-07-09T05:00:00Z;7,0;0,2;99,7;0,0;1;0,0;6,9;7,0;211;NA;NA
13;2021-07-09T06:00:00Z;6,6;0,0;100,0;0,0;1;0,3;6,4;6,8;341;NA;NA
13;2021-07-09T07:00:00Z;5,8;0,0;100,0;0,0;3;0,3;5,4;6,2;358;NA;NA
13;2021-07-09T08:00:00Z;5,6;0,0;100,0;0,0;68;0,0;5,4;5,9;1;NA;NA
13;2021-07-09T09:00:00Z;6,2;0,0;100,0;0,0;152;0,0;5,7;6,7;63;NA;NA
13;2021-07-09T10:00:00Z;7,7;0,0;99,8;0,0;451;0,0;6,7;8,8;63;NA;NA
13;2021-07-09T11:00:00Z;12,1;0,0;82,3;0,0;532;0,3;10,4;13,6;117;NA;NA
13;2021-07-09T12:00:00Z;15,1;0,0;68,9;0,0;553;0,7;14,2;16,0;142;NA;NA
13;2021-07-09T13:00:00Z;18,0;0,0;56,2;0,0;532;0,7;16,7;18,9;138;NA;NA
13;2021-07-09T14:00:00Z;18,8;0,0;50,6;0,0;468;1,3;18,5;19,4;133;NA;NA
13;2021-07-09T15:00:00Z;19,5;0,0;48,5;0,0;361;1,0;19,1;19,7;140;NA;NA
13;2021-07-09T16:00:00Z;18,9;0,0;47,6;0,0;153;1,0;18,5;19,3;146;NA;NA
13;2021-07-09T17:00:00Z;15,8;0,0;57,0;0,0;39;0,7;13,4;18,2;198;NA;NA
13;2021-07-09T18:00:00Z;11,4;0,0;75,8;0,0;3;0,0;10,9;12,1;183;NA;NA
13;2021-07-09T19:00:00Z;9,6;0,0;84,0;0,0;1;0,0;8,7;10,8;178;NA;NA
13;2021-07-09T20:00:00Z;8,3;0,0;89,9;0,0;1;0,0;7,9;8,8;178;NA;NA
13;2021-07-09T21:00:00Z;7,3;0,0;93,9;0,0;1;0,0;7,0;7,6;178;NA;NA
13;2021-07-09T22:00:00Z;6,6;0,0;95,8;0,0;1;0,0;6,5;6,8;178;NA;NA
13;2021-07-09T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-10T00:00:00Z;5,5;0,0;97,2;0,0;1;0,0;5,2;5,8;178;12,30;386
13;2021-07-10T01:00:00Z;4,8;0,0;97,8;0,0;1;0,0;4,5;5,1;178;NA;NA
13;2021-07-10T02:00:00Z;4,3;0,0;98,2;0,0;1;0,0;4,2;4,4;178;NA;NA
13;2021-07-10T03:00:00Z;3,9;0,0;98,3;0,0;1;0,0;3,7;4,1;178;NA;NA
13;2021-07-10T04:00:00Z;4,1;0,0;96,4;0,0;1;0,0;3,6;4,7;336;NA;NA
13;2021-07-10T05:00:00Z;3,1;0,2;97,1;0,0;1;0,0;2,9;3,4;336;NA;NA
13;2021-07-10T06:00:00Z;2,8;0,0;97,2;0,0;1;0,0;2,5;3,0;336;NA;NA
13;2021-07-10T07:00:00Z;2,3;0,0;97,2;0,0;4;0,0;2,1;2,6;336;NA;NA
13;2021-07-10T08:00:00Z;5,2;0,0;93,0;0,0;171;0,0;2,3;7,6;336;NA;NA
13;2021-07-10T09:00:00Z;11,0;0,0;71,4;0,0;77;0,0;9,5;12,0;338;NA;NA
13;2021-07-10T10:00:00Z;15,8;0,0;51,9;0,0;484;0,0;13,4;17,9;340;NA;NA
13;2021-07-10T11:00:00Z;19,5;0,0;36,1;0,0;549;0,3;18,1;21,2;84;NA;NA
13;2021-07-10T12:00:00Z;24,3;0,0;21,3;0,0;561;0,0;22,9;25,5;84;NA;NA
13;2021-07-10T13:00:00Z;25,7;0,0;19,2;0,0;549;0,7;25,4;26,0;131;NA;NA
13;2021-07-10T14:00:00Z;25,4;0,0;21,0;0,0;481;1,0;25,2;25,8;147;NA;NA
13;2021-07-10T15:00:00Z;24,7;0,0;24,0;0,0;371;1,3;24,6;24,9;147;NA;NA
13;2021-07-10T16:00:00Z;23,6;0,0;22,8;0,0;172;0,7;23,0;24,4;157;NA;NA
13;2021-07-10T17:00:00Z;18,7;0,0;36,8;0,0;43;0,7;15,3;22,4;164;NA;NA
13;2021-07-10T18:00:00Z;12,5;0,0;66,2;0,0;2;0,0;11,2;14,0;140;NA;NA
13;2021-07-10T19:00:00Z;10,7;0,0;77,2;0,0;1;0,0;10,2;11,0;140;NA;NA
13;2021-07-10T20:00:00Z;9,4;0,0;83,4;0,0;1;0,0;9,0;9,8;140;NA;NA
13;2021-07-10T21:00:00Z;8,6;0,0;86,0;0,0;1;0,0;8,3;8,8;140;NA;NA
13;2021-07-10T22:00:00Z;7,8;0,0;89,0;0,0;1;0,0;7,3;8,2;140;NA;NA
13;2021-07-10T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-11T00:00:00Z;5,9;0,0;92,5;0,0;1;0,0;5,6;6,2;140;16,30;395
13;2021-07-11T01:00:00Z;5,3;0,0;94,1;0,0;1;0,0;5,1;5,4;140;NA;NA
13;2021-07-11T02:00:00Z;4,8;0,0;95,1;0,0;1;0,0;4,6;4,9;140;NA;NA
13;2021-07-11T03:00:00Z;4,1;0,0;94,8;0,0;1;0,0;3,9;4,4;140;NA;NA
13;2021-07-11T04:00:00Z;3,9;0,0;94,9;0,0;1;0,0;3,8;4,0;140;NA;NA
13;2021-07-11T05:00:00Z;3,7;0,0;94,1;0,0;1;0,0;3,3;4,3;140;NA;NA
13;2021-07-11T06:00:00Z;3,9;0,0;97,1;0,0;1;0,0;3,6;4,6;140;NA;NA
13;2021-07-11T07:00:00Z;4,5;0,0;99,0;0,0;2;0,0;4,1;4,9;140;NA;NA
13;2021-07-11T08:00:00Z;5,0;0,0;99,2;0,0;94;0,0;4,9;5,4;132;NA;NA
13;2021-07-11T09:00:00Z;6,4;0,0;99,1;0,0;231;0,3;5,5;7,4;132;NA;NA
13;2021-07-11T10:00:00Z;8,2;0,0;98,7;0,0;203;0,3;7,7;8,9;118;NA;NA
13;2021-07-11T11:00:00Z;10,2;0,0;91,3;0,0;304;0,3;9,4;11,1;126;NA;NA
13;2021-07-11T12:00:00Z;12,7;0,0;80,7;0,0;689;0,7;11,4;13,8;129;NA;NA
13;2021-07-11T13:00:00Z;14,7;0,0;72,1;0,0;589;0,7;14,2;15,1;157;NA;NA
13;2021-07-11T14:00:00Z;16,1;0,0;65,1;0,0;449;0,7;15,3;16,7;129;NA;NA
13;2021-07-11T15:00:00Z;16,3;0,0;63,3;0,0;348;1,0;14,9;16,9;147;NA;NA
13;2021-07-11T16:00:00Z;14,4;0,0;70,6;0,0;169;1,0;13,8;15,0;150;NA;NA
13;2021-07-11T17:00:00Z;12,2;0,0;78,7;0,0;61;1,0;11,2;13,6;168;NA;NA
13;2021-07-11T18:00:00Z;10,4;0,0;85,7;0,0;4;0,7;10,1;10,7;286;NA;NA
13;2021-07-11T19:00:00Z;10,8;0,0;84,8;0,0;1;0,0;10,7;10,8;358;NA;NA
13;2021-07-11T20:00:00Z;10,8;0,0;85,3;0,0;1;0,0;10,7;10,8;66;NA;NA
13;2021-07-11T21:00:00Z;10,7;0,0;85,7;0,0;1;0,0;10,5;10,9;358;NA;NA
13;2021-07-11T22:00:00Z;10,5;0,0;86,5;0,0;1;0,0;10,3;10,6;63;NA;NA
13;2021-07-11T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-12T00:00:00Z;10,1;0,0;89,0;0,0;1;0,0;10,0;10,2;338;16,30;405
13;2021-07-12T01:00:00Z;10,1;0,0;87,5;0,0;1;0,0;10,1;10,1;338;NA;NA
13;2021-07-12T02:00:00Z;9,9;0,0;87,1;0,0;1;0,3;9,8;10,1;253;NA;NA
13;2021-07-12T03:00:00Z;9,6;0,0;86,4;0,0;1;0,7;9,6;9,7;345;NA;NA
13;2021-07-12T04:00:00Z;9,6;0,0;85,3;0,0;1;0,7;9,6;9,6;340;NA;NA
13;2021-07-12T05:00:00Z;9,5;0,0;84,6;0,0;1;0,3;9,5;9,5;320;NA;NA
13;2021-07-12T06:00:00Z;9,3;0,0;86,3;0,0;1;0,0;9,3;9,4;49;NA;NA
13;2021-07-12T07:00:00Z;9,2;0,0;88,5;0,0;1;0,0;9,2;9,3;94;NA;NA
13;2021-07-12T08:00:00Z;9,5;0,0;88,3;0,0;34;0,0;9,3;9,8;93;NA;NA
13;2021-07-12T09:00:00Z;10,6;0,0;81,1;0,0;84;0,3;10,1;11,2;91;NA;NA
13;2021-07-12T10:00:00Z;11,8;0,0;73,1;0,0;149;0,7;11,6;12,2;97;NA;NA
13;2021-07-12T11:00:00Z;13,4;0,0;66,1;0,0;282;0,3;12,3;14,2;111;NA;NA
13;2021-07-12T12:00:00Z;15,2;0,0;61,3;0,0;408;0,3;14,3;16,8;60;NA;NA
13;2021-07-12T13:00:00Z;16,3;0,0;57,8;0,0;497;0,7;15,0;17,3;139;NA;NA
13;2021-07-12T14:00:00Z;17,8;0,0;53,4;0,0;467;0,7;17,3;18,2;163;NA;NA
13;2021-07-12T15:00:00Z;17,2;0,0;54,3;0,0;353;1,0;17,0;17,6;142;NA;NA
13;2021-07-12T16:00:00Z;15,8;0,0;59,5;0,0;173;1,0;15,3;16,2;192;NA;NA
13;2021-07-12T17:00:00Z;13,0;0,0;70,1;0,0;51;1,0;11,9;14,3;190;NA;NA
13;2021-07-12T18:00:00Z;10,7;0,0;79,5;0,0;4;0,3;9,7;11,4;229;NA;NA
13;2021-07-12T19:00:00Z;8,7;0,0;87,1;0,0;1;0,0;8,0;9,4;288;NA;NA
13;2021-07-12T20:00:00Z;7,7;0,0;91,5;0,0;1;0,0;7,4;8,1;284;NA;NA
13;2021-07-12T21:00:00Z;9,2;0,0;89,3;0,0;1;0,0;8,7;9,4;146;NA;NA
13;2021-07-12T22:00:00Z;9,3;0,0;90,1;0,0;1;0,0;9,2;9,4;145;NA;NA
13;2021-07-12T23:00:00Z;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;2021-07-13T00:00:00Z;8,8;0,0;92,4;0,0;1;0,0;8,7;8,9;100;19,05;405
13;2021-07-13T01:00:00Z;9,0;0,0;91,5;0,0;1;0,0;8,9;9,1;101;NA;NA
13;2021-07-13T02:00:00Z;9,2;0,0;90,0;0,0;1;0,0;9,1;9,2;101;NA;NA
13;2021-07-13T03:00:00Z;9,1;0,0;89,3;0,0;1;0,0;9,1;9,1;101;NA;NA
13;2021-07-13T04:00:00Z;9,1;0,0;88,7;0,0;1;0,0;9,0;9,1;105;NA;NA
13;2021-07-13T05:00:00Z;9,0;0,0;87,2;0,0;1;0,0;8,9;9,0;105;NA;NA
13;2021-07-13T06:00:00Z;8,8;0,0;87,1;0,0;1;0,0;8,7;8,9;355;NA;NA
13;2021-07-13T07:00:00Z;8,8;0,0;88,1;0,0;1;0,0;8,6;8,9;337;NA;NA
13;2021-07-13T08:00:00Z;9,0;0,0;86,1;0,0;43;0,0;8,8;9,3;337;NA;NA
13;2021-07-13T09:00:00Z;9,7;0,0;82,5;0,0;108;0,0;9,4;10,2;173;NA;NA
13;2021-07-13T10:00:00Z;10,8;0,0;78,0;0,0;157;0,3;10,5;11,1;209;NA;NA
13;2021-07-13T11:00:00Z;11,8;0,0;74,2;0,0;266;0,3;11,2;12,4;94;NA;NA
13;2021-07-13T12:00:00Z;14,6;0,0;66,3;0,0;722;0,7;12,8;15,6;126;NA;NA
13;2021-07-13T13:00:00Z;15,5;0,0;61,2;0,0;526;1,0;15,0;15,8;145;NA;NA
13;2021-07-13T14:00:00Z;15,5;0,0;60,2;0,0;463;1,3;15,2;15,8;143;NA;NA
13;2021-07-13T15:00:00Z;16,8;0,0;56,1;0,0;353;1,0;16,2;17,8;211;NA;NA
