station_id;fecha_hora;temp_promedio_aire;precipitacion_horaria;humed_rel_promedio;presion_atmosferica;radiacion_solar_max;veloc_max_viento;temp_minima;temp_maxima;direccion_del_viento;grados_dia;horas_frio
36;2021-06-02T08:00:00Z;7,5;0,0;91,8;652,5;5;0,0;7,2;7,7;124;NA;NA
36;2021-06-02T09:00:00Z;8,1;0,0;92,5;652,5;142;0,0;7,4;9,4;124;NA;NA
36;2021-06-02T10:00:00Z;11,9;0,0;86,8;652,5;232;0,9;10,8;13,2;124;NA;NA
36;2021-06-02T11:00:00Z;16,4;0,0;73,5;652,5;339;0,4;14,3;18,4;147;NA;NA
36;2021-06-02T12:00:00Z;20,5;0,0;59,8;652,5;401;0,9;19,3;21,7;301;NA;NA
36;2021-06-02T13:00:00Z;23,7;0,0;49,0;652,5;424;2,2;22,4;25,2;347;NA;NA
36;2021-06-02T14:00:00Z;26,7;0,0;44,5;652,5;417;0,9;25,6;27,6;72;NA;NA
36;2021-06-02T15:00:00Z;28,6;0,0;40,5;652,5;380;0,4;28,1;28,8;353;NA;NA
36;2021-06-02T16:00:00Z;29,0;0,0;39,8;652,5;290;0,9;28,8;29,3;355;NA;NA
36;2021-06-02T17:00:00Z;29,0;0,0;41,5;652,5;174;1,3;28,9;29,3;159;NA;NA
36;2021-06-02T18:00:00Z;26,5;0,0;47,0;652,5;23;0,4;24,9;28,3;360;NA;NA
36;2021-06-02T19:00:00Z;23,2;0,0;53,5;652,5;0;1,3;22,7;24,1;294;NA;NA
36;2021-06-02T20:00:00Z;20,9;0,0;61,0;652,5;0;1,3;20,6;21,5;321;NA;NA
36;2021-06-02T21:00:00Z;19,8;0,0;65,0;652,5;0;0,4;18,8;20,5;311;NA;NA
36;2021-06-02T22:00:00Z;15,5;0,0;73,8;652,5;0;0,0;14,1;17,3;311;NA;NA
36;2021-06-02T23:00:00Z;12,7;0,0;82,0;652,5;0;0,0;12,2;13,3;311;NA;NA
36;2021-06-03T00:00:00Z;11,6;0,0;84,5;655,4;0;0,0;11,4;11,8;311;NA;196
36;2021-06-03T01:00:00Z;10,5;0,0;85,8;653,5;0;0,4;10,0;11,2;312;NA;NA
36;2021-06-03T02:00:00Z;9,5;0,0;88,0;648,8;0;0,0;9,2;9,8;312;NA;NA
36;2021-06-03T03:00:00Z;8,9;0,0;89,8;646,2;0;0,4;8,8;9,1;312;NA;NA
36;2021-06-03T04:00:00Z;8,4;0,0;89,8;643,1;0;0,4;8,1;8,7;61;NA;NA
36;2021-06-03T05:00:00Z;7,6;0,0;90,8;642,7;0;0,4;7,3;7,8;63;NA;NA
36;2021-06-03T06:00:00Z;7,1;0,0;91,0;985,1;0;0,4;6,6;7,5;63;NA;NA
36;2021-06-03T07:00:00Z;6,9;0,0;92,2;985,1;0;0,4;6,6;7,4;153;NA;NA
36;2021-06-03T08:00:00Z;7,2;0,0;92,0;985,1;7;0,4;6,9;7,5;65;NA;NA
36;2021-06-03T09:00:00Z;7,7;0,0;92,5;985,1;100;0,0;6,8;9,2;65;NA;NA
36;2021-06-03T10:00:00Z;12,5;0,0;84,0;985,1;253;0,0;10,6;14,5;65;NA;NA
36;2021-06-03T11:00:00Z;17,0;0,0;71,8;985,1;346;0,4;15,4;18,7;65;NA;NA
36;2021-06-03T12:00:00Z;21,7;0,0;57,2;985,1;403;0,4;20,1;23,1;65;NA;NA
36;2021-06-03T13:00:00Z;25,2;0,0;47,2;985,1;425;0,4;23,9;26,1;184;NA;NA
36;2021-06-03T14:00:00Z;27,8;0,0;41,2;985,1;436;1,3;26,9;28,5;353;NA;NA
36;2021-06-03T15:00:00Z;29,3;0,0;38,5;985,1;387;1,3;28,8;29,9;350;NA;NA
36;2021-06-03T16:00:00Z;28,9;0,0;39,0;985,1;292;1,3;27,8;29,8;335;NA;NA
36;2021-06-03T17:00:00Z;27,2;0,0;44,8;985,1;188;1,3;26,5;27,8;360;NA;NA
36;2021-06-03T18:00:00Z;24,2;0,0;54,8;985,1;33;1,8;23,1;25,4;334;NA;NA
36;2021-06-03T19:00:00Z;21,5;0,0;63,5;985,1;0;1,3;20,8;22,3;329;NA;NA
36;2021-06-03T20:00:00Z;19,5;0,0;69,0;985,1;0;0,9;18,6;20,3;305;NA;NA
36;2021-06-03T21:00:00Z;15,7;0,0;76,8;985,1;0;0,0;14,7;16,9;268;NA;NA
36;2021-06-03T22:00:00Z;13,8;0,0;83,0;985,1;0;0,0;13,4;14,1;53;NA;NA
36;2021-06-03T23:00:00Z;13,9;0,0;85,5;985,1;0;0,0;12,9;15,6;314;NA;NA
36;2021-06-04T00:00:00Z;14,0;0,0;81,8;985,1;0;0,4;13,1;14,9;146;NA;199
36;2021-06-04T01:00:00Z;12,6;0,0;86,2;985,1;0;0,4;12,1;12,9;145;NA;NA
36;2021-06-04T02:00:00Z;12,2;0,0;88,0;985,1;0;0,0;11,7;12,9;155;NA;NA
36;2021-06-04T03:00:00Z;11,2;0,0;89,2;985,1;0;0,4;10,9;11,6;117;NA;NA
36;2021-06-04T04:00:00Z;10,3;0,0;90,0;985,1;0;0,0;10,1;10,4;117;NA;NA
36;2021-06-04T05:00:00Z;10,1;0,0;91,8;985,1;0;0,4;9,7;10,7;336;NA;NA
36;2021-06-04T06:00:00Z;9,3;0,0;91,2;985,1;0;0,0;9,1;9,7;336;NA;NA
36;2021-06-04T07:00:00Z;10,3;0,0;93,0;985,1;0;0,4;10,1;10,5;336;NA;NA
36;2021-06-04T08:00:00Z;10,1;0,0;93,2;985,1;0;0,4;10,0;10,3;346;NA;NA
36;2021-06-04T09:00:00Z;10,4;0,0;94,0;985,1;40;0,9;10,1;10,8;69;NA;NA
36;2021-06-04T10:00:00Z;11,5;0,0;94,0;985,1;84;0,9;11,1;11,9;145;NA;NA
36;2021-06-04T11:00:00Z;12,6;0,0;94,0;985,1;105;0,4;12,1;13,1;145;NA;NA
36;2021-06-04T12:00:00Z;14,2;0,0;91,2;985,1;278;0,4;13,6;14,8;219;NA;NA
36;2021-06-04T13:00:00Z;15,9;0,0;85,2;985,1;315;0,9;15,1;16,6;359;NA;NA
36;2021-06-04T14:00:00Z;18,0;0,0;77,2;985,1;422;0,4;17,3;18,9;323;NA;NA
36;2021-06-04T15:00:00Z;19,3;0,0;73,0;985,1;311;1,8;19,0;19,5;344;NA;NA
36;2021-06-04T16:00:00Z;18,0;0,0;76,5;985,1;174;0,9;17,8;18,4;336;NA;NA
36;2021-06-04T17:00:00Z;17,2;0,0;78,5;985,1;62;0,4;16,8;17,7;319;NA;NA
36;2021-06-04T18:00:00Z;16,2;0,0;81,2;985,1;33;0,0;15,8;16,5;296;NA;NA
36;2021-06-04T19:00:00Z;15,3;0,0;84,2;985,1;0;0,4;15,1;15,5;224;NA;NA
36;2021-06-04T20:00:00Z;14,8;0,0;85,0;985,1;0;1,8;14,8;14,8;349;NA;NA
36;2021-06-04T21:00:00Z;14,2;0,0;84,8;985,1;0;0,9;13,6;14,7;340;NA;NA
36;2021-06-04T22:00:00Z;11,3;0,0;86,8;985,1;0;0,4;10,3;12,2;321;NA;NA
36;2021-06-04T23:00:00Z;9,1;0,0;89,5;985,1;0;0,4;8,6;9,8;321;NA;NA
36;2021-06-05T00:00:00Z;8,1;0,0;91,5;985,1;0;0,0;8,0;8,3;321;NA;199
36;2021-06-05T01:00:00Z;8,7;0,0;92,8;985,1;0;0,4;8,1;9,2;321;NA;NA
36;2021-06-05T02:00:00Z;9,1;0,0;93,0;985,1;0;0,4;8,9;9,3;321;NA;NA
36;2021-06-05T03:00:00Z;7,8;0,0;92,2;985,1;0;0,0;7,4;8,4;321;NA;NA
36;2021-06-05T04:00:00Z;6,7;0,0;92,8;985,1;0;0,0;6,3;7,0;321;NA;NA
36;2021-06-05T05:00:00Z;6,5;0,0;93,2;985,1;0;0,0;6,3;6,6;321;NA;NA
36;2021-06-05T06:00:00Z;7,3;0,0;94,0;985,1;0;0,4;6,9;7,6;321;NA;NA
36;2021-06-05T07:00:00Z;7,5;0,0;94,0;985,1;0;0,9;7,3;7,8;136;NA;NA
36;2021-06-05T08:00:00Z;8,3;0,0;94,0;985,1;0;0,9;8,1;8,6;149;NA;NA
36;2021-06-05T09:00:00Z;9,3;0,3;94,0;985,1;56;0,4;8,8;9,8;149;NA;NA
36;2021-06-05T10:00:00Z;9,8;0,0;94,0;985,1;148;0,0;9,6;10,2;148;NA;NA
36;2021-06-05T11:00:00Z;11,3;0,0;94,0;985,1;345;0,4;10,6;12,4;148;NA;NA
36;2021-06-05T12:00:00Z;14,9;0,0;88,0;985,1;411;1,3;13,3;16,6;337;NA;NA
36;2021-06-05T13:00:00Z;19,2;0,0;65,5;985,1;446;1,3;17,8;20,4;337;NA;NA
36;2021-06-05T14:00:00Z;21,6;0,0;56,0;985,3;476;0,9;20,7;22,6;353;NA;NA
36;2021-06-05T15:00:00Z;22,0;0,0;57,5;985,5;229;2,2;21,1;22,4;351;NA;NA
36;2021-06-05T16:00:00Z;20,0;0,0;64,8;985,5;267;3,6;19,5;20,2;326;NA;NA
36;2021-06-05T17:00:00Z;18,9;0,0;67,5;985,5;88;2,2;17,9;19,9;344;NA;NA
36;2021-06-05T18:00:00Z;16,6;0,0;72,8;985,5;33;1,8;16,2;17,1;357;NA;NA
36;2021-06-05T19:00:00Z;15,4;0,0;74,8;775,0;0;0,9;15,1;15,8;345;NA;NA
36;2021-06-05T20:00:00Z;14,3;0,0;76,0;659,6;0;0,4;13,8;14,8;350;NA;NA
36;2021-06-05T21:00:00Z;13,0;0,0;79,5;691,3;0;0,0;12,4;13,4;350;NA;NA
36;2021-06-05T22:00:00Z;11,4;0,0;84,0;691,3;0;0,0;10,9;11,9;337;NA;NA
36;2021-06-05T23:00:00Z;10,8;0,0;86,0;691,3;0;0,0;10,8;10,9;337;NA;NA
36;2021-06-06T00:00:00Z;11,1;0,0;87,5;691,3;0;0,4;10,7;11,3;330;NA;201
36;2021-06-06T01:00:00Z;10,5;0,0;88,8;691,3;0;0,0;10,3;10,6;330;NA;NA
36;2021-06-06T02:00:00Z;9,7;0,0;89,2;691,3;0;0,0;9,4;10,1;330;NA;NA
36;2021-06-06T03:00:00Z;9,5;0,0;91,0;691,3;0;0,0;9,4;9,6;331;NA;NA
36;2021-06-06T04:00:00Z;9,3;0,0;91,0;691,3;0;0,0;9,2;9,4;330;NA;NA
36;2021-06-06T05:00:00Z;9,0;0,0;91,0;691,3;0;0,0;8,8;9,2;330;NA;NA
36;2021-06-06T06:00:00Z;8,6;0,0;91,5;691,3;0;0,0;8,5;8,7;330;NA;NA
36;2021-06-06T07:00:00Z;8,4;0,0;91,8;691,3;0;0,0;8,1;8,6;20;NA;NA
36;2021-06-06T08:00:00Z;6,9;0,0;91,0;691,3;7;0,0;6,5;7,4;20;NA;NA
36;2021-06-06T09:00:00Z;7,1;0,0;93,2;691,3;25;0,0;6,4;7,9;20;NA;NA
36;2021-06-06T10:00:00Z;8,7;0,0;93,8;691,3;47;0,0;8,2;9,2;20;NA;NA
36;2021-06-06T11:00:00Z;10,4;0,0;92,2;691,3;362;0,4;9,4;11,7;139;NA;NA
36;2021-06-06T12:00:00Z;13,3;0,0;84,2;691,3;230;0,4;13,0;13,6;246;NA;NA
36;2021-06-06T13:00:00Z;13,7;0,0;82,8;691,3;220;0,0;13,5;13,9;292;NA;NA
36;2021-06-06T14:00:00Z;14,2;0,0;80,8;691,3;227;0,4;13,9;14,6;347;NA;NA
36;2021-06-06T15:00:00Z;14,8;0,0;78,8;691,3;186;1,3;14,8;14,9;333;NA;NA
36;2021-06-06T16:00:00Z;14,4;0,0;78,8;691,3;102;1,8;14,1;14,9;336;NA;NA
36;2021-06-06T17:00:00Z;14,0;0,0;79,2;691,3;54;0,0;13,8;14,2;321;NA;NA
36;2021-06-06T18:00:00Z;13,0;0,0;75,2;691,3;18;0,4;12,6;13,3;321;NA;NA
36;2021-06-06T19:00:00Z;12,5;0,0;75,5;674,1;0;0,4;12,4;12,5;319;NA;NA
36;2021-06-06T20:00:00Z;11,6;0,0;79,2;622,5;0;0,0;10,9;12,3;319;NA;NA
36;2021-06-06T21:00:00Z;10,2;0,0;84,8;622,5;0;0,0;9,8;10,5;319;NA;NA
36;2021-06-06T22:00:00Z;9,4;0,0;87,0;693,1;0;0,0;9,2;9,7;319;NA;NA
36;2021-06-06T23:00:00Z;9,0;0,0;88,5;904,8;0;0,0;8,9;9,1;319;NA;NA
36;2021-06-07T00:00:00Z;8,8;0,0;89,0;904,8;0;0,0;8,6;8,9;319;NA;203
36;2021-06-07T01:00:00Z;8,8;0,0;89,0;904,8;0;0,0;8,7;9,0;319;NA;NA
36;2021-06-07T02:00:00Z;8,4;0,0;90,0;900,6;0;0,0;8,3;8,6;319;NA;NA
36;2021-06-07T03:00:00Z;8,3;0,0;91,0;887,1;0;0,4;8,3;8,3;319;NA;NA
36;2021-06-07T04:00:00Z;8,3;0,0;91,0;885,0;0;0,4;8,3;8,3;194;NA;NA
36;2021-06-07T05:00:00Z;8,5;0,0;91,0;884,3;0;0,9;8,3;8,7;321;NA;NA
36;2021-06-07T06:00:00Z;8,6;0,0;91,0;884,3;0;0,4;8,5;8,6;201;NA;NA
36;2021-06-07T07:00:00Z;8,2;0,0;91,0;882,6;0;0,0;8,2;8,3;18;NA;NA
36;2021-06-07T08:00:00Z;8,7;0,0;91,3;876,3;0;0,9;8,3;9,1;334;NA;NA
36;2021-06-07T09:00:00Z;9,9;0,0;88,2;875,7;53;0,9;9,6;10,2;348;NA;NA
36;2021-06-07T10:00:00Z;11,6;0,0;85,8;875,7;209;0,9;10,2;12,5;329;NA;NA
36;2021-06-07T11:00:00Z;14,2;0,0;77,5;875,7;315;0,4;13,1;15,4;328;NA;NA
36;2021-06-07T12:00:00Z;17,2;0,0;68,2;875,7;392;0,4;15,9;18,7;330;NA;NA
36;2021-06-07T13:00:00Z;20,0;0,0;56,2;879,5;418;0,9;19,4;20,7;53;NA;NA
36;2021-06-07T14:00:00Z;22,4;0,0;46,5;883,3;413;0,9;21,5;23,0;352;NA;NA
36;2021-06-07T15:00:00Z;23,7;0,0;39,2;883,3;376;1,8;23,2;24,0;350;NA;NA
36;2021-06-07T16:00:00Z;23,4;0,0;44,5;883,3;292;1,3;23,3;23,6;350;NA;NA
36;2021-06-07T17:00:00Z;21,4;0,0;49,8;883,3;176;1,3;19,6;22,7;334;NA;NA
36;2021-06-07T18:00:00Z;17,8;0,0;56,5;883,3;28;0,9;17,2;18,6;337;NA;NA
36;2021-06-07T19:00:00Z;15,0;0,0;63,8;883,3;0;0,0;13,3;16,6;309;NA;NA
36;2021-06-07T20:00:00Z;10,3;0,0;77,2;883,3;0;0,0;9,2;11,8;309;NA;NA
36;2021-06-07T21:00:00Z;7,9;0,0;83,5;864,1;0;0,0;7,2;8,6;309;NA;NA
36;2021-06-07T22:00:00Z;6,5;0,0;86,2;836,3;0;0,0;6,1;6,9;309;NA;NA
36;2021-06-07T23:00:00Z;5,4;0,0;87,8;826,1;0;0,0;4,9;5,9;309;NA;NA
36;2021-06-08T00:00:00Z;4,3;0,0;88,8;821,5;0;0,0;4,0;4,5;309;NA;205
36;2021-06-08T01:00:00Z;3,5;0,0;89,5;812,8;0;0,0;3,3;3,8;309;NA;NA
36;2021-06-08T02:00:00Z;2,9;0,0;90,0;805,3;0;0,0;2,6;3,2;309;NA;NA
36;2021-06-08T03:00:00Z;2,3;0,0;90,8;801,2;0;0,0;2,2;2,4;309;NA;NA
36;2021-06-08T04:00:00Z;1,9;0,0;91,0;801,2;0;0,0;1,8;2,1;309;NA;NA
36;2021-06-08T05:00:00Z;1,6;0,0;91,0;857,6;0;0,0;1,3;1,8;309;NA;NA
36;2021-06-08T06:00:00Z;1,0;0,0;91,0;817,6;0;0,0;0,9;1,2;309;NA;NA
36;2021-06-08T07:00:00Z;0,7;0,0;91,8;782,4;0;0,0;0,7;0,8;309;NA;NA
36;2021-06-08T08:00:00Z;0,8;0,0;92,0;780,5;0;0,0;0,7;1,0;309;NA;NA
36;2021-06-08T09:00:00Z;1,2;0,0;92,5;779,4;86;0,0;0,6;2,4;309;NA;NA
36;2021-06-08T10:00:00Z;6,2;0,0;88,5;778,6;221;0,4;3,9;8,4;309;NA;NA
36;2021-06-08T11:00:00Z;11,9;0,0;71,8;778,6;334;0,4;9,8;13,9;159;NA;NA
36;2021-06-08T12:00:00Z;16,9;0,0;54,2;778,6;408;0,4;15,2;18,7;166;NA;NA
36;2021-06-08T13:00:00Z;20,3;0,0;44,5;892,9;425;0,9;19,2;21,3;334;NA;NA
36;2021-06-08T14:00:00Z;22,8;0,0;42,5;997,8;424;1,8;21,9;23,6;336;NA;NA
36;2021-06-08T15:00:00Z;23,8;0,0;41,8;1003,7;374;2,2;23,8;23,8;334;NA;NA
36;2021-06-08T16:00:00Z;23,5;0,0;42,5;1000,1;294;0,9;22,8;23,8;344;NA;NA
36;2021-06-08T17:00:00Z;20,4;0,0;54,0;998,5;178;2,2;19,0;22,2;344;NA;NA
36;2021-06-08T18:00:00Z;17,8;0,0;61,5;998,5;35;2,7;17,2;18,4;350;NA;NA
36;2021-06-08T19:00:00Z;14,5;0,0;69,8;998,5;0;0,0;12,3;16,4;325;NA;NA
36;2021-06-08T20:00:00Z;10,2;0,0;79,8;998,5;0;0,0;9,1;11,2;325;NA;NA
36;2021-06-08T21:00:00Z;8,2;0,0;84,2;998,5;0;0,0;7,8;8,6;325;NA;NA
36;2021-06-08T22:00:00Z;7,6;0,0;87,0;998,5;0;0,0;6,9;8,2;325;NA;NA
36;2021-06-08T23:00:00Z;6,2;0,0;88,5;998,5;0;0,4;6,0;6,5;334;NA;NA
36;2021-06-09T00:00:00Z;5,8;0,0;88,8;998,5;0;0,0;5,3;5,9;80;NA;217
36;2021-06-09T01:00:00Z;4,9;0,0;89,8;998,5;0;0,4;4,8;5,0;76;NA;NA
36;2021-06-09T02:00:00Z;4,3;0,0;89,8;998,5;0;0,0;3,7;4,6;76;NA;NA
36;2021-06-09T03:00:00Z;4,7;0,0;91,8;998,5;0;0,9;3,8;5,1;180;NA;NA
36;2021-06-09T04:00:00Z;5,0;0,0;91,2;998,5;0;0,0;4,6;5,4;162;NA;NA
36;2021-06-09T05:00:00Z;4,6;0,0;91,5;998,5;0;0,4;4,4;4,8;163;NA;NA
36;2021-06-09T06:00:00Z;4,6;0,0;92,0;998,5;0;0,0;4,5;4,7;180;NA;NA
36;2021-06-09T07:00:00Z;4,9;0,0;92,2;998,5;0;0,4;4,7;5,0;180;NA;NA
36;2021-06-09T08:00:00Z;5,6;0,0;92,5;998,5;0;0,9;5,2;6,2;310;NA;NA
36;2021-06-09T09:00:00Z;6,7;0,0;92,5;998,5;56;0,4;6,3;7,5;310;NA;NA
36;2021-06-09T10:00:00Z;8,6;0,0;90,8;998,5;236;0,0;7,8;9,9;165;NA;NA
36;2021-06-09T11:00:00Z;12,7;0,0;79,2;998,5;301;0,9;10,9;14,1;332;NA;NA
36;2021-06-09T12:00:00Z;16,8;0,0;65,2;848,9;429;0,9;15,5;17,7;315;NA;NA
36;2021-06-09T13:00:00Z;19,3;0,0;62,0;651,2;450;1,8;18,6;19,8;335;NA;NA
36;2021-06-09T14:00:00Z;21,0;0,0;62,8;651,2;424;1,3;20,3;21,9;348;NA;NA
36;2021-06-09T15:00:00Z;22,1;0,0;59,5;1016,9;417;0,9;21,8;22,2;347;NA;NA
36;2021-06-09T16:00:00Z;21,3;0,0;63,2;1016,9;279;3,1;21,1;21,4;348;NA;NA
36;2021-06-09T17:00:00Z;19,7;0,0;69,2;1016,9;167;2,7;19,1;20,6;337;NA;NA
36;2021-06-09T18:00:00Z;17,4;0,0;75,8;1016,9;25;1,3;16,4;18,4;326;NA;NA
36;2021-06-09T19:00:00Z;15,2;0,0;83,8;1016,9;0;0,9;14,7;15,9;336;NA;NA
36;2021-06-09T20:00:00Z;13,9;0,0;88,2;1016,9;0;0,0;13,4;14,3;332;NA;NA
36;2021-06-09T21:00:00Z;11,8;0,0;88,8;1016,9;0;0,4;10,7;12,8;332;NA;NA
36;2021-06-09T22:00:00Z;10,1;0,0;91,2;1016,9;0;0,0;9,9;10,4;332;NA;NA
36;2021-06-09T23:00:00Z;11,3;0,0;93,8;1016,9;0;0,4;10,8;11,7;332;NA;NA
36;2021-06-10T00:00:00Z;11,9;0,0;94,0;1016,9;0;0,0;11,8;12,0;80;NA;227
36;2021-06-10T01:00:00Z;12,2;0,0;94,0;1016,9;0;0,4;12,1;12,2;84;NA;NA
36;2021-06-10T02:00:00Z;12,2;0,0;94,0;1016,9;0;0,4;12,2;12,2;84;NA;NA
36;2021-06-10T03:00:00Z;11,9;0,0;94,0;1016,9;0;0,9;11,8;12,1;124;NA;NA
36;2021-06-10T04:00:00Z;11,5;0,3;94,8;1016,9;0;0,9;11,4;11,7;138;NA;NA
36;2021-06-10T05:00:00Z;11,2;0,0;94,8;1016,9;0;0,4;11,1;11,4;107;NA;NA
36;2021-06-10T06:00:00Z;10,8;0,0;95,0;1016,9;0;0,0;10,6;10,9;107;NA;NA
36;2021-06-10T07:00:00Z;10,3;0,0;95,0;1016,9;0;1,3;9,9;10,5;180;NA;NA
36;2021-06-10T08:00:00Z;9,5;0,0;94,5;1016,9;0;0,0;9,0;9,6;157;NA;NA
36;2021-06-10T09:00:00Z;8,6;0,0;94,8;1016,9;51;0,4;8,3;8,9;150;NA;NA
36;2021-06-10T10:00:00Z;10,0;0,0;94,0;1016,9;172;0,0;9,1;11,0;139;NA;NA
36;2021-06-10T11:00:00Z;12,5;0,0;94,0;1016,9;327;0,4;11,6;13,6;145;NA;NA
36;2021-06-10T12:00:00Z;15,5;0,0;86,2;1016,9;394;0,9;14,2;17,2;334;NA;NA
36;2021-06-10T13:00:00Z;19,8;0,0;67,0;1016,9;408;0,4;18,4;21,1;338;NA;NA
36;2021-06-10T14:00:00Z;23,0;0,0;52,8;1016,9;404;2,2;21,9;24,0;340;NA;NA
36;2021-06-10T15:00:00Z;24,5;0,0;47,5;871,9;369;0,9;24,4;24,7;354;NA;NA
36;2021-06-10T16:00:00Z;24,9;0,0;46,2;690,9;281;0,9;24,6;25,3;214;NA;NA
36;2021-06-10T17:00:00Z;24,9;0,0;47,2;691,0;167;1,3;24,5;25,1;323;NA;NA
36;2021-06-10T18:00:00Z;22,1;0,0;52,5;691,0;18;2,2;20,8;23,5;342;NA;NA
36;2021-06-10T19:00:00Z;18,8;0,0;61,0;691,0;0;1,8;17,8;20,2;332;NA;NA
36;2021-06-10T20:00:00Z;16,4;0,0;68,8;691,0;0;0,9;15,9;17,3;343;NA;NA
36;2021-06-10T21:00:00Z;15,2;0,0;71,0;691,0;0;0,9;14,1;15,8;312;NA;NA
36;2021-06-10T22:00:00Z;11,2;0,0;78,5;691,0;0;0,0;9,6;13,1;307;NA;NA
36;2021-06-10T23:00:00Z;8,2;0,0;85,8;691,0;0;0,0;7,6;8,8;307;NA;NA
36;2021-06-11T00:00:00Z;6,9;0,0;88,5;681,0;0;0,0;6,6;7,2;307;NA;227
36;2021-06-11T01:00:00Z;5,8;0,0;89,2;681,0;0;0,4;5,6;6,1;307;NA;NA
36;2021-06-11T02:00:00Z;5,2;0,0;90,8;681,0;0;0,0;4,8;5,4;307;NA;NA
36;2021-06-11T03:00:00Z;5,4;0,0;91,2;681,0;0;0,0;5,3;5,5;342;NA;NA
36;2021-06-11T04:00:00Z;5,3;0,0;90,8;681,0;0;0,9;4,9;5,7;344;NA;NA
36;2021-06-11T05:00:00Z;4,4;0,0;91,2;681,0;0;0,4;4,2;4,6;210;NA;NA
36;2021-06-11T06:00:00Z;3,4;0,0;91,0;681,0;0;0,4;3,1;3,8;209;NA;NA
36;2021-06-11T07:00:00Z;2,9;0,0;92,0;681,0;0;0,0;2,7;3,1;194;NA;NA
36;2021-06-11T08:00:00Z;2,2;0,0;91,8;681,0;5;0,4;2,1;2,3;194;NA;NA
36;2021-06-11T09:00:00Z;2,8;0,0;92,5;692,9;95;0,4;1,8;4,5;101;NA;NA
36;2021-06-11T10:00:00Z;7,8;0,0;85,2;696,9;237;0,4;5,8;10,0;91;NA;NA
36;2021-06-11T11:00:00Z;13,2;0,0;67,8;696,9;341;0,4;11,2;15,4;93;NA;NA
36;2021-06-11T12:00:00Z;19,0;0,0;49,8;696,9;410;0,9;17,1;20,9;117;NA;NA
36;2021-06-11T13:00:00Z;23,4;0,0;36,8;696,9;431;0,9;22,2;24,5;143;NA;NA
36;2021-06-11T14:00:00Z;26,3;0,0;27,2;696,9;427;0,4;25,2;27,5;348;NA;NA
36;2021-06-11T15:00:00Z;28,1;0,0;26,0;696,9;380;0,9;27,9;28,4;347;NA;NA
36;2021-06-11T16:00:00Z;28,1;0,0;30,2;696,9;287;1,3;27,9;28,3;342;NA;NA
36;2021-06-11T17:00:00Z;26,9;0,0;35,5;696,9;163;0,4;25,7;27,9;339;NA;NA
36;2021-06-11T18:00:00Z;22,3;0,0;46,2;696,9;19;0,4;18,9;24,9;333;NA;NA
36;2021-06-11T19:00:00Z;14,8;0,0;66,2;696,9;0;0,0;13,0;16,7;333;NA;NA
36;2021-06-11T20:00:00Z;11,2;0,0;74,2;696,9;0;0,0;10,1;12,4;333;NA;NA
36;2021-06-11T21:00:00Z;9,1;0,0;79,2;696,9;0;0,0;8,5;9,8;333;NA;NA
36;2021-06-11T22:00:00Z;7,8;0,0;81,2;696,9;0;0,4;7,4;8,3;333;NA;NA
36;2021-06-11T23:00:00Z;6,8;0,0;81,5;696,9;0;0,0;6,4;7,3;26;NA;NA
36;2021-06-12T00:00:00Z;5,9;0,0;82,5;696,9;0;0,4;5,7;6,1;53;NA;238
36;2021-06-12T01:00:00Z;5,5;0,0;81,5;696,9;0;0,4;4,9;5,8;58;NA;NA
36;2021-06-12T02:00:00Z;4,3;0,0;83,8;696,9;0;0,4;4,2;4,5;63;NA;NA
36;2021-06-12T03:00:00Z;4,0;0,0;83,8;696,9;0;0,0;3,8;4,3;63;NA;NA
36;2021-06-12T04:00:00Z;3,8;0,0;83,8;696,9;0;0,4;3,0;4,4;62;NA;NA
36;2021-06-12T05:00:00Z;2,7;0,0;86,5;696,9;0;0,0;2,5;2,9;63;NA;NA
36;2021-06-12T06:00:00Z;2,5;0,0;87,0;696,9;0;0,0;2,4;2,6;63;NA;NA
36;2021-06-12T07:00:00Z;1,9;0,0;86,8;696,9;0;0,4;1,8;2,2;63;NA;NA
36;2021-06-12T08:00:00Z;1,4;0,0;87,8;696,9;5;0,4;1,2;1,6;63;NA;NA
36;2021-06-12T09:00:00Z;2,1;0,0;88,8;696,9;95;0,0;1,4;3,4;63;NA;NA
36;2021-06-12T10:00:00Z;7,2;0,0;76,5;696,9;230;0,4;4,8;9,9;62;NA;NA
36;2021-06-12T11:00:00Z;12,6;0,0;59,0;696,0;330;0,9;11,0;14,2;323;NA;NA
36;2021-06-12T12:00:00Z;16,7;0,0;54,8;695,0;396;0,9;15,0;18,1;316;NA;NA
36;2021-06-12T13:00:00Z;19,8;0,0;52,0;695,0;413;1,3;19,0;20,6;322;NA;NA
36;2021-06-12T14:00:00Z;21,8;0,0;52,2;695,0;406;1,8;21,2;22,3;344;NA;NA
36;2021-06-12T15:00:00Z;21,5;0,0;55,5;695,0;364;2,7;19,8;22,5;333;NA;NA
36;2021-06-12T16:00:00Z;18,1;0,0;68,5;695,0;276;3,1;16,9;19,0;346;NA;NA
36;2021-06-12T17:00:00Z;15,4;0,0;77,0;695,0;151;2,2;14,4;16,4;347;NA;NA
36;2021-06-12T18:00:00Z;13,3;0,0;83,5;695,0;26;2,2;12,8;13,9;338;NA;NA
36;2021-06-12T19:00:00Z;12,0;0,0;86,5;695,0;0;0,9;11,7;12,4;339;NA;NA
